,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
671,2019-11-28,S50H20C1075,28.2,28.2,27.5,27.5,27.0,6,233.0
672,2019-11-29,S50H20C1075,24.5,25.0,20.4,23.6,23.9,121,315.0
673,2019-12-02,S50H20C1075,22.0,22.0,17.3,17.3,17.3,272,516.0
674,2019-12-03,S50H20C1075,16.5,17.9,16.5,16.7,16.7,59,558.0
675,2019-12-04,S50H20C1075,13.8,17.0,13.8,16.0,16.1,160,668.0
676,2019-12-06,S50H20C1075,16.9,18.0,13.9,13.9,13.9,173,689.0
677,2019-12-09,S50H20C1075,13.1,14.5,12.6,13.4,13.4,161,724.0
678,2019-12-11,S50H20C1075,13.5,14.0,12.3,12.6,12.6,44,742.0
679,2019-12-12,S50H20C1075,13.5,18.0,13.5,16.3,16.3,238,798.0
680,2019-12-13,S50H20C1075,19.2,21.5,19.2,21.0,21.0,329,926.0
681,2019-12-16,S50H20C1075,19.1,21.0,12.5,12.5,12.5,488,1185.0
682,2019-12-17,S50H20C1075,12.0,14.5,12.0,13.5,13.5,246,1263.0
683,2019-12-18,S50H20C1075,14.5,17.5,14.5,16.4,16.4,489,1351.0
684,2019-12-19,S50H20C1075,15.1,22.4,14.3,21.0,21.0,601,1272.0
685,2019-12-20,S50H20C1075,18.5,21.8,17.5,18.5,18.6,444,1424.0
686,2019-12-23,S50H20C1075,18.6,22.9,18.6,19.8,19.8,212,1494.0
687,2019-12-24,S50H20C1075,21.5,21.5,17.1,17.8,17.8,213,1675.0
688,2019-12-25,S50H20C1075,17.3,19.0,17.0,19.0,18.9,408,1886.0
689,2019-12-26,S50H20C1075,19.2,19.9,18.2,19.5,19.5,357,1956.0
690,2019-12-27,S50H20C1075,21.8,22.4,19.2,19.8,19.9,517,2116.0
691,2019-12-30,S50H20C1075,21.0,21.0,18.9,18.9,19.0,312,2271.0
692,2020-01-02,S50H20C1075,18.8,24.0,18.1,22.9,22.9,862,2571.0
693,2020-01-03,S50H20C1075,22.5,25.1,20.8,22.0,22.0,667,2822.0
694,2020-01-06,S50H20C1075,20.2,20.2,14.6,14.6,14.9,1506,3155.0
695,2020-01-07,S50H20C1075,15.7,19.0,14.2,18.7,18.9,1217,3250.0
696,2020-01-08,S50H20C1075,14.8,15.9,12.0,12.5,12.6,1593,3640.0
697,2020-01-09,S50H20C1075,15.1,19.5,14.5,17.7,17.7,1557,3521.0
698,2020-01-10,S50H20C1075,18.7,18.9,16.4,18.0,18.0,534,3570.0
699,2020-01-13,S50H20C1075,19.2,20.2,17.7,19.4,19.1,608,3453.0
700,2020-01-14,S50H20C1075,20.0,20.2,16.0,18.9,18.8,764,3371.0
701,2020-01-15,S50H20C1075,17.5,17.5,14.7,15.8,15.7,657,3456.0
702,2020-01-16,S50H20C1075,15.9,20.0,15.1,19.0,19.1,725,3496.0
703,2020-01-17,S50H20C1075,19.8,21.5,19.1,20.5,20.6,631,3478.0
704,2020-01-20,S50H20C1075,20.1,20.1,16.5,17.1,17.1,1003,3862.0
705,2020-01-21,S50H20C1075,15.7,15.7,12.9,13.0,13.1,1191,4178.0
706,2020-01-22,S50H20C1075,13.5,14.0,11.4,12.8,12.8,1071,4684.0
707,2020-01-23,S50H20C1075,11.6,12.8,11.0,12.1,12.1,805,4845.0
708,2020-01-24,S50H20C1075,12.3,13.0,10.0,10.7,10.7,478,5010.0
709,2020-01-27,S50H20C1075,9.0,9.0,4.0,4.6,4.7,3618,5509.0
710,2020-01-28,S50H20C1075,4.0,5.7,3.7,4.5,4.5,1759,5806.0
711,2020-01-29,S50H20C1075,5.3,5.4,3.9,5.2,5.2,895,5972.0
712,2020-01-30,S50H20C1075,4.6,5.0,4.1,4.8,4.8,659,6200.0
713,2020-01-31,S50H20C1075,4.9,5.1,3.9,4.0,4.0,650,6283.0
714,2020-02-03,S50H20C1075,3.6,4.0,2.3,2.4,2.5,1186,6490.0
715,2020-02-04,S50H20C1075,2.9,3.8,2.4,3.6,3.7,1123,6572.0
716,2020-02-05,S50H20C1075,3.9,5.0,3.5,5.0,4.9,1225,6589.0
717,2020-02-06,S50H20C1075,5.1,5.7,4.0,4.1,4.1,1408,6771.0
718,2020-02-07,S50H20C1075,4.0,5.0,4.0,4.0,4.0,633,6774.0
719,2020-02-11,S50H20C1075,4.2,4.4,3.1,3.2,3.2,670,6944.0
720,2020-02-12,S50H20C1075,3.4,4.9,3.4,4.4,4.4,654,6987.0
721,2020-02-13,S50H20C1075,4.6,4.8,3.5,3.7,3.7,485,7028.0
722,2020-02-14,S50H20C1075,4.0,4.0,2.8,3.1,3.0,417,7137.0
723,2020-02-17,S50H20C1075,3.0,3.0,2.3,2.5,2.5,416,7230.0
724,2020-02-18,S50H20C1075,2.3,2.3,1.6,1.7,1.7,858,7244.0
725,2020-02-19,S50H20C1075,2.0,2.3,1.5,1.8,1.8,317,7309.0
726,2020-02-20,S50H20C1075,1.8,1.9,0.8,1.1,1.1,1219,7375.0
727,2020-02-21,S50H20C1075,0.9,1.3,0.7,1.2,1.2,620,7522.0
728,2020-02-24,S50H20C1075,1.0,1.0,0.4,0.5,0.5,765,7479.0
729,2020-02-25,S50H20C1075,0.8,1.4,0.8,0.9,0.9,536,7448.0
730,2020-02-26,S50H20C1075,1.0,1.0,0.5,0.5,0.5,378,7302.0
731,2020-02-27,S50H20C1075,0.7,0.9,0.6,0.8,0.8,286,7327.0
732,2020-02-28,S50H20C1075,0.9,0.9,0.4,0.5,0.5,522,7158.0
733,2020-03-02,S50H20C1075,0.5,0.9,0.3,0.7,0.6,240,7255.0
734,2020-03-03,S50H20C1075,0.6,0.8,0.4,0.4,0.4,249,7195.0
735,2020-03-04,S50H20C1075,0.4,0.7,0.4,0.7,0.7,247,7080.0
736,2020-03-05,S50H20C1075,0.8,0.8,0.5,0.5,0.5,288,6938.0
737,2020-03-06,S50H20C1075,0.4,0.4,0.3,0.3,0.3,106,6835.0
738,2020-03-09,S50H20C1075,0.2,0.3,0.1,0.1,0.1,360,6545.0
739,2020-03-10,S50H20C1075,0.2,0.3,0.1,0.3,0.3,426,6172.0
740,2020-03-11,S50H20C1075,0.3,0.3,0.2,0.3,0.3,345,6077.0
741,2020-03-12,S50H20C1075,0.2,0.3,0.1,0.3,0.3,221,6071.0
742,2020-03-13,S50H20C1075,0.1,0.3,0.1,0.2,0.2,92,6062.0
743,2020-03-16,S50H20C1075,0.4,1.1,0.3,0.9,0.8,622,5595.0
744,2020-03-17,S50H20C1075,0.8,1.0,0.6,0.6,0.6,656,5294.0
745,2020-03-18,S50H20C1075,0.5,0.6,0.5,0.5,0.5,335,5103.0
746,2020-03-19,S50H20C1075,0.3,0.4,0.2,0.3,0.3,97,5034.0
747,2020-03-20,S50H20C1075,0.3,0.4,0.2,0.4,0.4,242,4907.0
748,2020-03-23,S50H20C1075,0.2,0.4,0.2,0.2,0.2,69,4882.0
749,2020-03-24,S50H20C1075,0.4,0.4,0.3,0.4,0.4,81,4806.0
750,2020-03-25,S50H20C1075,0.3,0.4,0.2,0.2,0.2,264,4667.0
751,2020-03-26,S50H20C1075,0.4,0.4,0.1,0.1,0.1,197,4536.0
752,2020-03-27,S50H20C1075,0.2,0.2,0.1,0.1,0.1,51,4485.0
753,2020-03-30,S50H20C1075,0,0,0,0,731.35,0,4485.0
754,2019-09-27,S50H20C1100,25.7,26.6,25.5,25.5,25.5,22,22.0
755,2019-09-30,S50H20C1100,22.5,26.4,22.5,25.4,25.4,14,35.0
756,2019-10-01,S50H20C1100,23.7,23.7,20.0,20.0,20.0,46,74.0
757,2019-10-02,S50H20C1100,19.7,19.7,17.0,17.7,17.7,54,123.0
758,2019-10-03,S50H20C1100,16.5,17.5,16.5,17.1,17.1,9,131.0
759,2019-10-04,S50H20C1100,17.6,17.6,17.6,17.6,17.6,1,131.0
760,2019-10-07,S50H20C1100,18.7,18.7,18.3,18.5,18.5,12,143.0
761,2019-10-08,S50H20C1100,20.0,20.0,17.3,17.4,17.4,16,157.0
762,2019-10-09,S50H20C1100,19.5,19.5,19.5,19.5,19.5,1,158.0
763,2019-10-10,S50H20C1100,17.1,17.1,17.1,17.1,17.1,1,158.0
764,2019-10-11,S50H20C1100,18.8,21.2,18.6,21.2,21.2,11,167.0
765,2019-10-15,S50H20C1100,22.0,22.0,21.9,21.9,22.3,2,166.0
766,2019-10-16,S50H20C1100,0,0,0,0,25.3,0,166.0
767,2019-10-17,S50H20C1100,0,0,0,0,24.0,0,166.0
768,2019-10-18,S50H20C1100,25.0,25.0,25.0,25.0,25.0,1,167.0
769,2019-10-21,S50H20C1100,20.5,20.5,20.2,20.2,20.2,6,162.0
770,2019-10-22,S50H20C1100,21.2,21.2,21.2,21.2,21.8,30,192.0
771,2019-10-24,S50H20C1100,0,0,0,0,19.6,0,192.0
772,2019-10-25,S50H20C1100,23.0,23.0,15.6,15.6,15.6,88,141.0
773,2019-10-28,S50H20C1100,16.0,16.0,13.4,14.6,14.9,38,128.0
774,2019-10-29,S50H20C1100,16.0,16.4,15.5,15.5,15.5,5,130.0
775,2019-10-30,S50H20C1100,13.5,17.8,13.5,16.0,16.9,63,181.0
776,2019-10-31,S50H20C1100,17.1,19.4,16.0,16.0,16.0,54,133.0
777,2019-11-01,S50H20C1100,15.6,16.3,15.0,15.9,15.9,59,190.0
778,2019-11-04,S50H20C1100,16.8,24.0,16.8,24.0,24.0,10,193.0
779,2019-11-05,S50H20C1100,27.5,27.5,23.0,25.5,25.5,91,139.0
780,2019-11-06,S50H20C1100,26.0,26.5,24.1,24.1,24.1,6,143.0
781,2019-11-07,S50H20C1100,29.3,31.0,29.3,30.0,30.0,8,143.0
782,2019-11-08,S50H20C1100,28.0,28.2,27.8,28.2,28.5,23,142.0
783,2019-11-11,S50H20C1100,26.0,26.0,24.0,24.5,24.5,14,155.0
784,2019-11-12,S50H20C1100,26.3,26.3,26.3,26.3,26.3,2,155.0
785,2019-11-13,S50H20C1100,25.9,25.9,23.1,23.1,23.1,3,153.0
786,2019-11-14,S50H20C1100,22.3,22.8,21.2,21.2,21.2,17,159.0
787,2019-11-15,S50H20C1100,20.3,20.3,19.0,19.9,19.9,40,194.0
788,2019-11-18,S50H20C1100,20.3,21.0,20.3,21.0,21.0,35,227.0
789,2019-11-19,S50H20C1100,20.9,20.9,19.5,20.3,20.3,38,239.0
790,2019-11-20,S50H20C1100,19.1,19.1,16.8,16.8,16.8,7,243.0
791,2019-11-21,S50H20C1100,16.5,16.5,14.2,16.0,16.0,122,347.0
792,2019-11-22,S50H20C1100,16.0,17.6,16.0,16.2,16.2,24,359.0
793,2019-11-25,S50H20C1100,18.0,21.0,17.7,21.0,21.0,31,361.0
794,2019-11-26,S50H20C1100,22.0,22.5,19.3,19.3,19.3,61,366.0
795,2019-11-27,S50H20C1100,19.6,20.7,19.3,20.7,20.7,18,369.0
796,2019-11-28,S50H20C1100,21.2,21.2,17.0,17.2,17.4,127,474.0
797,2019-11-29,S50H20C1100,16.6,16.6,12.8,14.5,14.5,186,562.0
798,2019-12-02,S50H20C1100,14.4,14.4,11.0,11.0,11.0,355,755.0
799,2019-12-03,S50H20C1100,10.5,12.4,9.6,10.1,10.1,186,859.0
800,2019-12-04,S50H20C1100,9.1,11.1,8.8,9.5,9.5,168,974.0
801,2019-12-06,S50H20C1100,9.5,10.8,8.2,8.2,8.3,312,1226.0
802,2019-12-09,S50H20C1100,9.0,9.0,7.0,7.5,7.5,228,1354.0
803,2019-12-11,S50H20C1100,8.0,8.0,7.1,7.5,7.4,145,1451.0
804,2019-12-12,S50H20C1100,8.4,10.3,8.4,9.1,9.1,231,1460.0
805,2019-12-13,S50H20C1100,11.0,12.5,11.0,11.9,11.9,526,1690.0
806,2019-12-16,S50H20C1100,12.5,12.5,6.7,6.9,6.9,579,1899.0
807,2019-12-17,S50H20C1100,6.5,7.8,6.3,7.1,7.1,299,2026.0
808,2019-12-18,S50H20C1100,7.9,9.7,7.9,8.7,8.8,840,2577.0
809,2019-12-19,S50H20C1100,8.6,11.9,7.5,11.6,11.6,846,2944.0
810,2019-12-20,S50H20C1100,11.2,12.2,9.8,10.5,10.5,489,3190.0
811,2019-12-23,S50H20C1100,11.5,12.8,10.6,10.7,10.7,324,3337.0
812,2019-12-24,S50H20C1100,12.0,12.5,9.7,9.7,9.9,218,3440.0
813,2019-12-25,S50H20C1100,9.1,10.8,8.5,10.5,10.4,263,3529.0
814,2019-12-26,S50H20C1100,9.8,11.4,9.8,10.8,10.6,332,3782.0
815,2019-12-27,S50H20C1100,12.0,12.4,10.5,11.0,11.0,711,4099.0
816,2019-12-30,S50H20C1100,11.0,11.4,10.1,10.4,10.2,383,4403.0
817,2020-01-02,S50H20C1100,10.0,13.5,9.3,12.8,12.8,930,4444.0
818,2020-01-03,S50H20C1100,12.9,14.4,11.0,11.8,11.8,868,4555.0
819,2020-01-06,S50H20C1100,9.8,10.5,6.9,7.1,7.0,1740,4585.0
820,2020-01-07,S50H20C1100,7.9,9.8,6.7,9.5,9.4,1122,4882.0
821,2020-01-08,S50H20C1100,7.3,7.8,5.9,6.1,6.2,1484,4941.0
822,2020-01-09,S50H20C1100,7.9,9.5,7.2,9.0,9.0,1278,5176.0
823,2020-01-10,S50H20C1100,9.3,9.7,7.7,8.9,8.8,604,5163.0
824,2020-01-13,S50H20C1100,9.7,10.4,8.8,10.3,10.0,625,5080.0
825,2020-01-14,S50H20C1100,10.0,10.1,7.7,9.7,9.6,825,4988.0
826,2020-01-15,S50H20C1100,8.1,8.5,7.0,7.5,7.5,587,5194.0
827,2020-01-16,S50H20C1100,7.6,10.0,7.3,9.6,9.6,685,5298.0
828,2020-01-17,S50H20C1100,10.3,11.3,9.9,10.4,10.5,859,5240.0
829,2020-01-20,S50H20C1100,10.4,10.4,8.0,8.3,8.3,955,5403.0
830,2020-01-21,S50H20C1100,7.5,7.8,6.0,6.2,6.3,1616,5699.0
831,2020-01-22,S50H20C1100,6.6,7.0,5.4,6.0,6.0,998,5825.0
832,2020-01-23,S50H20C1100,5.1,5.8,4.6,5.6,5.5,692,5785.0
833,2020-01-24,S50H20C1100,5.6,6.2,4.9,4.9,4.9,555,5831.0
834,2020-01-27,S50H20C1100,3.5,3.6,1.8,2.1,2.2,2469,6341.0
835,2020-01-28,S50H20C1100,1.8,2.8,1.8,2.2,2.2,1603,6327.0
836,2020-01-29,S50H20C1100,2.5,2.6,1.8,2.6,2.6,685,6457.0
837,2020-01-30,S50H20C1100,2.0,2.5,1.9,2.3,2.2,425,6549.0
838,2020-01-31,S50H20C1100,2.3,2.5,1.5,1.9,1.9,467,6549.0
839,2020-02-03,S50H20C1100,1.6,1.8,1.2,1.3,1.3,724,6745.0
840,2020-02-04,S50H20C1100,2.0,2.0,1.0,1.6,1.7,618,6910.0
841,2020-02-05,S50H20C1100,2.0,2.5,1.5,2.5,2.5,956,6994.0
842,2020-02-06,S50H20C1100,2.6,3.0,1.9,1.9,1.9,751,7143.0
843,2020-02-07,S50H20C1100,1.6,2.6,1.6,1.9,1.9,299,7233.0
844,2020-02-11,S50H20C1100,1.9,2.0,1.3,1.4,1.3,151,7272.0
845,2020-02-12,S50H20C1100,1.7,2.1,1.3,1.9,1.9,274,7340.0
846,2020-02-13,S50H20C1100,1.8,1.8,1.5,1.7,1.7,188,7368.0
847,2020-02-14,S50H20C1100,1.6,1.7,1.1,1.3,1.3,338,7448.0
848,2020-02-17,S50H20C1100,1.1,1.2,1.0,1.1,1.1,482,7440.0
849,2020-02-18,S50H20C1100,1.0,1.0,0.6,0.8,0.8,306,7440.0
850,2020-02-19,S50H20C1100,0.9,0.9,0.6,0.7,0.7,295,7331.0
851,2020-02-20,S50H20C1100,0.7,0.7,0.4,0.5,0.5,300,7327.0
852,2020-02-21,S50H20C1100,0.4,0.6,0.4,0.6,0.6,214,7369.0
853,2020-02-24,S50H20C1100,0.3,0.7,0.3,0.4,0.4,237,7350.0
854,2020-02-25,S50H20C1100,0.8,0.8,0.4,0.7,0.6,287,7169.0
855,2020-02-26,S50H20C1100,0.5,0.5,0.3,0.4,0.4,154,7076.0
856,2020-02-27,S50H20C1100,0.6,0.7,0.3,0.5,0.5,117,6992.0
857,2020-02-28,S50H20C1100,0.3,0.5,0.3,0.4,0.4,141,6939.0
858,2020-03-02,S50H20C1100,0.4,0.5,0.4,0.4,0.4,96,6975.0
859,2020-03-03,S50H20C1100,0.4,0.5,0.4,0.5,0.5,91,6933.0
860,2020-03-04,S50H20C1100,0.4,0.5,0.4,0.5,0.5,716,6522.0
861,2020-03-05,S50H20C1100,0.6,0.6,0.4,0.4,0.4,562,6210.0
862,2020-03-06,S50H20C1100,0.3,0.3,0.3,0.3,0.3,19,6191.0
863,2020-03-09,S50H20C1100,0.1,0.3,0.1,0.3,0.3,318,6031.0
864,2020-03-10,S50H20C1100,0.1,0.3,0.1,0.3,0.3,435,5934.0
865,2020-03-11,S50H20C1100,0.2,0.3,0.2,0.2,0.2,151,5864.0
866,2020-03-12,S50H20C1100,0.2,0.2,0.1,0.2,0.2,208,5791.0
867,2020-03-13,S50H20C1100,0.3,0.3,0.1,0.1,0.2,165,5717.0
868,2020-03-16,S50H20C1100,0.3,1.0,0.3,0.7,0.7,1027,5156.0
869,2020-03-17,S50H20C1100,0.7,1.0,0.6,0.7,0.7,248,5073.0
870,2020-03-18,S50H20C1100,0.6,0.8,0.4,0.4,0.4,153,5004.0
871,2020-03-19,S50H20C1100,0.3,0.3,0.2,0.3,0.3,103,4927.0
872,2020-03-20,S50H20C1100,0.3,0.3,0.2,0.3,0.3,333,4722.0
873,2020-03-23,S50H20C1100,0.3,0.3,0.2,0.2,0.2,97,4701.0
874,2020-03-24,S50H20C1100,0.2,0.4,0.1,0.4,0.4,221,4591.0
875,2020-03-25,S50H20C1100,0.4,0.4,0.2,0.3,0.1,153,4581.0
876,2020-03-26,S50H20C1100,0.1,0.1,0.1,0.1,0.1,131,4549.0
877,2020-03-27,S50H20C1100,0.1,0.1,0.1,0.1,0.1,7,4542.0
878,2020-03-30,S50H20C1100,0,0,0,0,731.35,0,4542.0
879,2019-09-27,S50H20C1125,17.0,18.0,17.0,18.0,18.0,22,22.0
880,2019-09-30,S50H20C1125,0,0,0,0,17.1,0,22.0
881,2019-10-01,S50H20C1125,14.7,14.7,13.3,13.3,13.3,4,26.0
882,2019-10-02,S50H20C1125,10.4,11.8,10.1,11.8,11.8,19,44.0
883,2019-10-03,S50H20C1125,10.0,11.0,10.0,10.1,10.1,28,67.0
884,2019-10-04,S50H20C1125,11.2,11.2,9.9,9.9,9.9,61,128.0
885,2019-10-07,S50H20C1125,10.6,12.0,10.6,11.8,11.8,35,159.0
886,2019-10-08,S50H20C1125,12.5,13.9,10.2,10.3,10.2,41,199.0
887,2019-10-09,S50H20C1125,10.0,12.9,10.0,12.1,12.1,94,288.0
888,2019-10-10,S50H20C1125,11.4,12.8,10.0,10.3,10.3,13,299.0
889,2019-10-11,S50H20C1125,12.7,15.5,11.4,15.5,14.8,15,314.0
890,2019-10-15,S50H20C1125,16.5,16.5,14.2,14.2,14.2,14,318.0
891,2019-10-16,S50H20C1125,10.8,17.0,10.8,16.4,16.0,32,348.0
892,2019-10-17,S50H20C1125,17.5,17.5,14.4,14.7,14.7,17,351.0
893,2019-10-18,S50H20C1125,14.6,14.9,13.5,14.7,14.7,15,353.0
894,2019-10-21,S50H20C1125,13.8,14.6,12.3,12.4,12.4,99,365.0
895,2019-10-22,S50H20C1125,14.0,15.3,13.6,13.6,13.6,21,371.0
896,2019-10-24,S50H20C1125,15.4,16.0,13.3,13.7,13.7,105,436.0
897,2019-10-25,S50H20C1125,12.5,12.5,8.5,8.5,8.5,53,427.0
898,2019-10-28,S50H20C1125,8.2,11.4,7.5,11.4,10.6,82,467.0
899,2019-10-29,S50H20C1125,11.9,11.9,10.0,10.8,10.8,5,468.0
900,2019-10-30,S50H20C1125,10.5,12.4,8.6,12.4,12.4,12,475.0
901,2019-10-31,S50H20C1125,12.6,12.8,10.3,10.6,10.6,47,480.0
902,2019-11-01,S50H20C1125,9.4,11.1,9.4,10.3,10.3,8,481.0
903,2019-11-04,S50H20C1125,12.6,15.5,12.5,15.5,15.4,24,501.0
904,2019-11-05,S50H20C1125,14.7,17.9,14.7,17.9,17.9,10,495.0
905,2019-11-06,S50H20C1125,16.8,17.8,16.2,16.2,16.2,7,494.0
906,2019-11-07,S50H20C1125,16.6,21.4,16.0,21.4,21.4,38,511.0
907,2019-11-08,S50H20C1125,18.5,18.5,18.5,18.5,18.8,20,511.0
908,2019-11-11,S50H20C1125,15.1,15.7,14.6,15.5,15.5,42,536.0
909,2019-11-12,S50H20C1125,15.9,16.8,14.9,14.9,14.9,7,543.0
910,2019-11-13,S50H20C1125,13.6,14.8,13.2,13.2,13.5,174,544.0
911,2019-11-14,S50H20C1125,13.1,13.1,12.4,12.6,12.6,28,533.0
912,2019-11-15,S50H20C1125,15.8,15.8,12.1,12.1,12.1,10,539.0
913,2019-11-18,S50H20C1125,14.5,14.5,13.0,13.0,13.0,8,545.0
914,2019-11-19,S50H20C1125,12.5,13.2,11.6,12.5,12.5,17,551.0
915,2019-11-20,S50H20C1125,11.9,11.9,10.1,10.1,10.1,48,558.0
916,2019-11-21,S50H20C1125,9.0,9.6,8.1,8.8,8.8,197,735.0
917,2019-11-22,S50H20C1125,9.6,10.3,9.0,9.5,9.6,85,807.0
918,2019-11-25,S50H20C1125,11.9,12.5,10.8,12.3,12.3,38,832.0
919,2019-11-26,S50H20C1125,13.8,13.9,11.3,11.3,11.3,11,840.0
920,2019-11-27,S50H20C1125,11.4,13.2,11.2,11.9,11.9,22,850.0
921,2019-11-28,S50H20C1125,11.3,11.3,9.4,9.8,9.8,51,857.0
922,2019-11-29,S50H20C1125,8.6,9.9,7.0,8.0,8.0,124,872.0
923,2019-12-02,S50H20C1125,7.1,7.4,6.0,6.0,6.0,95,915.0
924,2019-12-03,S50H20C1125,5.1,5.9,5.0,5.4,5.4,107,947.0
925,2019-12-04,S50H20C1125,5.0,6.2,4.3,5.0,4.8,128,993.0
926,2019-12-06,S50H20C1125,5.0,5.6,4.2,4.2,4.2,168,1034.0
927,2019-12-09,S50H20C1125,3.9,4.5,3.6,3.7,3.7,53,1043.0
928,2019-12-11,S50H20C1125,4.4,4.4,3.7,3.8,3.8,34,1048.0
929,2019-12-12,S50H20C1125,4.9,6.0,4.4,4.8,4.8,212,1123.0
930,2019-12-13,S50H20C1125,5.9,6.5,5.7,6.2,6.2,252,1116.0
931,2019-12-16,S50H20C1125,5.1,5.1,3.5,3.5,3.5,192,1147.0
932,2019-12-17,S50H20C1125,3.2,3.6,3.0,3.0,3.3,442,1468.0
933,2019-12-18,S50H20C1125,3.8,4.8,3.6,4.5,4.5,350,1655.0
934,2019-12-19,S50H20C1125,3.2,6.3,3.2,5.6,5.7,193,1696.0
935,2019-12-20,S50H20C1125,5.5,6.2,4.7,5.3,5.3,126,1785.0
936,2019-12-23,S50H20C1125,6.7,6.9,5.4,5.5,5.5,82,1816.0
937,2019-12-24,S50H20C1125,6.7,6.8,4.5,4.5,4.8,55,1832.0
938,2019-12-25,S50H20C1125,4.3,5.3,4.3,5.0,5.0,139,1929.0
939,2019-12-26,S50H20C1125,5.0,5.7,4.8,5.1,5.2,148,1961.0
940,2019-12-27,S50H20C1125,5.8,6.2,5.3,5.5,5.5,207,2096.0
941,2019-12-30,S50H20C1125,5.3,5.6,5.0,5.0,5.0,205,2256.0
942,2020-01-02,S50H20C1125,5.0,7.4,5.0,6.3,6.2,687,2716.0
943,2020-01-03,S50H20C1125,6.2,7.3,5.4,5.8,5.7,642,2980.0
944,2020-01-06,S50H20C1125,5.1,5.4,3.2,3.5,3.6,610,2909.0
945,2020-01-07,S50H20C1125,4.0,4.5,3.3,4.4,4.3,306,2998.0
946,2020-01-08,S50H20C1125,3.4,4.2,2.6,2.9,2.9,559,3098.0
947,2020-01-09,S50H20C1125,3.3,4.4,3.2,4.0,4.0,735,3189.0
948,2020-01-10,S50H20C1125,4.4,4.6,3.6,3.9,3.9,393,3288.0
949,2020-01-13,S50H20C1125,4.4,4.7,3.9,4.4,4.4,360,3451.0
950,2020-01-14,S50H20C1125,4.6,4.6,3.6,4.2,4.2,269,3546.0
951,2020-01-15,S50H20C1125,4.0,4.0,3.2,3.4,3.4,160,3621.0
952,2020-01-16,S50H20C1125,3.5,4.4,3.3,4.0,4.1,392,3757.0
953,2020-01-17,S50H20C1125,5.3,5.3,4.3,4.8,4.9,376,3768.0
954,2020-01-20,S50H20C1125,4.3,4.8,3.3,3.5,3.5,366,3761.0
955,2020-01-21,S50H20C1125,3.3,3.3,2.4,2.4,2.5,493,3864.0
956,2020-01-22,S50H20C1125,2.5,2.6,2.1,2.4,2.4,434,3902.0
957,2020-01-23,S50H20C1125,2.5,2.5,2.0,2.3,2.3,486,4009.0
958,2020-01-24,S50H20C1125,2.3,2.5,1.9,1.9,1.9,341,4124.0
959,2020-01-27,S50H20C1125,1.3,1.5,0.8,0.8,0.8,966,4285.0
960,2020-01-28,S50H20C1125,0.8,1.3,0.7,0.9,0.9,908,4051.0
961,2020-01-29,S50H20C1125,1.0,1.2,0.7,1.1,1.1,232,4075.0
962,2020-01-30,S50H20C1125,1.0,1.1,0.9,0.9,0.9,165,4068.0
963,2020-01-31,S50H20C1125,1.0,1.1,0.8,0.9,0.9,62,4075.0
964,2020-02-03,S50H20C1125,0.8,0.9,0.5,0.7,0.7,173,4095.0
965,2020-02-04,S50H20C1125,0.7,0.9,0.6,0.9,0.9,175,4167.0
966,2020-02-05,S50H20C1125,1.0,1.1,0.9,1.0,1.0,205,4112.0
967,2020-02-06,S50H20C1125,1.0,1.2,0.9,0.9,0.9,102,4093.0
968,2020-02-07,S50H20C1125,0.8,1.0,0.7,0.8,0.8,140,4065.0
969,2020-02-11,S50H20C1125,0.9,0.9,0.6,0.6,0.6,34,4079.0
970,2020-02-12,S50H20C1125,0.8,0.9,0.7,0.9,0.9,66,4111.0
971,2020-02-13,S50H20C1125,0,0,0,0,1.2,0,4111.0
972,2020-02-14,S50H20C1125,0.5,0.6,0.5,0.6,0.6,20,4116.0
973,2020-02-17,S50H20C1125,0.6,0.6,0.5,0.6,0.6,39,4112.0
974,2020-02-18,S50H20C1125,0.3,0.5,0.3,0.5,0.5,17,4127.0
975,2020-02-19,S50H20C1125,0.5,0.6,0.4,0.4,0.4,87,4090.0
976,2020-02-20,S50H20C1125,0.4,0.6,0.2,0.3,0.3,89,4073.0
977,2020-02-21,S50H20C1125,0.3,0.4,0.2,0.4,0.3,59,4056.0
978,2020-02-24,S50H20C1125,0.2,0.4,0.2,0.2,0.2,138,3975.0
979,2020-02-25,S50H20C1125,0.5,0.6,0.3,0.5,0.4,133,3958.0
980,2020-02-26,S50H20C1125,0.4,0.4,0.2,0.4,0.4,503,3891.0
981,2020-02-27,S50H20C1125,0.3,0.5,0.3,0.4,0.4,65,3888.0
982,2020-02-28,S50H20C1125,0.4,0.4,0.2,0.3,0.3,18,3883.0
983,2020-03-02,S50H20C1125,0.4,0.4,0.3,0.3,0.3,18,3884.0
984,2020-03-03,S50H20C1125,0.3,0.3,0.3,0.3,0.3,102,3882.0
985,2020-03-04,S50H20C1125,0.3,0.4,0.3,0.4,0.4,215,3778.0
986,2020-03-05,S50H20C1125,0.4,0.4,0.3,0.3,0.3,168,3778.0
987,2020-03-06,S50H20C1125,0.3,0.4,0.2,0.2,0.2,6,3775.0
988,2020-03-09,S50H20C1125,0.1,0.1,0.1,0.1,0.3,225,3771.0
989,2020-03-10,S50H20C1125,0.2,0.3,0.1,0.1,0.1,31,3776.0
990,2020-03-11,S50H20C1125,0.1,0.2,0.1,0.2,0.1,45,3731.0
