,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
649,2018-08-07,S50U18P1150,43.0,43.0,36.0,38.0,38.0,58,810.0
650,2018-08-08,S50U18P1150,40.0,40.0,29.2,30.5,30.5,216,975.0
651,2018-08-09,S50U18P1150,30.0,32.0,26.0,29.6,29.6,261,1122.0
652,2018-08-10,S50U18P1150,33.0,38.5,32.0,37.5,36.8,140,1180.0
653,2018-08-14,S50U18P1150,42.0,48.0,40.2,40.5,40.5,78,1191.0
654,2018-08-15,S50U18P1150,47.6,54.8,46.9,54.8,54.8,60,1183.0
655,2018-08-16,S50U18P1150,54.2,57.0,48.5,48.5,48.5,28,1180.0
656,2018-08-17,S50U18P1150,45.2,48.4,45.2,48.4,48.4,2,1180.0
657,2018-08-20,S50U18P1150,39.1,40.2,36.9,38.5,38.5,219,1256.0
658,2018-08-21,S50U18P1150,37.7,45.8,36.7,43.1,43.1,99,1314.0
659,2018-08-22,S50U18P1150,40.9,41.1,36.3,39.4,38.0,54,1328.0
660,2018-08-23,S50U18P1150,32.6,37.0,32.6,34.0,34.0,60,1355.0
661,2018-08-24,S50U18P1150,37.7,39.0,35.4,35.4,35.4,40,1366.0
662,2018-08-27,S50U18P1150,32.4,32.4,27.1,27.1,27.4,180,1475.0
663,2018-08-28,S50U18P1150,25.0,27.0,23.7,26.5,26.5,335,1599.0
664,2018-08-29,S50U18P1150,24.8,27.0,22.5,22.5,22.5,65,1633.0
665,2018-08-30,S50U18P1150,21.5,29.0,21.5,29.0,28.6,272,1801.0
666,2018-08-31,S50U18P1150,25.1,29.7,23.2,23.8,23.8,262,1935.0
667,2018-09-03,S50U18P1150,25.0,25.1,21.9,24.9,24.9,87,1978.0
668,2018-09-04,S50U18P1150,23.4,32.0,20.4,30.0,30.0,164,2107.0
669,2018-09-05,S50U18P1150,32.0,45.0,31.0,44.3,44.3,100,2073.0
670,2018-09-06,S50U18P1150,43.1,46.8,39.7,39.7,39.7,180,2039.0
671,2018-09-07,S50U18P1150,44.8,44.8,42.2,42.8,42.8,47,2001.0
672,2018-09-10,S50U18P1150,45.2,45.2,43.2,43.2,40.9,18,1989.0
673,2018-09-11,S50U18P1150,40.0,63.3,40.0,60.5,60.5,128,1909.0
674,2018-09-12,S50U18P1150,61.0,61.0,51.6,51.6,51.6,129,1809.0
675,2018-09-13,S50U18P1150,45.0,45.0,19.7,27.5,27.5,478,1948.0
676,2018-09-14,S50U18P1150,22.2,26.9,19.0,21.7,21.7,490,1729.0
677,2018-09-17,S50U18P1150,28.0,31.0,23.0,28.0,27.0,149,1763.0
678,2018-09-18,S50U18P1150,27.1,27.1,8.4,8.4,9.3,663,2096.0
679,2018-09-19,S50U18P1150,8.7,10.0,3.5,7.4,7.3,1078,2514.0
680,2018-09-20,S50U18P1150,4.6,6.9,3.5,6.0,6.0,562,2778.0
681,2018-09-21,S50U18P1150,4.8,6.7,2.7,5.0,5.0,632,2765.0
682,2018-09-24,S50U18P1150,7.0,7.2,3.8,5.2,5.3,474,2933.0
683,2018-09-25,S50U18P1150,4.3,5.1,3.0,3.4,3.4,784,3123.0
684,2018-09-26,S50U18P1150,3.0,3.7,1.5,2.9,3.0,493,3171.0
685,2018-09-27,S50U18P1150,3.0,4.4,0.1,0.6,1152.96,1186,2822.0
686,2018-03-29,S50U18P1175,0,0,0,0,44.0,0,0.0
687,2018-03-30,S50U18P1175,64.0,64.0,58.6,58.6,58.6,20,20.0
688,2018-04-02,S50U18P1175,0,0,0,0,36.7,0,20.0
689,2018-04-03,S50U18P1175,56.2,58.1,56.2,58.1,42.9,2,22.0
690,2018-04-04,S50U18P1175,0,0,0,0,72.2,0,22.0
691,2018-04-05,S50U18P1175,0,0,0,0,65.9,0,22.0
692,2018-04-09,S50U18P1175,0,0,0,0,58.8,0,22.0
693,2018-04-10,S50U18P1175,0,0,0,0,54.3,0,22.0
694,2018-04-11,S50U18P1175,58.2,60.9,58.2,60.9,60.9,3,25.0
695,2018-04-12,S50U18P1175,0,0,0,0,50.0,0,25.0
696,2018-04-17,S50U18P1175,58.8,58.8,58.8,58.8,58.8,1,26.0
697,2018-04-18,S50U18P1175,60.1,60.1,60.1,60.1,57.1,30,54.0
698,2018-04-19,S50U18P1175,56.0,56.0,46.9,47.9,47.9,36,88.0
699,2018-04-20,S50U18P1175,42.8,42.8,41.3,41.3,45.0,2,90.0
700,2018-04-23,S50U18P1175,41.8,41.8,41.8,41.8,41.5,11,90.0
701,2018-04-24,S50U18P1175,0,0,0,0,40.7,0,90.0
702,2018-04-25,S50U18P1175,50.0,50.6,49.6,49.6,49.6,17,73.0
703,2018-04-26,S50U18P1175,0,0,0,0,44.3,0,73.0
704,2018-04-27,S50U18P1175,0,0,0,0,40.3,0,73.0
705,2018-04-30,S50U18P1175,0,0,0,0,38.8,0,73.0
706,2018-05-02,S50U18P1175,42.0,42.0,42.0,42.0,42.0,3,76.0
707,2018-05-03,S50U18P1175,42.0,42.0,38.9,39.9,40.9,9,83.0
708,2018-05-04,S50U18P1175,0,0,0,0,37.6,0,83.0
709,2018-05-07,S50U18P1175,42.0,44.9,42.0,44.9,35.6,2,83.0
710,2018-05-08,S50U18P1175,50.0,52.0,50.0,52.0,52.0,3,83.0
711,2018-05-09,S50U18P1175,54.0,54.0,50.3,53.0,53.0,15,87.0
712,2018-05-10,S50U18P1175,57.0,57.0,57.0,57.0,48.5,1,87.0
713,2018-05-11,S50U18P1175,0,0,0,0,42.2,0,87.0
714,2018-05-14,S50U18P1175,44.2,45.0,44.2,44.8,44.8,6,89.0
715,2018-05-15,S50U18P1175,0,0,0,0,39.4,0,89.0
716,2018-05-16,S50U18P1175,48.0,50.0,46.8,50.0,50.0,20,93.0
717,2018-05-17,S50U18P1175,50.0,50.0,50.0,50.0,50.0,1,94.0
718,2018-05-18,S50U18P1175,49.4,49.4,49.4,49.4,49.4,1,94.0
719,2018-05-21,S50U18P1175,45.4,45.4,43.0,43.0,43.0,7,100.0
720,2018-05-22,S50U18P1175,47.9,48.0,47.9,48.0,48.0,6,105.0
721,2018-05-23,S50U18P1175,50.0,50.0,50.0,50.0,50.0,5,105.0
722,2018-05-24,S50U18P1175,55.0,62.0,55.0,62.0,57.2,6,111.0
723,2018-05-25,S50U18P1175,61.0,64.0,59.1,59.1,59.1,15,123.0
724,2018-05-28,S50U18P1175,0,0,0,0,55.4,0,123.0
725,2018-05-30,S50U18P1175,0,0,0,0,60.2,0,123.0
726,2018-05-31,S50U18P1175,65.0,65.0,65.0,65.0,65.0,1,124.0
727,2018-06-01,S50U18P1175,0,0,0,0,60.9,0,124.0
728,2018-06-04,S50U18P1175,65.0,65.0,65.0,65.0,65.0,5,129.0
729,2018-06-05,S50U18P1175,62.0,62.0,62.0,62.0,62.0,1,129.0
730,2018-06-06,S50U18P1175,56.0,56.0,56.0,56.0,56.0,1,129.0
731,2018-06-07,S50U18P1175,55.0,55.0,55.0,55.0,50.4,1,129.0
732,2018-06-08,S50U18P1175,64.0,64.0,64.0,64.0,58.3,5,134.0
733,2018-06-11,S50U18P1175,62.7,62.7,62.7,62.7,62.7,6,134.0
734,2018-06-12,S50U18P1175,64.0,64.7,58.9,61.5,61.5,12,139.0
735,2018-06-13,S50U18P1175,64.3,64.3,64.3,64.3,64.3,1,139.0
736,2018-06-14,S50U18P1175,65.0,75.9,65.0,74.9,63.5,45,141.0
737,2018-06-15,S50U18P1175,0,0,0,0,66.2,0,141.0
738,2018-06-18,S50U18P1175,79.3,79.3,79.3,79.3,83.1,1,140.0
739,2018-06-19,S50U18P1175,94.2,94.2,94.2,94.2,112.3,1,141.0
740,2018-06-20,S50U18P1175,110.0,110.0,110.0,110.0,110.0,2,140.0
741,2018-06-21,S50U18P1175,110.0,111.0,101.0,111.0,114.0,5,138.0
742,2018-06-22,S50U18P1175,0,0,0,0,115.2,0,138.0
743,2018-06-25,S50U18P1175,0,0,0,0,122.6,0,138.0
744,2018-06-26,S50U18P1175,0,0,0,0,118.8,0,138.0
745,2018-06-27,S50U18P1175,120.0,124.0,120.0,120.5,120.5,6,136.0
746,2018-06-28,S50U18P1175,0,0,0,0,131.1,0,136.0
747,2018-06-29,S50U18P1175,0,0,0,0,129.7,0,136.0
748,2018-07-02,S50U18P1175,0,0,0,0,123.1,0,136.0
749,2018-07-03,S50U18P1175,0,0,0,0,112.5,0,136.0
750,2018-07-04,S50U18P1175,0,0,0,0,108.8,0,136.0
751,2018-07-05,S50U18P1175,124.4,135.5,124.4,135.5,135.5,2,136.0
752,2018-07-06,S50U18P1175,0,0,0,0,118.0,0,136.0
753,2018-07-09,S50U18P1175,0,0,0,0,111.8,0,136.0
754,2018-07-10,S50U18P1175,0,0,0,0,98.7,0,136.0
755,2018-07-11,S50U18P1175,0,0,0,0,103.7,0,136.0
756,2018-07-12,S50U18P1175,0,0,0,0,102.1,0,136.0
757,2018-07-13,S50U18P1175,0,0,0,0,101.3,0,136.0
758,2018-07-16,S50U18P1175,0,0,0,0,111.1,0,136.0
759,2018-07-17,S50U18P1175,111.2,111.3,111.2,111.3,112.1,3,134.0
760,2018-07-18,S50U18P1175,101.2,101.2,100.7,100.7,101.5,12,136.0
761,2018-07-19,S50U18P1175,0,0,0,0,95.8,0,136.0
762,2018-07-20,S50U18P1175,0,0,0,0,80.9,0,136.0
763,2018-07-23,S50U18P1175,0,0,0,0,76.4,0,136.0
764,2018-07-24,S50U18P1175,87.8,87.8,82.5,82.5,82.5,4,132.0
765,2018-07-25,S50U18P1175,60.0,63.0,60.0,63.0,65.0,2,133.0
766,2018-07-26,S50U18P1175,65.0,70.0,50.0,50.0,52.0,17,141.0
767,2018-07-31,S50U18P1175,60.0,60.0,60.0,60.0,60.0,9,138.0
768,2018-08-01,S50U18P1175,55.0,55.0,49.2,52.0,52.0,44,178.0
769,2018-08-02,S50U18P1175,58.0,60.5,58.0,60.5,60.5,2,177.0
770,2018-08-03,S50U18P1175,58.0,58.0,54.5,55.5,55.5,13,169.0
771,2018-08-06,S50U18P1175,60.7,60.8,60.3,60.3,60.3,4,173.0
772,2018-08-07,S50U18P1175,55.4,55.4,55.4,55.4,55.6,15,187.0
773,2018-08-08,S50U18P1175,47.0,47.0,46.2,46.2,46.2,6,193.0
774,2018-08-09,S50U18P1175,47.0,49.0,42.3,47.5,47.5,32,210.0
775,2018-08-10,S50U18P1175,51.0,52.5,51.0,52.0,54.3,3,211.0
776,2018-08-14,S50U18P1175,64.5,67.5,64.3,67.0,65.8,10,205.0
777,2018-08-15,S50U18P1175,68.2,72.0,68.2,72.0,74.4,29,191.0
778,2018-08-16,S50U18P1175,0,0,0,0,68.5,0,191.0
779,2018-08-17,S50U18P1175,65.1,65.1,64.2,64.2,64.2,2,193.0
780,2018-08-20,S50U18P1175,0,0,0,0,54.8,0,193.0
781,2018-08-21,S50U18P1175,58.3,58.3,58.3,58.3,63.3,1,193.0
782,2018-08-22,S50U18P1175,59.9,59.9,59.9,59.9,54.9,10,199.0
783,2018-08-23,S50U18P1175,52.3,53.4,52.3,53.4,53.4,5,204.0
784,2018-08-24,S50U18P1175,59.5,59.5,59.5,59.5,59.5,2,205.0
785,2018-08-27,S50U18P1175,51.0,51.8,51.0,51.8,49.4,2,204.0
786,2018-08-28,S50U18P1175,42.8,44.0,41.0,44.0,40.3,44,244.0
787,2018-08-29,S50U18P1175,44.0,44.8,43.5,44.8,43.0,4,246.0
788,2018-08-30,S50U18P1175,42.0,47.3,38.5,47.3,47.2,16,256.0
789,2018-08-31,S50U18P1175,52.6,52.6,43.0,43.0,43.0,27,238.0
790,2018-09-03,S50U18P1175,44.8,44.8,41.8,44.3,44.3,63,299.0
791,2018-09-04,S50U18P1175,45.9,52.0,45.8,50.4,50.7,18,306.0
792,2018-09-05,S50U18P1175,52.0,67.4,52.0,67.4,67.4,15,299.0
793,2018-09-06,S50U18P1175,68.0,79.9,60.0,64.0,64.0,47,298.0
794,2018-09-07,S50U18P1175,0,0,0,0,63.5,0,298.0
795,2018-09-10,S50U18P1175,0,0,0,0,62.2,0,298.0
796,2018-09-11,S50U18P1175,62.6,81.9,62.6,81.6,78.9,50,276.0
797,2018-09-12,S50U18P1175,78.9,78.9,78.9,78.9,78.9,1,276.0
798,2018-09-13,S50U18P1175,70.0,70.0,42.5,48.0,48.0,35,262.0
799,2018-09-14,S50U18P1175,38.5,44.5,38.5,43.2,41.8,96,284.0
800,2018-09-17,S50U18P1175,44.7,50.7,42.2,44.2,46.0,119,298.0
801,2018-09-18,S50U18P1175,46.5,46.5,26.1,26.1,26.2,94,345.0
802,2018-09-19,S50U18P1175,21.3,26.0,15.5,24.6,24.4,320,519.0
803,2018-09-20,S50U18P1175,18.0,21.8,16.0,21.7,21.0,102,548.0
804,2018-09-21,S50U18P1175,17.0,20.5,12.0,19.5,19.5,126,593.0
805,2018-09-24,S50U18P1175,22.5,22.5,16.5,20.2,20.2,53,616.0
806,2018-09-25,S50U18P1175,19.9,19.9,16.0,18.9,18.8,13,619.0
807,2018-09-26,S50U18P1175,15.9,20.0,15.8,18.8,18.8,181,714.0
808,2018-09-27,S50U18P1175,23.0,26.4,15.0,23.5,1152.96,23,719.0
809,2018-03-29,S50U18P1200,78.0,78.0,78.0,78.0,77.0,1,1.0
810,2018-03-30,S50U18P1200,0,0,0,0,55.4,0,1.0
811,2018-04-02,S50U18P1200,70.8,71.9,70.8,71.9,71.9,3,4.0
812,2018-04-03,S50U18P1200,72.5,73.4,72.5,73.4,59.2,5,9.0
813,2018-04-04,S50U18P1200,75.0,78.9,75.0,78.9,89.9,3,12.0
814,2018-04-05,S50U18P1200,0,0,0,0,82.8,0,12.0
815,2018-04-09,S50U18P1200,81.3,81.3,81.3,81.3,74.8,1,13.0
816,2018-04-10,S50U18P1200,0,0,0,0,69.8,0,13.0
817,2018-04-11,S50U18P1200,72.3,72.3,72.3,72.3,72.9,1,14.0
818,2018-04-12,S50U18P1200,0,0,0,0,65.6,0,14.0
819,2018-04-17,S50U18P1200,71.5,71.5,71.5,71.5,71.5,3,17.0
820,2018-04-18,S50U18P1200,74.1,74.1,70.4,70.4,70.4,2,19.0
821,2018-04-19,S50U18P1200,60.9,60.9,60.9,60.9,55.6,1,19.0
822,2018-04-20,S50U18P1200,0,0,0,0,50.9,0,19.0
823,2018-04-23,S50U18P1200,0,0,0,0,55.2,0,19.0
824,2018-04-24,S50U18P1200,0,0,0,0,54.6,0,19.0
825,2018-04-25,S50U18P1200,0,0,0,0,57.6,0,19.0
826,2018-04-26,S50U18P1200,60.2,60.2,60.2,60.2,59.3,1,20.0
827,2018-04-27,S50U18P1200,0,0,0,0,54.9,0,20.0
828,2018-04-30,S50U18P1200,0,0,0,0,53.4,0,20.0
829,2018-05-02,S50U18P1200,54.8,54.8,54.8,54.8,47.7,5,25.0
830,2018-05-03,S50U18P1200,54.9,54.9,54.9,54.9,54.9,1,26.0
831,2018-05-04,S50U18P1200,0,0,0,0,52.4,0,26.0
832,2018-05-07,S50U18P1200,58.2,58.2,58.1,58.1,58.1,2,27.0
833,2018-05-08,S50U18P1200,0,0,0,0,62.2,0,27.0
834,2018-05-09,S50U18P1200,0,0,0,0,62.6,0,27.0
835,2018-05-10,S50U18P1200,0,0,0,0,65.8,0,27.0
836,2018-05-11,S50U18P1200,0,0,0,0,57.7,0,27.0
837,2018-05-14,S50U18P1200,0,0,0,0,53.5,0,27.0
838,2018-05-15,S50U18P1200,60.5,60.5,60.5,60.5,55.0,2,29.0
839,2018-05-16,S50U18P1200,65.9,65.9,65.9,65.9,65.9,5,31.0
840,2018-05-17,S50U18P1200,0,0,0,0,61.3,0,31.0
841,2018-05-18,S50U18P1200,0,0,0,0,58.6,0,31.0
842,2018-05-21,S50U18P1200,59.0,59.0,59.0,59.0,59.0,5,36.0
843,2018-05-22,S50U18P1200,62.3,62.9,62.3,62.9,62.9,4,40.0
844,2018-05-23,S50U18P1200,65.0,65.8,64.4,65.8,61.4,5,45.0
845,2018-05-24,S50U18P1200,0,0,0,0,75.7,0,45.0
846,2018-05-25,S50U18P1200,0,0,0,0,69.7,0,45.0
847,2018-05-28,S50U18P1200,79.8,79.8,79.8,79.8,79.8,5,46.0
848,2018-05-30,S50U18P1200,0,0,0,0,79.6,0,46.0
849,2018-05-31,S50U18P1200,81.1,81.1,81.1,81.1,81.1,2,48.0
850,2018-06-01,S50U18P1200,0,0,0,0,81.0,0,48.0
851,2018-06-04,S50U18P1200,0,0,0,0,78.4,0,48.0
852,2018-06-05,S50U18P1200,77.0,77.0,77.0,77.0,77.0,5,46.0
853,2018-06-06,S50U18P1200,79.9,79.9,79.9,79.9,77.9,1,46.0
854,2018-06-07,S50U18P1200,77.9,77.9,77.9,77.9,69.8,2,48.0
855,2018-06-08,S50U18P1200,80.4,82.0,80.4,82.0,82.0,6,53.0
856,2018-06-11,S50U18P1200,0,0,0,0,77.1,0,53.0
857,2018-06-12,S50U18P1200,0,0,0,0,73.8,0,53.0
858,2018-06-13,S50U18P1200,83.0,83.0,83.0,83.0,83.0,1,53.0
859,2018-06-14,S50U18P1200,0,0,0,0,85.2,0,53.0
860,2018-06-15,S50U18P1200,92.8,94.9,92.8,94.9,94.9,2,53.0
861,2018-06-18,S50U18P1200,99.9,103.1,99.7,103.1,110.2,4,54.0
862,2018-06-19,S50U18P1200,0,0,0,0,134.9,0,54.0
863,2018-06-20,S50U18P1200,0,0,0,0,119.6,0,54.0
864,2018-06-21,S50U18P1200,0,0,0,0,140.1,0,54.0
865,2018-06-22,S50U18P1200,0,0,0,0,137.3,0,54.0
866,2018-06-25,S50U18P1200,0,0,0,0,145.3,0,54.0
867,2018-06-26,S50U18P1200,0,0,0,0,141.6,0,54.0
868,2018-06-27,S50U18P1200,0,0,0,0,145.4,0,54.0
869,2018-06-28,S50U18P1200,0,0,0,0,154.6,0,54.0
870,2018-06-29,S50U18P1200,0,0,0,0,153.3,0,54.0
871,2018-07-02,S50U18P1200,0,0,0,0,146.8,0,54.0
872,2018-07-03,S50U18P1200,0,0,0,0,135.7,0,54.0
873,2018-07-04,S50U18P1200,0,0,0,0,132.0,0,54.0
874,2018-07-05,S50U18P1200,0,0,0,0,149.8,0,54.0
875,2018-07-06,S50U18P1200,15.0,154.4,15.0,154.4,151.4,40,74.0
876,2018-07-09,S50U18P1200,0,0,0,0,135.1,0,74.0
877,2018-07-10,S50U18P1200,0,0,0,0,121.0,0,74.0
878,2018-07-11,S50U18P1200,0,0,0,0,126.5,0,74.0
879,2018-07-12,S50U18P1200,0,0,0,0,125.1,0,74.0
880,2018-07-13,S50U18P1200,0,0,0,0,124.5,0,74.0
881,2018-07-16,S50U18P1200,0,0,0,0,134.8,0,74.0
882,2018-07-17,S50U18P1200,0,0,0,0,135.5,0,74.0
883,2018-07-18,S50U18P1200,0,0,0,0,126.6,0,74.0
884,2018-07-19,S50U18P1200,0,0,0,0,119.2,0,74.0
885,2018-07-20,S50U18P1200,0,0,0,0,102.8,0,74.0
886,2018-07-23,S50U18P1200,0,0,0,0,98.3,0,74.0
887,2018-07-24,S50U18P1200,0,0,0,0,99.1,0,74.0
888,2018-07-25,S50U18P1200,0,0,0,0,88.6,0,74.0
889,2018-07-26,S50U18P1200,0,0,0,0,80.9,0,74.0
890,2018-07-31,S50U18P1200,0,0,0,0,78.5,0,74.0
891,2018-08-01,S50U18P1200,80.0,80.0,80.0,80.0,80.0,1,74.0
892,2018-08-02,S50U18P1200,78.9,78.9,78.9,78.9,74.7,1,73.0
893,2018-08-03,S50U18P1200,0,0,0,0,72.9,0,73.0
894,2018-08-06,S50U18P1200,78.9,79.7,78.9,79.7,82.0,14,80.0
895,2018-08-07,S50U18P1200,0,0,0,0,74.4,0,80.0
896,2018-08-08,S50U18P1200,0,0,0,0,65.4,0,80.0
897,2018-08-09,S50U18P1200,65.4,65.4,65.4,65.4,66.9,1,79.0
898,2018-08-10,S50U18P1200,69.0,76.3,69.0,72.3,72.3,10,89.0
899,2018-08-14,S50U18P1200,0,0,0,0,81.1,0,89.0
900,2018-08-15,S50U18P1200,0,0,0,0,94.9,0,89.0
901,2018-08-16,S50U18P1200,0,0,0,0,91.7,0,89.0
902,2018-08-17,S50U18P1200,0,0,0,0,86.2,0,89.0
903,2018-08-20,S50U18P1200,0,0,0,0,77.3,0,89.0
904,2018-08-21,S50U18P1200,0,0,0,0,81.6,0,89.0
905,2018-08-22,S50U18P1200,80.0,80.0,80.0,80.0,80.0,1,90.0
906,2018-08-23,S50U18P1200,0,0,0,0,72.6,0,90.0
907,2018-08-24,S50U18P1200,0,0,0,0,73.9,0,90.0
908,2018-08-27,S50U18P1200,0,0,0,0,64.5,0,90.0
909,2018-08-28,S50U18P1200,63.5,65.8,63.5,65.8,62.7,3,88.0
910,2018-08-29,S50U18P1200,64.3,64.3,61.6,61.6,61.6,4,86.0
911,2018-08-30,S50U18P1200,0,0,0,0,63.4,0,86.0
912,2018-08-31,S50U18P1200,69.3,69.3,69.3,69.3,68.6,1,87.0
913,2018-09-03,S50U18P1200,0,0,0,0,63.4,0,87.0
914,2018-09-04,S50U18P1200,70.2,72.0,70.2,72.0,72.4,11,98.0
915,2018-09-05,S50U18P1200,0,0,0,0,89.5,0,98.0
916,2018-09-06,S50U18P1200,0,0,0,0,84.2,0,98.0
917,2018-09-07,S50U18P1200,0,0,0,0,88.2,0,98.0
918,2018-09-10,S50U18P1200,0,0,0,0,87.1,0,98.0
919,2018-09-11,S50U18P1200,0,0,0,0,103.9,0,98.0
920,2018-09-12,S50U18P1200,0,0,0,0,98.4,0,98.0
921,2018-09-13,S50U18P1200,0,0,0,0,67.7,0,98.0
922,2018-09-14,S50U18P1200,0,0,0,0,64.9,0,98.0
923,2018-09-17,S50U18P1200,0,0,0,0,68.5,0,98.0
924,2018-09-18,S50U18P1200,0,0,0,0,49.5,0,98.0
925,2018-09-19,S50U18P1200,45.5,45.5,35.5,44.1,44.1,85,124.0
926,2018-09-20,S50U18P1200,39.0,44.1,39.0,43.5,43.4,18,126.0
927,2018-09-21,S50U18P1200,36.8,42.2,34.4,42.2,42.2,24,139.0
928,2018-09-24,S50U18P1200,44.0,44.6,39.1,43.3,43.3,21,120.0
929,2018-09-25,S50U18P1200,44.6,44.6,40.8,41.0,41.0,51,120.0
930,2018-09-26,S50U18P1200,40.2,44.0,40.1,44.0,44.0,27,120.0
931,2018-09-27,S50U18P1200,46.8,47.7,46.7,46.7,1152.96,31,101.0
932,2018-03-29,S50U18P1225,89.6,89.6,89.6,89.6,79.2,1,1.0
933,2018-03-30,S50U18P1225,88.7,90.9,88.7,90.9,90.9,5,6.0
934,2018-04-02,S50U18P1225,0,0,0,0,69.8,0,6.0
935,2018-04-03,S50U18P1225,88.6,90.3,88.3,90.3,90.3,9,15.0
936,2018-04-04,S50U18P1225,90.9,94.7,90.6,94.7,109.3,9,24.0
937,2018-04-05,S50U18P1225,0,0,0,0,101.5,0,24.0
938,2018-04-09,S50U18P1225,0,0,0,0,92.6,0,24.0
939,2018-04-10,S50U18P1225,0,0,0,0,87.3,0,24.0
940,2018-04-11,S50U18P1225,91.5,92.8,91.3,92.8,92.8,9,33.0
941,2018-04-12,S50U18P1225,90.0,90.0,89.0,89.3,89.3,12,45.0
942,2018-04-17,S50U18P1225,89.2,89.2,89.2,89.2,88.9,4,49.0
943,2018-04-18,S50U18P1225,0,0,0,0,80.6,0,49.0
944,2018-04-19,S50U18P1225,81.3,81.3,73.7,73.7,71.1,34,79.0
945,2018-04-20,S50U18P1225,71.7,71.7,71.7,71.7,71.7,1,78.0
946,2018-04-23,S50U18P1225,0,0,0,0,71.0,0,78.0
947,2018-04-24,S50U18P1225,0,0,0,0,70.8,0,78.0
948,2018-04-25,S50U18P1225,0,0,0,0,74.4,0,78.0
949,2018-04-26,S50U18P1225,0,0,0,0,76.6,0,78.0
950,2018-04-27,S50U18P1225,0,0,0,0,71.8,0,78.0
951,2018-04-30,S50U18P1225,0,0,0,0,70.5,0,78.0
952,2018-05-02,S50U18P1225,0,0,0,0,63.9,0,78.0
953,2018-05-03,S50U18P1225,0,0,0,0,63.7,0,78.0
954,2018-05-04,S50U18P1225,0,0,0,0,69.8,0,78.0
955,2018-05-07,S50U18P1225,0,0,0,0,67.9,0,78.0
956,2018-05-08,S50U18P1225,0,0,0,0,80.7,0,78.0
957,2018-05-09,S50U18P1225,0,0,0,0,81.5,0,78.0
958,2018-05-10,S50U18P1225,0,0,0,0,85.4,0,78.0
959,2018-05-11,S50U18P1225,0,0,0,0,75.6,0,78.0
960,2018-05-14,S50U18P1225,0,0,0,0,71.2,0,78.0
961,2018-05-15,S50U18P1225,0,0,0,0,73.2,0,78.0
962,2018-05-16,S50U18P1225,0,0,0,0,83.1,0,78.0
963,2018-05-17,S50U18P1225,92.6,92.6,92.6,92.6,92.6,1,79.0
964,2018-05-18,S50U18P1225,0,0,0,0,77.7,0,79.0
965,2018-05-21,S50U18P1225,0,0,0,0,70.1,0,79.0
966,2018-05-22,S50U18P1225,0,0,0,0,74.0,0,79.0
967,2018-05-23,S50U18P1225,89.1,89.1,87.4,87.7,81.1,20,59.0
968,2018-05-24,S50U18P1225,95.0,95.0,95.0,95.0,96.3,1,58.0
969,2018-05-25,S50U18P1225,0,0,0,0,89.8,0,58.0
970,2018-05-28,S50U18P1225,0,0,0,0,94.7,0,58.0
971,2018-05-30,S50U18P1225,0,0,0,0,101.0,0,58.0
972,2018-05-31,S50U18P1225,0,0,0,0,98.9,0,58.0
973,2018-06-01,S50U18P1225,0,0,0,0,103.0,0,58.0
974,2018-06-04,S50U18P1225,0,0,0,0,100.4,0,58.0
975,2018-06-05,S50U18P1225,0,0,0,0,92.1,0,58.0
976,2018-06-06,S50U18P1225,0,0,0,0,87.6,0,58.0
977,2018-06-07,S50U18P1225,0,0,0,0,91.4,0,58.0
978,2018-06-08,S50U18P1225,0,0,0,0,100.9,0,58.0
979,2018-06-11,S50U18P1225,0,0,0,0,99.5,0,58.0
980,2018-06-12,S50U18P1225,0,0,0,0,96.2,0,58.0
981,2018-06-13,S50U18P1225,0,0,0,0,102.1,0,58.0
982,2018-06-14,S50U18P1225,0,0,0,0,108.5,0,58.0
983,2018-06-15,S50U18P1225,0,0,0,0,112.0,0,58.0
984,2018-06-18,S50U18P1225,127.4,134.7,127.4,134.7,134.8,2,58.0
985,2018-06-19,S50U18P1225,0,0,0,0,158.4,0,58.0
986,2018-06-20,S50U18P1225,45.0,158.7,45.0,158.7,155.9,5,59.0
987,2018-06-21,S50U18P1225,0,0,0,0,163.1,0,59.0
988,2018-06-22,S50U18P1225,0,0,0,0,160.4,0,59.0
989,2018-06-25,S50U18P1225,0,0,0,0,168.8,0,59.0
990,2018-06-26,S50U18P1225,0,0,0,0,165.2,0,59.0
991,2018-06-27,S50U18P1225,0,0,0,0,169.2,0,59.0
992,2018-06-28,S50U18P1225,0,0,0,0,178.7,0,59.0
993,2018-06-29,S50U18P1225,0,0,0,0,177.6,0,59.0
994,2018-07-02,S50U18P1225,0,0,0,0,171.0,0,59.0
995,2018-07-03,S50U18P1225,0,0,0,0,159.6,0,59.0
996,2018-07-04,S50U18P1225,0,0,0,0,155.9,0,59.0
997,2018-07-05,S50U18P1225,0,0,0,0,173.9,0,59.0
998,2018-07-06,S50U18P1225,0,0,0,0,165.4,0,59.0
999,2018-07-09,S50U18P1225,0,0,0,0,159.1,0,59.0
1000,2018-07-10,S50U18P1225,0,0,0,0,144.4,0,59.0
1001,2018-07-11,S50U18P1225,0,0,0,0,150.3,0,59.0
1002,2018-07-12,S50U18P1225,0,0,0,0,149.0,0,59.0
1003,2018-07-13,S50U18P1225,0,0,0,0,148.6,0,59.0
1004,2018-07-16,S50U18P1225,0,0,0,0,159.1,0,59.0
