,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
361,2018-03-20,S50H18C1075,0,0,0,0,108.4,0,349.0
362,2018-03-21,S50H18C1075,109.0,109.0,109.0,109.0,110.0,15,349.0
363,2018-03-22,S50H18C1075,0,0,0,0,106.9,0,349.0
364,2018-03-23,S50H18C1075,0,0,0,0,106.6,0,349.0
365,2018-03-26,S50H18C1075,0,0,0,0,112.7,0,349.0
366,2018-03-27,S50H18C1075,0,0,0,0,113.0,0,349.0
367,2018-03-28,S50H18C1075,0,0,0,0,102.9,0,349.0
368,2018-03-29,S50H18C1075,102.5,102.5,100.0,100.0,1157.12,5,346.0
369,2017-09-28,S50H18C1100,15.0,20.0,15.0,15.6,15.6,74,61.0
370,2017-09-29,S50H18C1100,15.2,18.0,15.2,16.3,16.3,81,125.0
371,2017-10-02,S50H18C1100,21.9,24.7,21.0,23.0,22.9,120,229.0
372,2017-10-03,S50H18C1100,21.0,23.4,21.0,23.4,23.4,7,234.0
373,2017-10-04,S50H18C1100,22.0,26.1,17.9,19.7,19.4,91,239.0
374,2017-10-05,S50H18C1100,17.8,18.6,17.8,18.0,18.0,31,259.0
375,2017-10-06,S50H18C1100,20.5,22.1,19.0,20.0,20.0,44,284.0
376,2017-10-09,S50H18C1100,20.0,20.0,17.6,17.6,17.9,43,297.0
377,2017-10-10,S50H18C1100,19.8,25.0,18.0,24.9,24.9,177,427.0
378,2017-10-11,S50H18C1100,26.9,28.9,25.4,26.8,26.5,107,438.0
379,2017-10-12,S50H18C1100,26.0,26.0,23.5,25.7,25.0,66,503.0
380,2017-10-16,S50H18C1100,27.0,30.6,27.0,30.0,30.0,25,502.0
381,2017-10-17,S50H18C1100,31.5,31.5,28.0,28.3,28.3,27,510.0
382,2017-10-18,S50H18C1100,27.2,27.6,22.5,22.5,22.6,29,521.0
383,2017-10-19,S50H18C1100,21.1,23.6,18.0,18.0,18.0,77,552.0
384,2017-10-20,S50H18C1100,15.0,21.0,13.5,18.5,18.5,122,635.0
385,2017-10-24,S50H18C1100,20.5,22.8,19.0,21.6,21.6,284,827.0
386,2017-10-25,S50H18C1100,22.5,25.5,21.2,21.2,21.2,77,888.0
387,2017-10-27,S50H18C1100,26.9,28.1,25.0,25.0,25.0,103,941.0
388,2017-10-30,S50H18C1100,23.3,28.0,20.5,27.0,27.0,264,1134.0
389,2017-10-31,S50H18C1100,26.1,28.0,26.0,27.0,27.0,65,1178.0
390,2017-11-01,S50H18C1100,26.0,26.0,22.4,22.4,22.4,62,1219.0
391,2017-11-02,S50H18C1100,23.6,23.6,18.8,18.8,18.8,149,1293.0
392,2017-11-03,S50H18C1100,19.3,19.7,17.4,17.4,18.4,13,1299.0
393,2017-11-06,S50H18C1100,18.0,23.0,17.0,23.0,23.0,90,1379.0
394,2017-11-07,S50H18C1100,23.0,25.4,23.0,25.4,24.1,124,1463.0
395,2017-11-08,S50H18C1100,23.5,24.2,22.8,22.8,22.8,184,1647.0
396,2017-11-09,S50H18C1100,23.0,23.0,21.3,21.3,21.0,71,1708.0
397,2017-11-10,S50H18C1100,18.3,19.5,15.6,16.0,16.0,100,1786.0
398,2017-11-13,S50H18C1100,14.0,16.2,14.0,16.2,16.0,97,1844.0
399,2017-11-14,S50H18C1100,16.5,19.5,16.5,18.6,18.6,29,1869.0
400,2017-11-15,S50H18C1100,16.8,17.1,16.0,16.0,16.0,73,1911.0
401,2017-11-16,S50H18C1100,17.2,17.2,16.0,16.2,16.2,42,1946.0
402,2017-11-17,S50H18C1100,19.3,21.5,19.0,21.5,21.5,127,1994.0
403,2017-11-20,S50H18C1100,22.0,24.0,22.0,22.4,22.4,217,1900.0
404,2017-11-21,S50H18C1100,22.0,22.5,21.0,21.0,21.0,9,1896.0
405,2017-11-22,S50H18C1100,21.0,24.0,21.0,23.2,23.2,67,1914.0
406,2017-11-23,S50H18C1100,23.0,23.0,21.0,21.5,21.5,51,1961.0
407,2017-11-24,S50H18C1100,20.4,20.7,18.6,18.6,18.6,36,1982.0
408,2017-11-27,S50H18C1100,17.5,19.4,17.5,19.4,19.4,92,2053.0
409,2017-11-28,S50H18C1100,20.0,21.0,20.0,21.0,21.0,15,2067.0
410,2017-11-29,S50H18C1100,21.1,23.9,21.1,23.7,23.5,121,2134.0
411,2017-11-30,S50H18C1100,20.9,21.2,19.0,21.0,21.0,92,2216.0
412,2017-12-01,S50H18C1100,23.0,23.0,20.0,20.0,20.0,38,2245.0
413,2017-12-04,S50H18C1100,23.9,23.9,21.5,22.9,22.9,149,2367.0
414,2017-12-06,S50H18C1100,21.3,22.8,20.5,22.8,22.8,51,2416.0
415,2017-12-07,S50H18C1100,22.4,27.0,22.1,25.0,25.0,164,2550.0
416,2017-12-08,S50H18C1100,27.0,28.0,24.5,26.0,26.0,222,2491.0
417,2017-12-12,S50H18C1100,26.0,27.7,26.0,27.7,27.7,46,2517.0
418,2017-12-13,S50H18C1100,27.8,29.0,26.8,28.2,28.2,50,2519.0
419,2017-12-14,S50H18C1100,28.2,32.0,28.2,32.0,31.7,171,2525.0
420,2017-12-15,S50H18C1100,23.2,33.0,23.2,32.9,32.9,74,2558.0
421,2017-12-18,S50H18C1100,34.0,37.7,32.7,33.5,34.3,141,2471.0
422,2017-12-19,S50H18C1100,35.6,42.7,35.6,39.0,39.0,276,2342.0
423,2017-12-20,S50H18C1100,40.0,40.7,37.3,40.7,40.7,56,2327.0
424,2017-12-21,S50H18C1100,40.8,41.3,39.0,40.5,40.5,28,2326.0
425,2017-12-22,S50H18C1100,42.0,42.0,39.2,41.5,41.5,30,2320.0
426,2017-12-25,S50H18C1100,41.9,46.5,41.9,45.1,45.1,340,2279.0
427,2017-12-26,S50H18C1100,45.5,45.5,41.8,44.5,44.4,44,2282.0
428,2017-12-27,S50H18C1100,45.4,49.5,45.0,45.0,45.0,412,2038.0
429,2017-12-28,S50H18C1100,44.2,45.0,36.0,41.7,41.0,701,1739.0
430,2017-12-29,S50H18C1100,41.0,42.5,38.5,38.5,38.5,200,1739.0
431,2018-01-03,S50H18C1100,41.2,64.6,41.2,60.7,60.1,496,1769.0
432,2018-01-04,S50H18C1100,64.3,72.0,59.1,72.0,72.0,323,1589.0
433,2018-01-05,S50H18C1100,72.0,74.0,67.0,67.0,67.0,126,1492.0
434,2018-01-08,S50H18C1100,68.3,78.7,63.6,63.6,63.6,618,1258.0
435,2018-01-09,S50H18C1100,59.1,67.2,59.1,67.2,67.2,57,1254.0
436,2018-01-10,S50H18C1100,72.6,72.6,64.1,67.0,67.0,124,1156.0
437,2018-01-11,S50H18C1100,60.6,74.1,60.6,74.1,74.1,16,1156.0
438,2018-01-12,S50H18C1100,74.8,80.1,74.8,77.0,77.0,55,1141.0
439,2018-01-15,S50H18C1100,83.0,88.7,82.4,85.8,88.8,24,1141.0
440,2018-01-16,S50H18C1100,98.0,98.0,85.6,85.6,85.6,23,1142.0
441,2018-01-17,S50H18C1100,80.0,90.3,80.0,90.3,87.6,13,1140.0
442,2018-01-18,S50H18C1100,95.3,95.3,88.0,88.0,83.0,27,1136.0
443,2018-01-19,S50H18C1100,77.0,77.0,75.0,75.0,81.4,4,1136.0
444,2018-01-22,S50H18C1100,0,0,0,0,83.5,0,1136.0
445,2018-01-23,S50H18C1100,88.0,90.3,88.0,90.3,90.3,5,1131.0
446,2018-01-24,S50H18C1100,92.7,95.0,92.7,95.0,95.0,7,1128.0
447,2018-01-25,S50H18C1100,94.1,95.5,77.2,77.2,77.2,23,1118.0
448,2018-01-26,S50H18C1100,82.0,88.1,78.8,88.1,88.1,24,1130.0
449,2018-01-29,S50H18C1100,0,0,0,0,93.4,0,1130.0
450,2018-01-30,S50H18C1100,88.8,88.8,86.0,86.0,86.0,21,1130.0
451,2018-01-31,S50H18C1100,0,0,0,0,84.2,0,1130.0
452,2018-02-01,S50H18C1100,0,0,0,0,89.7,0,1130.0
453,2018-02-02,S50H18C1100,91.0,91.0,86.9,86.9,86.9,2,1130.0
454,2018-02-05,S50H18C1100,74.4,74.4,71.6,71.6,73.7,3,1131.0
455,2018-02-06,S50H18C1100,49.0,65.2,45.0,63.0,63.0,77,1122.0
456,2018-02-07,S50H18C1100,66.7,66.9,58.1,60.0,60.0,5,1122.0
457,2018-02-08,S50H18C1100,0,0,0,0,56.8,0,1122.0
458,2018-02-09,S50H18C1100,50.0,58.0,50.0,57.3,57.3,9,1120.0
459,2018-02-12,S50H18C1100,60.8,65.3,58.0,65.3,66.0,166,1191.0
460,2018-02-13,S50H18C1100,67.9,68.5,65.5,65.5,65.5,165,1270.0
461,2018-02-14,S50H18C1100,62.9,62.9,61.0,61.0,61.0,15,1280.0
462,2018-02-15,S50H18C1100,62.9,70.5,62.9,70.5,70.5,35,1282.0
463,2018-02-16,S50H18C1100,71.4,73.0,71.2,73.0,73.0,24,1259.0
464,2018-02-19,S50H18C1100,78.8,78.8,73.7,74.3,74.3,32,1229.0
465,2018-02-20,S50H18C1100,71.3,72.1,71.3,71.7,71.7,73,1210.0
466,2018-02-21,S50H18C1100,74.7,74.7,74.7,74.7,72.4,2,1210.0
467,2018-02-22,S50H18C1100,72.7,73.0,72.7,73.0,73.0,3,1213.0
468,2018-02-23,S50H18C1100,0,0,0,0,81.9,0,1213.0
469,2018-02-26,S50H18C1100,87.0,111.2,87.0,111.1,110.0,70,1176.0
470,2018-02-27,S50H18C1100,112.0,120.0,95.0,110.0,110.0,170,1074.0
471,2018-02-28,S50H18C1100,107.0,108.0,107.0,108.0,108.0,2,1076.0
472,2018-03-02,S50H18C1100,93.0,93.0,93.0,93.0,93.0,2,1076.0
473,2018-03-05,S50H18C1100,0,0,0,0,88.4,0,1076.0
474,2018-03-06,S50H18C1100,87.5,87.5,82.0,82.0,82.3,9,1076.0
475,2018-03-07,S50H18C1100,79.9,79.9,79.9,79.9,69.8,1,1077.0
476,2018-03-08,S50H18C1100,80.0,80.0,75.0,75.0,75.0,2,1075.0
477,2018-03-09,S50H18C1100,70.0,70.0,70.0,70.0,71.2,1,1076.0
478,2018-03-12,S50H18C1100,81.0,92.0,81.0,92.0,92.0,2,1075.0
479,2018-03-13,S50H18C1100,85.1,85.1,85.1,85.1,93.5,1,1075.0
480,2018-03-14,S50H18C1100,85.2,99.0,85.2,99.0,98.9,7,1079.0
481,2018-03-15,S50H18C1100,87.1,101.0,87.1,101.0,95.3,2,1080.0
482,2018-03-16,S50H18C1100,91.1,92.0,90.0,90.0,90.0,5,1078.0
483,2018-03-19,S50H18C1100,81.0,88.5,81.0,85.0,85.0,5,1076.0
484,2018-03-20,S50H18C1100,77.0,87.0,77.0,87.0,86.7,2,1076.0
485,2018-03-21,S50H18C1100,92.0,92.0,85.0,85.0,85.0,16,1077.0
486,2018-03-22,S50H18C1100,94.9,94.9,94.9,94.9,84.9,2,1079.0
487,2018-03-23,S50H18C1100,68.0,81.0,68.0,81.0,81.0,4,1079.0
488,2018-03-26,S50H18C1100,0,0,0,0,87.7,0,1079.0
489,2018-03-27,S50H18C1100,86.0,86.0,86.0,86.0,87.0,2,1077.0
490,2018-03-28,S50H18C1100,0,0,0,0,77.9,0,1077.0
491,2018-03-29,S50H18C1100,70.0,70.0,58.0,58.0,1157.12,4,1076.0
492,2017-09-28,S50H18C1125,12.6,13.9,8.5,8.5,8.8,166,139.0
493,2017-09-29,S50H18C1125,10.0,10.7,8.5,10.4,10.3,182,306.0
494,2017-10-02,S50H18C1125,11.8,14.3,11.5,14.3,14.3,94,369.0
495,2017-10-03,S50H18C1125,14.4,14.4,12.7,13.9,13.9,102,470.0
496,2017-10-04,S50H18C1125,13.5,13.5,11.4,11.6,11.6,94,502.0
497,2017-10-05,S50H18C1125,10.6,11.1,10.6,11.1,11.1,133,615.0
498,2017-10-06,S50H18C1125,12.5,12.8,11.2,12.0,12.0,80,690.0
499,2017-10-09,S50H18C1125,13.7,13.7,10.6,10.6,10.6,262,948.0
500,2017-10-10,S50H18C1125,11.2,15.0,10.1,14.4,14.4,234,1128.0
501,2017-10-11,S50H18C1125,15.9,18.1,15.3,15.3,15.3,69,1166.0
502,2017-10-12,S50H18C1125,15.1,15.3,14.2,14.2,14.2,119,1253.0
503,2017-10-16,S50H18C1125,17.0,19.0,16.9,18.5,18.5,125,1299.0
504,2017-10-17,S50H18C1125,18.9,20.0,18.0,18.3,18.3,83,1296.0
505,2017-10-18,S50H18C1125,17.0,17.0,13.3,15.6,15.6,49,1305.0
506,2017-10-19,S50H18C1125,14.6,15.1,9.5,9.5,9.5,174,1330.0
507,2017-10-20,S50H18C1125,9.4,14.0,8.5,12.5,12.5,100,1403.0
508,2017-10-24,S50H18C1125,13.5,13.5,12.0,12.6,12.6,98,1472.0
509,2017-10-25,S50H18C1125,14.0,14.4,12.5,13.2,13.2,286,1710.0
510,2017-10-27,S50H18C1125,13.3,15.6,13.3,15.0,15.0,230,1903.0
511,2017-10-30,S50H18C1125,14.0,16.5,13.0,16.0,16.0,126,1987.0
512,2017-10-31,S50H18C1125,17.0,17.0,15.0,15.0,15.0,198,2156.0
513,2017-11-01,S50H18C1125,15.3,15.3,13.0,13.0,13.0,62,2197.0
514,2017-11-02,S50H18C1125,13.6,13.6,10.5,11.0,11.0,59,2234.0
515,2017-11-03,S50H18C1125,12.6,12.6,9.8,9.8,10.0,22,2237.0
516,2017-11-06,S50H18C1125,10.0,12.6,9.7,12.0,12.0,495,2378.0
517,2017-11-07,S50H18C1125,13.0,13.7,12.3,12.4,12.8,53,2411.0
518,2017-11-08,S50H18C1125,13.0,13.5,12.0,13.5,13.5,35,2446.0
519,2017-11-09,S50H18C1125,13.9,14.0,12.5,12.5,12.5,23,2464.0
520,2017-11-10,S50H18C1125,10.1,12.5,10.0,10.0,10.0,344,2637.0
521,2017-11-13,S50H18C1125,10.2,11.2,9.0,9.7,9.9,140,2663.0
522,2017-11-14,S50H18C1125,10.0,12.9,10.0,12.3,12.3,44,2653.0
523,2017-11-15,S50H18C1125,12.0,12.2,11.0,11.0,11.0,185,2769.0
524,2017-11-16,S50H18C1125,11.2,12.0,10.1,10.1,10.1,86,2733.0
525,2017-11-17,S50H18C1125,11.3,14.5,11.3,13.3,13.3,228,2733.0
526,2017-11-20,S50H18C1125,14.0,14.6,14.0,14.0,14.0,104,2711.0
527,2017-11-21,S50H18C1125,14.7,15.2,14.0,14.4,14.4,407,2909.0
528,2017-11-22,S50H18C1125,13.0,16.0,13.0,14.5,14.5,172,2996.0
529,2017-11-23,S50H18C1125,13.1,13.5,13.0,13.5,13.5,27,3020.0
530,2017-11-24,S50H18C1125,12.8,13.6,12.2,12.5,12.5,290,3267.0
531,2017-11-27,S50H18C1125,12.5,13.0,12.1,12.1,12.1,18,3273.0
532,2017-11-28,S50H18C1125,12.0,13.2,12.0,13.0,13.0,157,3427.0
533,2017-11-29,S50H18C1125,13.5,14.0,13.5,13.8,13.0,184,3590.0
534,2017-11-30,S50H18C1125,13.0,14.1,12.2,14.1,14.1,65,3638.0
535,2017-12-01,S50H18C1125,13.5,13.5,13.0,13.0,13.0,48,3679.0
536,2017-12-04,S50H18C1125,12.4,14.0,12.4,13.5,13.5,121,3792.0
537,2017-12-06,S50H18C1125,13.0,13.5,13.0,13.1,13.1,19,3806.0
538,2017-12-07,S50H18C1125,13.1,15.1,13.0,15.1,15.1,91,3813.0
539,2017-12-08,S50H18C1125,16.0,17.0,15.3,15.7,16.0,225,3852.0
540,2017-12-12,S50H18C1125,15.7,16.5,15.6,16.0,16.0,76,3899.0
541,2017-12-13,S50H18C1125,15.7,18.1,15.7,18.1,18.1,78,3914.0
542,2017-12-14,S50H18C1125,16.3,20.0,16.3,19.2,19.2,85,3948.0
543,2017-12-15,S50H18C1125,18.2,20.5,18.2,19.3,19.4,230,4006.0
544,2017-12-18,S50H18C1125,21.5,24.3,20.1,21.7,21.8,155,4092.0
545,2017-12-19,S50H18C1125,23.3,27.0,23.3,24.9,24.9,444,4356.0
546,2017-12-20,S50H18C1125,25.5,27.2,23.4,27.2,27.2,103,4441.0
547,2017-12-21,S50H18C1125,26.5,26.5,24.0,25.0,25.0,613,4815.0
548,2017-12-22,S50H18C1125,25.1,26.0,24.0,26.0,25.9,288,5058.0
549,2017-12-25,S50H18C1125,28.9,28.9,26.9,28.0,27.8,395,5209.0
550,2017-12-26,S50H18C1125,28.0,28.0,25.0,27.5,27.5,95,5233.0
551,2017-12-27,S50H18C1125,28.3,31.4,26.5,26.6,26.6,304,5185.0
552,2017-12-28,S50H18C1125,27.4,28.0,20.6,24.5,24.5,667,5338.0
553,2017-12-29,S50H18C1125,25.7,25.7,22.1,23.3,23.4,655,5459.0
554,2018-01-03,S50H18C1125,26.0,43.4,25.6,42.5,42.5,1364,5361.0
555,2018-01-04,S50H18C1125,43.0,53.1,40.6,51.0,52.3,797,5414.0
556,2018-01-05,S50H18C1125,54.2,55.9,45.6,45.6,46.0,1565,6048.0
557,2018-01-08,S50H18C1125,50.0,57.5,42.6,42.6,42.6,1229,6288.0
558,2018-01-09,S50H18C1125,43.5,48.0,40.1,48.0,48.0,387,6086.0
559,2018-01-10,S50H18C1125,47.9,52.9,45.5,45.5,45.5,246,6225.0
560,2018-01-11,S50H18C1125,43.5,53.8,43.2,53.4,53.6,277,6101.0
561,2018-01-12,S50H18C1125,56.2,58.7,52.6,53.4,53.8,409,6302.0
562,2018-01-15,S50H18C1125,60.0,66.7,60.0,66.7,66.7,609,6162.0
563,2018-01-16,S50H18C1125,70.0,71.5,63.5,63.5,63.5,341,6097.0
564,2018-01-17,S50H18C1125,60.0,69.0,60.0,69.0,69.0,467,6319.0
565,2018-01-18,S50H18C1125,71.8,73.1,59.0,60.1,60.1,319,6567.0
566,2018-01-19,S50H18C1125,59.7,59.7,51.2,55.0,61.8,80,6529.0
567,2018-01-22,S50H18C1125,63.0,63.8,62.0,62.0,62.3,7,6522.0
568,2018-01-23,S50H18C1125,65.6,68.0,65.6,68.0,68.0,22,6502.0
569,2018-01-24,S50H18C1125,68.0,72.0,66.7,72.0,72.0,28,6475.0
570,2018-01-25,S50H18C1125,72.0,75.0,58.0,58.0,58.0,122,6510.0
571,2018-01-26,S50H18C1125,57.0,66.0,52.0,66.0,66.0,220,6479.0
572,2018-01-29,S50H18C1125,67.4,71.0,67.4,71.0,71.0,5,6478.0
573,2018-01-30,S50H18C1125,65.8,66.5,58.0,61.2,61.2,165,6485.0
574,2018-01-31,S50H18C1125,60.2,64.0,57.0,64.0,63.5,8,6487.0
575,2018-02-01,S50H18C1125,64.1,66.4,63.6,64.1,64.6,87,6428.0
576,2018-02-02,S50H18C1125,68.5,68.5,60.0,60.0,60.0,19,6428.0
577,2018-02-05,S50H18C1125,54.0,54.0,49.1,50.0,51.5,54,6446.0
578,2018-02-06,S50H18C1125,37.0,45.0,28.0,41.0,41.2,455,6559.0
579,2018-02-07,S50H18C1125,43.0,48.7,39.5,39.5,39.5,82,6529.0
580,2018-02-08,S50H18C1125,42.5,43.5,38.5,43.0,41.6,72,6473.0
581,2018-02-09,S50H18C1125,34.0,332.1,24.1,40.0,40.0,767,6252.0
582,2018-02-12,S50H18C1125,41.7,45.4,38.9,45.4,45.4,715,6292.0
583,2018-02-13,S50H18C1125,45.5,47.0,44.0,45.6,45.6,212,5927.0
584,2018-02-14,S50H18C1125,46.5,48.0,39.2,39.2,39.2,112,5853.0
585,2018-02-15,S50H18C1125,44.0,51.0,42.8,51.0,50.9,265,5654.0
586,2018-02-16,S50H18C1125,51.3,53.0,51.1,51.8,51.8,107,5580.0
587,2018-02-19,S50H18C1125,54.3,55.0,53.9,55.0,55.0,85,5517.0
588,2018-02-20,S50H18C1125,52.8,53.3,51.2,51.2,48.8,107,5547.0
589,2018-02-21,S50H18C1125,52.5,54.0,52.5,54.0,54.0,7,5542.0
590,2018-02-22,S50H18C1125,52.5,57.3,48.7,48.7,48.7,140,5564.0
591,2018-02-23,S50H18C1125,50.7,61.8,50.7,61.8,60.7,35,5564.0
592,2018-02-26,S50H18C1125,63.3,88.8,63.3,88.8,86.9,459,5410.0
593,2018-02-27,S50H18C1125,86.8,97.7,80.0,80.0,80.0,67,5421.0
594,2018-02-28,S50H18C1125,77.0,86.5,77.0,84.0,82.0,149,5277.0
595,2018-03-02,S50H18C1125,69.0,69.0,64.3,64.3,64.3,39,5292.0
596,2018-03-05,S50H18C1125,67.9,67.9,52.5,61.5,61.5,46,5259.0
597,2018-03-06,S50H18C1125,0,0,0,0,56.7,0,5259.0
598,2018-03-07,S50H18C1125,54.2,54.8,45.0,45.0,45.5,19,5260.0
599,2018-03-08,S50H18C1125,50.1,57.8,45.0,51.0,51.0,86,5280.0
600,2018-03-09,S50H18C1125,55.0,55.0,50.0,50.0,50.0,22,5259.0
601,2018-03-12,S50H18C1125,60.5,70.0,59.5,67.0,67.0,137,5371.0
602,2018-03-13,S50H18C1125,70.0,74.0,65.0,74.0,74.0,16,5371.0
603,2018-03-14,S50H18C1125,77.0,77.0,74.0,74.0,73.7,2,5372.0
604,2018-03-15,S50H18C1125,77.0,77.0,75.0,75.0,72.9,2,5373.0
605,2018-03-16,S50H18C1125,75.0,75.0,65.0,65.0,65.0,4,5377.0
606,2018-03-19,S50H18C1125,70.0,70.0,58.0,58.0,58.0,8,5381.0
607,2018-03-20,S50H18C1125,60.3,60.3,57.1,60.0,60.0,6,5383.0
608,2018-03-21,S50H18C1125,65.0,65.0,60.0,60.0,60.0,20,5383.0
609,2018-03-22,S50H18C1125,65.0,67.8,57.0,57.0,57.0,57,5403.0
610,2018-03-23,S50H18C1125,50.6,55.9,50.6,52.0,52.0,139,5347.0
611,2018-03-26,S50H18C1125,63.0,63.0,63.0,63.0,63.0,1,5346.0
612,2018-03-27,S50H18C1125,63.1,67.0,63.1,67.0,67.0,4,5345.0
613,2018-03-28,S50H18C1125,0,0,0,0,52.9,0,5345.0
614,2018-03-29,S50H18C1125,55.0,55.0,50.0,51.9,1157.12,45,5343.0
615,2017-10-11,S50H18C1150,6.5,8.1,6.5,8.0,8.0,30,26.0
616,2017-10-12,S50H18C1150,8.9,8.9,6.5,7.0,7.1,67,90.0
617,2017-10-16,S50H18C1150,9.9,9.9,9.5,9.5,9.5,23,113.0
618,2017-10-17,S50H18C1150,9.3,9.4,9.0,9.3,9.3,32,125.0
619,2017-10-18,S50H18C1150,9.0,9.0,6.1,6.1,6.1,12,135.0
620,2017-10-19,S50H18C1150,6.1,7.8,6.0,6.0,6.0,238,350.0
621,2017-10-20,S50H18C1150,6.1,6.1,6.0,6.0,6.0,4,352.0
622,2017-10-24,S50H18C1150,6.5,7.5,6.5,7.5,7.5,18,352.0
623,2017-10-25,S50H18C1150,7.7,7.7,6.9,7.0,7.0,124,413.0
624,2017-10-27,S50H18C1150,9.8,9.8,9.8,9.8,9.5,10,423.0
625,2017-10-30,S50H18C1150,0,0,0,0,8.1,0,423.0
626,2017-10-31,S50H18C1150,9.8,10.0,8.3,8.3,8.3,30,442.0
627,2017-11-01,S50H18C1150,9.8,9.8,8.5,8.6,8.6,110,502.0
628,2017-11-02,S50H18C1150,8.3,8.6,7.4,7.4,7.4,243,633.0
629,2017-11-03,S50H18C1150,8.0,8.0,7.1,7.1,7.2,21,654.0
630,2017-11-06,S50H18C1150,7.8,7.9,7.1,7.5,7.5,74,720.0
631,2017-11-07,S50H18C1150,8.9,9.0,8.9,9.0,8.9,10,725.0
632,2017-11-08,S50H18C1150,7.8,9.0,7.8,9.0,8.8,156,877.0
633,2017-11-09,S50H18C1150,9.0,9.1,9.0,9.1,8.5,2,876.0
634,2017-11-10,S50H18C1150,7.5,7.6,5.0,5.0,5.4,50,924.0
635,2017-11-13,S50H18C1150,5.5,6.2,5.5,6.2,6.2,20,944.0
636,2017-11-14,S50H18C1150,6.8,7.7,6.8,7.7,7.7,9,953.0
637,2017-11-15,S50H18C1150,6.1,6.1,6.1,6.1,6.1,30,983.0
638,2017-11-16,S50H18C1150,5.5,5.5,5.5,5.5,5.5,8,991.0
639,2017-11-17,S50H18C1150,5.8,7.8,5.8,7.8,7.8,9,995.0
640,2017-11-20,S50H18C1150,7.1,8.0,7.1,8.0,7.9,12,991.0
641,2017-11-21,S50H18C1150,8.0,8.3,7.0,8.0,8.0,80,1063.0
642,2017-11-22,S50H18C1150,8.0,8.9,8.0,8.0,8.0,26,1072.0
643,2017-11-23,S50H18C1150,6.2,6.6,6.2,6.6,6.6,4,1074.0
644,2017-11-24,S50H18C1150,6.6,7.5,6.3,6.3,6.3,117,1190.0
645,2017-11-27,S50H18C1150,7.4,7.7,6.7,7.3,7.3,134,1294.0
646,2017-11-28,S50H18C1150,8.0,8.4,7.3,8.0,8.0,139,1428.0
647,2017-11-29,S50H18C1150,8.0,8.7,7.0,8.5,8.4,149,1577.0
648,2017-11-30,S50H18C1150,7.3,7.3,7.0,7.0,7.5,18,1594.0
649,2017-12-01,S50H18C1150,7.6,8.2,7.5,8.0,8.0,54,1625.0
650,2017-12-04,S50H18C1150,9.0,9.0,8.0,8.2,8.2,121,1723.0
651,2017-12-06,S50H18C1150,7.2,8.5,7.2,8.5,8.5,8,1727.0
652,2017-12-07,S50H18C1150,8.6,9.1,8.6,9.1,9.1,47,1768.0
653,2017-12-08,S50H18C1150,9.0,9.7,8.9,9.4,9.4,83,1807.0
654,2017-12-12,S50H18C1150,9.8,9.8,9.0,9.1,9.1,59,1838.0
655,2017-12-13,S50H18C1150,9.0,9.8,9.0,9.5,9.5,178,1986.0
656,2017-12-14,S50H18C1150,9.9,12.0,9.7,12.0,11.9,342,2273.0
657,2017-12-15,S50H18C1150,11.9,13.5,11.5,13.0,12.9,213,2465.0
658,2017-12-18,S50H18C1150,14.0,15.5,13.2,14.1,14.1,434,2824.0
659,2017-12-19,S50H18C1150,14.9,16.1,14.2,15.3,15.3,620,3140.0
660,2017-12-20,S50H18C1150,15.4,16.0,14.8,15.4,15.5,181,3241.0
661,2017-12-21,S50H18C1150,15.5,16.1,14.9,15.0,15.0,189,3321.0
662,2017-12-22,S50H18C1150,15.1,15.6,14.4,15.6,15.5,195,3395.0
663,2017-12-25,S50H18C1150,15.1,17.0,15.1,15.9,15.9,845,3647.0
664,2017-12-26,S50H18C1150,15.6,16.2,14.0,16.1,16.1,429,3725.0
665,2017-12-27,S50H18C1150,15.7,18.4,15.7,17.5,17.5,2878,5522.0
666,2017-12-28,S50H18C1150,17.0,18.0,13.5,15.0,14.6,616,5961.0
667,2017-12-29,S50H18C1150,15.2,16.0,13.2,13.2,14.1,534,6315.0
668,2018-01-03,S50H18C1150,14.8,24.0,14.8,23.2,23.9,3450,7545.0
669,2018-01-04,S50H18C1150,24.3,33.2,22.6,32.8,32.6,930,7291.0
670,2018-01-05,S50H18C1150,32.6,33.0,27.8,28.4,28.5,833,7033.0
671,2018-01-08,S50H18C1150,28.8,37.2,25.3,26.0,25.9,1036,7172.0
672,2018-01-09,S50H18C1150,25.8,31.0,24.0,31.0,30.6,821,7624.0
673,2018-01-10,S50H18C1150,31.0,33.2,26.8,29.0,29.0,352,7680.0
674,2018-01-11,S50H18C1150,28.0,33.3,25.3,33.0,33.0,329,7667.0
675,2018-01-12,S50H18C1150,34.7,37.7,33.1,33.9,34.0,572,7465.0
676,2018-01-15,S50H18C1150,39.2,46.0,39.2,46.0,45.9,521,7298.0
677,2018-01-16,S50H18C1150,48.0,50.0,42.0,42.0,42.2,349,7185.0
678,2018-01-17,S50H18C1150,40.0,48.0,40.0,47.7,47.8,725,7100.0
679,2018-01-18,S50H18C1150,50.0,50.5,36.3,40.1,40.1,829,7051.0
680,2018-01-19,S50H18C1150,38.8,43.5,32.5,43.0,43.0,959,6711.0
681,2018-01-22,S50H18C1150,42.3,43.0,38.0,43.0,43.0,253,6630.0
