,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
725,2013-06-21,S50U13P1025,0,0,0,0,104.0,0,0.0
726,2013-06-24,S50U13P1025,0,0,0,0,121.3,0,0.0
727,2013-06-25,S50U13P1025,0,0,0,0,107.3,0,0.0
728,2013-06-26,S50U13P1025,0,0,0,0,88.2,0,0.0
729,2013-06-27,S50U13P1025,0,0,0,0,77.3,0,0.0
730,2013-06-28,S50U13P1025,74.0,76.5,70.0,76.5,76.5,4,4.0
731,2013-07-02,S50U13P1025,0,0,0,0,67.9,0,4.0
732,2013-07-03,S50U13P1025,70.0,70.0,69.9,69.9,70.0,3,6.0
733,2013-07-04,S50U13P1025,75.0,75.0,75.0,75.0,75.0,1,6.0
734,2013-07-05,S50U13P1025,0,0,0,0,75.9,0,6.0
735,2013-07-08,S50U13P1025,80.0,80.0,80.0,80.0,82.0,1,6.0
736,2013-07-09,S50U13P1025,0,0,0,0,94.0,0,6.0
737,2013-07-10,S50U13P1025,101.5,101.5,101.5,101.5,101.5,1,6.0
738,2013-07-11,S50U13P1025,0,0,0,0,69.3,0,6.0
739,2013-07-12,S50U13P1025,62.0,62.0,62.0,62.0,67.0,1,7.0
740,2013-07-15,S50U13P1025,0,0,0,0,67.0,0,7.0
741,2013-07-16,S50U13P1025,0,0,0,0,68.8,0,7.0
742,2013-07-17,S50U13P1025,0,0,0,0,65.6,0,7.0
743,2013-07-18,S50U13P1025,61.0,61.0,54.5,54.5,54.5,3,9.0
744,2013-07-19,S50U13P1025,55.0,55.0,55.0,55.0,55.0,1,10.0
745,2013-07-23,S50U13P1025,43.2,43.2,39.9,40.0,40.0,11,20.0
746,2013-07-24,S50U13P1025,0,0,0,0,49.7,0,20.0
747,2013-07-25,S50U13P1025,59.9,59.9,59.9,59.9,59.9,1,19.0
748,2013-07-26,S50U13P1025,60.0,62.0,56.6,56.6,55.0,3,19.0
749,2013-07-29,S50U13P1025,60.0,62.9,60.0,62.9,62.9,4,21.0
750,2013-07-30,S50U13P1025,0,0,0,0,76.1,0,21.0
751,2013-07-31,S50U13P1025,86.8,90.0,84.9,84.9,84.9,9,20.0
752,2013-08-01,S50U13P1025,75.0,75.0,75.0,75.0,74.9,1,20.0
753,2013-08-02,S50U13P1025,0,0,0,0,78.2,0,20.0
754,2013-08-05,S50U13P1025,0,0,0,0,75.0,0,20.0
755,2013-08-06,S50U13P1025,70.0,70.0,70.0,70.0,70.0,1,20.0
756,2013-08-07,S50U13P1025,0,0,0,0,72.7,0,20.0
757,2013-08-08,S50U13P1025,0,0,0,0,65.0,0,20.0
758,2013-08-09,S50U13P1025,0,0,0,0,74.2,0,20.0
759,2013-08-13,S50U13P1025,0,0,0,0,59.9,0,20.0
760,2013-08-14,S50U13P1025,0,0,0,0,57.5,0,20.0
761,2013-08-15,S50U13P1025,0,0,0,0,60.9,0,20.0
762,2013-08-16,S50U13P1025,0,0,0,0,64.0,0,20.0
763,2013-08-19,S50U13P1025,84.9,89.9,84.9,89.9,89.9,3,22.0
764,2013-08-20,S50U13P1025,0,0,0,0,100.9,0,22.0
765,2013-08-21,S50U13P1025,0,0,0,0,111.5,0,22.0
766,2013-08-22,S50U13P1025,112.0,112.0,112.0,112.0,112.0,1,22.0
767,2013-08-23,S50U13P1025,129.0,129.0,129.0,129.0,129.0,1,22.0
768,2013-08-26,S50U13P1025,0,0,0,0,124.2,0,22.0
769,2013-08-27,S50U13P1025,140.1,145.0,140.1,145.0,145.0,12,29.0
770,2013-08-28,S50U13P1025,0,0,0,0,152.3,0,29.0
771,2013-08-29,S50U13P1025,0,0,0,0,141.2,0,29.0
772,2013-08-30,S50U13P1025,150.0,150.0,150.0,150.0,143.1,1,28.0
773,2013-09-02,S50U13P1025,0,0,0,0,123.1,0,28.0
774,2013-09-03,S50U13P1025,144.4,144.4,144.4,144.4,144.4,1,28.0
775,2013-09-04,S50U13P1025,0,0,0,0,136.4,0,28.0
776,2013-09-05,S50U13P1025,131.2,136.5,131.2,136.5,136.5,3,29.0
777,2013-09-06,S50U13P1025,0,0,0,0,112.5,0,29.0
778,2013-09-09,S50U13P1025,100.0,102.6,100.0,102.6,77.2,5,30.0
779,2013-09-10,S50U13P1025,0,0,0,0,71.1,0,30.0
780,2013-09-11,S50U13P1025,60.2,60.2,60.2,60.2,60.2,1,29.0
781,2013-09-12,S50U13P1025,74.0,76.0,74.0,76.0,76.0,2,29.0
782,2013-09-13,S50U13P1025,70.0,70.0,70.0,70.0,70.0,1,30.0
783,2013-09-16,S50U13P1025,0,0,0,0,41.6,0,30.0
784,2013-09-17,S50U13P1025,0,0,0,0,41.3,0,30.0
785,2013-09-18,S50U13P1025,37.1,49.9,37.1,42.0,42.0,8,32.0
786,2013-09-19,S50U13P1025,15.5,20.0,15.5,19.9,19.9,14,38.0
787,2013-09-20,S50U13P1025,20.0,22.9,17.2,17.2,17.2,13,39.0
788,2013-09-23,S50U13P1025,27.6,45.0,22.5,44.0,44.0,14,42.0
789,2013-09-24,S50U13P1025,45.5,55.9,44.1,54.9,54.9,12,44.0
790,2013-09-25,S50U13P1025,40.0,40.0,40.0,40.0,40.0,1,44.0
791,2013-09-26,S50U13P1025,49.9,52.9,49.9,52.0,52.0,7,49.0
792,2013-09-27,S50U13P1025,0,0,0,0,966.46,0,0.0
793,2013-03-28,S50U13P1050,0,0,0,0,63.2,0,0.0
794,2013-03-29,S50U13P1050,0,0,0,0,57.7,0,0.0
795,2013-04-01,S50U13P1050,0,0,0,0,61.8,0,0.0
796,2013-04-02,S50U13P1050,0,0,0,0,59.1,0,0.0
797,2013-04-03,S50U13P1050,0,0,0,0,70.5,0,0.0
798,2013-04-04,S50U13P1050,0,0,0,0,66.9,0,0.0
799,2013-04-05,S50U13P1050,0,0,0,0,87.2,0,0.0
800,2013-04-09,S50U13P1050,0,0,0,0,95.3,0,0.0
801,2013-04-10,S50U13P1050,0,0,0,0,86.5,0,0.0
802,2013-04-11,S50U13P1050,0,0,0,0,75.7,0,0.0
803,2013-04-12,S50U13P1050,0,0,0,0,71.9,0,0.0
804,2013-04-17,S50U13P1050,0,0,0,0,73.6,0,0.0
805,2013-04-18,S50U13P1050,0,0,0,0,70.1,0,0.0
806,2013-04-19,S50U13P1050,0,0,0,0,64.5,0,0.0
807,2013-04-22,S50U13P1050,0,0,0,0,58.8,0,0.0
808,2013-04-23,S50U13P1050,0,0,0,0,62.5,0,0.0
809,2013-04-24,S50U13P1050,0,0,0,0,60.2,0,0.0
810,2013-04-25,S50U13P1050,0,0,0,0,52.7,0,0.0
811,2013-04-26,S50U13P1050,0,0,0,0,49.7,0,0.0
812,2013-04-29,S50U13P1050,0,0,0,0,48.5,0,0.0
813,2013-04-30,S50U13P1050,0,0,0,0,43.9,0,0.0
814,2013-05-02,S50U13P1050,0,0,0,0,45.4,0,0.0
815,2013-05-03,S50U13P1050,0,0,0,0,48.6,0,0.0
816,2013-05-07,S50U13P1050,0,0,0,0,40.2,0,0.0
817,2013-05-08,S50U13P1050,0,0,0,0,36.1,0,0.0
818,2013-05-09,S50U13P1050,0,0,0,0,33.8,0,0.0
819,2013-05-10,S50U13P1050,0,0,0,0,33.6,0,0.0
820,2013-05-13,S50U13P1050,0,0,0,0,34.9,0,0.0
821,2013-05-14,S50U13P1050,0,0,0,0,33.3,0,0.0
822,2013-05-15,S50U13P1050,0,0,0,0,30.5,0,0.0
823,2013-05-16,S50U13P1050,0,0,0,0,32.6,0,0.0
824,2013-05-17,S50U13P1050,0,0,0,0,29.8,0,0.0
825,2013-05-20,S50U13P1050,0,0,0,0,25.1,0,0.0
826,2013-05-21,S50U13P1050,0,0,0,0,25.2,0,0.0
827,2013-05-22,S50U13P1050,0,0,0,0,28.6,0,0.0
828,2013-05-23,S50U13P1050,0,0,0,0,35.9,0,0.0
829,2013-05-27,S50U13P1050,0,0,0,0,39.9,0,0.0
830,2013-05-28,S50U13P1050,0,0,0,0,32.3,0,0.0
831,2013-05-29,S50U13P1050,0,0,0,0,38.2,0,0.0
832,2013-05-30,S50U13P1050,0,0,0,0,45.1,0,0.0
833,2013-05-31,S50U13P1050,0,0,0,0,52.8,0,0.0
834,2013-06-03,S50U13P1050,0,0,0,0,60.8,0,0.0
835,2013-06-04,S50U13P1050,0,0,0,0,53.2,0,0.0
836,2013-06-05,S50U13P1050,0,0,0,0,68.2,0,0.0
837,2013-06-06,S50U13P1050,0,0,0,0,79.9,0,0.0
838,2013-06-07,S50U13P1050,0,0,0,0,68.4,0,0.0
839,2013-06-10,S50U13P1050,0,0,0,0,63.6,0,0.0
840,2013-06-11,S50U13P1050,0,0,0,0,103.5,0,0.0
841,2013-06-12,S50U13P1050,0,0,0,0,112.8,0,0.0
842,2013-06-13,S50U13P1050,0,0,0,0,122.9,0,0.0
843,2013-06-14,S50U13P1050,0,0,0,0,95.3,0,0.0
844,2013-06-17,S50U13P1050,0,0,0,0,92.1,0,0.0
845,2013-06-18,S50U13P1050,0,0,0,0,116.0,0,0.0
846,2013-06-19,S50U13P1050,0,0,0,0,108.8,0,0.0
847,2013-06-20,S50U13P1050,0,0,0,0,126.4,0,0.0
848,2013-06-21,S50U13P1050,0,0,0,0,123.8,0,0.0
849,2013-06-24,S50U13P1050,0,0,0,0,142.5,0,0.0
850,2013-06-25,S50U13P1050,0,0,0,0,127.7,0,0.0
851,2013-06-26,S50U13P1050,0,0,0,0,106.8,0,0.0
852,2013-06-27,S50U13P1050,0,0,0,0,94.7,0,0.0
853,2013-06-28,S50U13P1050,0,0,0,0,91.5,0,0.0
854,2013-07-02,S50U13P1050,85.0,85.0,85.0,85.0,85.0,1,1.0
855,2013-07-03,S50U13P1050,77.0,90.0,77.0,90.0,90.0,2,3.0
856,2013-07-04,S50U13P1050,0,0,0,0,100.1,0,3.0
857,2013-07-05,S50U13P1050,0,0,0,0,93.6,0,3.0
858,2013-07-08,S50U13P1050,0,0,0,0,112.2,0,3.0
859,2013-07-09,S50U13P1050,109.0,109.0,109.0,109.0,109.0,1,3.0
860,2013-07-10,S50U13P1050,116.0,116.0,116.0,116.0,116.0,2,4.0
861,2013-07-11,S50U13P1050,0,0,0,0,86.1,0,4.0
862,2013-07-12,S50U13P1050,0,0,0,0,83.7,0,4.0
863,2013-07-15,S50U13P1050,0,0,0,0,83.9,0,4.0
864,2013-07-16,S50U13P1050,0,0,0,0,86.0,0,4.0
865,2013-07-17,S50U13P1050,0,0,0,0,82.4,0,4.0
866,2013-07-18,S50U13P1050,0,0,0,0,70.3,0,4.0
867,2013-07-19,S50U13P1050,0,0,0,0,73.2,0,4.0
868,2013-07-23,S50U13P1050,45.0,63.0,45.0,63.0,63.0,4,6.0
869,2013-07-24,S50U13P1050,0,0,0,0,64.4,0,6.0
870,2013-07-25,S50U13P1050,0,0,0,0,84.3,0,6.0
871,2013-07-26,S50U13P1050,0,0,0,0,74.1,0,6.0
872,2013-07-29,S50U13P1050,89.9,89.9,89.9,89.9,89.9,1,7.0
873,2013-07-30,S50U13P1050,70.1,70.1,70.1,70.1,86.0,1,7.0
874,2013-07-31,S50U13P1050,95.0,95.0,95.0,95.0,95.0,3,9.0
875,2013-08-01,S50U13P1050,95.0,95.0,95.0,95.0,95.0,1,9.0
876,2013-08-02,S50U13P1050,104.9,104.9,104.9,104.9,104.9,1,10.0
877,2013-08-05,S50U13P1050,0,0,0,0,93.8,0,10.0
878,2013-08-06,S50U13P1050,0,0,0,0,91.1,0,10.0
879,2013-08-07,S50U13P1050,0,0,0,0,91.5,0,10.0
880,2013-08-08,S50U13P1050,85.1,85.1,85.1,85.1,85.1,1,10.0
881,2013-08-09,S50U13P1050,0,0,0,0,93.2,0,10.0
882,2013-08-13,S50U13P1050,0,0,0,0,77.4,0,10.0
883,2013-08-14,S50U13P1050,0,0,0,0,74.7,0,10.0
884,2013-08-15,S50U13P1050,0,0,0,0,78.7,0,10.0
885,2013-08-16,S50U13P1050,89.9,89.9,70.1,70.1,71.4,2,11.0
886,2013-08-19,S50U13P1050,99.9,109.9,99.0,109.9,109.9,4,14.0
887,2013-08-20,S50U13P1050,0,0,0,0,123.0,0,14.0
888,2013-08-21,S50U13P1050,0,0,0,0,134.3,0,14.0
889,2013-08-22,S50U13P1050,0,0,0,0,133.2,0,14.0
890,2013-08-23,S50U13P1050,0,0,0,0,143.1,0,14.0
891,2013-08-26,S50U13P1050,0,0,0,0,147.9,0,14.0
892,2013-08-27,S50U13P1050,0,0,0,0,166.8,0,14.0
893,2013-08-28,S50U13P1050,0,0,0,0,176.9,0,14.0
894,2013-08-29,S50U13P1050,0,0,0,0,165.6,0,14.0
895,2013-08-30,S50U13P1050,0,0,0,0,167.6,0,14.0
896,2013-09-02,S50U13P1050,0,0,0,0,147.3,0,14.0
897,2013-09-03,S50U13P1050,0,0,0,0,152.4,0,14.0
898,2013-09-04,S50U13P1050,0,0,0,0,161.0,0,14.0
899,2013-09-05,S50U13P1050,0,0,0,0,153.1,0,14.0
900,2013-09-06,S50U13P1050,0,0,0,0,136.9,0,14.0
901,2013-09-09,S50U13P1050,125.0,125.0,125.0,125.0,100.2,5,13.0
902,2013-09-10,S50U13P1050,0,0,0,0,93.9,0,13.0
903,2013-09-11,S50U13P1050,83.0,83.0,83.0,83.0,83.0,1,13.0
904,2013-09-12,S50U13P1050,100.8,101.0,100.8,101.0,101.0,2,14.0
905,2013-09-13,S50U13P1050,0,0,0,0,93.5,0,14.0
906,2013-09-16,S50U13P1050,0,0,0,0,62.9,0,14.0
907,2013-09-17,S50U13P1050,0,0,0,0,63.1,0,14.0
908,2013-09-18,S50U13P1050,60.1,60.1,60.1,60.1,65.0,1,14.0
909,2013-09-19,S50U13P1050,40.0,40.0,36.0,36.0,36.0,7,18.0
910,2013-09-20,S50U13P1050,35.0,35.0,35.0,35.0,35.0,2,20.0
911,2013-09-23,S50U13P1050,50.1,61.0,50.1,59.0,64.0,9,20.0
912,2013-09-24,S50U13P1050,0,0,0,0,81.3,0,20.0
913,2013-09-25,S50U13P1050,0,0,0,0,67.1,0,20.0
914,2013-09-26,S50U13P1050,65.1,73.0,65.1,73.0,73.0,2,19.0
915,2013-09-27,S50U13P1050,0,0,0,0,966.46,0,0.0
916,2013-03-28,S50U13P1075,0,0,0,0,80.1,0,0.0
917,2013-03-29,S50U13P1075,0,0,0,0,73.8,0,0.0
918,2013-04-01,S50U13P1075,0,0,0,0,78.5,0,0.0
919,2013-04-02,S50U13P1075,0,0,0,0,75.5,0,0.0
920,2013-04-03,S50U13P1075,0,0,0,0,88.1,0,0.0
921,2013-04-04,S50U13P1075,0,0,0,0,84.1,0,0.0
922,2013-04-05,S50U13P1075,0,0,0,0,106.2,0,0.0
923,2013-04-09,S50U13P1075,0,0,0,0,115.0,0,0.0
924,2013-04-10,S50U13P1075,0,0,0,0,105.4,0,0.0
925,2013-04-11,S50U13P1075,0,0,0,0,93.4,0,0.0
926,2013-04-12,S50U13P1075,0,0,0,0,89.2,0,0.0
927,2013-04-17,S50U13P1075,0,0,0,0,91.2,0,0.0
928,2013-04-18,S50U13P1075,0,0,0,0,87.4,0,0.0
929,2013-04-19,S50U13P1075,0,0,0,0,81.0,0,0.0
930,2013-04-22,S50U13P1075,0,0,0,0,74.5,0,0.0
931,2013-04-23,S50U13P1075,0,0,0,0,78.8,0,0.0
932,2013-04-24,S50U13P1075,0,0,0,0,76.2,0,0.0
933,2013-04-25,S50U13P1075,0,0,0,0,67.5,0,0.0
934,2013-04-26,S50U13P1075,0,0,0,0,64.1,0,0.0
935,2013-04-29,S50U13P1075,0,0,0,0,62.8,0,0.0
936,2013-04-30,S50U13P1075,0,0,0,0,57.4,0,0.0
937,2013-05-02,S50U13P1075,0,0,0,0,59.4,0,0.0
938,2013-05-03,S50U13P1075,0,0,0,0,63.2,0,0.0
939,2013-05-07,S50U13P1075,0,0,0,0,53.2,0,0.0
940,2013-05-08,S50U13P1075,0,0,0,0,48.4,0,0.0
941,2013-05-09,S50U13P1075,0,0,0,0,45.6,0,0.0
942,2013-05-10,S50U13P1075,0,0,0,0,45.4,0,0.0
943,2013-05-13,S50U13P1075,0,0,0,0,47.0,0,0.0
944,2013-05-14,S50U13P1075,0,0,0,0,45.2,0,0.0
945,2013-05-15,S50U13P1075,0,0,0,0,41.8,0,0.0
946,2013-05-16,S50U13P1075,0,0,0,0,44.6,0,0.0
947,2013-05-17,S50U13P1075,0,0,0,0,41.1,0,0.0
948,2013-05-20,S50U13P1075,0,0,0,0,35.3,0,0.0
949,2013-05-21,S50U13P1075,0,0,0,0,35.5,0,0.0
950,2013-05-22,S50U13P1075,0,0,0,0,39.8,0,0.0
951,2013-05-23,S50U13P1075,0,0,0,0,48.7,0,0.0
952,2013-05-27,S50U13P1075,0,0,0,0,53.7,0,0.0
953,2013-05-28,S50U13P1075,0,0,0,0,44.4,0,0.0
954,2013-05-29,S50U13P1075,0,0,0,0,51.5,0,0.0
955,2013-05-30,S50U13P1075,0,0,0,0,59.7,0,0.0
956,2013-05-31,S50U13P1075,0,0,0,0,68.8,0,0.0
957,2013-06-03,S50U13P1075,0,0,0,0,78.0,0,0.0
958,2013-06-04,S50U13P1075,0,0,0,0,69.3,0,0.0
959,2013-06-05,S50U13P1075,0,0,0,0,86.2,0,0.0
960,2013-06-06,S50U13P1075,0,0,0,0,99.1,0,0.0
961,2013-06-07,S50U13P1075,0,0,0,0,86.1,0,0.0
962,2013-06-10,S50U13P1075,0,0,0,0,80.8,0,0.0
963,2013-06-11,S50U13P1075,0,0,0,0,123.7,0,0.0
964,2013-06-12,S50U13P1075,0,0,0,0,133.7,0,0.0
965,2013-06-13,S50U13P1075,0,0,0,0,144.5,0,0.0
966,2013-06-14,S50U13P1075,0,0,0,0,114.2,0,0.0
967,2013-06-17,S50U13P1075,0,0,0,0,110.9,0,0.0
968,2013-06-18,S50U13P1075,0,0,0,0,136.5,0,0.0
969,2013-06-19,S50U13P1075,0,0,0,0,128.7,0,0.0
970,2013-06-20,S50U13P1075,0,0,0,0,147.5,0,0.0
971,2013-06-21,S50U13P1075,0,0,0,0,144.8,0,0.0
972,2013-06-24,S50U13P1075,0,0,0,0,164.7,0,0.0
973,2013-06-25,S50U13P1075,0,0,0,0,149.2,0,0.0
974,2013-06-26,S50U13P1075,0,0,0,0,126.8,0,0.0
975,2013-06-27,S50U13P1075,0,0,0,0,113.7,0,0.0
976,2013-06-28,S50U13P1075,0,0,0,0,110.3,0,0.0
977,2013-07-02,S50U13P1075,100.0,100.0,100.0,100.0,100.0,1,1.0
978,2013-07-03,S50U13P1075,94.0,107.0,94.0,107.0,107.0,7,8.0
979,2013-07-04,S50U13P1075,101.0,101.0,101.0,101.0,108.0,2,10.0
980,2013-07-05,S50U13P1075,0,0,0,0,112.8,0,10.0
981,2013-07-08,S50U13P1075,113.0,130.0,113.0,130.0,130.0,5,15.0
982,2013-07-09,S50U13P1075,131.0,131.0,131.0,131.0,131.0,2,16.0
983,2013-07-10,S50U13P1075,0,0,0,0,136.6,0,16.0
984,2013-07-11,S50U13P1075,0,0,0,0,104.6,0,16.0
985,2013-07-12,S50U13P1075,0,0,0,0,102.1,0,16.0
986,2013-07-15,S50U13P1075,0,0,0,0,102.4,0,16.0
987,2013-07-16,S50U13P1075,0,0,0,0,104.8,0,16.0
988,2013-07-17,S50U13P1075,100.0,100.0,100.0,100.0,100.0,1,17.0
989,2013-07-18,S50U13P1075,82.1,82.1,82.0,82.0,82.0,3,19.0
990,2013-07-19,S50U13P1075,0,0,0,0,90.8,0,19.0
991,2013-07-23,S50U13P1075,75.0,75.0,66.0,66.0,66.0,4,23.0
992,2013-07-24,S50U13P1075,66.0,66.0,66.0,66.0,66.0,1,24.0
993,2013-07-25,S50U13P1075,89.5,92.0,89.5,92.0,92.0,4,24.0
994,2013-07-26,S50U13P1075,0,0,0,0,91.9,0,24.0
995,2013-07-29,S50U13P1075,109.9,109.9,100.0,100.0,100.0,2,24.0
996,2013-07-30,S50U13P1075,111.0,115.0,111.0,115.0,115.0,3,26.0
997,2013-07-31,S50U13P1075,0,0,0,0,119.1,0,26.0
998,2013-08-01,S50U13P1075,0,0,0,0,109.8,0,26.0
999,2013-08-02,S50U13P1075,129.9,129.9,129.9,129.9,129.9,1,27.0
1000,2013-08-05,S50U13P1075,0,0,0,0,114.3,0,27.0
1001,2013-08-06,S50U13P1075,121.0,121.0,121.0,121.0,121.0,1,27.0
1002,2013-08-07,S50U13P1075,0,0,0,0,111.9,0,27.0
1003,2013-08-08,S50U13P1075,105.1,105.1,101.0,101.0,101.0,3,29.0
1004,2013-08-09,S50U13P1075,124.9,124.9,124.4,124.4,124.4,2,31.0
1005,2013-08-13,S50U13P1075,0,0,0,0,96.8,0,31.0
1006,2013-08-14,S50U13P1075,0,0,0,0,94.0,0,31.0
1007,2013-08-15,S50U13P1075,0,0,0,0,98.5,0,31.0
1008,2013-08-16,S50U13P1075,0,0,0,0,102.7,0,31.0
1009,2013-08-19,S50U13P1075,129.0,136.7,126.0,136.7,136.7,6,36.0
1010,2013-08-20,S50U13P1075,148.7,148.7,148.7,148.7,148.7,2,36.0
1011,2013-08-21,S50U13P1075,160.1,160.1,160.1,160.1,160.1,1,37.0
1012,2013-08-22,S50U13P1075,177.0,177.0,177.0,177.0,177.0,1,37.0
1013,2013-08-23,S50U13P1075,0,0,0,0,167.1,0,37.0
1014,2013-08-26,S50U13P1075,0,0,0,0,172.3,0,37.0
1015,2013-08-27,S50U13P1075,0,0,0,0,191.5,0,37.0
1016,2013-08-28,S50U13P1075,0,0,0,0,201.6,0,37.0
1017,2013-08-29,S50U13P1075,0,0,0,0,190.3,0,37.0
1018,2013-08-30,S50U13P1075,0,0,0,0,192.3,0,37.0
1019,2013-09-02,S50U13P1075,0,0,0,0,171.9,0,37.0
1020,2013-09-03,S50U13P1075,0,0,0,0,177.1,0,37.0
1021,2013-09-04,S50U13P1075,0,0,0,0,185.8,0,37.0
1022,2013-09-05,S50U13P1075,0,0,0,0,177.9,0,37.0
1023,2013-09-06,S50U13P1075,0,0,0,0,161.7,0,37.0
1024,2013-09-09,S50U13P1075,150.0,150.0,150.0,150.0,124.3,6,33.0
1025,2013-09-10,S50U13P1075,0,0,0,0,117.9,0,33.0
1026,2013-09-11,S50U13P1075,134.0,134.0,107.0,107.0,107.0,2,34.0
1027,2013-09-12,S50U13P1075,0,0,0,0,118.6,0,34.0
1028,2013-09-13,S50U13P1075,0,0,0,0,118.0,0,34.0
1029,2013-09-16,S50U13P1075,0,0,0,0,86.4,0,34.0
1030,2013-09-17,S50U13P1075,0,0,0,0,86.9,0,34.0
1031,2013-09-18,S50U13P1075,85.1,97.0,85.1,97.0,97.0,2,35.0
1032,2013-09-19,S50U13P1075,40.0,51.0,40.0,51.0,52.1,2,36.0
1033,2013-09-20,S50U13P1075,61.0,61.0,61.0,61.0,58.0,4,40.0
1034,2013-09-23,S50U13P1075,0,0,0,0,91.8,0,40.0
1035,2013-09-24,S50U13P1075,0,0,0,0,106.3,0,40.0
1036,2013-09-25,S50U13P1075,0,0,0,0,92.0,0,40.0
1037,2013-09-26,S50U13P1075,0,0,0,0,101.9,0,40.0
1038,2013-09-27,S50U13P1075,0,0,0,0,966.46,0,0.0
1039,2013-04-26,S50U13P1100,0,0,0,0,80.4,0,0.0
1040,2013-04-29,S50U13P1100,0,0,0,0,79.1,0,0.0
1041,2013-04-30,S50U13P1100,0,0,0,0,72.9,0,0.0
1042,2013-05-02,S50U13P1100,0,0,0,0,75.3,0,0.0
1043,2013-05-03,S50U13P1100,0,0,0,0,79.8,0,0.0
1044,2013-05-07,S50U13P1100,0,0,0,0,68.4,0,0.0
1045,2013-05-08,S50U13P1100,0,0,0,0,62.7,0,0.0
1046,2013-05-09,S50U13P1100,0,0,0,0,59.5,0,0.0
1047,2013-05-10,S50U13P1100,0,0,0,0,59.3,0,0.0
1048,2013-05-13,S50U13P1100,0,0,0,0,61.3,0,0.0
1049,2013-05-14,S50U13P1100,0,0,0,0,59.3,0,0.0
1050,2013-05-15,S50U13P1100,0,0,0,0,55.3,0,0.0
1051,2013-05-16,S50U13P1100,0,0,0,0,58.8,0,0.0
1052,2013-05-17,S50U13P1100,0,0,0,0,54.7,0,0.0
1053,2013-05-20,S50U13P1100,0,0,0,0,47.8,0,0.0
1054,2013-05-21,S50U13P1100,0,0,0,0,48.1,0,0.0
1055,2013-05-22,S50U13P1100,0,0,0,0,53.2,0,0.0
1056,2013-05-23,S50U13P1100,0,0,0,0,63.6,0,0.0
1057,2013-05-27,S50U13P1100,0,0,0,0,69.7,0,0.0
1058,2013-05-28,S50U13P1100,0,0,0,0,58.6,0,0.0
1059,2013-05-29,S50U13P1100,0,0,0,0,67.0,0,0.0
1060,2013-05-30,S50U13P1100,0,0,0,0,76.4,0,0.0
1061,2013-05-31,S50U13P1100,0,0,0,0,86.9,0,0.0
1062,2013-06-03,S50U13P1100,0,0,0,0,97.2,0,0.0
1063,2013-06-04,S50U13P1100,0,0,0,0,87.4,0,0.0
1064,2013-06-05,S50U13P1100,0,0,0,0,105.8,0,0.0
1065,2013-06-06,S50U13P1100,0,0,0,0,119.7,0,0.0
1066,2013-06-07,S50U13P1100,0,0,0,0,105.6,0,0.0
1067,2013-06-10,S50U13P1100,0,0,0,0,99.8,0,0.0
1068,2013-06-11,S50U13P1100,0,0,0,0,145.0,0,0.0
1069,2013-06-12,S50U13P1100,0,0,0,0,155.6,0,0.0
1070,2013-06-13,S50U13P1100,0,0,0,0,166.9,0,0.0
1071,2013-06-14,S50U13P1100,0,0,0,0,134.5,0,0.0
1072,2013-06-17,S50U13P1100,0,0,0,0,131.0,0,0.0
1073,2013-06-18,S50U13P1100,0,0,0,0,158.0,0,0.0
1074,2013-06-19,S50U13P1100,0,0,0,0,149.8,0,0.0
1075,2013-06-20,S50U13P1100,0,0,0,0,169.5,0,0.0
1076,2013-06-21,S50U13P1100,0,0,0,0,166.7,0,0.0
1077,2013-06-24,S50U13P1100,0,0,0,0,187.6,0,0.0
1078,2013-06-25,S50U13P1100,0,0,0,0,171.6,0,0.0
1079,2013-06-26,S50U13P1100,0,0,0,0,148.0,0,0.0
1080,2013-06-27,S50U13P1100,0,0,0,0,133.9,0,0.0
1081,2013-06-28,S50U13P1100,0,0,0,0,130.4,0,0.0
1082,2013-07-02,S50U13P1100,0,0,0,0,122.5,0,0.0
1083,2013-07-03,S50U13P1100,0,0,0,0,134.2,0,0.0
1084,2013-07-04,S50U13P1100,0,0,0,0,140.8,0,0.0
1085,2013-07-05,S50U13P1100,0,0,0,0,133.4,0,0.0
1086,2013-07-08,S50U13P1100,0,0,0,0,154.8,0,0.0
1087,2013-07-09,S50U13P1100,0,0,0,0,156.9,0,0.0
1088,2013-07-10,S50U13P1100,0,0,0,0,158.9,0,0.0
1089,2013-07-11,S50U13P1100,0,0,0,0,124.5,0,0.0
1090,2013-07-12,S50U13P1100,0,0,0,0,121.9,0,0.0
1091,2013-07-15,S50U13P1100,0,0,0,0,122.5,0,0.0
1092,2013-07-16,S50U13P1100,0,0,0,0,125.1,0,0.0
1093,2013-07-17,S50U13P1100,0,0,0,0,120.9,0,0.0
1094,2013-07-18,S50U13P1100,0,0,0,0,106.3,0,0.0
1095,2013-07-19,S50U13P1100,0,0,0,0,110.0,0,0.0
1096,2013-07-23,S50U13P1100,85.7,85.7,85.7,85.7,93.0,1,1.0
1097,2013-07-24,S50U13P1100,0,0,0,0,99.5,0,1.0
1098,2013-07-25,S50U13P1100,0,0,0,0,123.5,0,1.0
1099,2013-07-26,S50U13P1100,0,0,0,0,111.3,0,1.0
1100,2013-07-29,S50U13P1100,0,0,0,0,124.0,0,1.0
1101,2013-07-30,S50U13P1100,0,0,0,0,135.9,0,1.0
