,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
397,2016-06-16,S50U16C875,42.4,42.4,42.3,42.3,42.3,30,48.0
398,2016-06-17,S50U16C875,0,0,0,0,37.4,0,48.0
399,2016-06-20,S50U16C875,0,0,0,0,36.9,0,48.0
400,2016-06-21,S50U16C875,45.1,45.1,45.1,45.1,46.3,2,50.0
401,2016-06-22,S50U16C875,0,0,0,0,36.9,0,50.0
402,2016-06-23,S50U16C875,48.0,48.0,48.0,48.0,48.0,10,60.0
403,2016-06-24,S50U16C875,43.8,45.1,36.0,40.0,40.0,116,153.0
404,2016-06-27,S50U16C875,40.0,43.5,39.8,42.0,42.0,17,163.0
405,2016-06-28,S50U16C875,43.2,48.0,43.2,48.0,47.9,22,170.0
406,2016-06-29,S50U16C875,49.7,51.0,49.3,51.0,48.0,61,214.0
407,2016-06-30,S50U16C875,48.5,48.5,46.5,46.5,46.5,2,215.0
408,2016-07-04,S50U16C875,52.0,54.0,52.0,54.0,54.0,13,223.0
409,2016-07-05,S50U16C875,52.0,52.0,51.0,51.0,51.0,3,225.0
410,2016-07-06,S50U16C875,50.8,50.9,50.8,50.9,50.9,13,213.0
411,2016-07-07,S50U16C875,52.7,52.7,51.3,51.3,51.3,25,213.0
412,2016-07-08,S50U16C875,47.5,50.0,47.5,48.8,49.2,3,212.0
413,2016-07-11,S50U16C875,56.0,56.9,56.0,56.9,56.9,3,211.0
414,2016-07-12,S50U16C875,56.8,60.0,56.8,60.0,60.0,23,190.0
415,2016-07-13,S50U16C875,61.5,61.5,60.5,61.1,61.1,45,201.0
416,2016-07-14,S50U16C875,60.1,68.0,60.0,68.0,70.1,47,183.0
417,2016-07-15,S50U16C875,70.0,70.1,68.1,68.9,68.9,29,179.0
418,2016-07-20,S50U16C875,0,0,0,0,82.1,0,179.0
419,2016-07-21,S50U16C875,0,0,0,0,77.5,0,179.0
420,2016-07-22,S50U16C875,0,0,0,0,82.0,0,179.0
421,2016-07-25,S50U16C875,77.9,83.4,77.9,81.9,81.9,8,179.0
422,2016-07-26,S50U16C875,81.9,82.7,76.1,76.1,75.8,19,169.0
423,2016-07-27,S50U16C875,0,0,0,0,82.9,0,169.0
424,2016-07-28,S50U16C875,80.6,88.1,80.6,88.1,89.6,4,172.0
425,2016-07-29,S50U16C875,87.2,87.2,87.2,87.2,87.2,13,172.0
426,2016-08-01,S50U16C875,80.5,80.5,76.7,76.7,76.1,3,171.0
427,2016-08-02,S50U16C875,75.0,77.3,68.4,68.4,68.4,24,159.0
428,2016-08-03,S50U16C875,69.6,69.6,69.6,69.6,71.1,1,159.0
429,2016-08-04,S50U16C875,77.0,77.0,74.8,74.8,75.5,11,159.0
430,2016-08-05,S50U16C875,81.0,81.0,81.0,81.0,84.9,1,159.0
431,2016-08-08,S50U16C875,103.8,103.8,103.8,103.8,105.5,1,159.0
432,2016-08-09,S50U16C875,0,0,0,0,108.8,0,159.0
433,2016-08-10,S50U16C875,108.6,108.6,108.3,108.3,109.3,10,159.0
434,2016-08-11,S50U16C875,0,0,0,0,113.4,0,159.0
435,2016-08-15,S50U16C875,111.0,111.0,111.0,111.0,111.9,10,159.0
436,2016-08-16,S50U16C875,0,0,0,0,104.8,0,159.0
437,2016-08-17,S50U16C875,100.8,100.8,100.8,100.8,100.8,1,159.0
438,2016-08-18,S50U16C875,0,0,0,0,110.7,0,159.0
439,2016-08-19,S50U16C875,105.8,105.8,104.0,104.0,104.0,2,158.0
440,2016-08-22,S50U16C875,103.4,103.4,103.4,103.4,105.7,1,157.0
441,2016-08-23,S50U16C875,0,0,0,0,104.4,0,157.0
442,2016-08-24,S50U16C875,105.0,105.0,105.0,105.0,109.5,1,157.0
443,2016-08-25,S50U16C875,0,0,0,0,106.9,0,157.0
444,2016-08-26,S50U16C875,0,0,0,0,110.6,0,157.0
445,2016-08-29,S50U16C875,0,0,0,0,106.0,0,157.0
446,2016-08-30,S50U16C875,0,0,0,0,106.6,0,157.0
447,2016-08-31,S50U16C875,0,0,0,0,106.9,0,157.0
448,2016-09-01,S50U16C875,97.0,97.2,97.0,97.2,101.8,4,157.0
449,2016-09-02,S50U16C875,0,0,0,0,88.2,0,157.0
450,2016-09-05,S50U16C875,78.3,78.3,74.5,74.5,73.1,9,157.0
451,2016-09-06,S50U16C875,73.0,73.0,73.0,73.0,73.0,1,158.0
452,2016-09-07,S50U16C875,0,0,0,0,67.4,0,158.0
453,2016-09-08,S50U16C875,57.1,57.1,53.0,53.0,52.3,2,158.0
454,2016-09-09,S50U16C875,48.6,48.6,48.6,48.6,46.2,10,155.0
455,2016-09-12,S50U16C875,33.4,38.6,33.4,37.9,37.9,21,166.0
456,2016-09-13,S50U16C875,45.3,47.0,43.2,47.0,51.3,30,150.0
457,2016-09-14,S50U16C875,54.0,58.0,54.0,58.0,58.0,7,152.0
458,2016-09-15,S50U16C875,56.7,62.9,56.3,59.8,57.1,67,183.0
459,2016-09-16,S50U16C875,0,0,0,0,68.5,0,183.0
460,2016-09-19,S50U16C875,72.3,75.0,72.3,75.0,75.8,4,183.0
461,2016-09-20,S50U16C875,0,0,0,0,63.5,0,183.0
462,2016-09-21,S50U16C875,70.2,80.0,70.1,79.0,79.0,22,204.0
463,2016-09-22,S50U16C875,88.3,88.3,88.3,88.3,88.3,1,204.0
464,2016-09-23,S50U16C875,0,0,0,0,76.5,0,204.0
465,2016-09-26,S50U16C875,70.8,70.8,70.8,70.8,70.8,1,204.0
466,2016-09-27,S50U16C875,76.5,76.5,76.5,76.5,72.5,1,204.0
467,2016-09-28,S50U16C875,0,0,0,0,66.3,0,204.0
468,2016-09-29,S50U16C875,0,0,0,0,954.02,0,204.0
469,2016-03-30,S50U16C900,0,0,0,0,42.3,0,0.0
470,2016-03-31,S50U16C900,37.7,37.7,37.7,37.7,37.7,5,5.0
471,2016-04-01,S50U16C900,34.3,34.3,34.3,34.3,35.2,2,7.0
472,2016-04-04,S50U16C900,0,0,0,0,32.7,0,7.0
473,2016-04-05,S50U16C900,0,0,0,0,29.8,0,7.0
474,2016-04-07,S50U16C900,20.0,20.0,20.0,20.0,25.5,1,8.0
475,2016-04-08,S50U16C900,0,0,0,0,29.3,0,8.0
476,2016-04-11,S50U16C900,0,0,0,0,26.8,0,8.0
477,2016-04-12,S50U16C900,27.6,27.6,27.6,27.6,31.6,1,9.0
478,2016-04-18,S50U16C900,0,0,0,0,35.2,0,9.0
479,2016-04-19,S50U16C900,0,0,0,0,43.2,0,9.0
480,2016-04-20,S50U16C900,0,0,0,0,40.9,0,9.0
481,2016-04-21,S50U16C900,0,0,0,0,42.9,0,9.0
482,2016-04-22,S50U16C900,0,0,0,0,37.6,0,9.0
483,2016-04-25,S50U16C900,0,0,0,0,34.7,0,9.0
484,2016-04-26,S50U16C900,38.8,38.8,38.8,38.8,37.4,1,10.0
485,2016-04-27,S50U16C900,35.2,35.2,35.0,35.0,35.0,3,13.0
486,2016-04-28,S50U16C900,36.5,36.5,30.0,30.0,29.2,7,16.0
487,2016-04-29,S50U16C900,31.9,34.2,31.9,34.0,34.0,4,20.0
488,2016-05-03,S50U16C900,0,0,0,0,26.4,0,20.0
489,2016-05-04,S50U16C900,29.9,31.8,25.9,29.9,29.9,8,26.0
490,2016-05-09,S50U16C900,27.3,27.3,27.3,27.3,28.6,1,25.0
491,2016-05-10,S50U16C900,31.0,31.0,30.0,30.0,30.0,6,31.0
492,2016-05-11,S50U16C900,29.0,29.0,29.0,29.0,29.0,4,35.0
493,2016-05-12,S50U16C900,29.5,29.5,29.5,29.5,29.5,2,37.0
494,2016-05-13,S50U16C900,0,0,0,0,24.5,0,37.0
495,2016-05-16,S50U16C900,34.5,34.5,33.9,33.9,33.9,14,49.0
496,2016-05-17,S50U16C900,37.0,40.6,35.0,35.0,35.0,25,60.0
497,2016-05-18,S50U16C900,0,0,0,0,26.7,0,60.0
498,2016-05-19,S50U16C900,28.2,28.2,28.2,28.2,22.6,10,70.0
499,2016-05-23,S50U16C900,0,0,0,0,20.3,0,70.0
500,2016-05-24,S50U16C900,24.1,24.1,24.1,24.1,19.4,1,71.0
501,2016-05-25,S50U16C900,0,0,0,0,23.5,0,71.0
502,2016-05-26,S50U16C900,0,0,0,0,23.4,0,71.0
503,2016-05-27,S50U16C900,30.3,30.3,30.3,30.3,28.1,1,72.0
504,2016-05-30,S50U16C900,39.0,39.2,39.0,39.2,32.5,2,72.0
505,2016-05-31,S50U16C900,0,0,0,0,31.0,0,72.0
506,2016-06-01,S50U16C900,39.0,39.6,39.0,39.6,26.9,2,74.0
507,2016-06-02,S50U16C900,34.6,34.6,34.6,34.6,35.6,1,75.0
508,2016-06-03,S50U16C900,41.9,42.9,41.9,42.9,42.9,2,75.0
509,2016-06-06,S50U16C900,44.1,50.6,44.1,50.6,50.6,23,80.0
510,2016-06-07,S50U16C900,49.9,49.9,46.5,47.4,47.4,7,83.0
511,2016-06-08,S50U16C900,45.0,45.9,45.0,45.8,45.8,7,80.0
512,2016-06-09,S50U16C900,45.8,45.8,40.5,40.5,39.5,18,82.0
513,2016-06-10,S50U16C900,40.4,40.4,33.4,33.4,33.4,19,93.0
514,2016-06-13,S50U16C900,29.0,33.2,28.0,29.0,29.2,49,94.0
515,2016-06-14,S50U16C900,0,0,0,0,24.1,0,94.0
516,2016-06-15,S50U16C900,34.7,38.6,31.5,37.2,37.2,44,124.0
517,2016-06-16,S50U16C900,33.7,33.7,26.4,26.4,26.4,156,224.0
518,2016-06-17,S50U16C900,33.0,33.0,28.0,29.9,29.9,8,230.0
519,2016-06-20,S50U16C900,28.0,33.8,28.0,33.0,33.0,23,230.0
520,2016-06-21,S50U16C900,32.8,35.5,32.8,34.1,34.1,18,237.0
521,2016-06-22,S50U16C900,36.6,36.6,30.5,30.5,30.6,11,241.0
522,2016-06-23,S50U16C900,30.5,39.0,30.2,39.0,39.0,16,244.0
523,2016-06-24,S50U16C900,25.5,30.2,24.1,29.3,29.3,72,279.0
524,2016-06-27,S50U16C900,28.5,31.0,27.0,30.0,30.0,32,294.0
525,2016-06-28,S50U16C900,29.0,33.9,27.8,33.0,33.0,71,325.0
526,2016-06-29,S50U16C900,36.0,36.1,33.0,34.0,34.0,70,361.0
527,2016-06-30,S50U16C900,36.0,36.0,31.8,34.5,34.5,106,420.0
528,2016-07-04,S50U16C900,37.5,39.5,37.0,39.0,39.0,135,466.0
529,2016-07-05,S50U16C900,37.5,38.5,34.7,35.0,35.0,103,516.0
530,2016-07-06,S50U16C900,29.5,36.9,29.5,35.4,35.4,75,532.0
531,2016-07-07,S50U16C900,37.0,38.2,35.2,36.3,36.3,57,562.0
532,2016-07-08,S50U16C900,36.0,36.0,32.4,35.4,35.5,54,603.0
533,2016-07-11,S50U16C900,39.6,40.6,38.5,39.6,39.6,68,583.0
534,2016-07-12,S50U16C900,39.4,43.2,38.7,42.0,42.0,94,515.0
535,2016-07-13,S50U16C900,43.3,44.2,41.7,43.7,43.7,74,524.0
536,2016-07-14,S50U16C900,42.8,51.6,42.3,50.4,50.3,103,468.0
537,2016-07-15,S50U16C900,50.4,51.0,48.0,48.5,48.5,184,486.0
538,2016-07-20,S50U16C900,49.0,63.8,48.6,61.3,61.3,73,473.0
539,2016-07-21,S50U16C900,59.1,65.5,55.4,55.4,56.0,18,469.0
540,2016-07-22,S50U16C900,55.6,56.5,54.0,56.5,58.3,17,464.0
541,2016-07-25,S50U16C900,58.9,62.7,57.5,60.9,60.6,34,459.0
542,2016-07-26,S50U16C900,61.0,61.0,53.0,55.3,55.3,57,495.0
543,2016-07-27,S50U16C900,61.0,61.0,59.9,60.6,60.6,22,491.0
544,2016-07-28,S50U16C900,60.7,66.7,57.6,65.5,65.5,65,486.0
545,2016-07-29,S50U16C900,65.0,68.3,63.0,63.5,63.5,42,479.0
546,2016-08-01,S50U16C900,68.0,69.8,55.4,57.3,55.4,102,417.0
547,2016-08-02,S50U16C900,52.1,55.0,49.0,49.0,49.0,44,425.0
548,2016-08-03,S50U16C900,48.9,55.0,48.9,55.0,55.0,21,431.0
549,2016-08-04,S50U16C900,55.8,56.5,55.8,56.5,55.9,14,421.0
550,2016-08-05,S50U16C900,60.7,61.4,58.8,61.4,62.2,28,431.0
551,2016-08-08,S50U16C900,75.8,83.2,74.3,83.2,83.2,61,415.0
552,2016-08-09,S50U16C900,80.9,85.9,80.9,85.2,85.2,75,413.0
553,2016-08-10,S50U16C900,82.1,83.9,81.0,81.0,81.0,10,404.0
554,2016-08-11,S50U16C900,86.0,89.2,86.0,89.2,88.9,12,399.0
555,2016-08-15,S50U16C900,82.6,92.0,82.2,85.9,87.3,38,382.0
556,2016-08-16,S50U16C900,88.0,89.2,79.4,80.1,80.7,35,364.0
557,2016-08-17,S50U16C900,79.8,80.8,79.0,79.0,79.0,7,364.0
558,2016-08-18,S50U16C900,79.5,86.8,79.5,85.9,85.9,15,377.0
559,2016-08-19,S50U16C900,79.5,79.5,78.0,78.0,78.0,3,374.0
560,2016-08-22,S50U16C900,0,0,0,0,80.9,0,374.0
561,2016-08-23,S50U16C900,74.4,79.0,74.0,79.0,79.6,4,372.0
562,2016-08-24,S50U16C900,0,0,0,0,84.6,0,372.0
563,2016-08-25,S50U16C900,87.5,87.5,86.5,86.5,82.0,11,382.0
564,2016-08-26,S50U16C900,0,0,0,0,85.7,0,382.0
565,2016-08-29,S50U16C900,0,0,0,0,81.1,0,382.0
566,2016-08-30,S50U16C900,0,0,0,0,81.7,0,382.0
567,2016-08-31,S50U16C900,78.4,81.1,78.4,81.1,81.1,2,380.0
568,2016-09-01,S50U16C900,78.5,78.5,75.6,75.6,76.9,2,380.0
569,2016-09-02,S50U16C900,72.5,72.5,64.6,64.6,63.3,9,378.0
570,2016-09-05,S50U16C900,60.9,60.9,48.1,51.1,48.8,21,367.0
571,2016-09-06,S50U16C900,52.5,52.8,52.5,52.8,52.8,5,368.0
572,2016-09-07,S50U16C900,50.0,50.0,40.5,40.5,40.9,18,361.0
573,2016-09-08,S50U16C900,38.7,39.9,31.0,32.6,29.9,88,375.0
574,2016-09-09,S50U16C900,34.4,39.4,30.0,32.5,32.5,216,519.0
575,2016-09-12,S50U16C900,27.8,28.5,20.0,20.0,20.6,165,602.0
576,2016-09-13,S50U16C900,27.0,37.0,25.2,37.0,35.9,116,629.0
577,2016-09-14,S50U16C900,32.0,39.4,32.0,39.4,39.0,56,638.0
578,2016-09-15,S50U16C900,34.8,41.5,34.8,41.5,41.5,50,679.0
579,2016-09-16,S50U16C900,41.4,48.1,40.8,47.0,47.3,62,673.0
580,2016-09-19,S50U16C900,48.5,52.5,47.5,52.5,52.5,27,666.0
581,2016-09-20,S50U16C900,48.3,48.3,37.8,44.4,44.4,57,665.0
582,2016-09-21,S50U16C900,47.7,55.7,47.7,48.5,48.2,80,590.0
583,2016-09-22,S50U16C900,58.0,62.7,56.7,61.4,60.8,90,588.0
584,2016-09-23,S50U16C900,54.0,54.6,45.7,52.5,52.5,30,589.0
585,2016-09-26,S50U16C900,41.3,49.0,41.3,48.4,48.4,38,587.0
586,2016-09-27,S50U16C900,54.7,54.7,52.1,52.1,52.0,34,585.0
587,2016-09-28,S50U16C900,45.4,47.4,45.0,45.0,45.0,20,597.0
588,2016-09-29,S50U16C900,0,0,0,0,954.02,0,597.0
589,2016-03-30,S50U16C925,0,0,0,0,31.7,0,0.0
590,2016-03-31,S50U16C925,30.0,30.0,30.0,30.0,30.0,5,5.0
591,2016-04-01,S50U16C925,0,0,0,0,25.7,0,5.0
592,2016-04-04,S50U16C925,0,0,0,0,23.3,0,5.0
593,2016-04-05,S50U16C925,0,0,0,0,22.0,0,5.0
594,2016-04-07,S50U16C925,19.7,19.7,16.0,16.0,16.0,3,8.0
595,2016-04-08,S50U16C925,0,0,0,0,21.6,0,8.0
596,2016-04-11,S50U16C925,0,0,0,0,19.4,0,8.0
597,2016-04-12,S50U16C925,0,0,0,0,23.3,0,8.0
598,2016-04-18,S50U16C925,0,0,0,0,26.1,0,8.0
599,2016-04-19,S50U16C925,28.0,29.9,28.0,29.9,29.9,3,10.0
600,2016-04-20,S50U16C925,0,0,0,0,30.7,0,10.0
601,2016-04-21,S50U16C925,30.8,30.8,30.8,30.8,32.2,10,20.0
602,2016-04-22,S50U16C925,28.2,28.2,28.2,28.2,27.8,2,22.0
603,2016-04-25,S50U16C925,0,0,0,0,25.2,0,22.0
604,2016-04-26,S50U16C925,28.1,28.1,28.1,28.1,27.3,1,23.0
605,2016-04-27,S50U16C925,0,0,0,0,24.1,0,23.0
606,2016-04-28,S50U16C925,0,0,0,0,20.6,0,23.0
607,2016-04-29,S50U16C925,22.1,24.0,22.1,24.0,24.0,11,34.0
608,2016-05-03,S50U16C925,0,0,0,0,18.0,0,34.0
609,2016-05-04,S50U16C925,18.1,18.4,18.1,18.4,18.4,3,37.0
610,2016-05-09,S50U16C925,21.9,21.9,19.3,20.2,20.5,10,47.0
611,2016-05-10,S50U16C925,19.8,21.3,19.7,21.3,21.3,16,62.0
612,2016-05-11,S50U16C925,0,0,0,0,11.6,0,62.0
613,2016-05-12,S50U16C925,19.1,21.0,19.0,21.0,21.0,21,83.0
614,2016-05-13,S50U16C925,22.2,22.2,22.1,22.1,22.1,10,93.0
615,2016-05-16,S50U16C925,23.0,23.0,23.0,23.0,23.0,1,94.0
616,2016-05-17,S50U16C925,27.2,27.2,27.2,27.2,27.2,1,95.0
617,2016-05-18,S50U16C925,24.0,24.0,24.0,24.0,24.0,2,97.0
618,2016-05-19,S50U16C925,23.0,23.0,19.1,19.1,14.7,11,107.0
619,2016-05-23,S50U16C925,18.3,20.6,17.5,19.2,12.8,26,133.0
620,2016-05-24,S50U16C925,18.1,18.4,17.0,17.0,11.9,21,154.0
621,2016-05-25,S50U16C925,19.9,22.7,19.1,22.7,22.7,5,159.0
622,2016-05-26,S50U16C925,21.0,23.0,21.0,23.0,23.0,2,161.0
623,2016-05-27,S50U16C925,0,0,0,0,18.1,0,161.0
624,2016-05-30,S50U16C925,26.5,31.1,26.5,31.1,31.1,7,163.0
625,2016-05-31,S50U16C925,27.7,27.7,27.4,27.5,27.5,16,178.0
626,2016-06-01,S50U16C925,27.4,27.4,26.5,26.5,16.9,8,186.0
627,2016-06-02,S50U16C925,22.6,27.4,22.6,24.7,24.7,10,194.0
628,2016-06-03,S50U16C925,27.6,30.0,27.6,30.0,30.0,39,232.0
629,2016-06-06,S50U16C925,32.0,35.7,32.0,33.1,33.1,12,235.0
630,2016-06-07,S50U16C925,35.0,35.9,33.0,33.1,33.1,14,241.0
631,2016-06-08,S50U16C925,32.0,32.0,29.0,30.6,34.5,11,249.0
632,2016-06-09,S50U16C925,34.9,35.1,22.8,22.8,22.8,32,247.0
633,2016-06-10,S50U16C925,28.5,28.5,26.0,26.0,26.0,12,249.0
634,2016-06-13,S50U16C925,21.1,21.1,18.0,19.2,19.2,77,320.0
635,2016-06-14,S50U16C925,20.2,20.2,20.2,20.2,20.2,3,323.0
636,2016-06-15,S50U16C925,31.7,31.7,24.2,24.3,24.3,117,347.0
637,2016-06-16,S50U16C925,20.0,23.2,17.6,17.6,17.6,48,346.0
638,2016-06-17,S50U16C925,21.3,21.3,18.6,18.7,18.7,11,343.0
639,2016-06-20,S50U16C925,20.0,22.0,20.0,22.0,21.9,14,345.0
640,2016-06-21,S50U16C925,22.5,22.5,22.0,22.0,22.0,6,348.0
641,2016-06-22,S50U16C925,21.0,21.1,20.5,20.5,20.5,3,348.0
642,2016-06-23,S50U16C925,20.7,23.1,20.7,23.1,23.1,15,351.0
643,2016-06-24,S50U16C925,20.2,22.0,16.0,18.0,18.6,80,388.0
644,2016-06-27,S50U16C925,19.9,20.0,16.4,18.8,18.8,49,398.0
645,2016-06-28,S50U16C925,21.0,21.4,20.8,21.1,21.1,41,424.0
646,2016-06-29,S50U16C925,23.0,23.5,20.0,21.2,21.2,104,483.0
647,2016-06-30,S50U16C925,22.0,22.1,20.0,21.5,21.4,75,526.0
648,2016-07-04,S50U16C925,23.5,26.0,23.5,24.9,24.9,102,583.0
649,2016-07-05,S50U16C925,25.9,25.9,21.5,22.0,22.0,69,616.0
650,2016-07-06,S50U16C925,20.7,24.2,20.5,22.7,22.4,93,657.0
651,2016-07-07,S50U16C925,23.5,25.0,21.9,23.2,23.2,59,668.0
652,2016-07-08,S50U16C925,22.0,22.5,20.8,21.9,21.9,91,726.0
653,2016-07-11,S50U16C925,25.0,25.5,23.8,25.2,25.2,218,838.0
654,2016-07-12,S50U16C925,24.1,28.0,23.7,27.3,27.3,135,850.0
655,2016-07-13,S50U16C925,27.0,29.2,27.0,28.0,28.0,160,859.0
656,2016-07-14,S50U16C925,27.9,34.4,27.7,34.4,33.9,266,812.0
657,2016-07-15,S50U16C925,33.0,34.5,32.0,32.0,32.0,122,774.0
658,2016-07-20,S50U16C925,32.1,42.4,31.8,42.4,42.4,174,800.0
659,2016-07-21,S50U16C925,42.3,42.9,37.0,37.3,37.3,89,727.0
660,2016-07-22,S50U16C925,35.0,42.0,35.0,41.5,41.5,54,757.0
661,2016-07-25,S50U16C925,38.5,43.0,38.5,41.9,41.8,66,711.0
662,2016-07-26,S50U16C925,40.9,42.7,35.4,35.4,35.4,36,702.0
663,2016-07-27,S50U16C925,39.0,42.7,39.0,39.8,39.9,23,701.0
664,2016-07-28,S50U16C925,38.4,45.5,38.4,45.2,45.2,43,684.0
665,2016-07-29,S50U16C925,46.0,46.0,43.0,44.4,44.4,16,678.0
666,2016-08-01,S50U16C925,49.5,49.5,36.3,39.5,35.5,13,677.0
667,2016-08-02,S50U16C925,35.0,36.8,30.4,30.5,30.5,29,675.0
668,2016-08-03,S50U16C925,30.5,35.0,29.2,35.0,35.0,13,678.0
669,2016-08-04,S50U16C925,35.2,36.8,35.2,35.9,35.9,5,677.0
670,2016-08-05,S50U16C925,39.0,41.3,38.7,38.7,42.4,14,665.0
671,2016-08-08,S50U16C925,57.0,61.1,52.1,60.5,61.0,68,664.0
672,2016-08-09,S50U16C925,58.9,63.0,57.0,61.0,61.0,51,635.0
673,2016-08-10,S50U16C925,62.3,63.1,59.4,60.5,60.5,62,634.0
674,2016-08-11,S50U16C925,58.9,65.8,58.9,65.8,65.8,46,641.0
675,2016-08-15,S50U16C925,59.3,69.0,59.3,63.1,63.1,55,635.0
676,2016-08-16,S50U16C925,64.2,66.2,55.5,58.4,57.7,101,608.0
677,2016-08-17,S50U16C925,45.1,57.1,45.1,55.1,55.0,53,610.0
678,2016-08-18,S50U16C925,60.0,63.2,59.9,62.7,62.7,58,637.0
679,2016-08-19,S50U16C925,62.5,62.5,56.2,56.2,56.2,16,624.0
680,2016-08-22,S50U16C925,56.5,56.5,56.3,56.3,56.3,2,625.0
681,2016-08-23,S50U16C925,49.9,54.3,49.9,54.3,54.3,7,622.0
682,2016-08-24,S50U16C925,0,0,0,0,60.2,0,622.0
683,2016-08-25,S50U16C925,0,0,0,0,57.6,0,622.0
684,2016-08-26,S50U16C925,0,0,0,0,61.1,0,622.0
685,2016-08-29,S50U16C925,60.3,60.3,55.5,56.3,56.3,26,621.0
686,2016-08-30,S50U16C925,60.0,60.0,56.8,56.8,56.6,19,621.0
687,2016-08-31,S50U16C925,54.0,58.2,54.0,58.2,57.8,17,631.0
688,2016-09-01,S50U16C925,55.3,55.9,50.0,50.0,50.0,42,631.0
689,2016-09-02,S50U16C925,45.0,45.0,39.0,39.4,39.5,22,643.0
690,2016-09-05,S50U16C925,42.1,43.0,22.0,28.1,28.4,58,630.0
691,2016-09-06,S50U16C925,28.7,34.8,28.0,32.0,32.0,243,725.0
692,2016-09-07,S50U16C925,32.9,36.6,20.0,20.0,20.0,60,723.0
693,2016-09-08,S50U16C925,23.1,27.5,14.7,17.8,17.8,473,1036.0
694,2016-09-09,S50U16C925,16.4,22.0,12.2,18.5,18.5,1010,1569.0
695,2016-09-12,S50U16C925,13.1,16.0,12.0,12.0,12.3,443,1771.0
696,2016-09-13,S50U16C925,13.7,21.8,12.8,17.8,17.9,553,1561.0
697,2016-09-14,S50U16C925,17.9,20.9,16.7,19.5,19.5,230,1492.0
698,2016-09-15,S50U16C925,19.5,21.9,18.3,20.0,20.0,50,1483.0
699,2016-09-16,S50U16C925,21.0,25.0,19.3,24.6,24.6,307,1496.0
700,2016-09-19,S50U16C925,25.4,30.4,24.2,29.5,29.5,168,1480.0
701,2016-09-20,S50U16C925,27.6,27.6,15.6,21.8,21.5,156,1488.0
702,2016-09-21,S50U16C925,24.6,33.3,23.2,25.4,25.4,173,1409.0
703,2016-09-22,S50U16C925,33.9,38.5,32.0,38.5,38.5,379,1327.0
704,2016-09-23,S50U16C925,30.3,32.2,24.2,28.9,29.0,126,1338.0
705,2016-09-26,S50U16C925,17.7,23.0,17.6,23.0,23.0,144,1247.0
706,2016-09-27,S50U16C925,28.0,30.9,24.0,24.0,24.0,425,1093.0
707,2016-09-28,S50U16C925,17.0,23.0,17.0,19.0,19.0,51,1124.0
708,2016-09-29,S50U16C925,24.0,27.0,22.2,27.0,954.02,26,1104.0
709,2016-03-30,S50U16C950,19.9,24.9,18.0,21.0,23.2,5,4.0
710,2016-03-31,S50U16C950,19.1,20.0,19.1,20.0,20.0,30,34.0
711,2016-04-01,S50U16C950,0,0,0,0,18.2,0,34.0
712,2016-04-04,S50U16C950,18.4,18.5,18.4,18.5,16.1,20,54.0
713,2016-04-05,S50U16C950,0,0,0,0,15.9,0,54.0
714,2016-04-07,S50U16C950,12.5,12.5,12.0,12.0,13.4,3,57.0
715,2016-04-08,S50U16C950,16.0,16.0,16.0,16.0,16.0,1,57.0
716,2016-04-11,S50U16C950,0,0,0,0,13.8,0,57.0
717,2016-04-12,S50U16C950,0,0,0,0,16.9,0,57.0
718,2016-04-18,S50U16C950,0,0,0,0,19.0,0,57.0
719,2016-04-19,S50U16C950,0,0,0,0,24.5,0,57.0
720,2016-04-20,S50U16C950,20.5,20.5,20.0,20.0,22.5,2,58.0
721,2016-04-21,S50U16C950,22.0,22.0,22.0,22.0,23.6,10,68.0
722,2016-04-22,S50U16C950,20.3,20.3,20.3,20.3,20.1,15,83.0
723,2016-04-25,S50U16C950,0,0,0,0,17.9,0,83.0
724,2016-04-26,S50U16C950,21.0,21.0,19.4,19.5,19.5,11,94.0
725,2016-04-27,S50U16C950,0,0,0,0,16.8,0,94.0
726,2016-04-28,S50U16C950,18.0,18.0,18.0,18.0,14.1,5,99.0
727,2016-04-29,S50U16C950,16.9,17.2,16.9,17.2,17.2,4,103.0
728,2016-05-03,S50U16C950,15.5,15.5,15.5,15.5,11.9,2,105.0
729,2016-05-04,S50U16C950,0,0,0,0,10.1,0,105.0
730,2016-05-09,S50U16C950,13.7,13.7,13.7,13.7,13.7,1,106.0
731,2016-05-10,S50U16C950,14.0,15.1,14.0,15.1,15.1,4,110.0
732,2016-05-11,S50U16C950,0,0,0,0,7.0,0,110.0
733,2016-05-12,S50U16C950,13.0,14.0,11.1,14.0,14.0,16,125.0
734,2016-05-13,S50U16C950,15.8,15.8,15.8,15.8,15.8,10,135.0
735,2016-05-16,S50U16C950,18.9,18.9,18.9,18.9,17.4,2,133.0
736,2016-05-17,S50U16C950,19.1,19.4,19.1,19.4,19.4,12,145.0
737,2016-05-18,S50U16C950,17.1,17.1,17.1,17.1,11.1,1,146.0
738,2016-05-19,S50U16C950,15.8,15.8,13.9,13.9,9.1,6,150.0
739,2016-05-23,S50U16C950,14.0,14.0,12.1,14.0,14.0,8,148.0
740,2016-05-24,S50U16C950,14.3,18.3,14.3,18.3,18.3,13,148.0
741,2016-05-25,S50U16C950,17.2,17.2,17.2,17.2,9.0,1,149.0
742,2016-05-26,S50U16C950,15.3,15.7,15.3,15.7,15.7,3,152.0
