,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
335,2021-03-10,S50H21P700,0.1,0.1,0.1,0.1,0.1,20,4892.0
336,2021-03-11,S50H21P700,0,0,0,0,0.1,0,4892.0
337,2021-03-12,S50H21P700,0,0,0,0,0.1,0,4892.0
338,2021-03-15,S50H21P700,0.2,0.2,0.2,0.2,0.1,2,4894.0
339,2021-03-16,S50H21P700,0,0,0,0,0.1,0,4894.0
340,2021-03-17,S50H21P700,0,0,0,0,0.1,0,4894.0
341,2021-03-18,S50H21P700,0,0,0,0,0.1,0,4894.0
342,2021-03-19,S50H21P700,0,0,0,0,0.1,0,4894.0
343,2021-03-22,S50H21P700,0,0,0,0,0.1,0,4894.0
344,2021-03-23,S50H21P700,0,0,0,0,0.1,0,4894.0
345,2021-03-24,S50H21P700,0.1,0.1,0.1,0.1,0.1,8,4894.0
346,2021-03-25,S50H21P700,0,0,0,0,0.1,0,4894.0
347,2021-03-26,S50H21P700,0,0,0,0,0.1,0,4894.0
348,2021-03-29,S50H21P700,0,0,0,0,0.1,0,4894.0
349,2021-03-30,S50H21P700,0,0,0,0,973.64,0,4894.0
350,2020-09-29,S50H21P725,1.0,15.5,1.0,12.9,12.9,5,4.0
351,2020-09-30,S50H21P725,16.9,17.0,15.0,17.0,17.0,18,20.0
352,2020-10-01,S50H21P725,17.4,19.1,17.4,19.1,18.4,17,34.0
353,2020-10-02,S50H21P725,22.5,22.5,21.7,21.7,21.1,6,34.0
354,2020-10-05,S50H21P725,19.0,20.0,18.5,20.0,19.6,51,75.0
355,2020-10-06,S50H21P725,17.0,17.0,15.9,15.9,15.9,7,82.0
356,2020-10-07,S50H21P725,14.0,14.0,14.0,14.0,14.0,2,83.0
357,2020-10-08,S50H21P725,12.2,14.4,12.1,13.9,13.9,27,99.0
358,2020-10-09,S50H21P725,14.5,14.5,14.4,14.4,14.4,11,110.0
359,2020-10-12,S50H21P725,0,0,0,0,10.3,0,110.0
360,2020-10-14,S50H21P725,15.0,15.7,15.0,15.7,15.4,8,113.0
361,2020-10-15,S50H21P725,17.4,18.5,17.0,18.5,18.5,35,148.0
362,2020-10-16,S50H21P725,18.3,18.3,18.3,18.3,18.3,2,148.0
363,2020-10-19,S50H21P725,19.0,24.0,19.0,24.0,24.0,6,152.0
364,2020-10-20,S50H21P725,24.0,28.0,24.0,28.0,27.7,49,201.0
365,2020-10-21,S50H21P725,22.0,23.8,22.0,23.8,23.8,5,203.0
366,2020-10-22,S50H21P725,24.0,24.0,21.0,21.0,22.3,9,204.0
367,2020-10-26,S50H21P725,0,0,0,0,21.9,0,204.0
368,2020-10-27,S50H21P725,26.6,27.9,25.0,25.0,25.0,17,212.0
369,2020-10-28,S50H21P725,21.6,22.2,21.4,22.2,22.4,47,251.0
370,2020-10-29,S50H21P725,26.0,27.0,24.7,27.0,26.7,5,256.0
371,2020-10-30,S50H21P725,27.6,31.5,27.6,28.6,28.6,39,281.0
372,2020-11-02,S50H21P725,30.6,30.6,28.5,28.5,28.5,17,275.0
373,2020-11-03,S50H21P725,24.0,24.0,20.2,20.2,17.6,44,310.0
374,2020-11-04,S50H21P725,20.8,22.8,20.0,20.0,20.0,8,311.0
375,2020-11-05,S50H21P725,17.0,17.3,13.0,13.0,13.0,102,317.0
376,2020-11-06,S50H21P725,13.2,16.0,12.0,15.0,15.0,41,326.0
377,2020-11-09,S50H21P725,14.4,14.4,12.5,12.5,12.5,34,348.0
378,2020-11-10,S50H21P725,12.4,12.4,7.5,12.2,11.7,41,349.0
379,2020-11-11,S50H21P725,11.7,11.7,11.7,11.7,11.7,3,349.0
380,2020-11-12,S50H21P725,11.1,12.0,11.1,12.0,12.0,18,349.0
381,2020-11-13,S50H21P725,9.0,11.9,9.0,11.9,11.7,2,349.0
382,2020-11-16,S50H21P725,9.0,9.0,7.1,7.9,7.9,13,361.0
383,2020-11-17,S50H21P725,7.0,7.4,7.0,7.4,7.4,3,361.0
384,2020-11-18,S50H21P725,5.6,5.6,5.1,5.1,5.1,20,362.0
385,2020-11-19,S50H21P725,0,0,0,0,8.0,0,362.0
386,2020-11-20,S50H21P725,0,0,0,0,6.4,0,362.0
387,2020-11-23,S50H21P725,3.0,4.9,2.8,4.4,4.4,317,641.0
388,2020-11-24,S50H21P725,4.8,4.8,4.4,4.7,4.7,15,641.0
389,2020-11-25,S50H21P725,4.0,4.0,4.0,4.0,4.4,2,641.0
390,2020-11-26,S50H21P725,0,0,0,0,3.7,0,641.0
391,2020-11-27,S50H21P725,1.5,2.9,1.5,2.9,3.1,3,643.0
392,2020-11-30,S50H21P725,4.2,4.2,4.1,4.1,4.5,5,644.0
393,2020-12-01,S50H21P725,4.4,4.7,4.1,4.7,4.7,29,649.0
394,2020-12-02,S50H21P725,4.3,4.5,4.2,4.5,4.5,9,653.0
395,2020-12-03,S50H21P725,2.1,2.8,2.1,2.5,2.5,6,658.0
396,2020-12-04,S50H21P725,2.9,2.9,2.5,2.7,2.7,39,673.0
397,2020-12-08,S50H21P725,2.8,2.8,2.6,2.7,2.7,60,693.0
398,2020-12-09,S50H21P725,2.6,2.8,2.6,2.6,2.6,38,705.0
399,2020-12-14,S50H21P725,2.6,3.2,2.6,3.1,3.1,118,739.0
400,2020-12-15,S50H21P725,3.2,3.6,3.0,3.1,3.1,49,781.0
401,2020-12-16,S50H21P725,3.0,3.1,2.2,3.0,3.0,25,797.0
402,2020-12-17,S50H21P725,2.8,3.0,2.7,2.9,2.9,15,804.0
403,2020-12-18,S50H21P725,3.0,3.1,2.9,2.9,2.9,19,797.0
404,2020-12-21,S50H21P725,4.5,5.5,3.0,5.5,5.5,112,847.0
405,2020-12-22,S50H21P725,5.4,6.5,4.5,5.8,5.8,50,842.0
406,2020-12-23,S50H21P725,5.2,6.6,4.7,6.6,6.6,31,841.0
407,2020-12-24,S50H21P725,7.5,7.5,6.1,6.5,6.6,50,878.0
408,2020-12-25,S50H21P725,5.3,6.2,5.2,5.8,5.8,43,887.0
409,2020-12-28,S50H21P725,5.5,6.8,5.0,6.5,6.5,53,899.0
410,2020-12-29,S50H21P725,5.4,5.8,4.2,4.2,4.2,144,1014.0
411,2020-12-30,S50H21P725,4.2,5.2,4.0,5.2,5.2,225,1109.0
412,2021-01-04,S50H21P725,9.8,9.8,4.2,4.2,4.3,185,1172.0
413,2021-01-05,S50H21P725,4.3,10.0,4.0,4.0,4.0,147,1270.0
414,2021-01-06,S50H21P725,3.3,6.0,3.3,5.5,5.4,206,1371.0
415,2021-01-07,S50H21P725,4.7,5.0,3.7,4.2,4.2,251,1312.0
416,2021-01-08,S50H21P725,3.2,4.4,3.0,3.3,3.3,100,1367.0
417,2021-01-11,S50H21P725,2.9,3.4,2.9,3.1,3.1,125,1358.0
418,2021-01-12,S50H21P725,3.0,3.9,2.7,2.8,2.8,59,1381.0
419,2021-01-13,S50H21P725,2.5,2.5,2.1,2.5,2.5,208,1424.0
420,2021-01-14,S50H21P725,2.2,2.5,2.2,2.4,2.4,196,1559.0
421,2021-01-15,S50H21P725,2.5,3.0,2.2,2.2,2.5,169,1597.0
422,2021-01-18,S50H21P725,2.7,2.9,2.6,2.6,2.6,219,1668.0
423,2021-01-19,S50H21P725,2.3,2.5,1.9,1.9,1.9,183,1776.0
424,2021-01-20,S50H21P725,1.6,1.8,1.6,1.7,1.7,107,1811.0
425,2021-01-21,S50H21P725,1.3,1.6,1.3,1.5,1.5,186,1929.0
426,2021-01-22,S50H21P725,1.5,1.8,1.5,1.8,1.8,115,1993.0
427,2021-01-25,S50H21P725,1.9,1.9,1.6,1.6,1.6,80,2001.0
428,2021-01-26,S50H21P725,1.6,1.9,1.1,1.4,1.4,224,2031.0
429,2021-01-27,S50H21P725,1.4,1.6,1.3,1.6,1.6,71,2076.0
430,2021-01-28,S50H21P725,1.9,2.8,1.7,2.1,2.2,150,2204.0
431,2021-01-29,S50H21P725,1.3,2.7,1.3,2.3,2.3,206,2282.0
432,2021-02-01,S50H21P725,2.5,2.5,2.0,2.2,2.2,105,2352.0
433,2021-02-02,S50H21P725,1.6,1.6,1.5,1.6,1.6,34,2344.0
434,2021-02-03,S50H21P725,1.3,1.7,1.3,1.7,1.7,9,2344.0
435,2021-02-04,S50H21P725,1.7,1.8,1.2,1.5,1.5,62,2347.0
436,2021-02-05,S50H21P725,1.2,1.2,1.0,1.0,1.0,34,2334.0
437,2021-02-08,S50H21P725,1.1,1.1,0.7,0.7,0.7,28,2346.0
438,2021-02-09,S50H21P725,0.7,0.8,0.6,0.7,0.7,75,2364.0
439,2021-02-10,S50H21P725,0.6,0.7,0.5,0.6,0.6,63,2330.0
440,2021-02-11,S50H21P725,0.6,0.7,0.6,0.7,0.7,17,2331.0
441,2021-02-15,S50H21P725,0.6,0.7,0.5,0.6,0.6,54,2303.0
442,2021-02-16,S50H21P725,0.4,0.5,0.4,0.5,0.5,7,2301.0
443,2021-02-17,S50H21P725,0.6,0.7,0.6,0.7,0.7,21,2301.0
444,2021-02-18,S50H21P725,0.8,0.8,0.6,0.6,0.6,100,2299.0
445,2021-02-19,S50H21P725,0.6,0.6,0.5,0.5,0.5,19,2313.0
446,2021-02-22,S50H21P725,0.5,1.0,0.5,0.9,0.9,95,2287.0
447,2021-02-23,S50H21P725,0.5,0.6,0.5,0.5,0.5,4,2289.0
448,2021-02-24,S50H21P725,0.6,0.6,0.6,0.6,0.6,17,2272.0
449,2021-02-25,S50H21P725,0.3,0.4,0.3,0.4,0.4,5,2276.0
450,2021-03-01,S50H21P725,0,0,0,0,0.1,0,2276.0
451,2021-03-02,S50H21P725,0,0,0,0,0.1,0,2276.0
452,2021-03-03,S50H21P725,0.3,0.3,0.3,0.3,0.3,1,2277.0
453,2021-03-04,S50H21P725,0.3,0.4,0.3,0.3,0.3,9,2274.0
454,2021-03-05,S50H21P725,0.2,0.4,0.2,0.4,0.4,12,2267.0
455,2021-03-08,S50H21P725,0.4,0.4,0.4,0.4,0.4,20,2247.0
456,2021-03-09,S50H21P725,0.2,0.2,0.2,0.2,0.2,96,2217.0
457,2021-03-10,S50H21P725,0.1,0.1,0.1,0.1,0.1,50,2218.0
458,2021-03-11,S50H21P725,0.1,0.1,0.1,0.1,0.1,20,2218.0
459,2021-03-12,S50H21P725,0.1,0.1,0.1,0.1,0.1,30,2218.0
460,2021-03-15,S50H21P725,0,0,0,0,0.1,0,2218.0
461,2021-03-16,S50H21P725,0,0,0,0,0.1,0,2218.0
462,2021-03-17,S50H21P725,0,0,0,0,0.1,0,2218.0
463,2021-03-18,S50H21P725,0.1,0.1,0.1,0.1,0.1,40,2218.0
464,2021-03-19,S50H21P725,0.1,0.1,0.1,0.1,0.1,21,2197.0
465,2021-03-22,S50H21P725,0.1,0.1,0.1,0.1,0.1,160,2197.0
466,2021-03-23,S50H21P725,0.1,0.2,0.1,0.1,0.1,26,2194.0
467,2021-03-24,S50H21P725,0.1,0.1,0.1,0.1,0.1,5,2194.0
468,2021-03-25,S50H21P725,0,0,0,0,0.1,0,2194.0
469,2021-03-26,S50H21P725,0.3,0.3,0.3,0.3,0.1,5,2194.0
470,2021-03-29,S50H21P725,0,0,0,0,0.1,0,2194.0
471,2021-03-30,S50H21P725,0,0,0,0,973.64,0,2194.0
472,2020-09-29,S50H21P750,0,0,0,0,21.7,0,0.0
473,2020-09-30,S50H21P750,23.4,24.8,23.4,24.8,24.8,2,2.0
474,2020-10-01,S50H21P750,24.8,24.8,24.8,24.8,24.8,1,3.0
475,2020-10-02,S50H21P750,26.8,27.4,26.8,27.4,27.4,20,13.0
476,2020-10-05,S50H21P750,25.0,25.0,25.0,25.0,25.0,1,14.0
477,2020-10-06,S50H21P750,24.8,24.8,24.8,24.8,24.2,2,16.0
478,2020-10-07,S50H21P750,22.0,22.0,21.0,21.0,21.0,2,16.0
479,2020-10-08,S50H21P750,19.7,19.7,15.0,17.2,17.2,19,32.0
480,2020-10-09,S50H21P750,17.0,18.9,17.0,18.9,18.4,9,40.0
481,2020-10-12,S50H21P750,0,0,0,0,17.3,0,40.0
482,2020-10-14,S50H21P750,20.0,20.2,20.0,20.2,19.3,12,52.0
483,2020-10-15,S50H21P750,22.0,23.1,20.9,22.5,22.5,57,101.0
484,2020-10-16,S50H21P750,21.3,26.0,21.3,24.0,24.0,6,104.0
485,2020-10-19,S50H21P750,27.8,27.8,27.8,27.8,29.1,1,105.0
486,2020-10-20,S50H21P750,29.1,36.7,29.1,30.9,31.0,3,107.0
487,2020-10-21,S50H21P750,33.0,33.0,29.8,29.8,29.8,2,108.0
488,2020-10-22,S50H21P750,0,0,0,0,32.5,0,108.0
489,2020-10-26,S50H21P750,0,0,0,0,33.7,0,108.0
490,2020-10-27,S50H21P750,37.9,37.9,35.9,35.9,35.9,8,108.0
491,2020-10-28,S50H21P750,30.0,34.0,30.0,34.0,34.0,5,113.0
492,2020-10-29,S50H21P750,34.4,34.4,34.4,34.4,34.5,1,114.0
493,2020-10-30,S50H21P750,39.0,41.2,38.6,40.0,40.0,31,139.0
494,2020-11-02,S50H21P750,38.4,38.4,38.1,38.1,38.1,7,142.0
495,2020-11-03,S50H21P750,33.3,33.6,28.5,28.5,28.5,43,175.0
496,2020-11-04,S50H21P750,27.5,27.5,27.5,27.5,28.0,1,176.0
497,2020-11-05,S50H21P750,24.5,24.5,19.0,19.0,19.0,59,213.0
498,2020-11-06,S50H21P750,22.3,24.0,21.0,23.0,23.0,24,214.0
499,2020-11-09,S50H21P750,20.5,20.5,16.0,17.5,17.5,26,217.0
500,2020-11-10,S50H21P750,18.0,18.0,14.6,16.8,16.0,11,215.0
501,2020-11-11,S50H21P750,16.0,16.0,16.0,16.0,16.0,1,215.0
502,2020-11-12,S50H21P750,17.0,17.0,17.0,17.0,17.0,2,216.0
503,2020-11-13,S50H21P750,16.0,16.0,12.0,13.1,13.1,16,221.0
504,2020-11-16,S50H21P750,9.0,9.0,7.5,9.0,9.0,14,225.0
505,2020-11-17,S50H21P750,8.9,8.9,7.9,7.9,8.0,5,226.0
506,2020-11-18,S50H21P750,8.0,8.0,6.5,6.5,6.5,22,227.0
507,2020-11-19,S50H21P750,6.0,6.0,6.0,6.0,6.0,1,227.0
508,2020-11-20,S50H21P750,0,0,0,0,9.9,0,227.0
509,2020-11-23,S50H21P750,4.6,6.0,4.5,6.0,5.8,15,228.0
510,2020-11-24,S50H21P750,3.7,6.1,3.7,6.0,6.0,24,239.0
511,2020-11-25,S50H21P750,6.5,6.5,5.2,6.0,6.0,5,237.0
512,2020-11-26,S50H21P750,6.2,6.4,5.6,5.6,5.6,6,239.0
513,2020-11-27,S50H21P750,6.8,6.8,5.1,5.7,5.7,10,245.0
514,2020-11-30,S50H21P750,5.5,6.0,5.5,6.0,6.0,17,261.0
515,2020-12-01,S50H21P750,6.0,6.5,6.0,6.5,6.5,20,262.0
516,2020-12-02,S50H21P750,6.0,6.0,5.2,5.8,5.8,13,267.0
517,2020-12-03,S50H21P750,5.8,5.8,3.5,4.0,4.0,26,278.0
518,2020-12-04,S50H21P750,3.6,3.8,3.4,3.8,3.8,38,294.0
519,2020-12-08,S50H21P750,3.5,3.8,3.3,3.8,3.8,30,303.0
520,2020-12-09,S50H21P750,3.2,3.8,3.0,3.6,3.3,65,336.0
521,2020-12-14,S50H21P750,3.5,3.9,3.5,3.6,3.6,42,351.0
522,2020-12-15,S50H21P750,4.0,4.6,4.0,4.0,4.0,55,377.0
523,2020-12-16,S50H21P750,3.5,3.9,3.5,3.8,3.8,9,378.0
524,2020-12-17,S50H21P750,3.3,3.3,3.1,3.1,3.5,6,375.0
525,2020-12-18,S50H21P750,4.0,4.0,3.4,3.4,3.6,40,364.0
526,2020-12-21,S50H21P750,6.1,7.0,4.2,6.8,6.8,105,412.0
527,2020-12-22,S50H21P750,6.8,8.3,6.7,7.2,7.2,50,418.0
528,2020-12-23,S50H21P750,7.2,10.0,7.0,10.0,10.0,67,436.0
529,2020-12-24,S50H21P750,10.0,12.3,7.0,9.1,9.2,110,478.0
530,2020-12-25,S50H21P750,7.7,8.6,7.5,7.8,7.8,247,641.0
531,2020-12-28,S50H21P750,7.7,10.0,7.7,9.5,9.3,139,647.0
532,2020-12-29,S50H21P750,9.3,9.3,5.3,5.5,5.5,101,700.0
533,2020-12-30,S50H21P750,5.2,7.8,4.8,7.0,7.0,331,735.0
534,2021-01-04,S50H21P750,8.0,9.0,5.2,6.0,5.9,625,1097.0
535,2021-01-05,S50H21P750,6.0,6.9,5.0,5.4,5.4,261,1230.0
536,2021-01-06,S50H21P750,5.5,8.0,5.5,7.3,7.3,193,1305.0
537,2021-01-07,S50H21P750,6.5,7.3,5.3,6.0,6.0,87,1328.0
538,2021-01-08,S50H21P750,4.3,5.5,4.3,4.6,4.6,175,1344.0
539,2021-01-11,S50H21P750,4.5,5.7,3.9,4.6,4.6,127,1349.0
540,2021-01-12,S50H21P750,4.6,4.6,3.6,3.7,3.7,96,1350.0
541,2021-01-13,S50H21P750,3.6,5.5,2.9,3.3,3.4,225,1412.0
542,2021-01-14,S50H21P750,3.1,3.6,3.1,3.4,3.4,38,1411.0
543,2021-01-15,S50H21P750,3.2,4.0,3.2,3.8,3.8,105,1457.0
544,2021-01-18,S50H21P750,3.9,4.2,3.8,3.8,3.8,122,1458.0
545,2021-01-19,S50H21P750,3.1,3.4,2.7,2.7,2.7,186,1568.0
546,2021-01-20,S50H21P750,2.5,2.8,2.4,2.8,2.8,294,1584.0
547,2021-01-21,S50H21P750,2.2,2.4,2.2,2.3,2.3,147,1650.0
548,2021-01-22,S50H21P750,2.3,3.1,2.3,2.9,2.9,187,1725.0
549,2021-01-25,S50H21P750,3.1,3.2,2.5,2.6,2.6,209,1626.0
550,2021-01-26,S50H21P750,2.6,2.8,1.7,1.7,1.8,296,1550.0
551,2021-01-27,S50H21P750,1.8,2.3,1.8,2.2,2.2,96,1579.0
552,2021-01-28,S50H21P750,2.6,3.9,2.6,3.6,3.6,245,1695.0
553,2021-01-29,S50H21P750,3.1,4.3,3.1,3.9,3.9,267,1831.0
554,2021-02-01,S50H21P750,3.7,4.9,3.0,3.2,3.2,167,1895.0
555,2021-02-02,S50H21P750,2.5,2.6,2.0,2.3,2.3,158,1886.0
556,2021-02-03,S50H21P750,1.8,2.4,1.8,2.4,2.4,64,1901.0
557,2021-02-04,S50H21P750,2.6,2.7,1.9,2.4,2.4,157,1898.0
558,2021-02-05,S50H21P750,1.7,2.0,1.4,1.4,1.4,86,1887.0
559,2021-02-08,S50H21P750,1.2,1.3,0.9,0.9,0.9,88,1870.0
560,2021-02-09,S50H21P750,0.8,0.9,0.7,0.8,0.8,57,1867.0
561,2021-02-10,S50H21P750,0.9,0.9,0.7,0.7,0.7,74,1842.0
562,2021-02-11,S50H21P750,1.0,1.0,0.7,0.9,0.9,93,1882.0
563,2021-02-15,S50H21P750,0.9,0.9,0.7,0.7,0.7,147,1919.0
564,2021-02-16,S50H21P750,0.6,0.8,0.6,0.6,0.6,42,1953.0
565,2021-02-17,S50H21P750,0.8,1.0,0.7,0.7,0.7,21,1949.0
566,2021-02-18,S50H21P750,0.7,0.9,0.6,0.8,0.8,38,1940.0
567,2021-02-19,S50H21P750,0.8,0.8,0.6,0.6,0.6,322,2110.0
568,2021-02-22,S50H21P750,0.5,1.3,0.5,1.2,1.2,146,2169.0
569,2021-02-23,S50H21P750,1.3,1.3,0.6,0.8,0.8,46,2176.0
570,2021-02-24,S50H21P750,0.7,0.8,0.6,0.6,0.6,59,2224.0
571,2021-02-25,S50H21P750,0.5,0.5,0.4,0.4,0.4,27,2221.0
572,2021-03-01,S50H21P750,0.5,0.5,0.5,0.5,0.5,29,2209.0
573,2021-03-02,S50H21P750,0.6,0.6,0.4,0.4,0.4,27,2190.0
574,2021-03-03,S50H21P750,0.5,0.5,0.3,0.3,0.3,44,2148.0
575,2021-03-04,S50H21P750,0.5,0.5,0.3,0.3,0.3,104,2106.0
576,2021-03-05,S50H21P750,0.3,0.4,0.3,0.4,0.4,42,2079.0
577,2021-03-08,S50H21P750,0,0,0,0,0.1,0,2079.0
578,2021-03-09,S50H21P750,0.2,0.2,0.2,0.2,0.2,115,2067.0
579,2021-03-10,S50H21P750,0.2,0.2,0.2,0.2,0.2,55,2067.0
580,2021-03-11,S50H21P750,0.2,0.2,0.2,0.2,0.2,10,2067.0
581,2021-03-12,S50H21P750,0,0,0,0,0.1,0,2067.0
582,2021-03-15,S50H21P750,0,0,0,0,0.1,0,2067.0
583,2021-03-16,S50H21P750,0.1,0.1,0.1,0.1,0.1,1,2067.0
584,2021-03-17,S50H21P750,0,0,0,0,0.1,0,2067.0
585,2021-03-18,S50H21P750,0,0,0,0,0.1,0,2067.0
586,2021-03-19,S50H21P750,0.1,0.1,0.1,0.1,0.1,20,2047.0
587,2021-03-22,S50H21P750,0,0,0,0,0.1,0,2047.0
588,2021-03-23,S50H21P750,0.1,0.1,0.1,0.1,0.1,10,2047.0
589,2021-03-24,S50H21P750,0.1,0.1,0.1,0.1,0.1,123,2044.0
590,2021-03-25,S50H21P750,0,0,0,0,0.1,0,2044.0
591,2021-03-26,S50H21P750,0.2,0.2,0.2,0.2,0.1,5,2044.0
592,2021-03-29,S50H21P750,0.2,0.2,0.2,0.2,0.1,1,2044.0
593,2021-03-30,S50H21P750,0,0,0,0,973.64,0,2044.0
594,2020-09-29,S50H21P775,0,0,0,0,32.5,0,0.0
595,2020-09-30,S50H21P775,0,0,0,0,42.4,0,0.0
596,2020-10-01,S50H21P775,0,0,0,0,38.0,0,0.0
597,2020-10-02,S50H21P775,43.5,43.5,40.7,40.7,40.7,45,25.0
598,2020-10-05,S50H21P775,36.0,36.0,36.0,36.0,36.0,1,26.0
599,2020-10-06,S50H21P775,0,0,0,0,36.6,0,26.0
600,2020-10-07,S50H21P775,30.6,30.6,27.4,27.4,27.5,4,28.0
601,2020-10-08,S50H21P775,25.2,25.9,25.2,25.5,20.5,11,32.0
602,2020-10-09,S50H21P775,0,0,0,0,29.6,0,32.0
603,2020-10-12,S50H21P775,23.0,23.0,23.0,23.0,23.0,1,33.0
604,2020-10-14,S50H21P775,24.9,24.9,24.9,24.9,24.9,2,35.0
605,2020-10-15,S50H21P775,27.0,31.1,27.0,31.1,31.1,12,47.0
606,2020-10-16,S50H21P775,38.6,38.6,35.2,35.2,35.2,6,51.0
607,2020-10-19,S50H21P775,45.1,45.1,41.6,42.3,42.3,26,71.0
608,2020-10-20,S50H21P775,49.0,49.0,44.9,45.0,45.0,3,73.0
609,2020-10-21,S50H21P775,44.9,44.9,42.5,42.5,41.0,6,79.0
610,2020-10-22,S50H21P775,0,0,0,0,46.8,0,79.0
611,2020-10-26,S50H21P775,45.0,45.0,45.0,45.0,45.0,2,81.0
612,2020-10-27,S50H21P775,49.9,49.9,46.3,46.3,46.3,13,94.0
613,2020-10-28,S50H21P775,0,0,0,0,48.0,0,94.0
614,2020-10-29,S50H21P775,0,0,0,0,50.3,0,94.0
615,2020-10-30,S50H21P775,0,0,0,0,53.1,0,94.0
616,2020-11-02,S50H21P775,52.8,52.8,52.3,52.3,52.3,9,103.0
617,2020-11-03,S50H21P775,45.0,45.0,40.0,40.0,42.1,17,120.0
618,2020-11-04,S50H21P775,0,0,0,0,41.5,0,120.0
619,2020-11-05,S50H21P775,35.0,35.0,25.0,25.0,25.0,56,170.0
620,2020-11-06,S50H21P775,30.0,32.1,27.8,32.0,32.0,15,171.0
621,2020-11-09,S50H21P775,21.5,21.5,21.0,21.0,21.0,6,172.0
622,2020-11-10,S50H21P775,0,0,0,0,30.0,0,172.0
623,2020-11-11,S50H21P775,21.0,23.0,21.0,22.0,21.0,6,173.0
624,2020-11-12,S50H21P775,23.0,23.0,23.0,23.0,21.0,1,173.0
625,2020-11-13,S50H21P775,15.1,17.8,15.1,17.5,17.5,36,193.0
626,2020-11-16,S50H21P775,13.2,14.5,11.5,12.5,12.5,14,196.0
627,2020-11-17,S50H21P775,12.0,12.0,11.0,11.0,11.6,10,199.0
628,2020-11-18,S50H21P775,12.6,12.6,9.0,9.0,8.6,24,215.0
629,2020-11-19,S50H21P775,10.0,10.0,8.9,8.9,8.9,3,217.0
630,2020-11-20,S50H21P775,7.6,8.8,5.9,6.0,6.0,13,220.0
631,2020-11-23,S50H21P775,6.0,7.4,5.6,7.4,7.0,23,242.0
632,2020-11-24,S50H21P775,7.5,8.8,7.5,8.8,8.8,19,247.0
633,2020-11-25,S50H21P775,7.2,7.5,7.2,7.5,7.5,2,247.0
634,2020-11-26,S50H21P775,7.5,8.9,7.5,7.5,7.5,23,257.0
635,2020-11-27,S50H21P775,5.1,7.5,5.1,6.2,6.2,6,259.0
636,2020-11-30,S50H21P775,8.0,8.0,8.0,8.0,8.0,1,259.0
637,2020-12-01,S50H21P775,8.0,8.0,8.0,8.0,8.0,2,261.0
638,2020-12-02,S50H21P775,7.8,7.8,7.8,7.8,7.0,1,262.0
639,2020-12-03,S50H21P775,0,0,0,0,7.6,0,262.0
640,2020-12-04,S50H21P775,5.5,5.5,5.0,5.0,5.2,15,276.0
641,2020-12-08,S50H21P775,4.3,5.1,4.1,4.3,4.3,15,282.0
642,2020-12-09,S50H21P775,4.2,4.2,3.7,4.2,4.2,46,324.0
643,2020-12-14,S50H21P775,4.5,5.1,4.3,5.1,5.1,31,353.0
644,2020-12-15,S50H21P775,5.2,5.5,4.8,4.8,4.8,55,387.0
645,2020-12-16,S50H21P775,4.9,5.0,4.7,4.7,4.7,7,391.0
646,2020-12-17,S50H21P775,0,0,0,0,2.6,0,391.0
647,2020-12-18,S50H21P775,3.6,4.6,3.6,4.5,4.5,21,400.0
648,2020-12-21,S50H21P775,5.6,12.0,5.1,12.0,12.0,81,426.0
649,2020-12-22,S50H21P775,12.5,12.5,10.2,11.0,11.0,82,463.0
650,2020-12-23,S50H21P775,11.0,15.0,10.2,15.0,14.9,83,493.0
651,2020-12-24,S50H21P775,16.3,16.3,11.0,13.0,13.0,139,546.0
652,2020-12-25,S50H21P775,13.0,13.0,11.0,11.0,10.5,218,683.0
653,2020-12-28,S50H21P775,10.5,12.8,9.8,12.8,12.2,190,774.0
654,2020-12-29,S50H21P775,11.0,11.1,7.0,7.1,7.1,274,934.0
655,2020-12-30,S50H21P775,7.0,9.9,6.8,9.8,9.6,600,1156.0
656,2021-01-04,S50H21P775,11.2,13.0,7.4,8.0,8.0,767,1375.0
657,2021-01-05,S50H21P775,8.2,9.6,7.0,7.1,7.0,422,1552.0
658,2021-01-06,S50H21P775,7.2,10.6,7.2,10.0,10.0,451,1734.0
659,2021-01-07,S50H21P775,9.9,10.0,7.3,8.0,8.0,91,1718.0
660,2021-01-08,S50H21P775,7.0,7.0,6.0,6.5,6.3,200,1756.0
661,2021-01-11,S50H21P775,7.0,7.0,5.2,5.9,5.9,419,1698.0
662,2021-01-12,S50H21P775,6.0,6.7,5.1,5.2,5.3,93,1698.0
663,2021-01-13,S50H21P775,5.0,5.2,3.8,5.0,5.0,197,1736.0
664,2021-01-14,S50H21P775,4.4,5.1,4.3,4.9,4.9,195,1778.0
665,2021-01-15,S50H21P775,4.7,5.8,4.6,5.0,5.1,249,1917.0
666,2021-01-18,S50H21P775,6.7,6.7,5.1,5.1,5.2,205,2022.0
667,2021-01-19,S50H21P775,4.3,5.0,3.7,4.1,4.1,173,2040.0
668,2021-01-20,S50H21P775,3.9,4.2,3.4,4.1,4.1,219,2100.0
669,2021-01-21,S50H21P775,3.2,3.6,3.1,3.2,3.3,205,2230.0
670,2021-01-22,S50H21P775,3.5,4.6,3.3,4.2,4.1,140,2255.0
671,2021-01-25,S50H21P775,4.3,4.5,3.6,3.6,3.6,181,2342.0
672,2021-01-26,S50H21P775,3.6,4.1,2.6,2.6,2.6,217,2355.0
