,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
676,2016-01-19,S50H16P875,0,0,0,0,97.4,0,422.0
677,2016-01-20,S50H16P875,0,0,0,0,109.6,0,422.0
678,2016-01-21,S50H16P875,0,0,0,0,109.2,0,422.0
679,2016-01-22,S50H16P875,100.1,100.1,99.0,99.0,99.0,11,413.0
680,2016-01-25,S50H16P875,0,0,0,0,92.5,0,413.0
681,2016-01-26,S50H16P875,6.0,106.5,6.0,106.5,91.2,2,412.0
682,2016-01-27,S50H16P875,96.2,96.8,86.7,86.7,84.0,32,412.0
683,2016-01-28,S50H16P875,92.9,92.9,82.9,82.9,75.2,23,411.0
684,2016-01-29,S50H16P875,78.5,78.5,78.5,78.5,65.5,1,411.0
685,2016-02-01,S50H16P875,75.0,75.9,66.5,70.0,67.1,6,408.0
686,2016-02-02,S50H16P875,75.9,78.2,75.9,78.2,75.0,2,410.0
687,2016-02-03,S50H16P875,0,0,0,0,69.8,0,410.0
688,2016-02-04,S50H16P875,70.2,70.2,70.2,70.2,65.3,1,409.0
689,2016-02-05,S50H16P875,68.0,68.0,68.0,68.0,59.1,1,408.0
690,2016-02-08,S50H16P875,65.7,65.7,64.2,64.2,67.4,41,448.0
691,2016-02-09,S50H16P875,77.7,77.7,76.6,76.6,69.9,40,448.0
692,2016-02-10,S50H16P875,0,0,0,0,61.0,0,448.0
693,2016-02-11,S50H16P875,78.8,88.6,78.8,88.6,88.6,69,448.0
694,2016-02-12,S50H16P875,86.9,88.8,86.9,88.8,76.1,33,439.0
695,2016-02-15,S50H16P875,0,0,0,0,68.2,0,439.0
696,2016-02-16,S50H16P875,73.5,75.6,73.5,75.5,75.5,7,439.0
697,2016-02-17,S50H16P875,0,0,0,0,65.3,0,439.0
698,2016-02-18,S50H16P875,66.9,69.9,66.9,69.9,58.7,2,439.0
699,2016-02-19,S50H16P875,63.5,64.0,51.8,55.0,43.3,5,443.0
700,2016-02-23,S50H16P875,44.9,46.9,42.6,42.6,42.6,72,398.0
701,2016-02-24,S50H16P875,38.7,41.0,38.6,41.0,35.8,41,391.0
702,2016-02-25,S50H16P875,39.9,45.3,39.6,41.3,41.3,30,394.0
703,2016-02-26,S50H16P875,39.3,41.3,33.6,33.6,29.1,129,438.0
704,2016-02-29,S50H16P875,35.5,39.9,34.7,39.9,39.9,27,461.0
705,2016-03-01,S50H16P875,37.3,38.2,27.7,27.7,27.7,102,503.0
706,2016-03-02,S50H16P875,24.0,26.0,16.0,19.0,18.9,292,652.0
707,2016-03-03,S50H16P875,14.4,16.5,12.6,13.5,13.5,319,753.0
708,2016-03-04,S50H16P875,12.0,14.1,10.0,14.1,14.1,186,852.0
709,2016-03-07,S50H16P875,15.7,15.7,7.5,7.5,7.5,166,899.0
710,2016-03-08,S50H16P875,7.8,12.5,7.0,12.5,12.4,200,939.0
711,2016-03-09,S50H16P875,12.0,14.0,7.1,8.3,8.1,227,1063.0
712,2016-03-10,S50H16P875,8.0,12.0,8.0,11.5,11.5,221,1182.0
713,2016-03-11,S50H16P875,7.1,7.4,5.5,6.0,6.0,116,1199.0
714,2016-03-14,S50H16P875,9.9,9.9,4.0,6.5,6.5,150,1239.0
715,2016-03-15,S50H16P875,5.0,8.9,5.0,8.0,8.0,132,1289.0
716,2016-03-16,S50H16P875,6.6,12.5,4.9,10.9,10.9,257,1237.0
717,2016-03-17,S50H16P875,7.7,10.6,5.9,10.6,10.6,131,1253.0
718,2016-03-18,S50H16P875,7.0,10.3,5.9,6.9,6.9,94,1261.0
719,2016-03-21,S50H16P875,5.6,6.0,3.0,3.0,3.0,63,1264.0
720,2016-03-22,S50H16P875,5.0,5.0,2.5,2.9,3.0,103,1249.0
721,2016-03-23,S50H16P875,2.9,2.9,1.5,2.0,2.0,166,1138.0
722,2016-03-24,S50H16P875,2.0,2.3,1.3,2.0,2.0,180,1143.0
723,2016-03-25,S50H16P875,1.2,2.3,1.2,2.0,2.0,109,1105.0
724,2016-03-28,S50H16P875,2.2,2.9,1.4,1.4,1.4,78,1115.0
725,2016-03-29,S50H16P875,1.2,1.2,0.1,0.3,0.1,187,1074.0
726,2016-03-30,S50H16P875,0.4,0.5,0.2,0.2,906.16,18,1066.0
727,2015-09-29,S50H16P900,0,0,0,0,68.1,0,0.0
728,2015-09-30,S50H16P900,0,0,0,0,66.1,0,0.0
729,2015-10-01,S50H16P900,0,0,0,0,65.5,0,0.0
730,2015-10-02,S50H16P900,0,0,0,0,63.3,0,0.0
731,2015-10-05,S50H16P900,0,0,0,0,56.4,0,0.0
732,2015-10-06,S50H16P900,0,0,0,0,51.8,0,0.0
733,2015-10-07,S50H16P900,0,0,0,0,46.2,0,0.0
734,2015-10-08,S50H16P900,45.3,45.7,45.0,45.7,44.9,50,50.0
735,2015-10-09,S50H16P900,49.5,49.5,43.7,43.7,39.7,11,61.0
736,2015-10-12,S50H16P900,40.0,43.0,40.0,42.4,37.9,62,123.0
737,2015-10-13,S50H16P900,40.7,42.0,40.7,42.0,42.0,3,125.0
738,2015-10-14,S50H16P900,44.9,44.9,44.9,44.9,44.9,3,128.0
739,2015-10-15,S50H16P900,40.8,40.8,37.6,37.6,35.6,30,158.0
740,2015-10-16,S50H16P900,39.5,39.5,39.5,39.5,35.7,1,159.0
741,2015-10-19,S50H16P900,0,0,0,0,35.2,0,159.0
742,2015-10-20,S50H16P900,36.4,39.9,36.4,39.9,34.1,4,162.0
743,2015-10-21,S50H16P900,39.9,40.7,39.9,40.7,40.7,2,164.0
744,2015-10-22,S50H16P900,43.8,43.8,43.8,43.8,31.7,2,166.0
745,2015-10-26,S50H16P900,34.7,34.7,33.9,34.1,27.9,7,173.0
746,2015-10-27,S50H16P900,36.0,36.2,36.0,36.2,26.4,2,175.0
747,2015-10-28,S50H16P900,36.4,36.4,36.4,36.4,39.6,1,175.0
748,2015-10-29,S50H16P900,0,0,0,0,39.7,0,175.0
749,2015-10-30,S50H16P900,51.0,51.0,51.0,51.0,51.0,1,175.0
750,2015-11-02,S50H16P900,50.7,50.7,41.0,41.0,32.5,2,176.0
751,2015-11-03,S50H16P900,38.9,41.7,36.0,41.7,41.7,8,180.0
752,2015-11-04,S50H16P900,38.8,38.8,38.8,38.8,28.1,1,180.0
753,2015-11-05,S50H16P900,37.0,39.7,37.0,39.7,39.7,8,186.0
754,2015-11-06,S50H16P900,43.9,43.9,41.0,41.0,41.0,3,187.0
755,2015-11-09,S50H16P900,0,0,0,0,34.4,0,187.0
756,2015-11-10,S50H16P900,47.0,48.9,47.0,48.9,36.1,2,187.0
757,2015-11-11,S50H16P900,48.0,49.8,48.0,49.8,38.0,13,187.0
758,2015-11-12,S50H16P900,0,0,0,0,39.3,0,187.0
759,2015-11-13,S50H16P900,57.9,57.9,57.9,57.9,39.1,3,187.0
760,2015-11-16,S50H16P900,0,0,0,0,35.5,0,187.0
761,2015-11-17,S50H16P900,52.0,52.0,52.0,52.0,34.4,1,188.0
762,2015-11-18,S50H16P900,52.4,52.4,52.4,52.4,41.0,1,189.0
763,2015-11-19,S50H16P900,49.2,59.2,49.2,59.2,57.4,2,188.0
764,2015-11-20,S50H16P900,53.7,53.7,53.7,53.7,53.4,1,189.0
765,2015-11-23,S50H16P900,0,0,0,0,31.8,0,189.0
766,2015-11-24,S50H16P900,0,0,0,0,35.7,0,189.0
767,2015-11-25,S50H16P900,49.9,54.0,49.9,54.0,36.0,2,190.0
768,2015-11-26,S50H16P900,63.4,63.4,63.4,63.4,44.5,1,189.0
769,2015-11-27,S50H16P900,61.5,67.7,61.5,67.7,45.1,5,189.0
770,2015-11-30,S50H16P900,0,0,0,0,46.5,0,189.0
771,2015-12-01,S50H16P900,0,0,0,0,45.2,0,189.0
772,2015-12-02,S50H16P900,63.9,63.9,63.9,63.9,56.2,1,190.0
773,2015-12-03,S50H16P900,0,0,0,0,52.7,0,190.0
774,2015-12-04,S50H16P900,0,0,0,0,56.7,0,190.0
775,2015-12-08,S50H16P900,73.7,73.7,73.7,73.7,86.1,1,191.0
776,2015-12-09,S50H16P900,86.2,87.8,84.6,84.6,84.6,12,191.0
777,2015-12-11,S50H16P900,99.0,99.0,99.0,99.0,100.1,1,191.0
778,2015-12-14,S50H16P900,110.9,110.9,108.2,108.2,108.2,4,188.0
779,2015-12-15,S50H16P900,0,0,0,0,82.0,0,188.0
780,2015-12-16,S50H16P900,0,0,0,0,81.7,0,188.0
781,2015-12-17,S50H16P900,0,0,0,0,77.3,0,188.0
782,2015-12-18,S50H16P900,0,0,0,0,96.2,0,188.0
783,2015-12-21,S50H16P900,116.0,116.0,116.0,116.0,116.0,2,188.0
784,2015-12-22,S50H16P900,116.5,116.5,116.5,116.5,116.5,5,186.0
785,2015-12-23,S50H16P900,0,0,0,0,100.1,0,186.0
786,2015-12-24,S50H16P900,0,0,0,0,94.7,0,186.0
787,2015-12-25,S50H16P900,0,0,0,0,95.0,0,186.0
788,2015-12-28,S50H16P900,0,0,0,0,93.8,0,186.0
789,2015-12-29,S50H16P900,114.0,114.0,110.0,110.0,110.0,5,185.0
790,2015-12-30,S50H16P900,106.0,108.0,106.0,107.0,107.0,41,181.0
791,2016-01-04,S50H16P900,120.0,125.0,120.0,125.0,125.0,6,181.0
792,2016-01-05,S50H16P900,128.2,134.0,128.2,134.0,134.0,3,181.0
793,2016-01-06,S50H16P900,123.3,123.3,123.3,123.3,115.8,1,180.0
794,2016-01-07,S50H16P900,149.0,153.0,149.0,152.5,144.2,6,179.0
795,2016-01-08,S50H16P900,0,0,0,0,130.2,0,179.0
796,2016-01-11,S50H16P900,0,0,0,0,136.7,0,179.0
797,2016-01-12,S50H16P900,0,0,0,0,122.5,0,179.0
798,2016-01-13,S50H16P900,0,0,0,0,107.8,0,179.0
799,2016-01-14,S50H16P900,0,0,0,0,119.5,0,179.0
800,2016-01-15,S50H16P900,0,0,0,0,134.2,0,179.0
801,2016-01-18,S50H16P900,0,0,0,0,135.0,0,179.0
802,2016-01-19,S50H16P900,0,0,0,0,118.9,0,179.0
803,2016-01-20,S50H16P900,0,0,0,0,131.9,0,179.0
804,2016-01-21,S50H16P900,0,0,0,0,131.7,0,179.0
805,2016-01-22,S50H16P900,0,0,0,0,116.0,0,179.0
806,2016-01-25,S50H16P900,0,0,0,0,114.1,0,179.0
807,2016-01-26,S50H16P900,0,0,0,0,113.1,0,179.0
808,2016-01-27,S50H16P900,0,0,0,0,105.4,0,179.0
809,2016-01-28,S50H16P900,0,0,0,0,96.0,0,179.0
810,2016-01-29,S50H16P900,105.0,105.0,104.0,104.0,85.2,2,180.0
811,2016-02-01,S50H16P900,95.0,95.0,95.0,95.0,87.4,5,180.0
812,2016-02-02,S50H16P900,100.0,100.0,100.0,100.0,96.4,5,180.0
813,2016-02-03,S50H16P900,0,0,0,0,90.8,0,180.0
814,2016-02-04,S50H16P900,0,0,0,0,86.2,0,180.0
815,2016-02-05,S50H16P900,0,0,0,0,79.6,0,180.0
816,2016-02-08,S50H16P900,0,0,0,0,80.9,0,180.0
817,2016-02-09,S50H16P900,0,0,0,0,83.8,0,180.0
818,2016-02-10,S50H16P900,0,0,0,0,82.8,0,180.0
819,2016-02-11,S50H16P900,0,0,0,0,99.3,0,180.0
820,2016-02-12,S50H16P900,0,0,0,0,99.2,0,180.0
821,2016-02-15,S50H16P900,0,0,0,0,91.0,0,180.0
822,2016-02-16,S50H16P900,0,0,0,0,89.3,0,180.0
823,2016-02-17,S50H16P900,0,0,0,0,88.4,0,180.0
824,2016-02-18,S50H16P900,0,0,0,0,81.4,0,180.0
825,2016-02-19,S50H16P900,65.0,66.0,65.0,66.0,66.0,2,180.0
826,2016-02-23,S50H16P900,64.3,65.5,61.4,65.5,58.1,32,155.0
827,2016-02-24,S50H16P900,58.4,61.0,58.4,61.0,55.1,38,139.0
828,2016-02-25,S50H16P900,61.7,64.2,61.7,64.2,54.7,11,149.0
829,2016-02-26,S50H16P900,59.0,60.5,56.5,56.5,47.4,46,131.0
830,2016-02-29,S50H16P900,55.4,55.4,55.4,55.4,60.0,1,131.0
831,2016-03-01,S50H16P900,61.2,61.2,47.0,47.0,47.0,6,131.0
832,2016-03-02,S50H16P900,43.0,43.0,28.9,34.0,34.0,140,202.0
833,2016-03-03,S50H16P900,24.3,29.2,22.3,23.0,23.0,121,242.0
834,2016-03-04,S50H16P900,20.0,25.8,18.0,24.0,24.3,126,322.0
835,2016-03-07,S50H16P900,20.0,20.0,14.8,14.8,15.0,199,448.0
836,2016-03-08,S50H16P900,15.5,23.5,14.1,23.5,23.5,201,529.0
837,2016-03-09,S50H16P900,23.8,26.5,14.7,15.5,15.5,177,633.0
838,2016-03-10,S50H16P900,15.3,23.5,14.1,20.4,20.4,259,788.0
839,2016-03-11,S50H16P900,16.0,16.5,12.3,13.5,13.5,182,867.0
840,2016-03-14,S50H16P900,9.0,15.4,9.0,13.5,13.5,273,960.0
841,2016-03-15,S50H16P900,13.5,23.1,13.3,19.9,19.9,81,934.0
842,2016-03-16,S50H16P900,17.7,26.5,13.0,24.0,24.0,192,817.0
843,2016-03-17,S50H16P900,14.8,21.5,14.8,21.5,21.3,18,815.0
844,2016-03-18,S50H16P900,16.0,20.5,15.0,18.8,18.4,47,810.0
845,2016-03-21,S50H16P900,16.5,17.8,8.2,8.2,8.2,151,842.0
846,2016-03-22,S50H16P900,6.9,11.0,6.9,8.2,8.3,124,865.0
847,2016-03-23,S50H16P900,8.2,8.5,3.1,4.0,3.5,167,937.0
848,2016-03-24,S50H16P900,5.0,6.2,3.4,5.9,5.9,183,1005.0
849,2016-03-25,S50H16P900,6.2,9.7,3.6,8.8,8.8,201,1052.0
850,2016-03-28,S50H16P900,9.5,11.9,6.1,11.0,10.9,182,993.0
851,2016-03-29,S50H16P900,9.5,13.7,6.7,7.3,7.4,77,955.0
852,2016-03-30,S50H16P900,2.4,3.5,0.2,1.0,906.16,85,958.0
853,2015-09-29,S50H16P925,0,0,0,0,85.5,0,0.0
854,2015-09-30,S50H16P925,0,0,0,0,83.6,0,0.0
855,2015-10-01,S50H16P925,0,0,0,0,83.2,0,0.0
856,2015-10-02,S50H16P925,0,0,0,0,81.0,0,0.0
857,2015-10-05,S50H16P925,0,0,0,0,72.9,0,0.0
858,2015-10-06,S50H16P925,0,0,0,0,67.8,0,0.0
859,2015-10-07,S50H16P925,0,0,0,0,60.3,0,0.0
860,2015-10-08,S50H16P925,66.2,66.2,66.2,66.2,59.0,15,15.0
861,2015-10-09,S50H16P925,60.8,60.8,60.4,60.4,52.7,20,35.0
862,2015-10-12,S50H16P925,0,0,0,0,50.9,0,35.0
863,2015-10-13,S50H16P925,0,0,0,0,51.7,0,35.0
864,2015-10-14,S50H16P925,0,0,0,0,54.4,0,35.0
865,2015-10-15,S50H16P925,54.0,54.0,50.0,50.0,50.0,2,37.0
866,2015-10-16,S50H16P925,54.9,54.9,54.9,54.9,48.7,1,38.0
867,2015-10-19,S50H16P925,0,0,0,0,48.4,0,38.0
868,2015-10-20,S50H16P925,0,0,0,0,47.5,0,38.0
869,2015-10-21,S50H16P925,0,0,0,0,46.8,0,38.0
870,2015-10-22,S50H16P925,0,0,0,0,45.2,0,38.0
871,2015-10-26,S50H16P925,0,0,0,0,40.6,0,38.0
872,2015-10-27,S50H16P925,0,0,0,0,39.1,0,38.0
873,2015-10-28,S50H16P925,0,0,0,0,45.5,0,38.0
874,2015-10-29,S50H16P925,0,0,0,0,54.9,0,38.0
875,2015-10-30,S50H16P925,0,0,0,0,52.7,0,38.0
876,2015-11-02,S50H16P925,53.0,53.0,53.0,53.0,53.0,1,38.0
877,2015-11-03,S50H16P925,57.9,57.9,57.9,57.9,57.9,1,39.0
878,2015-11-04,S50H16P925,53.4,54.4,52.0,52.0,52.0,4,43.0
879,2015-11-05,S50H16P925,0,0,0,0,44.9,0,43.0
880,2015-11-06,S50H16P925,54.0,54.0,54.0,54.0,54.0,1,43.0
881,2015-11-09,S50H16P925,0,0,0,0,49.0,0,43.0
882,2015-11-10,S50H16P925,0,0,0,0,51.3,0,43.0
883,2015-11-11,S50H16P925,65.0,65.0,65.0,65.0,53.9,2,44.0
884,2015-11-12,S50H16P925,0,0,0,0,55.7,0,44.0
885,2015-11-13,S50H16P925,66.1,70.0,66.1,70.0,55.9,2,43.0
886,2015-11-16,S50H16P925,0,0,0,0,51.7,0,43.0
887,2015-11-17,S50H16P925,0,0,0,0,50.8,0,43.0
888,2015-11-18,S50H16P925,0,0,0,0,58.5,0,43.0
889,2015-11-19,S50H16P925,0,0,0,0,54.0,0,43.0
890,2015-11-20,S50H16P925,60.3,60.3,60.3,60.3,60.3,1,42.0
891,2015-11-23,S50H16P925,0,0,0,0,47.9,0,42.0
892,2015-11-24,S50H16P925,0,0,0,0,52.8,0,42.0
893,2015-11-25,S50H16P925,0,0,0,0,53.5,0,42.0
894,2015-11-26,S50H16P925,74.0,74.0,74.0,74.0,63.2,1,43.0
895,2015-11-27,S50H16P925,0,0,0,0,64.3,0,43.0
896,2015-11-30,S50H16P925,0,0,0,0,66.2,0,43.0
897,2015-12-01,S50H16P925,0,0,0,0,65.1,0,43.0
898,2015-12-02,S50H16P925,0,0,0,0,77.0,0,43.0
899,2015-12-03,S50H16P925,0,0,0,0,73.2,0,43.0
900,2015-12-04,S50H16P925,0,0,0,0,77.8,0,43.0
901,2015-12-08,S50H16P925,104.0,109.0,104.0,109.0,96.0,7,43.0
902,2015-12-09,S50H16P925,0,0,0,0,101.9,0,43.0
903,2015-12-11,S50H16P925,0,0,0,0,113.3,0,43.0
904,2015-12-14,S50H16P925,0,0,0,0,120.6,0,43.0
905,2015-12-15,S50H16P925,0,0,0,0,102.9,0,43.0
906,2015-12-16,S50H16P925,0,0,0,0,102.9,0,43.0
907,2015-12-17,S50H16P925,0,0,0,0,98.3,0,43.0
908,2015-12-18,S50H16P925,0,0,0,0,118.0,0,43.0
909,2015-12-21,S50H16P925,0,0,0,0,131.2,0,43.0
910,2015-12-22,S50H16P925,0,0,0,0,130.4,0,43.0
911,2015-12-23,S50H16P925,0,0,0,0,122.4,0,43.0
912,2015-12-24,S50H16P925,0,0,0,0,116.9,0,43.0
913,2015-12-25,S50H16P925,0,0,0,0,117.4,0,43.0
914,2015-12-28,S50H16P925,0,0,0,0,116.4,0,43.0
915,2015-12-29,S50H16P925,0,0,0,0,119.3,0,43.0
916,2015-12-30,S50H16P925,0,0,0,0,117.3,0,43.0
917,2016-01-04,S50H16P925,0,0,0,0,135.2,0,43.0
918,2016-01-05,S50H16P925,147.9,158.0,147.9,158.0,158.0,2,44.0
919,2016-01-06,S50H16P925,156.2,156.2,156.2,156.2,154.4,1,44.0
920,2016-01-07,S50H16P925,176.6,176.6,171.0,171.0,171.0,2,43.0
921,2016-01-08,S50H16P925,0,0,0,0,153.4,0,43.0
922,2016-01-11,S50H16P925,0,0,0,0,160.3,0,43.0
923,2016-01-12,S50H16P925,0,0,0,0,145.4,0,43.0
924,2016-01-13,S50H16P925,0,0,0,0,129.8,0,43.0
925,2016-01-14,S50H16P925,0,0,0,0,142.1,0,43.0
926,2016-01-15,S50H16P925,0,0,0,0,157.4,0,43.0
927,2016-01-18,S50H16P925,0,0,0,0,158.5,0,43.0
928,2016-01-19,S50H16P925,0,0,0,0,141.6,0,43.0
929,2016-01-20,S50H16P925,0,0,0,0,155.1,0,43.0
930,2016-01-21,S50H16P925,0,0,0,0,155.2,0,43.0
931,2016-01-22,S50H16P925,0,0,0,0,138.5,0,43.0
932,2016-01-25,S50H16P925,130.1,130.1,130.1,130.1,136.9,1,42.0
933,2016-01-26,S50H16P925,0,0,0,0,136.1,0,42.0
934,2016-01-27,S50H16P925,0,0,0,0,128.2,0,42.0
935,2016-01-28,S50H16P925,0,0,0,0,118.2,0,42.0
936,2016-01-29,S50H16P925,0,0,0,0,106.7,0,42.0
937,2016-02-01,S50H16P925,0,0,0,0,109.5,0,42.0
938,2016-02-02,S50H16P925,0,0,0,0,119.2,0,42.0
939,2016-02-03,S50H16P925,0,0,0,0,113.5,0,42.0
940,2016-02-04,S50H16P925,0,0,0,0,108.8,0,42.0
941,2016-02-05,S50H16P925,0,0,0,0,101.9,0,42.0
942,2016-02-08,S50H16P925,0,0,0,0,103.7,0,42.0
943,2016-02-09,S50H16P925,0,0,0,0,107.0,0,42.0
944,2016-02-10,S50H16P925,0,0,0,0,106.2,0,42.0
945,2016-02-11,S50H16P925,0,0,0,0,123.2,0,42.0
946,2016-02-12,S50H16P925,0,0,0,0,123.3,0,42.0
947,2016-02-15,S50H16P925,0,0,0,0,114.9,0,42.0
948,2016-02-16,S50H16P925,0,0,0,0,113.3,0,42.0
949,2016-02-17,S50H16P925,0,0,0,0,112.6,0,42.0
950,2016-02-18,S50H16P925,117.5,117.5,116.9,116.9,105.4,2,44.0
951,2016-02-19,S50H16P925,0,0,0,0,85.0,0,44.0
952,2016-02-23,S50H16P925,86.7,87.6,86.4,87.6,80.3,55,57.0
953,2016-02-24,S50H16P925,0,0,0,0,77.2,0,57.0
954,2016-02-25,S50H16P925,0,0,0,0,77.1,0,57.0
955,2016-02-26,S50H16P925,81.7,82.1,81.7,82.0,69.1,23,67.0
956,2016-02-29,S50H16P925,79.9,79.9,79.9,79.9,76.5,1,68.0
957,2016-03-01,S50H16P925,72.0,72.0,72.0,72.0,63.4,1,68.0
958,2016-03-02,S50H16P925,63.1,63.1,54.5,54.5,51.0,6,71.0
959,2016-03-03,S50H16P925,44.1,44.1,40.0,40.0,40.0,177,202.0
960,2016-03-04,S50H16P925,40.0,42.0,38.5,42.0,42.0,17,192.0
961,2016-03-07,S50H16P925,36.8,36.8,28.3,29.0,29.0,10,193.0
962,2016-03-08,S50H16P925,33.2,42.1,30.1,42.1,42.1,95,244.0
963,2016-03-09,S50H16P925,43.7,43.7,35.2,35.2,33.7,11,254.0
964,2016-03-10,S50H16P925,36.0,41.9,35.9,37.0,37.0,15,266.0
965,2016-03-11,S50H16P925,30.3,32.6,28.3,29.9,33.5,33,276.0
966,2016-03-14,S50H16P925,24.0,30.5,23.4,30.5,29.7,69,332.0
967,2016-03-15,S50H16P925,31.2,36.7,31.2,36.7,39.7,11,333.0
968,2016-03-16,S50H16P925,37.6,45.3,37.6,44.0,44.4,32,331.0
969,2016-03-17,S50H16P925,5.0,40.0,5.0,40.0,41.1,25,332.0
970,2016-03-18,S50H16P925,0,0,0,0,38.4,0,332.0
971,2016-03-21,S50H16P925,31.6,31.6,26.7,28.6,28.6,46,341.0
972,2016-03-22,S50H16P925,27.7,27.7,24.4,24.4,24.4,5,341.0
973,2016-03-23,S50H16P925,25.8,25.8,14.9,14.9,15.0,36,352.0
974,2016-03-24,S50H16P925,14.0,20.0,14.0,18.7,18.7,81,410.0
975,2016-03-25,S50H16P925,19.0,29.3,19.0,29.3,29.3,7,409.0
976,2016-03-28,S50H16P925,32.9,34.3,29.9,33.6,31.8,26,409.0
977,2016-03-29,S50H16P925,35.9,36.0,29.6,29.6,30.0,40,419.0
978,2016-03-30,S50H16P925,0,0,0,0,906.16,0,419.0
979,2015-10-07,S50H16P950,0,0,0,0,76.3,0,0.0
980,2015-10-08,S50H16P950,0,0,0,0,75.2,0,0.0
981,2015-10-09,S50H16P950,78.6,78.6,68.0,70.2,67.8,33,30.0
982,2015-10-12,S50H16P950,0,0,0,0,66.0,0,30.0
983,2015-10-13,S50H16P950,0,0,0,0,67.2,0,30.0
984,2015-10-14,S50H16P950,0,0,0,0,70.5,0,30.0
985,2015-10-15,S50H16P950,0,0,0,0,63.2,0,30.0
986,2015-10-16,S50H16P950,0,0,0,0,64.0,0,30.0
987,2015-10-19,S50H16P950,0,0,0,0,64.0,0,30.0
988,2015-10-20,S50H16P950,0,0,0,0,63.3,0,30.0
989,2015-10-21,S50H16P950,0,0,0,0,62.8,0,30.0
990,2015-10-22,S50H16P950,0,0,0,0,61.2,0,30.0
991,2015-10-26,S50H16P950,0,0,0,0,56.0,0,30.0
992,2015-10-27,S50H16P950,0,0,0,0,54.5,0,30.0
993,2015-10-28,S50H16P950,0,0,0,0,62.0,0,30.0
994,2015-10-29,S50H16P950,0,0,0,0,72.6,0,30.0
995,2015-10-30,S50H16P950,0,0,0,0,70.4,0,30.0
996,2015-11-02,S50H16P950,0,0,0,0,61.7,0,30.0
997,2015-11-03,S50H16P950,0,0,0,0,61.6,0,30.0
998,2015-11-04,S50H16P950,0,0,0,0,56.1,0,30.0
999,2015-11-05,S50H16P950,0,0,0,0,61.1,0,30.0
1000,2015-11-06,S50H16P950,0,0,0,0,59.4,0,30.0
1001,2015-11-09,S50H16P950,0,0,0,0,66.3,0,30.0
1002,2015-11-10,S50H16P950,0,0,0,0,69.2,0,30.0
1003,2015-11-11,S50H16P950,0,0,0,0,72.5,0,30.0
1004,2015-11-12,S50H16P950,0,0,0,0,74.8,0,30.0
1005,2015-11-13,S50H16P950,0,0,0,0,75.4,0,30.0
1006,2015-11-16,S50H16P950,0,0,0,0,70.8,0,30.0
1007,2015-11-17,S50H16P950,0,0,0,0,70.2,0,30.0
1008,2015-11-18,S50H16P950,0,0,0,0,78.7,0,30.0
1009,2015-11-19,S50H16P950,0,0,0,0,73.7,0,30.0
1010,2015-11-20,S50H16P950,0,0,0,0,67.8,0,30.0
1011,2015-11-23,S50H16P950,0,0,0,0,67.1,0,30.0
1012,2015-11-24,S50H16P950,0,0,0,0,72.8,0,30.0
1013,2015-11-25,S50H16P950,0,0,0,0,73.9,0,30.0
1014,2015-11-26,S50H16P950,0,0,0,0,84.4,0,30.0
1015,2015-11-27,S50H16P950,0,0,0,0,85.8,0,30.0
1016,2015-11-30,S50H16P950,0,0,0,0,88.3,0,30.0
1017,2015-12-01,S50H16P950,0,0,0,0,87.2,0,30.0
1018,2015-12-02,S50H16P950,0,0,0,0,99.6,0,30.0
1019,2015-12-03,S50H16P950,0,0,0,0,95.7,0,30.0
1020,2015-12-04,S50H16P950,0,0,0,0,100.7,0,30.0
1021,2015-12-08,S50H16P950,0,0,0,0,119.1,0,30.0
1022,2015-12-09,S50H16P950,130.3,130.3,128.7,128.7,125.3,3,33.0
1023,2015-12-11,S50H16P950,0,0,0,0,137.1,0,33.0
1024,2015-12-14,S50H16P950,0,0,0,0,144.7,0,33.0
1025,2015-12-15,S50H16P950,0,0,0,0,125.2,0,33.0
1026,2015-12-16,S50H16P950,0,0,0,0,125.5,0,33.0
1027,2015-12-17,S50H16P950,0,0,0,0,120.8,0,33.0
1028,2015-12-18,S50H16P950,0,0,0,0,140.9,0,33.0
1029,2015-12-21,S50H16P950,0,0,0,0,154.6,0,33.0
1030,2015-12-22,S50H16P950,0,0,0,0,153.9,0,33.0
1031,2015-12-23,S50H16P950,0,0,0,0,145.7,0,33.0
1032,2015-12-24,S50H16P950,0,0,0,0,140.1,0,33.0
1033,2015-12-25,S50H16P950,0,0,0,0,140.9,0,33.0
1034,2015-12-28,S50H16P950,0,0,0,0,140.1,0,33.0
1035,2015-12-29,S50H16P950,0,0,0,0,143.2,0,33.0
1036,2015-12-30,S50H16P950,0,0,0,0,141.3,0,33.0
1037,2016-01-04,S50H16P950,0,0,0,0,159.4,0,33.0
1038,2016-01-05,S50H16P950,0,0,0,0,168.4,0,33.0
1039,2016-01-06,S50H16P950,0,0,0,0,164.1,0,33.0
1040,2016-01-07,S50H16P950,0,0,0,0,192.4,0,33.0
1041,2016-01-08,S50H16P950,0,0,0,0,177.3,0,33.0
1042,2016-01-11,S50H16P950,0,0,0,0,184.5,0,33.0
1043,2016-01-12,S50H16P950,0,0,0,0,169.1,0,33.0
1044,2016-01-13,S50H16P950,0,0,0,0,152.8,0,33.0
1045,2016-01-14,S50H16P950,0,0,0,0,165.6,0,33.0
1046,2016-01-15,S50H16P950,0,0,0,0,181.3,0,33.0
