,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
721,2013-08-05,S50Z13P1000,0,0,0,0,84.1,0,7.0
722,2013-08-06,S50Z13P1000,0,0,0,0,82.1,0,7.0
723,2013-08-07,S50Z13P1000,0,0,0,0,82.4,0,7.0
724,2013-08-08,S50Z13P1000,0,0,0,0,76.5,0,7.0
725,2013-08-09,S50Z13P1000,0,0,0,0,83.9,0,7.0
726,2013-08-13,S50Z13P1000,0,0,0,0,73.5,0,7.0
727,2013-08-14,S50Z13P1000,0,0,0,0,71.6,0,7.0
728,2013-08-15,S50Z13P1000,0,0,0,0,74.2,0,7.0
729,2013-08-16,S50Z13P1000,67.4,68.9,67.4,68.9,68.9,2,9.0
730,2013-08-19,S50Z13P1000,0,0,0,0,96.0,0,9.0
731,2013-08-20,S50Z13P1000,0,0,0,0,106.1,0,9.0
732,2013-08-21,S50Z13P1000,0,0,0,0,114.0,0,9.0
733,2013-08-22,S50Z13P1000,0,0,0,0,113.2,0,9.0
734,2013-08-23,S50Z13P1000,0,0,0,0,119.7,0,9.0
735,2013-08-26,S50Z13P1000,0,0,0,0,122.8,0,9.0
736,2013-08-27,S50Z13P1000,0,0,0,0,137.1,0,9.0
737,2013-08-28,S50Z13P1000,0,0,0,0,144.7,0,9.0
738,2013-08-29,S50Z13P1000,0,0,0,0,136.1,0,9.0
739,2013-08-30,S50Z13P1000,0,0,0,0,137.0,0,9.0
740,2013-09-02,S50Z13P1000,0,0,0,0,121.8,0,9.0
741,2013-09-03,S50Z13P1000,0,0,0,0,125.0,0,9.0
742,2013-09-04,S50Z13P1000,0,0,0,0,130.8,0,9.0
743,2013-09-05,S50Z13P1000,0,0,0,0,124.8,0,9.0
744,2013-09-06,S50Z13P1000,0,0,0,0,110.1,0,9.0
745,2013-09-09,S50Z13P1000,0,0,0,0,87.0,0,9.0
746,2013-09-10,S50Z13P1000,0,0,0,0,82.5,0,9.0
747,2013-09-11,S50Z13P1000,0,0,0,0,72.5,0,9.0
748,2013-09-12,S50Z13P1000,0,0,0,0,80.2,0,9.0
749,2013-09-13,S50Z13P1000,0,0,0,0,78.0,0,9.0
750,2013-09-16,S50Z13P1000,0,0,0,0,61.2,0,9.0
751,2013-09-17,S50Z13P1000,0,0,0,0,60.2,0,9.0
752,2013-09-18,S50Z13P1000,0,0,0,0,63.2,0,9.0
753,2013-09-19,S50Z13P1000,0,0,0,0,46.5,0,9.0
754,2013-09-20,S50Z13P1000,0,0,0,0,46.4,0,9.0
755,2013-09-23,S50Z13P1000,0,0,0,0,62.3,0,9.0
756,2013-09-24,S50Z13P1000,0,0,0,0,70.0,0,9.0
757,2013-09-25,S50Z13P1000,0,0,0,0,62.3,0,9.0
758,2013-09-26,S50Z13P1000,0,0,0,0,67.2,0,9.0
759,2013-09-27,S50Z13P1000,61.2,64.9,59.2,64.9,64.9,4,13.0
760,2013-09-30,S50Z13P1000,79.9,80.0,79.9,80.0,80.0,2,14.0
761,2013-10-01,S50Z13P1000,80.0,80.0,80.0,80.0,79.9,1,15.0
762,2013-10-02,S50Z13P1000,0,0,0,0,73.8,0,15.0
763,2013-10-03,S50Z13P1000,58.8,58.8,55.0,55.0,55.0,6,21.0
764,2013-10-04,S50Z13P1000,55.2,57.9,55.1,57.9,57.9,4,25.0
765,2013-10-07,S50Z13P1000,59.9,66.9,59.9,66.9,66.9,7,30.0
766,2013-10-08,S50Z13P1000,0,0,0,0,59.1,0,30.0
767,2013-10-09,S50Z13P1000,0,0,0,0,58.5,0,30.0
768,2013-10-10,S50Z13P1000,50.8,50.8,45.1,45.1,45.1,16,43.0
769,2013-10-11,S50Z13P1000,45.0,45.0,38.1,38.1,39.1,8,50.0
770,2013-10-14,S50Z13P1000,44.5,44.5,40.0,40.0,40.0,5,53.0
771,2013-10-15,S50Z13P1000,39.9,39.9,36.0,36.0,36.2,11,61.0
772,2013-10-16,S50Z13P1000,36.2,42.0,35.6,42.0,42.0,21,72.0
773,2013-10-17,S50Z13P1000,35.9,41.0,34.8,40.0,40.0,30,86.0
774,2013-10-18,S50Z13P1000,33.0,34.0,31.9,31.9,31.9,9,95.0
775,2013-10-21,S50Z13P1000,37.9,46.0,37.9,46.0,46.0,9,97.0
776,2013-10-22,S50Z13P1000,41.5,41.5,41.5,41.5,41.5,1,98.0
777,2013-10-24,S50Z13P1000,42.9,42.9,35.0,35.0,35.0,6,100.0
778,2013-10-25,S50Z13P1000,39.5,39.9,35.1,39.9,39.9,6,103.0
779,2013-10-28,S50Z13P1000,43.9,44.8,43.9,44.8,44.8,6,101.0
780,2013-10-29,S50Z13P1000,45.0,45.0,45.0,45.0,44.9,1,101.0
781,2013-10-30,S50Z13P1000,45.0,52.0,45.0,50.0,50.0,10,100.0
782,2013-10-31,S50Z13P1000,45.1,45.1,45.0,45.0,45.0,7,94.0
783,2013-11-01,S50Z13P1000,47.0,47.0,46.9,46.9,46.9,3,93.0
784,2013-11-04,S50Z13P1000,55.6,58.0,55.6,58.0,58.2,4,94.0
785,2013-11-05,S50Z13P1000,59.1,59.1,50.5,53.9,53.9,8,91.0
786,2013-11-06,S50Z13P1000,44.1,44.1,43.0,43.1,43.1,5,91.0
787,2013-11-07,S50Z13P1000,43.1,45.5,43.1,45.5,45.5,2,92.0
788,2013-11-08,S50Z13P1000,52.9,54.9,52.9,54.9,54.9,4,95.0
789,2013-11-11,S50Z13P1000,66.0,67.0,65.0,65.0,60.3,4,92.0
790,2013-11-12,S50Z13P1000,48.1,50.0,48.1,50.0,50.0,3,91.0
791,2013-11-13,S50Z13P1000,55.0,55.0,55.0,55.0,55.0,1,91.0
792,2013-11-14,S50Z13P1000,0,0,0,0,52.2,0,91.0
793,2013-11-15,S50Z13P1000,48.1,49.0,48.1,49.0,49.0,3,90.0
794,2013-11-18,S50Z13P1000,21.0,21.0,21.0,21.0,31.5,1,91.0
795,2013-11-19,S50Z13P1000,0,0,0,0,50.4,0,91.0
796,2013-11-20,S50Z13P1000,50.0,50.0,50.0,50.0,50.0,1,91.0
797,2013-11-21,S50Z13P1000,61.0,67.0,61.0,67.0,67.0,7,89.0
798,2013-11-22,S50Z13P1000,72.0,79.9,72.0,79.9,79.9,8,83.0
799,2013-11-25,S50Z13P1000,81.0,81.0,80.0,80.0,80.0,2,82.0
800,2013-11-26,S50Z13P1000,0,0,0,0,77.2,0,82.0
801,2013-11-27,S50Z13P1000,0,0,0,0,68.6,0,82.0
802,2013-11-28,S50Z13P1000,64.5,78.0,63.0,78.0,78.0,12,79.0
803,2013-11-29,S50Z13P1000,74.1,74.1,74.1,74.1,69.8,1,78.0
804,2013-12-02,S50Z13P1000,74.0,75.0,64.0,64.0,64.0,8,78.0
805,2013-12-03,S50Z13P1000,62.0,63.0,56.0,63.0,63.0,4,78.0
806,2013-12-04,S50Z13P1000,0,0,0,0,64.2,0,78.0
807,2013-12-06,S50Z13P1000,70.0,74.0,70.0,74.0,74.0,6,78.0
808,2013-12-09,S50Z13P1000,64.1,70.0,64.1,70.0,69.0,4,78.0
809,2013-12-11,S50Z13P1000,69.0,69.0,69.0,69.0,69.0,1,79.0
810,2013-12-12,S50Z13P1000,74.0,77.0,74.0,77.0,77.0,2,77.0
811,2013-12-13,S50Z13P1000,80.0,80.0,80.0,80.0,85.0,3,79.0
812,2013-06-28,S50Z13P1025,0,0,0,0,94.2,0,0.0
813,2013-07-02,S50Z13P1025,0,0,0,0,88.5,0,0.0
814,2013-07-03,S50Z13P1025,0,0,0,0,96.8,0,0.0
815,2013-07-04,S50Z13P1025,0,0,0,0,101.4,0,0.0
816,2013-07-05,S50Z13P1025,0,0,0,0,96.0,0,0.0
817,2013-07-08,S50Z13P1025,0,0,0,0,111.7,0,0.0
818,2013-07-09,S50Z13P1025,0,0,0,0,112.2,0,0.0
819,2013-07-10,S50Z13P1025,0,0,0,0,113.4,0,0.0
820,2013-07-11,S50Z13P1025,0,0,0,0,91.7,0,0.0
821,2013-07-12,S50Z13P1025,0,0,0,0,89.3,0,0.0
822,2013-07-15,S50Z13P1025,0,0,0,0,89.4,0,0.0
823,2013-07-16,S50Z13P1025,0,0,0,0,91.2,0,0.0
824,2013-07-17,S50Z13P1025,0,0,0,0,88.3,0,0.0
825,2013-07-18,S50Z13P1025,0,0,0,0,78.8,0,0.0
826,2013-07-19,S50Z13P1025,0,0,0,0,81.1,0,0.0
827,2013-07-23,S50Z13P1025,63.2,63.2,61.2,61.2,70.4,2,2.0
828,2013-07-24,S50Z13P1025,0,0,0,0,74.6,0,2.0
829,2013-07-25,S50Z13P1025,0,0,0,0,91.4,0,2.0
830,2013-07-26,S50Z13P1025,0,0,0,0,83.7,0,2.0
831,2013-07-29,S50Z13P1025,0,0,0,0,92.3,0,2.0
832,2013-07-30,S50Z13P1025,0,0,0,0,100.3,0,2.0
833,2013-07-31,S50Z13P1025,0,0,0,0,103.7,0,2.0
834,2013-08-01,S50Z13P1025,0,0,0,0,97.1,0,2.0
835,2013-08-02,S50Z13P1025,0,0,0,0,102.4,0,2.0
836,2013-08-05,S50Z13P1025,0,0,0,0,99.8,0,2.0
837,2013-08-06,S50Z13P1025,0,0,0,0,97.7,0,2.0
838,2013-08-07,S50Z13P1025,0,0,0,0,98.0,0,2.0
839,2013-08-08,S50Z13P1025,0,0,0,0,91.5,0,2.0
840,2013-08-09,S50Z13P1025,0,0,0,0,99.6,0,2.0
841,2013-08-13,S50Z13P1025,0,0,0,0,88.1,0,2.0
842,2013-08-14,S50Z13P1025,0,0,0,0,86.0,0,2.0
843,2013-08-15,S50Z13P1025,0,0,0,0,89.0,0,2.0
844,2013-08-16,S50Z13P1025,0,0,0,0,91.8,0,2.0
845,2013-08-19,S50Z13P1025,0,0,0,0,113.0,0,2.0
846,2013-08-20,S50Z13P1025,0,0,0,0,124.0,0,2.0
847,2013-08-21,S50Z13P1025,0,0,0,0,132.6,0,2.0
848,2013-08-22,S50Z13P1025,0,0,0,0,131.7,0,2.0
849,2013-08-23,S50Z13P1025,0,0,0,0,138.8,0,2.0
850,2013-08-26,S50Z13P1025,0,0,0,0,142.3,0,2.0
851,2013-08-27,S50Z13P1025,0,0,0,0,157.4,0,2.0
852,2013-08-28,S50Z13P1025,0,0,0,0,165.5,0,2.0
853,2013-08-29,S50Z13P1025,0,0,0,0,156.4,0,2.0
854,2013-08-30,S50Z13P1025,0,0,0,0,157.5,0,2.0
855,2013-09-02,S50Z13P1025,0,0,0,0,141.3,0,2.0
856,2013-09-03,S50Z13P1025,0,0,0,0,144.8,0,2.0
857,2013-09-04,S50Z13P1025,0,0,0,0,151.1,0,2.0
858,2013-09-05,S50Z13P1025,0,0,0,0,144.8,0,2.0
859,2013-09-06,S50Z13P1025,0,0,0,0,129.6,0,2.0
860,2013-09-09,S50Z13P1025,0,0,0,0,104.1,0,2.0
861,2013-09-10,S50Z13P1025,0,0,0,0,99.2,0,2.0
862,2013-09-11,S50Z13P1025,0,0,0,0,88.6,0,2.0
863,2013-09-12,S50Z13P1025,0,0,0,0,97.2,0,2.0
864,2013-09-13,S50Z13P1025,0,0,0,0,95.0,0,2.0
865,2013-09-16,S50Z13P1025,0,0,0,0,76.0,0,2.0
866,2013-09-17,S50Z13P1025,0,0,0,0,75.1,0,2.0
867,2013-09-18,S50Z13P1025,0,0,0,0,78.5,0,2.0
868,2013-09-19,S50Z13P1025,0,0,0,0,59.2,0,2.0
869,2013-09-20,S50Z13P1025,0,0,0,0,59.2,0,2.0
870,2013-09-23,S50Z13P1025,0,0,0,0,77.6,0,2.0
871,2013-09-24,S50Z13P1025,0,0,0,0,86.2,0,2.0
872,2013-09-25,S50Z13P1025,0,0,0,0,77.6,0,2.0
873,2013-09-26,S50Z13P1025,0,0,0,0,83.2,0,2.0
874,2013-09-27,S50Z13P1025,0,0,0,0,86.3,0,2.0
875,2013-09-30,S50Z13P1025,100.0,100.0,100.0,100.0,100.0,1,3.0
876,2013-10-01,S50Z13P1025,95.0,95.0,95.0,95.0,95.0,1,4.0
877,2013-10-02,S50Z13P1025,0,0,0,0,90.9,0,4.0
878,2013-10-03,S50Z13P1025,0,0,0,0,81.0,0,4.0
879,2013-10-04,S50Z13P1025,0,0,0,0,81.6,0,4.0
880,2013-10-07,S50Z13P1025,0,0,0,0,85.0,0,4.0
881,2013-10-08,S50Z13P1025,74.9,74.9,74.9,74.9,74.9,1,5.0
882,2013-10-09,S50Z13P1025,0,0,0,0,74.3,0,5.0
883,2013-10-10,S50Z13P1025,0,0,0,0,66.5,0,5.0
884,2013-10-11,S50Z13P1025,55.0,55.0,52.7,52.7,52.7,2,7.0
885,2013-10-14,S50Z13P1025,56.1,56.1,51.7,51.7,51.7,8,14.0
886,2013-10-15,S50Z13P1025,48.9,48.9,47.1,47.1,47.1,8,21.0
887,2013-10-16,S50Z13P1025,0,0,0,0,59.1,0,21.0
888,2013-10-17,S50Z13P1025,49.9,51.0,49.9,51.0,51.0,4,22.0
889,2013-10-18,S50Z13P1025,58.3,58.3,42.0,42.0,42.0,7,25.0
890,2013-10-21,S50Z13P1025,58.5,61.5,56.0,57.1,57.1,8,29.0
891,2013-10-22,S50Z13P1025,0,0,0,0,59.2,0,29.0
892,2013-10-24,S50Z13P1025,52.1,52.1,50.1,50.1,50.1,2,28.0
893,2013-10-25,S50Z13P1025,54.9,54.9,50.2,50.2,50.2,9,37.0
894,2013-10-28,S50Z13P1025,57.9,58.4,56.0,58.4,57.1,4,41.0
895,2013-10-29,S50Z13P1025,0,0,0,0,57.6,0,41.0
896,2013-10-30,S50Z13P1025,59.9,64.0,59.9,64.0,64.0,3,41.0
897,2013-10-31,S50Z13P1025,61.0,61.0,60.0,60.0,60.0,3,39.0
898,2013-11-01,S50Z13P1025,66.9,66.9,65.8,66.0,66.0,5,36.0
899,2013-11-04,S50Z13P1025,0,0,0,0,86.9,0,36.0
900,2013-11-05,S50Z13P1025,0,0,0,0,73.8,0,36.0
901,2013-11-06,S50Z13P1025,0,0,0,0,62.8,0,36.0
902,2013-11-07,S50Z13P1025,0,0,0,0,66.9,0,36.0
903,2013-11-08,S50Z13P1025,69.8,74.9,69.8,70.0,70.0,6,40.0
904,2013-11-11,S50Z13P1025,71.0,85.0,71.0,85.0,79.8,5,43.0
905,2013-11-12,S50Z13P1025,0,0,0,0,71.5,0,43.0
906,2013-11-13,S50Z13P1025,74.9,74.9,74.9,74.9,74.9,1,44.0
907,2013-11-14,S50Z13P1025,0,0,0,0,70.4,0,44.0
908,2013-11-15,S50Z13P1025,0,0,0,0,66.5,0,44.0
909,2013-11-18,S50Z13P1025,64.8,64.8,64.8,64.8,63.9,1,44.0
910,2013-11-19,S50Z13P1025,0,0,0,0,68.9,0,44.0
911,2013-11-20,S50Z13P1025,60.5,60.5,60.5,60.5,64.2,1,43.0
912,2013-11-21,S50Z13P1025,92.9,92.9,92.9,92.9,92.9,1,44.0
913,2013-11-22,S50Z13P1025,95.0,95.0,95.0,95.0,95.0,1,44.0
914,2013-11-25,S50Z13P1025,100.0,100.0,100.0,100.0,100.0,2,44.0
915,2013-11-26,S50Z13P1025,0,0,0,0,99.8,0,44.0
916,2013-11-27,S50Z13P1025,0,0,0,0,90.5,0,44.0
917,2013-11-28,S50Z13P1025,0,0,0,0,99.9,0,44.0
918,2013-11-29,S50Z13P1025,0,0,0,0,92.5,0,44.0
919,2013-12-02,S50Z13P1025,0,0,0,0,88.5,0,44.0
920,2013-12-03,S50Z13P1025,73.0,73.0,73.0,73.0,73.0,3,45.0
921,2013-12-04,S50Z13P1025,0,0,0,0,87.1,0,45.0
922,2013-12-06,S50Z13P1025,0,0,0,0,96.9,0,45.0
923,2013-12-09,S50Z13P1025,0,0,0,0,91.4,0,45.0
924,2013-12-11,S50Z13P1025,0,0,0,0,89.8,0,45.0
925,2013-12-12,S50Z13P1025,98.9,99.0,98.9,99.0,99.0,2,45.0
926,2013-12-13,S50Z13P1025,0,0,0,0,112.3,0,45.0
927,2013-07-03,S50Z13P1050,0,0,0,0,113.3,0,0.0
928,2013-07-04,S50Z13P1050,0,0,0,0,118.3,0,0.0
929,2013-07-05,S50Z13P1050,0,0,0,0,112.5,0,0.0
930,2013-07-08,S50Z13P1050,0,0,0,0,129.5,0,0.0
931,2013-07-09,S50Z13P1050,0,0,0,0,130.3,0,0.0
932,2013-07-10,S50Z13P1050,0,0,0,0,131.6,0,0.0
933,2013-07-11,S50Z13P1050,0,0,0,0,107.6,0,0.0
934,2013-07-12,S50Z13P1050,0,0,0,0,105.0,0,0.0
935,2013-07-15,S50Z13P1050,0,0,0,0,105.3,0,0.0
936,2013-07-16,S50Z13P1050,0,0,0,0,107.2,0,0.0
937,2013-07-17,S50Z13P1050,0,0,0,0,104.1,0,0.0
938,2013-07-18,S50Z13P1050,0,0,0,0,93.6,0,0.0
939,2013-07-19,S50Z13P1050,0,0,0,0,96.2,0,0.0
940,2013-07-23,S50Z13P1050,0,0,0,0,84.2,0,0.0
941,2013-07-24,S50Z13P1050,0,0,0,0,89.0,0,0.0
942,2013-07-25,S50Z13P1050,0,0,0,0,107.4,0,0.0
943,2013-07-26,S50Z13P1050,0,0,0,0,98.8,0,0.0
944,2013-07-29,S50Z13P1050,0,0,0,0,108.3,0,0.0
945,2013-07-30,S50Z13P1050,0,0,0,0,117.1,0,0.0
946,2013-07-31,S50Z13P1050,0,0,0,0,120.8,0,0.0
947,2013-08-01,S50Z13P1050,0,0,0,0,113.6,0,0.0
948,2013-08-02,S50Z13P1050,0,0,0,0,119.5,0,0.0
949,2013-08-05,S50Z13P1050,0,0,0,0,116.7,0,0.0
950,2013-08-06,S50Z13P1050,0,0,0,0,114.5,0,0.0
951,2013-08-07,S50Z13P1050,0,0,0,0,114.8,0,0.0
952,2013-08-08,S50Z13P1050,0,0,0,0,107.7,0,0.0
953,2013-08-09,S50Z13P1050,0,0,0,0,116.7,0,0.0
954,2013-08-13,S50Z13P1050,0,0,0,0,104.0,0,0.0
955,2013-08-14,S50Z13P1050,0,0,0,0,101.8,0,0.0
956,2013-08-15,S50Z13P1050,0,0,0,0,105.1,0,0.0
957,2013-08-16,S50Z13P1050,0,0,0,0,108.2,0,0.0
958,2013-08-19,S50Z13P1050,0,0,0,0,131.1,0,0.0
959,2013-08-20,S50Z13P1050,0,0,0,0,142.9,0,0.0
960,2013-08-21,S50Z13P1050,0,0,0,0,152.1,0,0.0
961,2013-08-22,S50Z13P1050,0,0,0,0,151.3,0,0.0
962,2013-08-23,S50Z13P1050,0,0,0,0,158.9,0,0.0
963,2013-08-26,S50Z13P1050,0,0,0,0,162.7,0,0.0
964,2013-08-27,S50Z13P1050,0,0,0,0,178.6,0,0.0
965,2013-08-28,S50Z13P1050,0,0,0,0,187.1,0,0.0
966,2013-08-29,S50Z13P1050,0,0,0,0,177.6,0,0.0
967,2013-08-30,S50Z13P1050,0,0,0,0,178.8,0,0.0
968,2013-09-02,S50Z13P1050,0,0,0,0,161.9,0,0.0
969,2013-09-03,S50Z13P1050,0,0,0,0,165.6,0,0.0
970,2013-09-04,S50Z13P1050,0,0,0,0,172.4,0,0.0
971,2013-09-05,S50Z13P1050,0,0,0,0,165.7,0,0.0
972,2013-09-06,S50Z13P1050,0,0,0,0,150.1,0,0.0
973,2013-09-09,S50Z13P1050,0,0,0,0,122.6,0,0.0
974,2013-09-10,S50Z13P1050,0,0,0,0,117.4,0,0.0
975,2013-09-11,S50Z13P1050,0,0,0,0,106.2,0,0.0
976,2013-09-12,S50Z13P1050,0,0,0,0,115.5,0,0.0
977,2013-09-13,S50Z13P1050,0,0,0,0,113.5,0,0.0
978,2013-09-16,S50Z13P1050,0,0,0,0,92.4,0,0.0
979,2013-09-17,S50Z13P1050,0,0,0,0,91.6,0,0.0
980,2013-09-18,S50Z13P1050,0,0,0,0,95.4,0,0.0
981,2013-09-19,S50Z13P1050,0,0,0,0,73.7,0,0.0
982,2013-09-20,S50Z13P1050,0,0,0,0,73.7,0,0.0
983,2013-09-23,S50Z13P1050,0,0,0,0,94.5,0,0.0
984,2013-09-24,S50Z13P1050,0,0,0,0,104.1,0,0.0
985,2013-09-25,S50Z13P1050,0,0,0,0,94.5,0,0.0
986,2013-09-26,S50Z13P1050,0,0,0,0,100.9,0,0.0
987,2013-09-27,S50Z13P1050,0,0,0,0,104.3,0,0.0
988,2013-09-30,S50Z13P1050,0,0,0,0,124.2,0,0.0
989,2013-10-01,S50Z13P1050,0,0,0,0,110.4,0,0.0
990,2013-10-02,S50Z13P1050,0,0,0,0,109.5,0,0.0
991,2013-10-03,S50Z13P1050,0,0,0,0,98.6,0,0.0
992,2013-10-04,S50Z13P1050,0,0,0,0,99.4,0,0.0
993,2013-10-07,S50Z13P1050,0,0,0,0,103.8,0,0.0
994,2013-10-08,S50Z13P1050,0,0,0,0,92.6,0,0.0
995,2013-10-09,S50Z13P1050,0,0,0,0,91.9,0,0.0
996,2013-10-10,S50Z13P1050,0,0,0,0,83.1,0,0.0
997,2013-10-11,S50Z13P1050,74.9,76.4,74.9,76.4,76.4,4,4.0
998,2013-10-14,S50Z13P1050,70.0,70.0,68.0,68.0,68.0,4,6.0
999,2013-10-15,S50Z13P1050,61.2,61.2,61.2,61.2,61.2,1,7.0
1000,2013-10-16,S50Z13P1050,0,0,0,0,75.3,0,7.0
1001,2013-10-17,S50Z13P1050,73.5,73.5,73.5,73.5,73.5,2,9.0
1002,2013-10-18,S50Z13P1050,0,0,0,0,64.2,0,9.0
1003,2013-10-21,S50Z13P1050,80.7,80.7,80.7,80.7,80.7,1,10.0
1004,2013-10-22,S50Z13P1050,0,0,0,0,76.0,0,10.0
1005,2013-10-24,S50Z13P1050,70.1,70.1,70.1,70.1,70.1,1,9.0
1006,2013-10-25,S50Z13P1050,0,0,0,0,76.8,0,9.0
1007,2013-10-28,S50Z13P1050,77.9,77.9,77.9,77.9,77.9,1,10.0
1008,2013-10-29,S50Z13P1050,0,0,0,0,74.9,0,10.0
1009,2013-10-30,S50Z13P1050,81.0,81.0,81.0,81.0,81.0,1,10.0
1010,2013-10-31,S50Z13P1050,0,0,0,0,78.8,0,10.0
1011,2013-11-01,S50Z13P1050,0,0,0,0,85.8,0,10.0
1012,2013-11-04,S50Z13P1050,0,0,0,0,107.6,0,10.0
1013,2013-11-05,S50Z13P1050,0,0,0,0,93.3,0,10.0
1014,2013-11-06,S50Z13P1050,0,0,0,0,81.1,0,10.0
1015,2013-11-07,S50Z13P1050,0,0,0,0,85.8,0,10.0
1016,2013-11-08,S50Z13P1050,0,0,0,0,97.9,0,10.0
1017,2013-11-11,S50Z13P1050,0,0,0,0,95.8,0,10.0
1018,2013-11-12,S50Z13P1050,0,0,0,0,91.7,0,10.0
1019,2013-11-13,S50Z13P1050,0,0,0,0,98.4,0,10.0
1020,2013-11-14,S50Z13P1050,0,0,0,0,90.7,0,10.0
1021,2013-11-15,S50Z13P1050,0,0,0,0,86.5,0,10.0
1022,2013-11-18,S50Z13P1050,0,0,0,0,83.1,0,10.0
1023,2013-11-19,S50Z13P1050,0,0,0,0,89.6,0,10.0
1024,2013-11-20,S50Z13P1050,89.3,89.3,89.3,89.3,89.3,1,10.0
1025,2013-11-21,S50Z13P1050,0,0,0,0,112.0,0,10.0
1026,2013-11-22,S50Z13P1050,125.0,125.0,125.0,125.0,125.0,1,10.0
1027,2013-11-25,S50Z13P1050,0,0,0,0,127.8,0,10.0
1028,2013-11-26,S50Z13P1050,0,0,0,0,123.5,0,10.0
1029,2013-11-27,S50Z13P1050,0,0,0,0,113.9,0,10.0
1030,2013-11-28,S50Z13P1050,0,0,0,0,123.8,0,10.0
1031,2013-11-29,S50Z13P1050,0,0,0,0,116.1,0,10.0
1032,2013-12-02,S50Z13P1050,0,0,0,0,112.3,0,10.0
1033,2013-12-03,S50Z13P1050,88.1,88.1,88.1,88.1,89.1,1,9.0
1034,2013-12-04,S50Z13P1050,103.0,103.0,103.0,103.0,103.0,3,9.0
1035,2013-12-06,S50Z13P1050,0,0,0,0,121.4,0,9.0
1036,2013-12-09,S50Z13P1050,0,0,0,0,116.0,0,9.0
1037,2013-12-11,S50Z13P1050,0,0,0,0,114.5,0,9.0
1038,2013-12-12,S50Z13P1050,0,0,0,0,125.2,0,9.0
1039,2013-12-13,S50Z13P1050,140.0,140.0,140.0,140.0,137.2,1,9.0
1040,2013-07-24,S50Z13P1075,0,0,0,0,104.6,0,0.0
1041,2013-07-25,S50Z13P1075,0,0,0,0,124.5,0,0.0
1042,2013-07-26,S50Z13P1075,0,0,0,0,115.2,0,0.0
1043,2013-07-29,S50Z13P1075,0,0,0,0,125.6,0,0.0
1044,2013-07-30,S50Z13P1075,0,0,0,0,135.1,0,0.0
1045,2013-07-31,S50Z13P1075,0,0,0,0,139.0,0,0.0
1046,2013-08-01,S50Z13P1075,0,0,0,0,131.3,0,0.0
1047,2013-08-02,S50Z13P1075,0,0,0,0,137.8,0,0.0
1048,2013-08-05,S50Z13P1075,0,0,0,0,134.9,0,0.0
1049,2013-08-06,S50Z13P1075,0,0,0,0,132.5,0,0.0
1050,2013-08-07,S50Z13P1075,0,0,0,0,132.9,0,0.0
1051,2013-08-08,S50Z13P1075,0,0,0,0,125.2,0,0.0
1052,2013-08-09,S50Z13P1075,0,0,0,0,134.8,0,0.0
1053,2013-08-13,S50Z13P1075,0,0,0,0,121.2,0,0.0
1054,2013-08-14,S50Z13P1075,0,0,0,0,118.8,0,0.0
1055,2013-08-15,S50Z13P1075,0,0,0,0,122.5,0,0.0
1056,2013-08-16,S50Z13P1075,0,0,0,0,125.9,0,0.0
1057,2013-08-19,S50Z13P1075,0,0,0,0,150.4,0,0.0
1058,2013-08-20,S50Z13P1075,0,0,0,0,162.9,0,0.0
1059,2013-08-21,S50Z13P1075,0,0,0,0,172.7,0,0.0
1060,2013-08-22,S50Z13P1075,0,0,0,0,171.8,0,0.0
1061,2013-08-23,S50Z13P1075,0,0,0,0,179.9,0,0.0
1062,2013-08-26,S50Z13P1075,0,0,0,0,184.0,0,0.0
1063,2013-08-27,S50Z13P1075,0,0,0,0,200.6,0,0.0
1064,2013-08-28,S50Z13P1075,0,0,0,0,209.4,0,0.0
1065,2013-08-29,S50Z13P1075,0,0,0,0,199.6,0,0.0
1066,2013-08-30,S50Z13P1075,0,0,0,0,200.9,0,0.0
1067,2013-09-02,S50Z13P1075,0,0,0,0,183.3,0,0.0
1068,2013-09-03,S50Z13P1075,0,0,0,0,187.3,0,0.0
1069,2013-09-04,S50Z13P1075,0,0,0,0,194.4,0,0.0
1070,2013-09-05,S50Z13P1075,0,0,0,0,187.5,0,0.0
1071,2013-09-06,S50Z13P1075,0,0,0,0,171.6,0,0.0
1072,2013-09-09,S50Z13P1075,0,0,0,0,142.2,0,0.0
1073,2013-09-10,S50Z13P1075,0,0,0,0,136.7,0,0.0
1074,2013-09-11,S50Z13P1075,0,0,0,0,125.1,0,0.0
1075,2013-09-12,S50Z13P1075,0,0,0,0,135.2,0,0.0
1076,2013-09-13,S50Z13P1075,0,0,0,0,133.3,0,0.0
1077,2013-09-16,S50Z13P1075,0,0,0,0,110.3,0,0.0
1078,2013-09-17,S50Z13P1075,0,0,0,0,109.6,0,0.0
1079,2013-09-18,S50Z13P1075,0,0,0,0,113.8,0,0.0
1080,2013-09-19,S50Z13P1075,0,0,0,0,89.7,0,0.0
1081,2013-09-20,S50Z13P1075,0,0,0,0,89.9,0,0.0
1082,2013-09-23,S50Z13P1075,0,0,0,0,112.9,0,0.0
1083,2013-09-24,S50Z13P1075,0,0,0,0,123.4,0,0.0
1084,2013-09-25,S50Z13P1075,0,0,0,0,113.0,0,0.0
1085,2013-09-26,S50Z13P1075,0,0,0,0,119.9,0,0.0
1086,2013-09-27,S50Z13P1075,0,0,0,0,123.8,0,0.0
