,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
737,2013-11-13,S50H14C975,0,0,0,0,47.2,0,3.0
738,2013-11-14,S50H14C975,0,0,0,0,51.0,0,3.0
739,2013-11-15,S50H14C975,0,0,0,0,53.3,0,3.0
740,2013-11-18,S50H14C975,0,0,0,0,53.9,0,3.0
741,2013-11-19,S50H14C975,0,0,0,0,49.7,0,3.0
742,2013-11-20,S50H14C975,0,0,0,0,45.9,0,3.0
743,2013-11-21,S50H14C975,0,0,0,0,37.3,0,3.0
744,2013-11-22,S50H14C975,0,0,0,0,31.9,0,3.0
745,2013-11-25,S50H14C975,0,0,0,0,29.9,0,3.0
746,2013-11-26,S50H14C975,0,0,0,0,30.4,0,3.0
747,2013-11-27,S50H14C975,0,0,0,0,34.2,0,3.0
748,2013-11-28,S50H14C975,0,0,0,0,29.9,0,3.0
749,2013-11-29,S50H14C975,0,0,0,0,32.7,0,3.0
750,2013-12-02,S50H14C975,0,0,0,0,33.0,0,3.0
751,2013-12-03,S50H14C975,0,0,0,0,32.7,0,3.0
752,2013-12-04,S50H14C975,0,0,0,0,29.9,0,3.0
753,2013-12-06,S50H14C975,0,0,0,0,25.5,0,3.0
754,2013-12-09,S50H14C975,0,0,0,0,26.6,0,3.0
755,2013-12-11,S50H14C975,0,0,0,0,26.8,0,3.0
756,2013-12-12,S50H14C975,0,0,0,0,20.9,0,3.0
757,2013-12-13,S50H14C975,0,0,0,0,17.3,0,3.0
758,2013-12-16,S50H14C975,0,0,0,0,14.6,0,3.0
759,2013-12-17,S50H14C975,0,0,0,0,14.1,0,3.0
760,2013-12-18,S50H14C975,0,0,0,0,17.2,0,3.0
761,2013-12-19,S50H14C975,19.9,19.9,19.9,19.9,19.9,1,4.0
762,2013-12-20,S50H14C975,0,0,0,0,13.1,0,4.0
763,2013-12-23,S50H14C975,11.1,11.1,8.0,8.0,8.0,2,5.0
764,2013-12-24,S50H14C975,8.8,8.8,8.8,8.8,8.8,1,6.0
765,2013-12-25,S50H14C975,0,0,0,0,10.4,0,6.0
766,2013-12-26,S50H14C975,0,0,0,0,6.3,0,6.0
767,2013-12-27,S50H14C975,0,0,0,0,4.6,0,6.0
768,2014-01-02,S50H14C975,4.6,4.6,4.0,4.0,4.0,8,14.0
769,2014-01-03,S50H14C975,4.4,4.5,4.4,4.5,4.4,2,13.0
770,2014-01-06,S50H14C975,0,0,0,0,2.0,0,13.0
771,2014-01-07,S50H14C975,2.0,4.0,2.0,4.0,4.0,4,13.0
772,2014-01-08,S50H14C975,0,0,0,0,3.9,0,13.0
773,2014-01-09,S50H14C975,2.0,2.0,2.0,2.0,3.9,2,15.0
774,2014-01-10,S50H14C975,0,0,0,0,3.4,0,15.0
775,2014-01-13,S50H14C975,3.5,3.5,3.5,3.5,3.5,1,16.0
776,2014-01-14,S50H14C975,0,0,0,0,7.6,0,16.0
777,2014-01-15,S50H14C975,0,0,0,0,5.1,0,16.0
778,2014-01-16,S50H14C975,0,0,0,0,7.9,0,16.0
779,2014-01-17,S50H14C975,0,0,0,0,7.0,0,16.0
780,2014-01-20,S50H14C975,0,0,0,0,5.7,0,16.0
781,2014-01-21,S50H14C975,0,0,0,0,5.4,0,16.0
782,2014-01-22,S50H14C975,0,0,0,0,5.0,0,16.0
783,2014-01-23,S50H14C975,4.8,4.8,4.8,4.8,4.8,1,17.0
784,2014-01-24,S50H14C975,0,0,0,0,8.0,0,17.0
785,2014-01-27,S50H14C975,0,0,0,0,4.8,0,17.0
786,2014-01-28,S50H14C975,3.0,3.0,2.9,2.9,2.9,7,19.0
787,2014-01-29,S50H14C975,3.0,3.0,3.0,3.0,3.0,1,20.0
788,2014-01-30,S50H14C975,3.0,3.0,3.0,3.0,3.0,2,22.0
789,2014-01-31,S50H14C975,0,0,0,0,2.9,0,22.0
790,2014-02-03,S50H14C975,0,0,0,0,3.7,0,22.0
791,2014-02-04,S50H14C975,0,0,0,0,2.2,0,22.0
792,2014-02-05,S50H14C975,0,0,0,0,2.1,0,22.0
793,2014-02-06,S50H14C975,0,0,0,0,3.0,0,22.0
794,2014-02-07,S50H14C975,0,0,0,0,2.9,0,22.0
795,2014-02-10,S50H14C975,0,0,0,0,2.2,0,22.0
796,2014-02-11,S50H14C975,0,0,0,0,2.4,0,22.0
797,2014-02-12,S50H14C975,0,0,0,0,3.8,0,22.0
798,2014-02-13,S50H14C975,0,0,0,0,3.3,0,22.0
799,2014-02-17,S50H14C975,0,0,0,0,5.0,0,22.0
800,2014-02-18,S50H14C975,0,0,0,0,4.0,0,22.0
801,2014-02-19,S50H14C975,0,0,0,0,3.3,0,22.0
802,2014-02-20,S50H14C975,0,0,0,0,2.0,0,22.0
803,2014-02-21,S50H14C975,0,0,0,0,1.7,0,22.0
804,2014-02-24,S50H14C975,0,0,0,0,1.3,0,22.0
805,2014-02-25,S50H14C975,0,0,0,0,1.3,0,22.0
806,2014-02-26,S50H14C975,0,0,0,0,1.2,0,22.0
807,2014-02-27,S50H14C975,1.8,1.8,1.8,1.8,1.7,1,22.0
808,2014-02-28,S50H14C975,0,0,0,0,2.0,0,22.0
809,2014-03-03,S50H14C975,0,0,0,0,2.6,0,22.0
810,2014-03-04,S50H14C975,1.0,1.0,1.0,1.0,1.0,3,20.0
811,2014-03-05,S50H14C975,0,0,0,0,3.0,0,20.0
812,2014-03-06,S50H14C975,0,0,0,0,2.6,0,20.0
813,2014-03-07,S50H14C975,0,0,0,0,2.5,0,20.0
814,2014-03-10,S50H14C975,0,0,0,0,1.5,0,20.0
815,2014-03-11,S50H14C975,0,0,0,0,2.5,0,20.0
816,2014-03-12,S50H14C975,0,0,0,0,1.6,0,20.0
817,2014-03-13,S50H14C975,1.0,1.0,1.0,1.0,2.5,1,19.0
818,2014-03-14,S50H14C975,0,0,0,0,2.1,0,19.0
819,2014-03-17,S50H14C975,0,0,0,0,1.7,0,19.0
820,2014-03-18,S50H14C975,0,0,0,0,1.1,0,19.0
821,2014-03-19,S50H14C975,0,0,0,0,0.6,0,19.0
822,2014-03-20,S50H14C975,0,0,0,0,0.3,0,19.0
823,2014-03-21,S50H14C975,0,0,0,0,0.2,0,19.0
824,2014-03-24,S50H14C975,0,0,0,0,0.1,0,19.0
825,2014-03-25,S50H14C975,0,0,0,0,0.1,0,19.0
826,2014-03-26,S50H14C975,0,0,0,0,0.1,0,19.0
827,2014-03-27,S50H14C975,0,0,0,0,0.1,0,19.0
828,2014-03-28,S50H14C975,0,0,0,0,934.14,0,19.0
829,2013-09-27,S50H14C1000,0,0,0,0,56.7,0,0.0
830,2013-09-30,S50H14C1000,0,0,0,0,46.1,0,0.0
831,2013-10-01,S50H14C1000,0,0,0,0,54.3,0,0.0
832,2013-10-02,S50H14C1000,0,0,0,0,52.7,0,0.0
833,2013-10-03,S50H14C1000,0,0,0,0,60.0,0,0.0
834,2013-10-04,S50H14C1000,0,0,0,0,59.2,0,0.0
835,2013-10-07,S50H14C1000,0,0,0,0,50.1,0,0.0
836,2013-10-08,S50H14C1000,0,0,0,0,57.5,0,0.0
837,2013-10-09,S50H14C1000,0,0,0,0,57.7,0,0.0
838,2013-10-10,S50H14C1000,0,0,0,0,64.2,0,0.0
839,2013-10-11,S50H14C1000,0,0,0,0,66.2,0,0.0
840,2013-10-14,S50H14C1000,0,0,0,0,65.4,0,0.0
841,2013-10-15,S50H14C1000,0,0,0,0,70.4,0,0.0
842,2013-10-16,S50H14C1000,0,0,0,0,65.5,0,0.0
843,2013-10-17,S50H14C1000,0,0,0,0,66.8,0,0.0
844,2013-10-18,S50H14C1000,0,0,0,0,71.1,0,0.0
845,2013-10-21,S50H14C1000,0,0,0,0,57.9,0,0.0
846,2013-10-22,S50H14C1000,0,0,0,0,60.2,0,0.0
847,2013-10-24,S50H14C1000,0,0,0,0,62.9,0,0.0
848,2013-10-25,S50H14C1000,0,0,0,0,58.1,0,0.0
849,2013-10-28,S50H14C1000,0,0,0,0,55.4,0,0.0
850,2013-10-29,S50H14C1000,0,0,0,0,57.1,0,0.0
851,2013-10-30,S50H14C1000,0,0,0,0,49.9,0,0.0
852,2013-10-31,S50H14C1000,0,0,0,0,54.5,0,0.0
853,2013-11-01,S50H14C1000,0,0,0,0,49.9,0,0.0
854,2013-11-04,S50H14C1000,0,0,0,0,38.8,0,0.0
855,2013-11-05,S50H14C1000,0,0,0,0,46.1,0,0.0
856,2013-11-06,S50H14C1000,0,0,0,0,52.6,0,0.0
857,2013-11-07,S50H14C1000,0,0,0,0,49.4,0,0.0
858,2013-11-08,S50H14C1000,0,0,0,0,42.8,0,0.0
859,2013-11-11,S50H14C1000,0,0,0,0,42.8,0,0.0
860,2013-11-12,S50H14C1000,0,0,0,0,41.9,0,0.0
861,2013-11-13,S50H14C1000,0,0,0,0,37.7,0,0.0
862,2013-11-14,S50H14C1000,0,0,0,0,40.9,0,0.0
863,2013-11-15,S50H14C1000,0,0,0,0,42.8,0,0.0
864,2013-11-18,S50H14C1000,0,0,0,0,43.3,0,0.0
865,2013-11-19,S50H14C1000,0,0,0,0,39.6,0,0.0
866,2013-11-20,S50H14C1000,0,0,0,0,36.2,0,0.0
867,2013-11-21,S50H14C1000,0,0,0,0,29.0,0,0.0
868,2013-11-22,S50H14C1000,0,0,0,0,24.5,0,0.0
869,2013-11-25,S50H14C1000,0,0,0,0,22.8,0,0.0
870,2013-11-26,S50H14C1000,0,0,0,0,23.1,0,0.0
871,2013-11-27,S50H14C1000,0,0,0,0,26.2,0,0.0
872,2013-11-28,S50H14C1000,0,0,0,0,22.6,0,0.0
873,2013-11-29,S50H14C1000,0,0,0,0,24.9,0,0.0
874,2013-12-02,S50H14C1000,0,0,0,0,25.1,0,0.0
875,2013-12-03,S50H14C1000,0,0,0,0,24.4,0,0.0
876,2013-12-04,S50H14C1000,0,0,0,0,22.2,0,0.0
877,2013-12-06,S50H14C1000,0,0,0,0,18.6,0,0.0
878,2013-12-09,S50H14C1000,0,0,0,0,19.3,0,0.0
879,2013-12-11,S50H14C1000,0,0,0,0,19.5,0,0.0
880,2013-12-12,S50H14C1000,0,0,0,0,14.6,0,0.0
881,2013-12-13,S50H14C1000,0,0,0,0,11.9,0,0.0
882,2013-12-16,S50H14C1000,0,0,0,0,9.8,0,0.0
883,2013-12-17,S50H14C1000,0,0,0,0,9.2,0,0.0
884,2013-12-18,S50H14C1000,12.9,12.9,12.9,12.9,12.9,1,1.0
885,2013-12-19,S50H14C1000,0,0,0,0,9.1,0,1.0
886,2013-12-20,S50H14C1000,0,0,0,0,8.2,0,1.0
887,2013-12-23,S50H14C1000,5.0,5.0,5.0,5.0,5.6,2,3.0
888,2013-12-24,S50H14C1000,0,0,0,0,5.7,0,3.0
889,2013-12-25,S50H14C1000,0,0,0,0,6.3,0,3.0
890,2013-12-26,S50H14C1000,0,0,0,0,3.5,0,3.0
891,2013-12-27,S50H14C1000,3.1,3.1,3.1,3.1,3.5,1,3.0
892,2014-01-02,S50H14C1000,3.0,3.0,3.0,3.0,1.1,5,8.0
893,2014-01-03,S50H14C1000,3.0,3.0,3.0,3.0,3.0,1,8.0
894,2014-01-06,S50H14C1000,3.0,3.3,3.0,3.3,1.1,2,7.0
895,2014-01-07,S50H14C1000,3.5,3.5,3.5,3.5,3.5,1,8.0
896,2014-01-08,S50H14C1000,0,0,0,0,2.2,0,8.0
897,2014-01-09,S50H14C1000,1.0,1.0,1.0,1.0,2.2,2,8.0
898,2014-01-10,S50H14C1000,0,0,0,0,1.9,0,8.0
899,2014-01-13,S50H14C1000,0,0,0,0,3.8,0,8.0
900,2014-01-14,S50H14C1000,0,0,0,0,4.6,0,8.0
901,2014-01-15,S50H14C1000,0,0,0,0,2.9,0,8.0
902,2014-01-16,S50H14C1000,0,0,0,0,4.8,0,8.0
903,2014-01-17,S50H14C1000,0,0,0,0,4.2,0,8.0
904,2014-01-20,S50H14C1000,0,0,0,0,3.3,0,8.0
905,2014-01-21,S50H14C1000,0,0,0,0,3.0,0,8.0
906,2014-01-22,S50H14C1000,0,0,0,0,2.8,0,8.0
907,2014-01-23,S50H14C1000,2.0,2.0,2.0,2.0,2.0,2,10.0
908,2014-01-24,S50H14C1000,0,0,0,0,4.7,0,10.0
909,2014-01-27,S50H14C1000,0,0,0,0,2.6,0,10.0
910,2014-01-28,S50H14C1000,0,0,0,0,1.7,0,10.0
911,2014-01-29,S50H14C1000,0,0,0,0,1.5,0,10.0
912,2014-01-30,S50H14C1000,0,0,0,0,1.1,0,10.0
913,2014-01-31,S50H14C1000,0,0,0,0,1.5,0,10.0
914,2014-02-03,S50H14C1000,0,0,0,0,1.9,0,10.0
915,2014-02-04,S50H14C1000,0,0,0,0,1.0,0,10.0
916,2014-02-05,S50H14C1000,0,0,0,0,1.0,0,10.0
917,2014-02-06,S50H14C1000,0,0,0,0,1.5,0,10.0
918,2014-02-07,S50H14C1000,0,0,0,0,1.4,0,10.0
919,2014-02-10,S50H14C1000,1.0,1.0,1.0,1.0,1.0,1,11.0
920,2014-02-11,S50H14C1000,0,0,0,0,1.1,0,11.0
921,2014-02-12,S50H14C1000,0,0,0,0,1.8,0,11.0
922,2014-02-13,S50H14C1000,0,0,0,0,1.5,0,11.0
923,2014-02-17,S50H14C1000,0,0,0,0,2.4,0,11.0
924,2014-02-18,S50H14C1000,0,0,0,0,1.9,0,11.0
925,2014-02-19,S50H14C1000,0,0,0,0,1.5,0,11.0
926,2014-02-20,S50H14C1000,0,0,0,0,0.8,0,11.0
927,2014-02-21,S50H14C1000,0,0,0,0,0.7,0,11.0
928,2014-02-24,S50H14C1000,0,0,0,0,0.5,0,11.0
929,2014-02-25,S50H14C1000,2.0,2.0,2.0,2.0,0.4,1,12.0
930,2014-02-26,S50H14C1000,1.5,1.5,1.5,1.5,0.4,1,13.0
931,2014-02-27,S50H14C1000,1.8,1.8,1.5,1.5,0.6,7,20.0
932,2014-02-28,S50H14C1000,0,0,0,0,0.7,0,20.0
933,2014-03-03,S50H14C1000,0,0,0,0,0.9,0,20.0
934,2014-03-04,S50H14C1000,1.0,1.0,1.0,1.0,1.0,1,19.0
935,2014-03-05,S50H14C1000,0,0,0,0,1.1,0,19.0
936,2014-03-06,S50H14C1000,0,0,0,0,0.9,0,19.0
937,2014-03-07,S50H14C1000,0,0,0,0,0.8,0,19.0
938,2014-03-10,S50H14C1000,0,0,0,0,0.4,0,19.0
939,2014-03-11,S50H14C1000,0,0,0,0,0.7,0,19.0
940,2014-03-12,S50H14C1000,0,0,0,0,0.4,0,19.0
941,2014-03-13,S50H14C1000,0,0,0,0,0.7,0,19.0
942,2014-03-14,S50H14C1000,0,0,0,0,0.5,0,19.0
943,2014-03-17,S50H14C1000,0,0,0,0,0.3,0,19.0
944,2014-03-18,S50H14C1000,0,0,0,0,0.2,0,19.0
945,2014-03-19,S50H14C1000,0,0,0,0,0.1,0,19.0
946,2014-03-20,S50H14C1000,0,0,0,0,0.1,0,19.0
947,2014-03-21,S50H14C1000,0,0,0,0,0.1,0,19.0
948,2014-03-24,S50H14C1000,0,0,0,0,0.1,0,19.0
949,2014-03-25,S50H14C1000,0,0,0,0,0.1,0,19.0
950,2014-03-26,S50H14C1000,0,0,0,0,0.1,0,19.0
951,2014-03-27,S50H14C1000,0,0,0,0,0.1,0,19.0
952,2014-03-28,S50H14C1000,0,0,0,0,934.14,0,19.0
953,2013-09-27,S50H14C1025,0,0,0,0,47.7,0,0.0
954,2013-09-30,S50H14C1025,0,0,0,0,38.4,0,0.0
955,2013-10-01,S50H14C1025,0,0,0,0,45.7,0,0.0
956,2013-10-02,S50H14C1025,0,0,0,0,44.1,0,0.0
957,2013-10-03,S50H14C1025,0,0,0,0,50.6,0,0.0
958,2013-10-04,S50H14C1025,0,0,0,0,49.9,0,0.0
959,2013-10-07,S50H14C1025,0,0,0,0,41.4,0,0.0
960,2013-10-08,S50H14C1025,0,0,0,0,48.0,0,0.0
961,2013-10-09,S50H14C1025,0,0,0,0,48.2,0,0.0
962,2013-10-10,S50H14C1025,0,0,0,0,53.9,0,0.0
963,2013-10-11,S50H14C1025,0,0,0,0,55.7,0,0.0
964,2013-10-14,S50H14C1025,0,0,0,0,54.9,0,0.0
965,2013-10-15,S50H14C1025,0,0,0,0,59.3,0,0.0
966,2013-10-16,S50H14C1025,0,0,0,0,54.8,0,0.0
967,2013-10-17,S50H14C1025,0,0,0,0,55.9,0,0.0
968,2013-10-18,S50H14C1025,0,0,0,0,59.5,0,0.0
969,2013-10-21,S50H14C1025,0,0,0,0,47.9,0,0.0
970,2013-10-22,S50H14C1025,0,0,0,0,49.8,0,0.0
971,2013-10-24,S50H14C1025,0,0,0,0,52.0,0,0.0
972,2013-10-25,S50H14C1025,0,0,0,0,47.8,0,0.0
973,2013-10-28,S50H14C1025,0,0,0,0,45.4,0,0.0
974,2013-10-29,S50H14C1025,0,0,0,0,46.8,0,0.0
975,2013-10-30,S50H14C1025,0,0,0,0,40.5,0,0.0
976,2013-10-31,S50H14C1025,0,0,0,0,44.6,0,0.0
977,2013-11-01,S50H14C1025,0,0,0,0,40.6,0,0.0
978,2013-11-04,S50H14C1025,0,0,0,0,31.1,0,0.0
979,2013-11-05,S50H14C1025,0,0,0,0,37.4,0,0.0
980,2013-11-06,S50H14C1025,0,0,0,0,42.9,0,0.0
981,2013-11-07,S50H14C1025,0,0,0,0,40.2,0,0.0
982,2013-11-08,S50H14C1025,0,0,0,0,34.5,0,0.0
983,2013-11-11,S50H14C1025,0,0,0,0,34.4,0,0.0
984,2013-11-12,S50H14C1025,0,0,0,0,33.3,0,0.0
985,2013-11-13,S50H14C1025,0,0,0,0,29.7,0,0.0
986,2013-11-14,S50H14C1025,0,0,0,0,32.4,0,0.0
987,2013-11-15,S50H14C1025,0,0,0,0,34.0,0,0.0
988,2013-11-18,S50H14C1025,0,0,0,0,34.3,0,0.0
989,2013-11-19,S50H14C1025,0,0,0,0,31.2,0,0.0
990,2013-11-20,S50H14C1025,0,0,0,0,28.2,0,0.0
991,2013-11-21,S50H14C1025,0,0,0,0,22.2,0,0.0
992,2013-11-22,S50H14C1025,0,0,0,0,18.6,0,0.0
993,2013-11-25,S50H14C1025,0,0,0,0,17.1,0,0.0
994,2013-11-26,S50H14C1025,0,0,0,0,17.3,0,0.0
995,2013-11-27,S50H14C1025,0,0,0,0,19.8,0,0.0
996,2013-11-28,S50H14C1025,0,0,0,0,16.9,0,0.0
997,2013-11-29,S50H14C1025,0,0,0,0,18.7,0,0.0
998,2013-12-02,S50H14C1025,0,0,0,0,18.7,0,0.0
999,2013-12-03,S50H14C1025,0,0,0,0,17.9,0,0.0
1000,2013-12-04,S50H14C1025,0,0,0,0,16.1,0,0.0
1001,2013-12-06,S50H14C1025,0,0,0,0,13.2,0,0.0
1002,2013-12-09,S50H14C1025,0,0,0,0,13.8,0,0.0
1003,2013-12-11,S50H14C1025,0,0,0,0,13.8,0,0.0
1004,2013-12-12,S50H14C1025,0,0,0,0,10.0,0,0.0
1005,2013-12-13,S50H14C1025,0,0,0,0,7.9,0,0.0
1006,2013-12-16,S50H14C1025,0,0,0,0,6.4,0,0.0
1007,2013-12-17,S50H14C1025,0,0,0,0,5.8,0,0.0
1008,2013-12-18,S50H14C1025,0,0,0,0,7.4,0,0.0
1009,2013-12-19,S50H14C1025,0,0,0,0,5.6,0,0.0
1010,2013-12-20,S50H14C1025,0,0,0,0,5.0,0,0.0
1011,2013-12-23,S50H14C1025,0,0,0,0,3.4,0,0.0
1012,2013-12-24,S50H14C1025,0,0,0,0,3.3,0,0.0
1013,2013-12-25,S50H14C1025,0,0,0,0,3.6,0,0.0
1014,2013-12-26,S50H14C1025,3.4,3.4,3.4,3.4,1.9,1,1.0
1015,2013-12-27,S50H14C1025,0,0,0,0,1.2,0,1.0
1016,2014-01-02,S50H14C1025,2.0,2.0,2.0,2.0,2.0,6,7.0
1017,2014-01-03,S50H14C1025,2.0,3.0,2.0,3.0,2.5,2,9.0
1018,2014-01-06,S50H14C1025,0,0,0,0,0.5,0,9.0
1019,2014-01-07,S50H14C1025,0,0,0,0,1.5,0,9.0
1020,2014-01-08,S50H14C1025,0,0,0,0,1.2,0,9.0
1021,2014-01-09,S50H14C1025,0,0,0,0,1.2,0,9.0
1022,2014-01-10,S50H14C1025,0,0,0,0,1.0,0,9.0
1023,2014-01-13,S50H14C1025,1.0,1.0,1.0,1.0,1.0,7,9.0
1024,2014-01-14,S50H14C1025,0,0,0,0,2.6,0,9.0
1025,2014-01-15,S50H14C1025,0,0,0,0,1.6,0,9.0
1026,2014-01-16,S50H14C1025,0,0,0,0,2.8,0,9.0
1027,2014-01-17,S50H14C1025,0,0,0,0,2.4,0,9.0
1028,2014-01-20,S50H14C1025,0,0,0,0,1.8,0,9.0
1029,2014-01-21,S50H14C1025,0,0,0,0,1.6,0,9.0
1030,2014-01-22,S50H14C1025,0,0,0,0,1.5,0,9.0
1031,2014-01-23,S50H14C1025,0,0,0,0,2.4,0,9.0
1032,2014-01-24,S50H14C1025,0,0,0,0,2.6,0,9.0
1033,2014-01-27,S50H14C1025,0,0,0,0,1.4,0,9.0
1034,2014-01-28,S50H14C1025,0,0,0,0,0.9,0,9.0
1035,2014-01-29,S50H14C1025,0,0,0,0,0.8,0,9.0
1036,2014-01-30,S50H14C1025,0,0,0,0,0.5,0,9.0
1037,2014-01-31,S50H14C1025,0,0,0,0,0.7,0,9.0
1038,2014-02-03,S50H14C1025,0,0,0,0,0.9,0,9.0
1039,2014-02-04,S50H14C1025,0,0,0,0,0.5,0,9.0
1040,2014-02-05,S50H14C1025,0,0,0,0,0.4,0,9.0
1041,2014-02-06,S50H14C1025,0,0,0,0,0.7,0,9.0
1042,2014-02-07,S50H14C1025,0,0,0,0,0.6,0,9.0
1043,2014-02-10,S50H14C1025,0,0,0,0,0.4,0,9.0
1044,2014-02-11,S50H14C1025,0,0,0,0,0.5,0,9.0
1045,2014-02-12,S50H14C1025,0,0,0,0,0.8,0,9.0
1046,2014-02-13,S50H14C1025,0,0,0,0,0.7,0,9.0
1047,2014-02-17,S50H14C1025,0,0,0,0,1.1,0,9.0
1048,2014-02-18,S50H14C1025,0,0,0,0,0.8,0,9.0
1049,2014-02-19,S50H14C1025,0,0,0,0,0.6,0,9.0
1050,2014-02-20,S50H14C1025,0,0,0,0,0.3,0,9.0
1051,2014-02-21,S50H14C1025,0,0,0,0,0.2,0,9.0
1052,2014-02-24,S50H14C1025,0,0,0,0,0.1,0,9.0
1053,2014-02-25,S50H14C1025,0,0,0,0,0.1,0,9.0
1054,2014-02-26,S50H14C1025,0,0,0,0,0.1,0,9.0
1055,2014-02-27,S50H14C1025,0,0,0,0,0.2,0,9.0
1056,2014-02-28,S50H14C1025,0,0,0,0,0.2,0,9.0
1057,2014-03-03,S50H14C1025,0,0,0,0,0.3,0,9.0
1058,2014-03-04,S50H14C1025,0,0,0,0,0.3,0,9.0
1059,2014-03-05,S50H14C1025,0,0,0,0,0.3,0,9.0
1060,2014-03-06,S50H14C1025,0,0,0,0,0.3,0,9.0
1061,2014-03-07,S50H14C1025,0,0,0,0,0.2,0,9.0
1062,2014-03-10,S50H14C1025,0,0,0,0,0.1,0,9.0
1063,2014-03-11,S50H14C1025,0,0,0,0,0.2,0,9.0
1064,2014-03-12,S50H14C1025,0,0,0,0,0.1,0,9.0
1065,2014-03-13,S50H14C1025,0,0,0,0,0.1,0,9.0
1066,2014-03-14,S50H14C1025,0,0,0,0,0.1,0,9.0
1067,2014-03-17,S50H14C1025,0,0,0,0,0.1,0,9.0
1068,2014-03-18,S50H14C1025,0,0,0,0,0.1,0,9.0
1069,2014-03-19,S50H14C1025,0,0,0,0,0.1,0,9.0
1070,2014-03-20,S50H14C1025,0,0,0,0,0.1,0,9.0
1071,2014-03-21,S50H14C1025,0,0,0,0,0.1,0,9.0
1072,2014-03-24,S50H14C1025,0,0,0,0,0.1,0,9.0
1073,2014-03-25,S50H14C1025,0,0,0,0,0.1,0,9.0
1074,2014-03-26,S50H14C1025,0,0,0,0,0.1,0,9.0
1075,2014-03-27,S50H14C1025,0,0,0,0,0.1,0,9.0
1076,2014-03-28,S50H14C1025,0,0,0,0,934.14,0,9.0
1077,2013-10-11,S50H14C1050,0,0,0,0,46.5,0,0.0
1078,2013-10-14,S50H14C1050,0,0,0,0,45.7,0,0.0
1079,2013-10-15,S50H14C1050,0,0,0,0,49.5,0,0.0
1080,2013-10-16,S50H14C1050,0,0,0,0,45.4,0,0.0
1081,2013-10-17,S50H14C1050,0,0,0,0,46.4,0,0.0
1082,2013-10-18,S50H14C1050,0,0,0,0,49.4,0,0.0
1083,2013-10-21,S50H14C1050,0,0,0,0,39.2,0,0.0
1084,2013-10-22,S50H14C1050,0,0,0,0,40.8,0,0.0
1085,2013-10-24,S50H14C1050,0,0,0,0,42.7,0,0.0
1086,2013-10-25,S50H14C1050,0,0,0,0,39.0,0,0.0
1087,2013-10-28,S50H14C1050,0,0,0,0,36.8,0,0.0
1088,2013-10-29,S50H14C1050,0,0,0,0,38.0,0,0.0
1089,2013-10-30,S50H14C1050,0,0,0,0,32.6,0,0.0
1090,2013-10-31,S50H14C1050,0,0,0,0,36.1,0,0.0
1091,2013-11-01,S50H14C1050,0,0,0,0,32.7,0,0.0
1092,2013-11-04,S50H14C1050,0,0,0,0,24.7,0,0.0
1093,2013-11-05,S50H14C1050,0,0,0,0,30.0,0,0.0
1094,2013-11-06,S50H14C1050,0,0,0,0,34.7,0,0.0
1095,2013-11-07,S50H14C1050,0,0,0,0,32.3,0,0.0
1096,2013-11-08,S50H14C1050,0,0,0,0,27.5,0,0.0
1097,2013-11-11,S50H14C1050,0,0,0,0,27.4,0,0.0
1098,2013-11-12,S50H14C1050,0,0,0,0,26.2,0,0.0
1099,2013-11-13,S50H14C1050,0,0,0,0,23.2,0,0.0
1100,2013-11-14,S50H14C1050,0,0,0,0,25.3,0,0.0
1101,2013-11-15,S50H14C1050,0,0,0,0,26.7,0,0.0
1102,2013-11-18,S50H14C1050,0,0,0,0,26.8,0,0.0
1103,2013-11-19,S50H14C1050,0,0,0,0,24.2,0,0.0
1104,2013-11-20,S50H14C1050,0,0,0,0,21.6,0,0.0
1105,2013-11-21,S50H14C1050,0,0,0,0,16.8,0,0.0
1106,2013-11-22,S50H14C1050,0,0,0,0,13.9,0,0.0
1107,2013-11-25,S50H14C1050,0,0,0,0,12.7,0,0.0
1108,2013-11-26,S50H14C1050,0,0,0,0,12.7,0,0.0
1109,2013-11-27,S50H14C1050,0,0,0,0,14.7,0,0.0
1110,2013-11-28,S50H14C1050,0,0,0,0,12.4,0,0.0
1111,2013-11-29,S50H14C1050,0,0,0,0,13.8,0,0.0
1112,2013-12-02,S50H14C1050,0,0,0,0,13.8,0,0.0
1113,2013-12-03,S50H14C1050,0,0,0,0,12.9,0,0.0
1114,2013-12-04,S50H14C1050,0,0,0,0,11.4,0,0.0
1115,2013-12-06,S50H14C1050,0,0,0,0,9.2,0,0.0
1116,2013-12-09,S50H14C1050,0,0,0,0,9.6,0,0.0
1117,2013-12-11,S50H14C1050,0,0,0,0,9.6,0,0.0
1118,2013-12-12,S50H14C1050,0,0,0,0,6.6,0,0.0
1119,2013-12-13,S50H14C1050,0,0,0,0,5.2,0,0.0
1120,2013-12-16,S50H14C1050,0,0,0,0,4.1,0,0.0
1121,2013-12-17,S50H14C1050,0,0,0,0,3.6,0,0.0
1122,2013-12-18,S50H14C1050,0,0,0,0,4.7,0,0.0
1123,2013-12-19,S50H14C1050,0,0,0,0,3.3,0,0.0
1124,2013-12-20,S50H14C1050,0,0,0,0,2.9,0,0.0
1125,2013-12-23,S50H14C1050,0,0,0,0,1.9,0,0.0
1126,2013-12-24,S50H14C1050,0,0,0,0,1.8,0,0.0
