,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
667,2022-12-07,S50H23P950,10.9,12.6,10.9,11.5,11.5,113,1016.0
668,2022-12-08,S50H23P950,11.5,13.2,11.5,13.2,13.2,144,1086.0
669,2022-12-09,S50H23P950,12.5,12.9,11.2,11.5,11.5,122,1127.0
670,2022-12-13,S50H23P950,11.3,12.0,11.0,11.3,11.3,69,1186.0
671,2022-12-14,S50H23P950,11.0,11.0,9.7,10.5,10.3,222,1287.0
672,2022-12-15,S50H23P950,10.3,12.6,10.2,12.4,12.4,154,1325.0
673,2022-12-16,S50H23P950,12.7,13.4,11.1,11.1,11.2,181,1366.0
674,2022-12-19,S50H23P950,11.0,11.9,10.0,10.5,10.5,181,1450.0
675,2022-12-20,S50H23P950,10.8,13.2,10.8,12.0,12.0,204,1618.0
676,2022-12-21,S50H23P950,11.1,13.6,11.1,12.7,12.7,154,1637.0
677,2022-12-22,S50H23P950,11.5,11.8,11.0,11.5,11.5,69,1678.0
678,2022-12-23,S50H23P950,12.4,12.5,10.8,11.0,10.9,87,1700.0
679,2022-12-26,S50H23P950,9.5,9.9,8.9,9.3,9.3,143,1753.0
680,2022-12-27,S50H23P950,9.0,9.0,5.8,5.9,5.9,281,1784.0
681,2022-12-28,S50H23P950,5.9,5.9,5.3,5.6,5.6,322,1909.0
682,2022-12-29,S50H23P950,6.4,6.4,4.8,5.0,4.9,833,2417.0
683,2022-12-30,S50H23P950,4.8,4.8,4.0,4.6,4.6,921,3114.0
684,2023-01-03,S50H23P950,4.8,4.8,3.8,4.0,4.1,1335,3770.0
685,2023-01-04,S50H23P950,3.8,4.5,3.6,4.2,4.2,815,4133.0
686,2023-01-05,S50H23P950,4.1,4.5,3.8,4.3,4.3,903,4525.0
687,2023-01-06,S50H23P950,4.2,4.4,3.5,3.7,3.7,496,4709.0
688,2023-01-09,S50H23P950,2.8,3.0,2.5,2.5,2.5,485,4739.0
689,2023-01-10,S50H23P950,3.0,3.0,2.5,2.6,2.6,1024,5503.0
690,2023-01-11,S50H23P950,2.3,2.6,2.3,2.6,2.5,1208,6392.0
691,2023-01-12,S50H23P950,2.9,2.9,2.2,2.2,2.3,629,6743.0
692,2023-01-13,S50H23P950,2.2,3.5,2.2,3.1,3.2,1146,7201.0
693,2023-01-16,S50H23P950,3.0,3.5,2.6,3.2,3.2,949,7630.0
694,2023-01-17,S50H23P950,3.2,3.5,2.9,3.1,3.1,508,7966.0
695,2023-01-18,S50H23P950,3.6,3.6,2.7,2.9,2.9,304,8164.0
696,2023-01-19,S50H23P950,3.0,3.0,2.6,2.6,2.6,505,8607.0
697,2023-01-20,S50H23P950,2.5,3.2,2.4,2.6,2.8,952,9097.0
698,2023-01-23,S50H23P950,2.6,2.9,2.1,2.4,2.4,1004,9808.0
699,2023-01-24,S50H23P950,2.3,2.4,2.1,2.3,2.2,1035,10663.0
700,2023-01-25,S50H23P950,2.3,2.3,2.0,2.2,2.2,526,11096.0
701,2023-01-26,S50H23P950,2.3,3.0,2.3,2.8,2.8,1046,11650.0
702,2023-01-27,S50H23P950,2.8,2.8,2.1,2.5,2.5,449,11759.0
703,2023-01-30,S50H23P950,2.4,2.6,2.1,2.5,2.5,283,11880.0
704,2023-01-31,S50H23P950,2.5,3.2,2.5,3.0,3.1,688,12246.0
705,2023-02-01,S50H23P950,2.8,2.8,2.3,2.3,2.4,467,12480.0
706,2023-02-02,S50H23P950,2.2,2.2,1.8,2.0,2.0,822,12922.0
707,2023-02-03,S50H23P950,2.2,2.4,1.7,1.8,1.7,771,13396.0
708,2023-02-06,S50H23P950,1.7,2.1,1.7,2.0,2.0,575,13632.0
709,2023-02-07,S50H23P950,1.9,2.2,1.6,1.8,1.8,527,13909.0
710,2023-02-08,S50H23P950,1.7,2.5,1.7,2.2,2.3,1322,14349.0
711,2023-02-09,S50H23P950,2.6,2.9,2.1,2.3,2.3,1003,14492.0
712,2023-02-10,S50H23P950,2.5,3.0,2.5,2.8,2.9,503,14596.0
713,2023-02-13,S50H23P950,3.0,3.1,1.8,2.3,2.4,533,14568.0
714,2023-02-14,S50H23P950,2.0,2.5,1.7,2.3,2.2,818,14687.0
715,2023-02-15,S50H23P950,2.5,2.6,1.9,2.1,2.1,414,14638.0
716,2023-02-16,S50H23P950,1.9,2.1,1.5,1.5,1.5,920,14787.0
717,2023-02-17,S50H23P950,1.8,1.8,1.4,1.6,1.6,353,14752.0
718,2023-02-20,S50H23P950,1.4,1.5,1.1,1.5,1.5,434,14828.0
719,2023-02-21,S50H23P950,1.2,1.6,0.9,1.0,1.0,677,15034.0
720,2023-02-22,S50H23P950,1.3,1.5,1.0,1.4,1.4,675,15193.0
721,2023-02-23,S50H23P950,1.3,1.9,1.3,1.8,1.7,961,15237.0
722,2023-02-24,S50H23P950,1.7,4.2,1.7,4.1,4.2,3353,14508.0
723,2023-02-27,S50H23P950,4.9,5.8,4.3,5.0,4.9,4158,13394.0
724,2023-02-28,S50H23P950,4.8,6.2,4.1,4.9,4.9,2202,12931.0
725,2023-03-01,S50H23P950,4.6,5.8,4.0,5.5,5.8,1237,12815.0
726,2023-03-02,S50H23P950,5.2,6.0,3.8,4.8,5.3,1888,12597.0
727,2023-03-03,S50H23P950,4.1,7.6,4.1,6.7,6.7,2479,12059.0
728,2023-03-07,S50H23P950,4.5,5.8,3.0,4.0,3.9,1122,12162.0
729,2023-03-08,S50H23P950,5.6,9.1,4.8,4.8,4.8,3277,10972.0
730,2023-03-09,S50H23P950,5.2,6.0,3.9,4.3,4.4,1441,10622.0
731,2023-03-10,S50H23P950,7.0,8.9,6.5,7.2,7.1,2066,9530.0
732,2023-03-13,S50H23P950,7.3,24.5,6.7,24.0,23.7,4912,7380.0
733,2023-03-14,S50H23P950,26.1,58.9,22.3,48.0,48.5,5195,5159.0
734,2023-03-15,S50H23P950,46.8,46.8,16.1,24.7,24.6,1221,4830.0
735,2023-03-16,S50H23P950,25.7,34.2,24.9,26.5,26.5,228,4773.0
736,2023-03-17,S50H23P950,20.3,22.5,16.0,18.4,18.4,367,4834.0
737,2023-03-20,S50H23P950,20.9,29.5,17.2,23.4,23.1,264,4778.0
738,2023-03-21,S50H23P950,20.0,20.0,10.6,11.5,11.5,620,5035.0
739,2023-03-22,S50H23P950,9.2,9.5,7.4,7.7,7.7,659,5177.0
740,2023-03-23,S50H23P950,9.5,9.9,3.5,4.4,4.5,1481,5519.0
741,2023-03-24,S50H23P950,5.7,6.4,3.2,6.4,6.3,623,5413.0
742,2023-03-27,S50H23P950,4.1,5.6,3.5,3.6,3.7,559,5581.0
743,2023-03-28,S50H23P950,2.1,2.6,1.0,1.5,1.5,1220,5262.0
744,2023-03-29,S50H23P950,1.2,1.2,0.2,0.2,0.3,996,5223.0
745,2023-03-30,S50H23P950,0.1,0.3,0.1,0.1,968.42,148,5209.0
746,2022-09-29,S50H23P975,0,0,0,0,40.3,0,0.0
747,2022-09-30,S50H23P975,43.0,43.0,43.0,43.0,43.0,1,1.0
748,2022-10-03,S50H23P975,0,0,0,0,56.5,0,1.0
749,2022-10-04,S50H23P975,48.5,50.0,48.2,50.0,50.0,4,5.0
750,2022-10-05,S50H23P975,46.6,50.0,46.6,50.0,50.4,2,7.0
751,2022-10-06,S50H23P975,45.6,45.6,45.6,45.6,45.9,1,8.0
752,2022-10-07,S50H23P975,0,0,0,0,48.3,0,8.0
753,2022-10-10,S50H23P975,0,0,0,0,51.9,0,8.0
754,2022-10-11,S50H23P975,0,0,0,0,53.7,0,8.0
755,2022-10-12,S50H23P975,59.4,59.4,56.0,56.0,56.0,2,9.0
756,2022-10-17,S50H23P975,61.0,61.0,61.0,61.0,54.7,1,9.0
757,2022-10-18,S50H23P975,0,0,0,0,42.7,0,9.0
758,2022-10-19,S50H23P975,44.2,44.2,44.2,44.2,44.2,1,10.0
759,2022-10-20,S50H23P975,40.9,40.9,39.5,39.5,39.5,2,12.0
760,2022-10-21,S50H23P975,39.5,39.5,39.5,39.5,39.5,2,12.0
761,2022-10-25,S50H23P975,36.6,36.6,36.6,36.6,36.6,5,12.0
762,2022-10-26,S50H23P975,34.8,34.8,34.8,34.8,34.8,2,14.0
763,2022-10-27,S50H23P975,32.0,32.0,29.9,29.9,29.9,13,25.0
764,2022-10-28,S50H23P975,30.9,30.9,29.0,29.5,29.5,22,45.0
765,2022-10-31,S50H23P975,29.0,29.0,24.8,27.3,27.3,9,48.0
766,2022-11-01,S50H23P975,25.7,25.7,22.0,22.0,22.0,13,56.0
767,2022-11-02,S50H23P975,21.1,21.1,21.1,21.1,21.1,1,56.0
768,2022-11-03,S50H23P975,23.3,23.3,22.1,22.1,22.2,2,56.0
769,2022-11-04,S50H23P975,20.7,24.5,20.7,24.5,24.5,15,58.0
770,2022-11-07,S50H23P975,23.5,24.5,23.4,23.4,23.4,3,59.0
771,2022-11-08,S50H23P975,22.1,22.1,19.4,19.4,19.4,9,65.0
772,2022-11-09,S50H23P975,20.3,23.0,19.3,23.0,23.0,35,84.0
773,2022-11-10,S50H23P975,25.0,25.2,22.2,22.2,22.5,22,102.0
774,2022-11-11,S50H23P975,17.7,17.8,15.4,16.5,16.6,41,126.0
775,2022-11-14,S50H23P975,17.7,20.0,17.7,20.0,20.0,17,138.0
776,2022-11-15,S50H23P975,19.0,20.5,18.5,19.3,19.3,17,140.0
777,2022-11-16,S50H23P975,22.5,23.9,22.5,23.0,23.5,69,196.0
778,2022-11-17,S50H23P975,24.5,25.3,23.8,23.8,23.9,30,216.0
779,2022-11-18,S50H23P975,24.0,24.0,23.9,23.9,23.9,11,226.0
780,2022-11-21,S50H23P975,24.9,24.9,21.3,21.6,22.5,23,229.0
781,2022-11-22,S50H23P975,20.0,24.5,19.7,24.5,24.4,19,245.0
782,2022-11-23,S50H23P975,22.2,22.2,21.0,21.3,21.0,22,257.0
783,2022-11-24,S50H23P975,20.5,21.0,20.0,21.0,21.0,33,285.0
784,2022-11-25,S50H23P975,22.0,23.2,22.0,23.2,23.2,39,298.0
785,2022-11-28,S50H23P975,25.5,25.5,23.0,25.2,24.9,82,373.0
786,2022-11-29,S50H23P975,17.6,23.5,17.6,21.4,21.4,644,583.0
787,2022-11-30,S50H23P975,19.8,21.5,17.6,17.6,17.7,483,874.0
788,2022-12-01,S50H23P975,16.9,18.0,16.3,17.7,17.7,82,920.0
789,2022-12-02,S50H23P975,17.7,20.0,17.7,20.0,19.9,59,948.0
790,2022-12-06,S50H23P975,20.5,21.5,19.4,20.4,20.4,172,984.0
791,2022-12-07,S50H23P975,22.2,22.2,19.9,22.1,22.1,63,1003.0
792,2022-12-08,S50H23P975,22.2,24.0,22.1,24.0,23.8,89,1030.0
793,2022-12-09,S50H23P975,22.0,23.0,20.4,21.1,21.4,56,1070.0
794,2022-12-13,S50H23P975,20.7,22.5,20.2,21.3,21.3,40,1095.0
795,2022-12-14,S50H23P975,20.5,20.8,18.5,18.9,18.9,145,1158.0
796,2022-12-15,S50H23P975,19.0,23.1,19.0,22.9,22.9,181,1165.0
797,2022-12-16,S50H23P975,24.8,24.8,20.9,20.9,20.9,192,1300.0
798,2022-12-19,S50H23P975,22.2,22.5,19.9,21.2,21.2,104,1304.0
799,2022-12-20,S50H23P975,21.0,25.0,21.0,23.3,23.3,275,1492.0
800,2022-12-21,S50H23P975,21.7,24.7,21.7,24.0,24.0,77,1532.0
801,2022-12-22,S50H23P975,21.7,22.5,21.4,22.0,22.0,65,1564.0
802,2022-12-23,S50H23P975,22.5,23.5,20.0,20.2,20.1,326,1727.0
803,2022-12-26,S50H23P975,17.7,18.9,17.7,17.7,17.8,373,1961.0
804,2022-12-27,S50H23P975,15.0,17.2,11.4,11.9,11.8,664,2241.0
805,2022-12-28,S50H23P975,12.2,12.3,11.0,11.0,11.0,191,2385.0
806,2022-12-29,S50H23P975,12.5,12.7,9.5,10.0,9.9,1109,3278.0
807,2022-12-30,S50H23P975,9.0,9.7,8.1,9.3,9.3,857,3862.0
808,2023-01-03,S50H23P975,9.7,9.7,8.2,8.5,8.5,740,4085.0
809,2023-01-04,S50H23P975,8.6,9.6,7.7,8.7,8.7,659,4304.0
810,2023-01-05,S50H23P975,9.4,10.1,8.6,9.3,9.5,664,4527.0
811,2023-01-06,S50H23P975,9.9,9.9,7.9,8.5,8.5,448,4702.0
812,2023-01-09,S50H23P975,7.2,7.2,5.6,5.6,5.7,997,4654.0
813,2023-01-10,S50H23P975,6.1,6.4,5.5,6.2,6.2,824,5075.0
814,2023-01-11,S50H23P975,5.7,7.0,5.7,6.7,6.7,1005,5684.0
815,2023-01-12,S50H23P975,6.3,7.0,6.0,6.4,6.1,874,6136.0
816,2023-01-13,S50H23P975,6.0,8.5,5.6,7.6,7.7,1314,6536.0
817,2023-01-16,S50H23P975,7.1,8.0,6.6,7.7,7.7,1808,7524.0
818,2023-01-17,S50H23P975,8.0,8.0,7.2,7.8,7.8,379,7742.0
819,2023-01-18,S50H23P975,7.5,8.0,7.0,7.2,7.3,363,7875.0
820,2023-01-19,S50H23P975,7.6,7.8,6.6,6.7,6.7,551,8200.0
821,2023-01-20,S50H23P975,6.9,8.3,6.8,7.9,8.0,1124,8091.0
822,2023-01-23,S50H23P975,7.9,8.0,6.3,6.7,6.7,779,8272.0
823,2023-01-24,S50H23P975,6.7,7.2,5.6,7.2,7.1,477,8505.0
824,2023-01-25,S50H23P975,6.9,7.2,6.3,6.7,6.6,340,8487.0
825,2023-01-26,S50H23P975,6.7,9.2,6.2,8.1,8.2,1198,8302.0
826,2023-01-27,S50H23P975,8.1,8.2,6.6,6.8,7.0,526,8598.0
827,2023-01-30,S50H23P975,6.4,7.6,6.3,7.2,7.2,692,8940.0
828,2023-01-31,S50H23P975,6.8,9.1,6.8,9.1,9.0,1025,9268.0
829,2023-02-01,S50H23P975,8.8,8.8,6.7,6.8,6.8,1315,9482.0
830,2023-02-02,S50H23P975,6.3,7.0,5.4,6.6,6.6,1117,10029.0
831,2023-02-03,S50H23P975,7.2,7.3,5.3,5.4,5.4,649,10169.0
832,2023-02-06,S50H23P975,5.5,6.8,5.5,6.6,6.6,653,10281.0
833,2023-02-07,S50H23P975,6.3,6.9,5.3,5.7,6.0,405,10280.0
834,2023-02-08,S50H23P975,5.7,8.4,5.6,7.7,7.8,1350,10441.0
835,2023-02-09,S50H23P975,7.5,9.5,7.4,7.6,7.6,1532,10382.0
836,2023-02-10,S50H23P975,8.0,9.8,8.0,9.5,9.4,498,10292.0
837,2023-02-13,S50H23P975,9.7,10.3,7.4,8.4,8.1,625,10204.0
838,2023-02-14,S50H23P975,7.1,8.9,6.1,7.5,7.6,1150,10294.0
839,2023-02-15,S50H23P975,8.1,9.1,6.9,7.5,7.4,757,10246.0
840,2023-02-16,S50H23P975,6.9,7.1,5.0,5.0,5.0,1848,10234.0
841,2023-02-17,S50H23P975,5.9,6.5,5.3,5.6,5.6,581,10224.0
842,2023-02-20,S50H23P975,5.9,6.1,4.7,5.3,5.3,1243,9691.0
843,2023-02-21,S50H23P975,5.6,6.0,3.6,3.6,3.7,1015,10145.0
844,2023-02-22,S50H23P975,3.6,6.0,3.5,5.8,5.8,1692,10318.0
845,2023-02-23,S50H23P975,5.9,7.9,5.5,7.3,7.2,1200,10040.0
846,2023-02-24,S50H23P975,7.1,15.8,7.1,15.3,15.4,3735,9247.0
847,2023-02-27,S50H23P975,15.3,17.0,12.6,15.3,15.7,1232,9075.0
848,2023-02-28,S50H23P975,13.7,19.5,13.0,16.0,16.2,768,9070.0
849,2023-03-01,S50H23P975,14.5,19.1,14.0,18.6,18.9,830,8981.0
850,2023-03-02,S50H23P975,18.8,20.1,14.5,17.6,17.7,634,8828.0
851,2023-03-03,S50H23P975,15.6,23.0,15.6,21.7,21.7,789,8630.0
852,2023-03-07,S50H23P975,19.9,19.9,13.6,15.1,15.1,453,8466.0
853,2023-03-08,S50H23P975,18.5,26.5,18.5,18.7,18.7,1574,8307.0
854,2023-03-09,S50H23P975,19.0,20.8,16.3,18.1,18.2,633,8233.0
855,2023-03-10,S50H23P975,23.0,27.0,22.9,23.6,23.6,631,7975.0
856,2023-03-13,S50H23P975,26.1,45.0,23.2,44.5,44.6,1458,6933.0
857,2023-03-14,S50H23P975,44.6,80.0,40.8,70.2,71.1,1933,5535.0
858,2023-03-15,S50H23P975,69.9,69.9,35.0,43.6,43.6,582,5148.0
859,2023-03-16,S50H23P975,49.8,56.1,44.4,46.8,46.8,128,5102.0
860,2023-03-17,S50H23P975,40.0,43.3,34.1,36.8,36.8,155,4987.0
861,2023-03-20,S50H23P975,43.0,52.2,36.7,43.6,43.6,213,4940.0
862,2023-03-21,S50H23P975,36.6,39.0,29.0,29.6,29.6,76,4901.0
863,2023-03-22,S50H23P975,25.0,26.8,23.0,24.2,24.2,144,4869.0
864,2023-03-23,S50H23P975,25.6,25.8,16.3,19.0,19.0,373,4918.0
865,2023-03-24,S50H23P975,19.6,22.3,15.8,22.3,22.2,307,4913.0
866,2023-03-27,S50H23P975,19.0,20.4,16.0,18.0,18.0,53,4908.0
867,2023-03-28,S50H23P975,15.0,16.2,10.3,11.3,11.4,205,5035.0
868,2023-03-29,S50H23P975,8.2,9.3,5.2,6.2,5.6,877,5259.0
869,2023-03-30,S50H23P975,5.0,8.9,4.1,6.2,968.42,799,5235.0
870,2022-09-29,S50H23P1000,55.0,55.0,55.0,55.0,58.1,1,1.0
871,2022-09-30,S50H23P1000,0,0,0,0,59.5,0,1.0
872,2022-10-03,S50H23P1000,0,0,0,0,75.7,0,1.0
873,2022-10-04,S50H23P1000,0,0,0,0,68.9,0,1.0
874,2022-10-05,S50H23P1000,69.0,69.0,69.0,69.0,69.0,1,2.0
875,2022-10-06,S50H23P1000,0,0,0,0,64.7,0,2.0
876,2022-10-07,S50H23P1000,0,0,0,0,66.9,0,2.0
877,2022-10-10,S50H23P1000,0,0,0,0,71.2,0,2.0
878,2022-10-11,S50H23P1000,0,0,0,0,73.5,0,2.0
879,2022-10-12,S50H23P1000,0,0,0,0,72.3,0,2.0
880,2022-10-17,S50H23P1000,77.0,77.0,77.0,77.0,74.2,1,3.0
881,2022-10-18,S50H23P1000,68.6,68.6,68.6,68.6,66.7,1,4.0
882,2022-10-19,S50H23P1000,0,0,0,0,59.9,0,4.0
883,2022-10-20,S50H23P1000,0,0,0,0,53.9,0,4.0
884,2022-10-21,S50H23P1000,0,0,0,0,53.1,0,4.0
885,2022-10-25,S50H23P1000,0,0,0,0,48.6,0,4.0
886,2022-10-26,S50H23P1000,0,0,0,0,47.8,0,4.0
887,2022-10-27,S50H23P1000,46.5,46.5,44.0,44.0,44.0,4,4.0
888,2022-10-28,S50H23P1000,42.5,42.5,42.5,42.5,42.5,1,4.0
889,2022-10-31,S50H23P1000,37.6,40.9,37.6,40.9,40.9,3,5.0
890,2022-11-01,S50H23P1000,35.9,35.9,32.3,32.3,32.3,4,8.0
891,2022-11-02,S50H23P1000,35.8,35.9,32.6,33.0,33.0,14,21.0
892,2022-11-03,S50H23P1000,32.8,34.9,32.8,34.9,34.9,3,23.0
893,2022-11-04,S50H23P1000,33.9,33.9,31.2,32.0,34.9,7,29.0
894,2022-11-07,S50H23P1000,0,0,0,0,31.4,0,29.0
895,2022-11-08,S50H23P1000,30.4,30.4,29.9,29.9,29.9,4,28.0
896,2022-11-09,S50H23P1000,31.1,35.0,31.1,35.0,35.0,12,40.0
897,2022-11-10,S50H23P1000,35.7,35.7,35.7,35.7,35.7,1,41.0
898,2022-11-11,S50H23P1000,25.0,29.0,23.8,27.2,27.2,40,73.0
899,2022-11-14,S50H23P1000,29.0,32.3,29.0,32.0,32.0,50,97.0
900,2022-11-15,S50H23P1000,29.1,29.1,29.1,29.1,29.3,1,97.0
901,2022-11-16,S50H23P1000,33.9,36.5,33.9,36.5,36.5,18,113.0
902,2022-11-17,S50H23P1000,39.2,39.2,37.0,37.5,37.5,16,126.0
903,2022-11-18,S50H23P1000,0,0,0,0,35.7,0,126.0
904,2022-11-21,S50H23P1000,37.8,37.8,36.2,36.2,36.2,8,120.0
905,2022-11-22,S50H23P1000,31.2,36.5,31.2,35.5,35.9,3,118.0
906,2022-11-23,S50H23P1000,35.0,35.0,31.6,31.6,31.6,3,118.0
907,2022-11-24,S50H23P1000,32.0,32.3,32.0,32.3,32.3,4,122.0
908,2022-11-25,S50H23P1000,35.3,36.2,34.0,35.5,35.5,6,123.0
909,2022-11-28,S50H23P1000,39.5,40.3,36.5,36.5,36.9,24,120.0
910,2022-11-29,S50H23P1000,30.0,37.6,30.0,33.7,33.7,206,117.0
911,2022-11-30,S50H23P1000,32.8,32.8,29.0,29.0,29.0,15,125.0
912,2022-12-01,S50H23P1000,26.5,29.6,26.5,29.6,29.6,55,165.0
913,2022-12-02,S50H23P1000,29.0,32.4,27.5,32.4,32.4,103,235.0
914,2022-12-06,S50H23P1000,33.5,35.0,32.5,34.6,34.6,30,256.0
915,2022-12-07,S50H23P1000,34.2,36.4,32.3,34.7,34.7,18,260.0
916,2022-12-08,S50H23P1000,37.8,38.2,37.0,38.2,38.2,24,264.0
917,2022-12-09,S50H23P1000,35.5,36.1,34.3,36.1,36.0,8,262.0
918,2022-12-13,S50H23P1000,35.3,35.5,35.0,35.0,35.1,12,261.0
919,2022-12-14,S50H23P1000,33.1,33.3,30.2,31.6,31.6,223,342.0
920,2022-12-15,S50H23P1000,34.0,38.3,34.0,38.3,38.3,106,425.0
921,2022-12-16,S50H23P1000,39.9,39.9,36.9,36.9,36.9,11,427.0
922,2022-12-19,S50H23P1000,37.0,37.5,35.4,37.5,37.5,16,440.0
923,2022-12-20,S50H23P1000,36.0,41.4,36.0,38.9,38.9,59,490.0
924,2022-12-21,S50H23P1000,39.6,41.5,39.6,40.0,40.0,6,491.0
925,2022-12-22,S50H23P1000,36.7,37.2,36.7,37.0,37.1,10,492.0
926,2022-12-23,S50H23P1000,37.8,37.8,35.2,35.2,35.3,3,490.0
927,2022-12-26,S50H23P1000,33.0,33.5,32.1,32.1,32.1,22,483.0
928,2022-12-27,S50H23P1000,31.1,31.1,21.2,22.0,22.0,638,654.0
929,2022-12-28,S50H23P1000,22.1,23.0,20.2,21.2,21.1,465,883.0
930,2022-12-29,S50H23P1000,22.5,22.7,17.5,18.4,18.4,908,1618.0
931,2022-12-30,S50H23P1000,18.3,18.4,16.0,17.1,17.3,502,1913.0
932,2023-01-03,S50H23P1000,18.0,18.5,15.9,16.4,16.5,553,2260.0
933,2023-01-04,S50H23P1000,16.0,18.4,15.0,16.9,16.9,505,2589.0
934,2023-01-05,S50H23P1000,16.6,19.7,16.1,18.9,19.0,526,2648.0
935,2023-01-06,S50H23P1000,18.5,18.5,16.0,17.1,17.1,400,2837.0
936,2023-01-09,S50H23P1000,13.5,14.4,12.1,12.2,12.2,899,3223.0
937,2023-01-10,S50H23P1000,12.8,13.6,11.3,13.4,13.3,515,3477.0
938,2023-01-11,S50H23P1000,12.5,14.9,12.2,14.3,14.3,466,3549.0
939,2023-01-12,S50H23P1000,14.3,15.9,13.3,13.3,13.5,291,3711.0
940,2023-01-13,S50H23P1000,13.5,19.0,12.8,16.5,16.8,804,3655.0
941,2023-01-16,S50H23P1000,16.0,17.0,14.0,16.8,16.8,667,3837.0
942,2023-01-17,S50H23P1000,16.6,17.3,15.1,16.8,16.8,233,3900.0
943,2023-01-18,S50H23P1000,17.0,17.2,15.2,15.6,15.6,173,3986.0
944,2023-01-19,S50H23P1000,16.9,16.9,14.5,15.0,14.9,272,4182.0
945,2023-01-20,S50H23P1000,15.2,18.4,15.2,17.4,17.4,545,4236.0
946,2023-01-23,S50H23P1000,17.0,17.9,14.6,15.0,15.1,519,4603.0
947,2023-01-24,S50H23P1000,14.0,15.9,13.3,15.8,15.8,401,4755.0
948,2023-01-25,S50H23P1000,15.5,16.2,14.3,15.4,15.4,262,4751.0
949,2023-01-26,S50H23P1000,14.8,19.9,14.6,18.6,18.6,527,4799.0
950,2023-01-27,S50H23P1000,18.2,19.0,15.2,15.7,15.8,208,4795.0
951,2023-01-30,S50H23P1000,15.3,17.0,15.0,15.8,15.9,342,4753.0
952,2023-01-31,S50H23P1000,16.3,21.0,16.1,21.0,21.0,538,4840.0
953,2023-02-01,S50H23P1000,20.9,20.9,16.3,16.4,16.4,373,5057.0
954,2023-02-02,S50H23P1000,15.7,17.3,14.0,17.0,16.9,359,5151.0
955,2023-02-03,S50H23P1000,17.5,18.3,13.9,14.3,14.0,281,5273.0
956,2023-02-06,S50H23P1000,15.1,17.2,15.1,16.7,16.7,165,5238.0
957,2023-02-07,S50H23P1000,16.4,17.9,14.4,16.0,16.2,223,5286.0
958,2023-02-08,S50H23P1000,16.5,21.6,16.1,20.0,20.0,646,5095.0
959,2023-02-09,S50H23P1000,19.6,24.2,19.6,20.5,20.5,528,4891.0
960,2023-02-10,S50H23P1000,20.9,24.7,20.9,23.3,23.3,359,4836.0
961,2023-02-13,S50H23P1000,25.0,25.8,20.1,20.5,20.9,99,4828.0
962,2023-02-14,S50H23P1000,20.0,22.3,17.5,21.9,21.9,290,4768.0
963,2023-02-15,S50H23P1000,23.8,24.6,20.6,21.2,21.2,116,4765.0
964,2023-02-16,S50H23P1000,20.0,20.0,16.0,16.0,16.6,311,4776.0
965,2023-02-17,S50H23P1000,16.1,20.0,16.1,17.6,17.6,289,4799.0
966,2023-02-20,S50H23P1000,17.6,18.9,16.0,17.3,17.4,830,4569.0
967,2023-02-21,S50H23P1000,17.9,18.8,13.5,13.6,13.6,521,4544.0
968,2023-02-22,S50H23P1000,14.7,19.4,14.7,19.0,19.0,479,4679.0
969,2023-02-23,S50H23P1000,18.8,22.8,18.8,21.0,21.0,617,4542.0
970,2023-02-24,S50H23P1000,22.0,35.2,22.0,35.0,35.1,588,4414.0
971,2023-02-27,S50H23P1000,37.0,37.0,31.0,35.2,35.2,280,4259.0
972,2023-02-28,S50H23P1000,33.2,39.1,31.7,37.0,37.0,214,4154.0
973,2023-03-01,S50H23P1000,36.5,40.3,34.0,39.8,40.2,93,4103.0
974,2023-03-02,S50H23P1000,39.5,40.4,34.4,39.9,39.8,258,3928.0
975,2023-03-03,S50H23P1000,40.2,44.5,37.2,44.0,44.0,132,3909.0
976,2023-03-07,S50H23P1000,37.2,38.0,33.1,37.0,36.7,33,3904.0
977,2023-03-08,S50H23P1000,43.4,49.5,43.4,44.1,42.1,114,3860.0
978,2023-03-09,S50H23P1000,42.4,42.6,38.0,39.5,39.5,15,3851.0
979,2023-03-10,S50H23P1000,47.7,49.5,45.8,46.5,46.5,222,3777.0
980,2023-03-13,S50H23P1000,46.6,70.0,46.6,67.0,67.0,517,3818.0
981,2023-03-14,S50H23P1000,68.0,99.0,65.0,91.0,91.0,831,3276.0
982,2023-03-15,S50H23P1000,81.0,82.0,59.9,69.0,69.0,63,3224.0
983,2023-03-16,S50H23P1000,75.0,79.6,68.5,68.5,70.8,102,3187.0
984,2023-03-17,S50H23P1000,59.3,62.0,59.0,62.0,61.4,66,3162.0
985,2023-03-20,S50H23P1000,63.0,74.1,60.0,65.0,65.0,79,3127.0
986,2023-03-21,S50H23P1000,60.5,60.5,51.5,51.5,51.5,29,3113.0
987,2023-03-22,S50H23P1000,49.8,49.8,43.4,47.0,47.0,71,3076.0
988,2023-03-23,S50H23P1000,46.0,46.0,39.0,40.3,40.4,70,3052.0
989,2023-03-24,S50H23P1000,40.0,45.0,37.5,45.0,45.0,70,3014.0
990,2023-03-27,S50H23P1000,40.0,42.0,38.9,40.9,40.9,11,3007.0
991,2023-03-28,S50H23P1000,35.0,35.0,32.7,32.7,32.7,40,2984.0
992,2023-03-29,S50H23P1000,30.0,31.0,27.0,27.5,27.5,18,2976.0
993,2023-03-30,S50H23P1000,30.6,31.7,29.0,31.4,968.42,42,2965.0
