,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
689,2016-09-02,S50U16P925,3.3,5.0,3.0,4.5,4.5,315,1803.0
690,2016-09-05,S50U16P925,3.8,12.0,3.5,8.5,8.5,373,1899.0
691,2016-09-06,S50U16P925,9.0,9.0,5.9,6.0,6.2,351,1993.0
692,2016-09-07,S50U16P925,5.8,11.1,4.8,11.0,11.0,347,2047.0
693,2016-09-08,S50U16P925,10.2,18.5,7.8,15.2,15.2,755,1924.0
694,2016-09-09,S50U16P925,16.4,40.1,16.4,25.0,25.0,1044,1926.0
695,2016-09-12,S50U16P925,35.0,41.0,30.0,40.4,40.4,296,1822.0
696,2016-09-13,S50U16P925,32.0,32.0,18.0,18.5,18.5,490,1697.0
697,2016-09-14,S50U16P925,18.6,18.6,15.7,16.3,16.0,116,1727.0
698,2016-09-15,S50U16P925,17.5,17.5,13.5,14.5,14.5,167,1659.0
699,2016-09-16,S50U16P925,12.1,12.6,6.7,7.0,7.0,297,1632.0
700,2016-09-19,S50U16P925,6.4,6.7,3.6,3.6,3.8,131,1624.0
701,2016-09-20,S50U16P925,5.3,10.0,5.3,6.9,6.9,298,1582.0
702,2016-09-21,S50U16P925,6.0,6.0,2.5,4.2,4.2,246,1704.0
703,2016-09-22,S50U16P925,2.5,2.9,1.6,2.2,2.2,386,1849.0
704,2016-09-23,S50U16P925,2.4,4.1,2.1,3.0,3.1,212,1898.0
705,2016-09-26,S50U16P925,4.0,5.3,2.7,2.9,2.9,169,1869.0
706,2016-09-27,S50U16P925,2.0,3.8,0.7,3.5,3.4,133,1874.0
707,2016-09-28,S50U16P925,2.2,2.2,0.3,0.8,0.8,208,1935.0
708,2016-09-29,S50U16P925,0.2,0.2,0.2,0.2,954.02,10,1932.0
709,2016-03-30,S50U16P950,0,0,0,0,74.1,0,0.0
710,2016-03-31,S50U16P950,0,0,0,0,74.4,0,0.0
711,2016-04-01,S50U16P950,0,0,0,0,78.1,0,0.0
712,2016-04-04,S50U16P950,0,0,0,0,78.2,0,0.0
713,2016-04-05,S50U16P950,0,0,0,0,100.7,0,0.0
714,2016-04-07,S50U16P950,0,0,0,0,112.3,0,0.0
715,2016-04-08,S50U16P950,0,0,0,0,104.4,0,0.0
716,2016-04-11,S50U16P950,0,0,0,0,104.2,0,0.0
717,2016-04-12,S50U16P950,0,0,0,0,95.9,0,0.0
718,2016-04-18,S50U16P950,0,0,0,0,87.7,0,0.0
719,2016-04-19,S50U16P950,0,0,0,0,79.0,0,0.0
720,2016-04-20,S50U16P950,0,0,0,0,78.2,0,0.0
721,2016-04-21,S50U16P950,77.1,77.1,75.1,75.1,73.0,2,2.0
722,2016-04-22,S50U16P950,0,0,0,0,80.2,0,2.0
723,2016-04-25,S50U16P950,0,0,0,0,80.2,0,2.0
724,2016-04-26,S50U16P950,0,0,0,0,74.5,0,2.0
725,2016-04-27,S50U16P950,0,0,0,0,77.5,0,2.0
726,2016-04-28,S50U16P950,0,0,0,0,84.3,0,2.0
727,2016-04-29,S50U16P950,0,0,0,0,80.3,0,2.0
728,2016-05-03,S50U16P950,0,0,0,0,82.8,0,2.0
729,2016-05-04,S50U16P950,0,0,0,0,85.5,0,2.0
730,2016-05-09,S50U16P950,0,0,0,0,80.6,0,2.0
731,2016-05-10,S50U16P950,0,0,0,0,83.0,0,2.0
732,2016-05-11,S50U16P950,0,0,0,0,89.6,0,2.0
733,2016-05-12,S50U16P950,0,0,0,0,79.2,0,2.0
734,2016-05-13,S50U16P950,0,0,0,0,81.6,0,2.0
735,2016-05-16,S50U16P950,0,0,0,0,78.1,0,2.0
736,2016-05-17,S50U16P950,0,0,0,0,70.5,0,2.0
737,2016-05-18,S50U16P950,0,0,0,0,72.8,0,2.0
738,2016-05-19,S50U16P950,0,0,0,0,81.7,0,2.0
739,2016-05-23,S50U16P950,0,0,0,0,82.2,0,2.0
740,2016-05-24,S50U16P950,0,0,0,0,81.0,0,2.0
741,2016-05-25,S50U16P950,0,0,0,0,73.7,0,2.0
742,2016-05-26,S50U16P950,0,0,0,0,71.1,0,2.0
743,2016-05-27,S50U16P950,0,0,0,0,64.1,0,2.0
744,2016-05-30,S50U16P950,0,0,0,0,57.5,0,2.0
745,2016-05-31,S50U16P950,0,0,0,0,57.0,0,2.0
746,2016-06-01,S50U16P950,0,0,0,0,62.6,0,2.0
747,2016-06-02,S50U16P950,0,0,0,0,59.0,0,2.0
748,2016-06-03,S50U16P950,0,0,0,0,52.4,0,2.0
749,2016-06-06,S50U16P950,59.9,59.9,59.9,59.9,59.9,2,4.0
750,2016-06-07,S50U16P950,56.9,57.4,56.9,57.4,57.4,4,8.0
751,2016-06-08,S50U16P950,0,0,0,0,45.1,0,8.0
752,2016-06-09,S50U16P950,0,0,0,0,51.5,0,8.0
753,2016-06-10,S50U16P950,0,0,0,0,54.6,0,8.0
754,2016-06-13,S50U16P950,0,0,0,0,59.7,0,8.0
755,2016-06-14,S50U16P950,0,0,0,0,55.9,0,8.0
756,2016-06-15,S50U16P950,0,0,0,0,51.8,0,8.0
757,2016-06-16,S50U16P950,0,0,0,0,69.2,0,8.0
758,2016-06-17,S50U16P950,0,0,0,0,63.6,0,8.0
759,2016-06-20,S50U16P950,0,0,0,0,61.7,0,8.0
760,2016-06-21,S50U16P950,0,0,0,0,56.3,0,8.0
761,2016-06-22,S50U16P950,0,0,0,0,59.9,0,8.0
762,2016-06-23,S50U16P950,0,0,0,0,52.2,0,8.0
763,2016-06-24,S50U16P950,76.3,76.3,76.0,76.0,71.3,2,10.0
764,2016-06-27,S50U16P950,0,0,0,0,66.9,0,10.0
765,2016-06-28,S50U16P950,0,0,0,0,60.7,0,10.0
766,2016-06-29,S50U16P950,62.8,62.8,60.8,60.8,60.8,15,20.0
767,2016-06-30,S50U16P950,0,0,0,0,54.7,0,20.0
768,2016-07-04,S50U16P950,58.7,58.7,53.9,53.9,53.9,4,24.0
769,2016-07-05,S50U16P950,0,0,0,0,50.9,0,24.0
770,2016-07-06,S50U16P950,0,0,0,0,49.8,0,24.0
771,2016-07-07,S50U16P950,0,0,0,0,47.8,0,24.0
772,2016-07-08,S50U16P950,54.0,54.0,54.0,54.0,54.0,15,39.0
773,2016-07-11,S50U16P950,48.5,48.5,46.7,46.7,46.7,59,84.0
774,2016-07-12,S50U16P950,45.5,45.8,42.6,43.0,43.0,36,107.0
775,2016-07-13,S50U16P950,41.1,41.6,40.2,40.3,40.3,33,113.0
776,2016-07-14,S50U16P950,42.0,42.0,32.1,32.1,32.1,74,143.0
777,2016-07-15,S50U16P950,31.9,34.0,31.7,34.0,34.0,104,220.0
778,2016-07-20,S50U16P950,30.1,30.1,22.5,23.0,23.0,215,388.0
779,2016-07-21,S50U16P950,23.2,27.1,20.2,25.6,25.6,483,643.0
780,2016-07-22,S50U16P950,26.9,27.5,21.0,21.9,21.9,216,667.0
781,2016-07-25,S50U16P950,23.0,23.0,20.0,22.5,22.5,24,686.0
782,2016-07-26,S50U16P950,21.5,26.7,21.0,26.5,26.5,147,738.0
783,2016-07-27,S50U16P950,21.4,22.7,19.8,22.3,22.3,106,796.0
784,2016-07-28,S50U16P950,21.4,23.5,17.2,18.0,17.9,153,893.0
785,2016-07-29,S50U16P950,17.0,19.8,16.7,18.0,18.0,240,894.0
786,2016-08-01,S50U16P950,16.0,24.3,15.1,24.3,24.2,460,1092.0
787,2016-08-02,S50U16P950,24.3,28.5,22.1,28.0,28.0,187,1136.0
788,2016-08-03,S50U16P950,28.5,29.0,24.1,24.1,24.1,101,1116.0
789,2016-08-04,S50U16P950,23.8,25.4,22.1,24.0,24.0,32,1119.0
790,2016-08-05,S50U16P950,20.3,21.8,18.0,18.0,18.2,59,1136.0
791,2016-08-08,S50U16P950,12.4,14.0,9.6,9.7,9.8,355,1228.0
792,2016-08-09,S50U16P950,10.9,11.9,9.4,9.9,9.9,254,1297.0
793,2016-08-10,S50U16P950,10.5,11.7,10.0,11.5,11.5,212,1301.0
794,2016-08-11,S50U16P950,10.1,11.5,8.5,8.6,8.6,117,1287.0
795,2016-08-15,S50U16P950,9.5,10.0,6.6,8.9,8.9,399,1429.0
796,2016-08-16,S50U16P950,8.1,11.0,7.9,9.2,9.3,295,1512.0
797,2016-08-17,S50U16P950,10.0,11.3,9.2,10.0,10.0,439,1836.0
798,2016-08-18,S50U16P950,8.6,8.7,6.8,6.8,6.8,195,1901.0
799,2016-08-19,S50U16P950,6.5,10.0,6.5,8.1,8.1,154,1947.0
800,2016-08-22,S50U16P950,8.0,9.1,7.0,8.0,8.0,113,1997.0
801,2016-08-23,S50U16P950,9.0,9.8,7.2,7.2,7.3,226,2089.0
802,2016-08-24,S50U16P950,6.8,6.8,5.6,6.0,6.0,113,2131.0
803,2016-08-25,S50U16P950,5.9,7.4,5.0,6.8,6.8,278,2226.0
804,2016-08-26,S50U16P950,6.7,6.7,5.5,6.5,6.0,428,2425.0
805,2016-08-29,S50U16P950,5.0,7.0,5.0,6.0,6.0,259,2431.0
806,2016-08-30,S50U16P950,4.7,6.5,4.7,6.5,6.5,47,2457.0
807,2016-08-31,S50U16P950,6.1,6.8,5.4,5.9,5.9,295,2504.0
808,2016-09-01,S50U16P950,5.6,7.5,5.2,7.0,7.2,152,2529.0
809,2016-09-02,S50U16P950,6.5,11.2,6.5,11.2,11.2,394,2594.0
810,2016-09-05,S50U16P950,8.6,20.0,8.6,18.0,18.0,555,2514.0
811,2016-09-06,S50U16P950,18.1,18.6,14.7,16.2,16.2,243,2508.0
812,2016-09-07,S50U16P950,15.0,22.8,12.4,22.5,22.3,343,2441.0
813,2016-09-08,S50U16P950,22.1,35.0,19.7,31.0,31.0,277,2220.0
814,2016-09-09,S50U16P950,31.2,300.0,30.5,38.1,38.1,400,2009.0
815,2016-09-12,S50U16P950,52.0,56.3,45.0,55.2,55.2,408,1830.0
816,2016-09-13,S50U16P950,46.5,48.4,32.2,35.5,35.5,157,1745.0
817,2016-09-14,S50U16P950,35.3,35.3,28.0,28.8,28.8,509,1968.0
818,2016-09-15,S50U16P950,29.1,29.5,25.1,28.0,28.0,274,1966.0
819,2016-09-16,S50U16P950,24.0,25.5,15.4,18.0,18.0,502,2151.0
820,2016-09-19,S50U16P950,14.5,16.0,10.7,11.9,11.9,150,2208.0
821,2016-09-20,S50U16P950,13.3,24.0,13.3,17.0,17.0,199,1984.0
822,2016-09-21,S50U16P950,14.4,14.4,7.0,12.5,12.5,389,2047.0
823,2016-09-22,S50U16P950,7.8,7.8,4.6,4.7,4.9,297,2045.0
824,2016-09-23,S50U16P950,4.0,11.4,4.0,9.5,9.5,390,1860.0
825,2016-09-26,S50U16P950,11.0,14.5,8.3,9.4,9.4,168,1863.0
826,2016-09-27,S50U16P950,7.0,9.0,4.0,9.0,8.9,288,1964.0
827,2016-09-28,S50U16P950,8.0,11.3,5.0,8.9,8.9,395,1817.0
828,2016-09-29,S50U16P950,4.0,5.0,0.1,0.8,954.02,469,1756.0
829,2016-06-06,S50U16P975,0,0,0,0,67.4,0,0.0
830,2016-06-07,S50U16P975,0,0,0,0,66.5,0,0.0
831,2016-06-08,S50U16P975,0,0,0,0,64.1,0,0.0
832,2016-06-09,S50U16P975,73.8,73.8,73.8,73.8,75.1,12,12.0
833,2016-06-10,S50U16P975,0,0,0,0,75.3,0,12.0
834,2016-06-13,S50U16P975,0,0,0,0,81.1,0,12.0
835,2016-06-14,S50U16P975,0,0,0,0,77.0,0,12.0
836,2016-06-15,S50U16P975,0,0,0,0,72.6,0,12.0
837,2016-06-16,S50U16P975,0,0,0,0,90.6,0,12.0
838,2016-06-17,S50U16P975,0,0,0,0,84.5,0,12.0
839,2016-06-20,S50U16P975,0,0,0,0,82.8,0,12.0
840,2016-06-21,S50U16P975,0,0,0,0,76.9,0,12.0
841,2016-06-22,S50U16P975,85.0,85.0,85.0,85.0,81.1,1,13.0
842,2016-06-23,S50U16P975,0,0,0,0,72.2,0,13.0
843,2016-06-24,S50U16P975,0,0,0,0,92.2,0,13.0
844,2016-06-27,S50U16P975,82.2,82.2,82.2,82.2,84.2,1,14.0
845,2016-06-28,S50U16P975,0,0,0,0,80.9,0,14.0
846,2016-06-29,S50U16P975,81.9,81.9,80.9,80.9,80.9,6,19.0
847,2016-06-30,S50U16P975,0,0,0,0,74.7,0,19.0
848,2016-07-04,S50U16P975,73.9,75.1,73.9,75.1,75.1,22,41.0
849,2016-07-05,S50U16P975,69.6,69.6,69.5,69.5,71.4,2,42.0
850,2016-07-06,S50U16P975,79.3,79.3,72.3,72.3,72.3,13,53.0
851,2016-07-07,S50U16P975,0,0,0,0,67.9,0,53.0
852,2016-07-08,S50U16P975,0,0,0,0,66.9,0,53.0
853,2016-07-11,S50U16P975,67.4,67.4,64.5,64.5,64.5,30,80.0
854,2016-07-12,S50U16P975,63.8,63.8,59.5,59.5,59.5,12,91.0
855,2016-07-13,S50U16P975,58.0,58.0,56.3,56.3,56.5,32,123.0
856,2016-07-14,S50U16P975,56.5,58.2,47.0,47.0,47.0,51,154.0
857,2016-07-15,S50U16P975,46.9,49.8,46.2,46.9,47.2,132,197.0
858,2016-07-20,S50U16P975,46.0,46.0,34.9,35.3,35.3,49,225.0
859,2016-07-21,S50U16P975,33.3,40.0,32.8,40.0,40.0,81,244.0
860,2016-07-22,S50U16P975,39.0,42.0,38.0,38.0,35.8,11,245.0
861,2016-07-25,S50U16P975,38.9,38.9,33.0,34.0,34.5,15,245.0
862,2016-07-26,S50U16P975,35.4,40.4,34.5,39.0,39.0,33,246.0
863,2016-07-27,S50U16P975,35.8,35.8,33.0,35.0,35.0,19,259.0
864,2016-07-28,S50U16P975,34.9,35.0,29.3,29.5,29.5,46,291.0
865,2016-07-29,S50U16P975,29.1,31.0,27.7,30.7,30.7,160,417.0
866,2016-08-01,S50U16P975,25.0,38.0,25.0,38.0,38.0,200,539.0
867,2016-08-02,S50U16P975,39.0,44.0,36.2,44.0,44.0,68,514.0
868,2016-08-03,S50U16P975,43.0,45.1,39.1,39.5,39.8,27,497.0
869,2016-08-04,S50U16P975,38.0,38.0,36.4,36.4,37.6,5,502.0
870,2016-08-05,S50U16P975,34.3,34.3,30.0,30.0,30.0,32,497.0
871,2016-08-08,S50U16P975,20.0,23.9,17.3,17.3,17.3,304,601.0
872,2016-08-09,S50U16P975,18.2,19.7,16.2,17.5,17.2,358,797.0
873,2016-08-10,S50U16P975,17.0,18.9,16.5,18.2,18.2,125,883.0
874,2016-08-11,S50U16P975,18.8,18.8,14.5,14.5,14.5,114,945.0
875,2016-08-15,S50U16P975,16.3,16.4,12.0,15.5,15.3,351,1131.0
876,2016-08-16,S50U16P975,14.1,18.9,13.2,17.0,16.9,298,1255.0
877,2016-08-17,S50U16P975,17.0,19.5,16.5,18.4,18.4,155,1296.0
878,2016-08-18,S50U16P975,15.3,15.6,12.9,13.5,13.3,174,1369.0
879,2016-08-19,S50U16P975,13.2,16.6,12.8,14.8,14.8,254,1508.0
880,2016-08-22,S50U16P975,15.3,15.5,13.2,14.3,14.3,119,1598.0
881,2016-08-23,S50U16P975,14.4,17.9,13.7,13.7,13.7,345,1726.0
882,2016-08-24,S50U16P975,14.0,14.0,11.0,11.0,11.0,190,1739.0
883,2016-08-25,S50U16P975,9.1,13.0,9.1,11.4,11.4,322,1993.0
884,2016-08-26,S50U16P975,12.4,12.4,9.2,10.5,10.5,258,2042.0
885,2016-08-29,S50U16P975,8.6,13.5,8.6,11.6,12.4,319,2154.0
886,2016-08-30,S50U16P975,10.0,11.5,9.0,11.5,11.5,206,2236.0
887,2016-08-31,S50U16P975,12.2,12.4,9.9,10.0,10.0,143,2207.0
888,2016-09-01,S50U16P975,10.5,14.0,9.6,14.0,13.3,220,2358.0
889,2016-09-02,S50U16P975,12.1,22.2,12.0,21.7,21.7,423,2345.0
890,2016-09-05,S50U16P975,19.0,40.8,19.0,34.7,34.7,217,2193.0
891,2016-09-06,S50U16P975,35.7,35.7,30.2,30.2,30.2,335,2039.0
892,2016-09-07,S50U16P975,30.0,41.0,25.8,41.0,40.7,199,1966.0
893,2016-09-08,S50U16P975,37.4,55.0,37.1,51.0,51.0,217,1819.0
894,2016-09-09,S50U16P975,51.2,64.0,49.9,54.9,54.9,276,1657.0
895,2016-09-12,S50U16P975,70.0,90.0,68.8,90.0,83.9,251,1473.0
896,2016-09-13,S50U16P975,70.6,70.6,50.0,56.6,56.6,374,1188.0
897,2016-09-14,S50U16P975,55.2,55.9,49.5,52.5,52.5,179,1071.0
898,2016-09-15,S50U16P975,51.9,53.4,43.9,45.0,45.0,94,1009.0
899,2016-09-16,S50U16P975,44.9,45.5,35.0,35.5,35.5,50,1016.0
900,2016-09-19,S50U16P975,34.2,34.2,27.0,27.0,27.0,68,1017.0
901,2016-09-20,S50U16P975,34.0,44.8,34.0,43.4,37.5,196,926.0
902,2016-09-21,S50U16P975,34.5,34.5,23.3,31.4,31.4,87,913.0
903,2016-09-22,S50U16P975,20.6,23.3,16.7,18.0,18.0,120,899.0
904,2016-09-23,S50U16P975,19.4,30.9,18.0,25.8,25.3,95,891.0
905,2016-09-26,S50U16P975,34.0,36.4,30.0,30.0,30.0,64,870.0
906,2016-09-27,S50U16P975,25.4,25.5,21.8,25.5,27.6,27,871.0
907,2016-09-28,S50U16P975,27.7,27.7,27.7,27.7,33.7,13,871.0
908,2016-09-29,S50U16P975,24.0,26.3,23.1,23.1,954.02,13,873.0
909,2016-07-15,S50U16P1000,0,0,0,0,64.0,0,0.0
910,2016-07-20,S50U16P1000,53.6,53.7,52.6,52.6,52.1,7,7.0
911,2016-07-21,S50U16P1000,56.9,56.9,54.5,55.0,55.0,33,39.0
912,2016-07-22,S50U16P1000,0,0,0,0,50.9,0,39.0
913,2016-07-25,S50U16P1000,50.7,52.0,50.7,52.0,52.3,3,42.0
914,2016-07-26,S50U16P1000,58.0,60.0,58.0,60.0,54.7,4,44.0
915,2016-07-27,S50U16P1000,53.2,53.2,53.2,53.2,53.2,1,45.0
916,2016-07-28,S50U16P1000,54.0,54.5,49.2,49.2,42.9,18,55.0
917,2016-07-29,S50U16P1000,47.0,47.0,45.5,46.5,46.5,32,85.0
918,2016-08-01,S50U16P1000,41.8,56.5,41.8,56.5,56.9,16,101.0
919,2016-08-02,S50U16P1000,59.0,65.7,59.0,65.3,65.5,40,63.0
920,2016-08-03,S50U16P1000,65.0,65.0,58.8,58.8,58.8,3,60.0
921,2016-08-04,S50U16P1000,58.0,58.8,58.0,58.8,58.2,4,62.0
922,2016-08-05,S50U16P1000,52.5,52.5,52.5,52.5,49.5,2,64.0
923,2016-08-08,S50U16P1000,35.6,36.5,30.8,30.8,30.8,20,74.0
924,2016-08-09,S50U16P1000,31.9,33.0,28.8,29.2,30.3,114,185.0
925,2016-08-10,S50U16P1000,28.5,31.0,28.5,31.0,31.0,28,209.0
926,2016-08-11,S50U16P1000,30.5,30.5,25.7,27.0,27.0,200,395.0
927,2016-08-15,S50U16P1000,30.0,30.0,22.5,26.7,26.7,198,550.0
928,2016-08-16,S50U16P1000,28.9,32.9,25.0,32.0,31.8,69,581.0
929,2016-08-17,S50U16P1000,30.3,35.0,30.3,34.5,34.5,63,609.0
930,2016-08-18,S50U16P1000,30.0,30.0,24.9,26.6,26.6,55,653.0
931,2016-08-19,S50U16P1000,28.0,32.0,26.5,32.0,31.6,15,661.0
932,2016-08-22,S50U16P1000,30.0,30.5,28.0,29.1,29.1,9,665.0
933,2016-08-23,S50U16P1000,33.0,35.8,29.0,29.0,29.0,23,667.0
934,2016-08-24,S50U16P1000,30.0,30.0,25.0,25.0,25.0,33,678.0
935,2016-08-25,S50U16P1000,23.0,30.0,22.0,30.0,30.0,67,702.0
936,2016-08-26,S50U16P1000,28.4,28.7,23.2,23.6,24.2,77,711.0
937,2016-08-29,S50U16P1000,23.9,30.0,23.9,29.0,24.1,49,720.0
938,2016-08-30,S50U16P1000,25.5,28.0,23.0,28.0,28.0,80,758.0
939,2016-08-31,S50U16P1000,27.7,28.0,24.3,25.0,25.0,26,752.0
940,2016-09-01,S50U16P1000,27.0,32.0,25.4,32.0,32.0,28,757.0
941,2016-09-02,S50U16P1000,30.0,42.0,30.0,41.3,41.3,104,718.0
942,2016-09-05,S50U16P1000,36.1,68.7,36.1,55.0,52.6,84,707.0
943,2016-09-06,S50U16P1000,57.1,57.1,51.5,51.5,51.5,83,631.0
944,2016-09-07,S50U16P1000,51.4,65.0,50.8,65.0,65.0,70,564.0
945,2016-09-08,S50U16P1000,61.2,80.0,61.0,74.9,74.9,194,382.0
946,2016-09-09,S50U16P1000,74.8,87.5,70.0,70.0,74.5,79,309.0
947,2016-09-12,S50U16P1000,90.0,96.0,90.0,96.0,101.3,39,273.0
948,2016-09-13,S50U16P1000,89.0,89.4,75.0,79.3,79.3,39,237.0
949,2016-09-14,S50U16P1000,78.6,79.8,74.0,74.0,74.0,53,211.0
950,2016-09-15,S50U16P1000,74.0,74.0,68.8,71.5,68.7,33,221.0
951,2016-09-16,S50U16P1000,66.6,66.8,57.2,59.0,59.0,25,239.0
952,2016-09-19,S50U16P1000,58.0,58.0,58.0,58.0,51.8,1,240.0
953,2016-09-20,S50U16P1000,58.7,68.0,58.7,68.0,61.7,42,240.0
954,2016-09-21,S50U16P1000,47.5,47.5,47.5,47.5,52.3,1,239.0
955,2016-09-22,S50U16P1000,45.4,45.4,45.4,45.4,39.9,7,239.0
956,2016-09-23,S50U16P1000,47.4,51.9,47.4,49.5,48.7,32,223.0
957,2016-09-26,S50U16P1000,60.9,60.9,60.9,60.9,51.3,5,223.0
958,2016-09-27,S50U16P1000,48.9,48.9,48.9,48.9,52.5,3,220.0
959,2016-09-28,S50U16P1000,53.5,53.5,53.1,53.1,58.7,17,210.0
960,2016-09-29,S50U16P1000,0,0,0,0,954.02,0,210.0
961,2016-07-29,S50U16P1025,0,0,0,0,65.5,0,0.0
962,2016-08-01,S50U16P1025,73.0,73.0,72.5,72.5,78.0,2,2.0
963,2016-08-02,S50U16P1025,85.0,85.0,85.0,85.0,85.0,1,3.0
964,2016-08-03,S50U16P1025,0,0,0,0,75.8,0,3.0
965,2016-08-04,S50U16P1025,0,0,0,0,75.0,0,3.0
966,2016-08-05,S50U16P1025,0,0,0,0,66.7,0,3.0
967,2016-08-08,S50U16P1025,0,0,0,0,51.2,0,3.0
968,2016-08-09,S50U16P1025,51.3,51.3,47.8,47.8,48.1,26,28.0
969,2016-08-10,S50U16P1025,50.3,50.3,50.3,50.3,50.3,1,28.0
970,2016-08-11,S50U16P1025,45.7,46.1,45.2,45.2,43.1,13,41.0
971,2016-08-15,S50U16P1025,46.7,46.7,41.7,41.7,43.2,109,147.0
972,2016-08-16,S50U16P1025,44.6,50.0,41.6,50.0,50.0,59,199.0
973,2016-08-17,S50U16P1025,50.3,54.2,50.2,54.2,52.6,14,209.0
974,2016-08-18,S50U16P1025,43.4,44.7,43.1,44.5,44.5,27,236.0
975,2016-08-19,S50U16P1025,44.6,47.5,44.6,47.5,47.5,4,236.0
976,2016-08-22,S50U16P1025,0,0,0,0,46.9,0,236.0
977,2016-08-23,S50U16P1025,55.7,55.7,48.3,48.3,47.6,8,241.0
978,2016-08-24,S50U16P1025,49.2,51.4,49.2,51.4,42.9,4,241.0
979,2016-08-25,S50U16P1025,43.0,48.1,43.0,47.9,44.9,32,246.0
980,2016-08-26,S50U16P1025,0,0,0,0,41.3,0,246.0
981,2016-08-29,S50U16P1025,48.5,50.1,48.5,50.1,45.0,3,245.0
982,2016-08-30,S50U16P1025,44.0,49.0,43.5,48.9,44.2,35,247.0
983,2016-08-31,S50U16P1025,45.0,45.0,45.0,45.0,45.0,1,248.0
984,2016-09-01,S50U16P1025,49.1,49.1,49.1,49.1,48.5,5,248.0
985,2016-09-02,S50U16P1025,53.7,64.3,53.7,64.3,61.9,46,237.0
986,2016-09-05,S50U16P1025,66.6,80.1,66.6,80.1,77.0,44,254.0
987,2016-09-06,S50U16P1025,75.0,75.0,75.0,75.0,75.0,2,252.0
988,2016-09-07,S50U16P1025,71.9,88.1,70.8,88.1,82.5,148,123.0
989,2016-09-08,S50U16P1025,99.4,99.4,99.4,99.4,99.4,2,123.0
990,2016-09-09,S50U16P1025,99.2,110.6,99.0,108.3,108.3,26,122.0
991,2016-09-12,S50U16P1025,122.1,122.1,122.0,122.0,126.3,2,120.0
992,2016-09-13,S50U16P1025,119.5,119.5,115.6,116.4,100.3,24,120.0
993,2016-09-14,S50U16P1025,0,0,0,0,94.8,0,120.0
994,2016-09-15,S50U16P1025,0,0,0,0,93.4,0,120.0
995,2016-09-16,S50U16P1025,90.7,90.7,90.7,90.7,81.7,20,140.0
996,2016-09-19,S50U16P1025,0,0,0,0,73.7,0,140.0
997,2016-09-20,S50U16P1025,0,0,0,0,86.6,0,140.0
998,2016-09-21,S50U16P1025,0,0,0,0,77.0,0,140.0
999,2016-09-22,S50U16P1025,0,0,0,0,64.2,0,140.0
1000,2016-09-23,S50U16P1025,0,0,0,0,73.5,0,140.0
1001,2016-09-26,S50U16P1025,82.7,82.7,82.7,82.7,76.3,1,141.0
1002,2016-09-27,S50U16P1025,0,0,0,0,77.5,0,141.0
1003,2016-09-28,S50U16P1025,77.8,77.8,77.8,77.8,83.7,13,141.0
1004,2016-09-29,S50U16P1025,0,0,0,0,954.02,0,141.0
1005,2016-08-15,S50U16P1050,59.8,66.1,59.8,66.1,64.7,14,14.0
1006,2016-08-16,S50U16P1050,74.0,74.0,74.0,74.0,71.2,5,19.0
1007,2016-08-17,S50U16P1050,73.5,73.5,73.5,73.5,75.6,1,20.0
1008,2016-08-18,S50U16P1050,72.6,72.6,72.6,72.6,65.6,3,23.0
1009,2016-08-19,S50U16P1050,70.1,70.1,70.1,70.1,71.4,1,22.0
1010,2016-08-22,S50U16P1050,0,0,0,0,69.8,0,22.0
1011,2016-08-23,S50U16P1050,0,0,0,0,70.9,0,22.0
1012,2016-08-24,S50U16P1050,0,0,0,0,65.9,0,22.0
1013,2016-08-25,S50U16P1050,0,0,0,0,68.3,0,22.0
1014,2016-08-26,S50U16P1050,0,0,0,0,64.5,0,22.0
1015,2016-08-29,S50U16P1050,74.0,74.0,74.0,74.0,68.9,2,20.0
1016,2016-08-30,S50U16P1050,65.5,66.5,11.9,66.5,68.3,27,33.0
1017,2016-08-31,S50U16P1050,0,0,0,0,68.0,0,33.0
1018,2016-09-01,S50U16P1050,0,0,0,0,73.0,0,33.0
1019,2016-09-02,S50U16P1050,0,0,0,0,86.7,0,33.0
1020,2016-09-05,S50U16P1050,0,0,0,0,101.8,0,33.0
1021,2016-09-06,S50U16P1050,0,0,0,0,100.7,0,33.0
1022,2016-09-07,S50U16P1050,99.7,99.7,99.7,99.7,99.7,2,33.0
1023,2016-09-08,S50U16P1050,110.0,120.0,110.0,120.0,123.0,2,33.0
1024,2016-09-09,S50U16P1050,0,0,0,0,129.3,0,33.0
1025,2016-09-12,S50U16P1050,0,0,0,0,151.3,0,33.0
1026,2016-09-13,S50U16P1050,137.0,138.0,137.0,138.0,125.2,2,33.0
1027,2016-09-14,S50U16P1050,125.0,125.0,125.0,125.0,119.7,10,33.0
1028,2016-09-15,S50U16P1050,0,0,0,0,118.4,0,33.0
1029,2016-09-16,S50U16P1050,0,0,0,0,106.6,0,33.0
1030,2016-09-19,S50U16P1050,0,0,0,0,98.6,0,33.0
1031,2016-09-20,S50U16P1050,0,0,0,0,111.6,0,33.0
1032,2016-09-21,S50U16P1050,0,0,0,0,102.0,0,33.0
1033,2016-09-22,S50U16P1050,0,0,0,0,89.2,0,33.0
1034,2016-09-23,S50U16P1050,0,0,0,0,98.5,0,33.0
1035,2016-09-26,S50U16P1050,0,0,0,0,101.3,0,33.0
1036,2016-09-27,S50U16P1050,0,0,0,0,102.5,0,33.0
