,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
675,2021-04-30,S50M21P925,9.4,11.2,8.6,10.5,10.4,506,2879.0
676,2021-05-05,S50M21P925,11.4,27.4,10.5,27.4,27.0,1751,2719.0
677,2021-05-06,S50M21P925,25.5,25.5,15.6,17.8,17.8,1066,2937.0
678,2021-05-07,S50M21P925,15.9,16.4,12.5,13.0,13.0,956,3085.0
679,2021-05-10,S50M21P925,11.9,15.8,10.1,11.9,12.0,536,3212.0
680,2021-05-11,S50M21P925,15.0,16.2,12.8,13.1,13.4,721,3268.0
681,2021-05-12,S50M21P925,14.0,16.4,13.1,14.0,14.1,857,3111.0
682,2021-05-13,S50M21P925,17.4,40.0,17.4,24.9,24.8,1221,2930.0
683,2021-05-14,S50M21P925,20.0,27.8,19.9,23.3,23.4,668,3022.0
684,2021-05-17,S50M21P925,25.9,27.9,21.7,23.7,23.7,677,2974.0
685,2021-05-18,S50M21P925,21.0,21.0,15.0,16.0,16.0,767,3027.0
686,2021-05-19,S50M21P925,18.2,19.4,16.2,17.4,17.4,426,3030.0
687,2021-05-20,S50M21P925,16.7,19.0,15.5,18.5,18.5,634,3078.0
688,2021-05-21,S50M21P925,17.5,19.9,16.6,17.0,17.0,458,2993.0
689,2021-05-24,S50M21P925,16.7,18.6,15.9,17.0,17.1,290,3009.0
690,2021-05-25,S50M21P925,15.6,15.9,12.0,13.0,13.1,606,3144.0
691,2021-05-27,S50M21P925,12.3,12.5,8.8,9.2,9.3,808,3482.0
692,2021-05-28,S50M21P925,8.2,8.9,6.9,7.5,7.5,589,3663.0
693,2021-05-31,S50M21P925,7.5,8.5,6.8,6.8,6.8,352,3723.0
694,2021-06-01,S50M21P925,6.4,6.4,3.6,3.9,4.0,1240,3661.0
695,2021-06-02,S50M21P925,3.4,5.0,3.4,3.9,3.9,494,3721.0
696,2021-06-04,S50M21P925,4.5,4.5,3.6,4.0,4.0,460,3744.0
697,2021-06-07,S50M21P925,2.9,3.8,2.7,3.8,3.8,661,3992.0
698,2021-06-08,S50M21P925,4.0,4.0,2.8,3.2,3.2,230,3997.0
699,2021-06-09,S50M21P925,3.2,3.2,1.6,2.2,2.2,557,4102.0
700,2021-06-10,S50M21P925,1.3,2.0,1.2,1.9,1.9,272,4050.0
701,2021-06-11,S50M21P925,1.6,1.8,1.0,1.0,1.0,319,4084.0
702,2021-06-14,S50M21P925,1.0,1.3,0.9,0.9,0.9,302,4126.0
703,2021-06-15,S50M21P925,1.0,1.5,0.9,1.3,1.3,426,3992.0
704,2021-06-16,S50M21P925,1.3,1.3,0.6,1.1,1.1,124,4027.0
705,2021-06-17,S50M21P925,1.4,1.5,0.8,1.2,1.2,501,4138.0
706,2021-06-18,S50M21P925,1.2,2.3,0.6,0.8,0.8,620,4024.0
707,2021-06-21,S50M21P925,2.5,2.8,1.2,1.5,1.5,999,4168.0
708,2021-06-22,S50M21P925,0.7,1.4,0.7,1.4,1.3,236,4072.0
709,2021-06-23,S50M21P925,1.0,1.7,0.7,1.0,1.0,190,4059.0
710,2021-06-24,S50M21P925,1.1,2.0,1.0,1.0,1.0,353,3989.0
711,2021-06-25,S50M21P925,0.9,1.5,0.7,0.8,0.9,116,3989.0
712,2021-06-28,S50M21P925,1.0,1.6,0.3,0.3,0.3,195,3931.0
713,2021-06-29,S50M21P925,0.3,0.3,0.1,0.1,955.21,144,3833.0
714,2020-12-29,S50M21P950,0,0,0,0,97.0,0,0.0
715,2020-12-30,S50M21P950,0,0,0,0,103.3,0,0.0
716,2021-01-04,S50M21P950,0,0,0,0,94.1,0,0.0
717,2021-01-05,S50M21P950,0,0,0,0,82.2,0,0.0
718,2021-01-06,S50M21P950,0,0,0,0,87.4,0,0.0
719,2021-01-07,S50M21P950,0,0,0,0,79.5,0,0.0
720,2021-01-08,S50M21P950,0,0,0,0,70.3,0,0.0
721,2021-01-11,S50M21P950,52.3,53.1,52.3,53.1,54.9,12,7.0
722,2021-01-12,S50M21P950,0,0,0,0,66.2,0,7.0
723,2021-01-13,S50M21P950,0,0,0,0,62.1,0,7.0
724,2021-01-14,S50M21P950,0,0,0,0,64.6,0,7.0
725,2021-01-15,S50M21P950,0,0,0,0,69.8,0,7.0
726,2021-01-18,S50M21P950,0,0,0,0,71.8,0,7.0
727,2021-01-19,S50M21P950,0,0,0,0,66.3,0,7.0
728,2021-01-20,S50M21P950,0,0,0,0,67.1,0,7.0
729,2021-01-21,S50M21P950,57.9,61.6,57.9,61.6,61.6,4,10.0
730,2021-01-22,S50M21P950,62.7,69.9,62.7,69.9,69.9,5,12.0
731,2021-01-25,S50M21P950,70.5,70.5,70.5,70.5,69.0,1,12.0
732,2021-01-26,S50M21P950,55.9,55.9,55.9,55.9,55.9,1,12.0
733,2021-01-27,S50M21P950,0,0,0,0,69.2,0,12.0
734,2021-01-28,S50M21P950,81.9,81.9,81.9,81.9,81.8,5,17.0
735,2021-01-29,S50M21P950,0,0,0,0,80.2,0,17.0
736,2021-02-01,S50M21P950,75.0,80.5,75.0,80.5,79.1,2,17.0
737,2021-02-02,S50M21P950,0,0,0,0,70.5,0,17.0
738,2021-02-03,S50M21P950,0,0,0,0,71.4,0,17.0
739,2021-02-04,S50M21P950,0,0,0,0,70.2,0,17.0
740,2021-02-05,S50M21P950,0,0,0,0,63.9,0,17.0
741,2021-02-08,S50M21P950,0,0,0,0,55.9,0,17.0
742,2021-02-09,S50M21P950,55.8,55.8,55.8,55.8,55.8,3,14.0
743,2021-02-10,S50M21P950,0,0,0,0,51.9,0,14.0
744,2021-02-11,S50M21P950,57.0,58.0,57.0,58.0,57.5,10,20.0
745,2021-02-15,S50M21P950,50.1,50.1,50.1,50.1,50.1,2,22.0
746,2021-02-16,S50M21P950,0,0,0,0,48.1,0,22.0
747,2021-02-17,S50M21P950,0,0,0,0,51.3,0,22.0
748,2021-02-18,S50M21P950,58.7,59.1,53.8,59.1,59.1,7,28.0
749,2021-02-19,S50M21P950,0,0,0,0,55.7,0,28.0
750,2021-02-22,S50M21P950,71.6,73.0,71.6,73.0,72.2,30,56.0
751,2021-02-23,S50M21P950,58.4,58.5,56.7,56.7,57.4,7,56.0
752,2021-02-24,S50M21P950,61.5,62.0,57.1,57.8,57.8,19,65.0
753,2021-02-25,S50M21P950,52.0,52.0,52.0,52.0,54.4,2,67.0
754,2021-03-01,S50M21P950,60.0,60.0,55.0,55.0,55.0,2,67.0
755,2021-03-02,S50M21P950,0,0,0,0,49.7,0,67.0
756,2021-03-03,S50M21P950,48.0,48.0,39.5,39.5,39.5,24,89.0
757,2021-03-04,S50M21P950,40.0,48.0,40.0,42.0,42.0,18,102.0
758,2021-03-05,S50M21P950,42.8,42.8,37.5,42.0,42.0,19,103.0
759,2021-03-08,S50M21P950,38.0,44.9,38.0,41.3,41.3,14,111.0
760,2021-03-09,S50M21P950,42.0,43.5,41.0,42.0,42.0,12,114.0
761,2021-03-10,S50M21P950,39.0,40.0,36.7,36.7,36.7,19,128.0
762,2021-03-11,S50M21P950,32.3,33.0,30.7,32.4,32.4,16,132.0
763,2021-03-12,S50M21P950,30.0,37.0,30.0,33.0,33.0,28,141.0
764,2021-03-15,S50M21P950,33.0,36.0,33.0,35.1,35.1,11,148.0
765,2021-03-16,S50M21P950,37.5,39.0,33.8,38.0,37.9,30,170.0
766,2021-03-17,S50M21P950,34.0,35.0,31.5,35.0,35.0,13,172.0
767,2021-03-18,S50M21P950,28.6,31.0,28.6,31.0,31.2,15,174.0
768,2021-03-19,S50M21P950,37.8,37.8,33.0,34.1,34.1,28,197.0
769,2021-03-22,S50M21P950,34.1,35.1,31.3,35.1,35.1,42,227.0
770,2021-03-23,S50M21P950,34.7,34.7,32.4,32.4,32.4,11,230.0
771,2021-03-24,S50M21P950,36.8,36.8,29.5,29.5,29.8,60,267.0
772,2021-03-25,S50M21P950,28.1,29.0,26.1,29.0,29.0,40,294.0
773,2021-03-26,S50M21P950,26.1,30.4,25.5,26.5,26.6,90,320.0
774,2021-03-29,S50M21P950,25.0,26.3,24.2,25.4,25.4,216,507.0
775,2021-03-30,S50M21P950,24.9,27.0,22.9,24.0,24.0,217,584.0
776,2021-03-31,S50M21P950,24.0,25.0,22.4,23.0,22.7,420,807.0
777,2021-04-01,S50M21P950,22.6,22.6,18.5,19.6,19.6,277,964.0
778,2021-04-02,S50M21P950,18.5,18.5,16.7,16.7,16.8,453,1211.0
779,2021-04-05,S50M21P950,17.0,22.9,17.0,20.5,20.5,722,1590.0
780,2021-04-07,S50M21P950,23.0,28.9,23.0,28.9,28.8,899,1977.0
781,2021-04-08,S50M21P950,28.9,29.5,26.6,29.0,28.9,403,2057.0
782,2021-04-09,S50M21P950,29.0,29.0,23.0,25.0,25.0,344,2186.0
783,2021-04-12,S50M21P950,27.0,34.6,26.7,31.2,31.2,541,2203.0
784,2021-04-16,S50M21P950,31.5,34.5,28.5,28.5,28.5,293,2263.0
785,2021-04-19,S50M21P950,28.3,28.9,20.5,21.5,21.2,548,2384.0
786,2021-04-20,S50M21P950,21.8,22.5,18.9,18.9,19.0,334,2624.0
787,2021-04-21,S50M21P950,21.0,21.3,19.0,19.6,19.3,316,2745.0
788,2021-04-22,S50M21P950,18.0,25.5,18.0,23.0,23.0,327,2761.0
789,2021-04-23,S50M21P950,25.0,29.6,25.0,28.7,28.5,268,2702.0
790,2021-04-26,S50M21P950,28.6,31.7,25.4,27.7,27.7,221,2681.0
791,2021-04-27,S50M21P950,26.0,29.5,24.0,27.5,27.5,237,2785.0
792,2021-04-28,S50M21P950,25.2,26.3,20.1,22.4,22.2,504,2958.0
793,2021-04-29,S50M21P950,18.2,19.2,14.9,16.0,16.0,536,3107.0
794,2021-04-30,S50M21P950,17.0,19.2,15.6,18.0,18.3,368,3137.0
795,2021-05-05,S50M21P950,18.8,43.6,18.8,42.4,42.2,1280,2725.0
796,2021-05-06,S50M21P950,41.4,42.1,24.4,28.0,28.2,588,2752.0
797,2021-05-07,S50M21P950,23.0,24.4,19.8,20.3,20.3,801,3060.0
798,2021-05-10,S50M21P950,17.9,23.0,16.0,19.2,19.4,433,3148.0
799,2021-05-11,S50M21P950,23.1,25.0,19.7,20.5,20.3,662,3225.0
800,2021-05-12,S50M21P950,20.8,27.0,20.5,22.6,22.6,768,2914.0
801,2021-05-13,S50M21P950,28.0,55.0,25.0,36.6,36.3,679,2616.0
802,2021-05-14,S50M21P950,31.2,41.1,31.2,33.5,33.8,398,2530.0
803,2021-05-17,S50M21P950,37.6,41.1,31.7,33.9,34.4,220,2497.0
804,2021-05-18,S50M21P950,30.0,30.0,23.0,23.9,23.9,385,2625.0
805,2021-05-19,S50M21P950,25.5,29.5,24.8,27.0,26.9,208,2664.0
806,2021-05-20,S50M21P950,27.0,29.7,24.8,29.2,29.1,231,2684.0
807,2021-05-21,S50M21P950,27.3,31.5,26.9,28.0,27.6,192,2646.0
808,2021-05-24,S50M21P950,29.0,30.3,27.3,29.8,29.8,48,2652.0
809,2021-05-25,S50M21P950,25.0,26.0,21.0,22.5,22.5,206,2715.0
810,2021-05-27,S50M21P950,22.6,22.6,13.8,17.0,16.8,707,2867.0
811,2021-05-28,S50M21P950,13.4,15.5,12.0,14.5,14.5,589,2970.0
812,2021-05-31,S50M21P950,14.0,16.7,12.3,12.3,12.4,288,2945.0
813,2021-06-01,S50M21P950,12.4,14.5,7.3,7.9,7.8,1215,3356.0
814,2021-06-02,S50M21P950,7.1,8.9,7.1,7.6,7.6,427,3343.0
815,2021-06-04,S50M21P950,8.7,9.0,7.5,8.6,8.9,369,3297.0
816,2021-06-07,S50M21P950,8.0,8.2,6.0,8.0,7.8,504,3323.0
817,2021-06-08,S50M21P950,8.0,8.9,6.0,7.2,7.0,454,3312.0
818,2021-06-09,S50M21P950,6.1,6.1,4.4,4.5,4.6,480,3369.0
819,2021-06-10,S50M21P950,3.6,4.6,3.0,3.8,3.9,273,3417.0
820,2021-06-11,S50M21P950,3.5,3.9,2.3,3.1,2.8,448,3398.0
821,2021-06-14,S50M21P950,1.8,2.8,1.8,2.2,2.2,266,3413.0
822,2021-06-15,S50M21P950,2.2,3.5,2.0,3.2,3.3,449,3559.0
823,2021-06-16,S50M21P950,3.5,3.6,2.0,2.6,2.6,413,3404.0
824,2021-06-17,S50M21P950,3.5,4.0,2.2,3.6,3.6,626,3570.0
825,2021-06-18,S50M21P950,3.6,4.5,2.5,3.0,2.9,489,3532.0
826,2021-06-21,S50M21P950,5.8,7.9,3.6,5.3,5.3,1042,3424.0
827,2021-06-22,S50M21P950,4.3,4.9,2.8,4.8,4.9,568,3561.0
828,2021-06-23,S50M21P950,3.0,5.2,2.5,4.4,4.5,591,3710.0
829,2021-06-24,S50M21P950,5.0,8.3,4.1,4.8,4.6,1243,3603.0
830,2021-06-25,S50M21P950,4.1,5.7,2.6,4.0,4.1,546,3574.0
831,2021-06-28,S50M21P950,6.1,7.8,2.8,3.5,3.4,518,3515.0
832,2021-06-29,S50M21P950,2.6,2.9,0.1,0.1,955.21,824,3606.0
833,2020-12-29,S50M21P975,0,0,0,0,113.0,0,0.0
834,2020-12-30,S50M21P975,0,0,0,0,120.1,0,0.0
835,2021-01-04,S50M21P975,0,0,0,0,110.2,0,0.0
836,2021-01-05,S50M21P975,0,0,0,0,96.7,0,0.0
837,2021-01-06,S50M21P975,0,0,0,0,102.5,0,0.0
838,2021-01-07,S50M21P975,0,0,0,0,93.9,0,0.0
839,2021-01-08,S50M21P975,0,0,0,0,83.6,0,0.0
840,2021-01-11,S50M21P975,0,0,0,0,82.0,0,0.0
841,2021-01-12,S50M21P975,0,0,0,0,79.5,0,0.0
842,2021-01-13,S50M21P975,0,0,0,0,75.1,0,0.0
843,2021-01-14,S50M21P975,0,0,0,0,78.0,0,0.0
844,2021-01-15,S50M21P975,83.0,83.0,83.0,83.0,81.7,5,5.0
845,2021-01-18,S50M21P975,0,0,0,0,86.5,0,5.0
846,2021-01-19,S50M21P975,0,0,0,0,80.5,0,5.0
847,2021-01-20,S50M21P975,0,0,0,0,81.6,0,5.0
848,2021-01-21,S50M21P975,0,0,0,0,80.5,0,5.0
849,2021-01-22,S50M21P975,0,0,0,0,86.4,0,5.0
850,2021-01-25,S50M21P975,0,0,0,0,83.1,0,5.0
851,2021-01-26,S50M21P975,0,0,0,0,76.9,0,5.0
852,2021-01-27,S50M21P975,0,0,0,0,84.8,0,5.0
853,2021-01-28,S50M21P975,98.2,98.2,98.2,98.2,98.2,6,11.0
854,2021-01-29,S50M21P975,0,0,0,0,97.1,0,11.0
855,2021-02-01,S50M21P975,0,0,0,0,91.5,0,11.0
856,2021-02-02,S50M21P975,0,0,0,0,86.8,0,11.0
857,2021-02-03,S50M21P975,0,0,0,0,88.0,0,11.0
858,2021-02-04,S50M21P975,0,0,0,0,86.9,0,11.0
859,2021-02-05,S50M21P975,0,0,0,0,79.9,0,11.0
860,2021-02-08,S50M21P975,0,0,0,0,70.8,0,11.0
861,2021-02-09,S50M21P975,0,0,0,0,68.6,0,11.0
862,2021-02-10,S50M21P975,0,0,0,0,66.7,0,11.0
863,2021-02-11,S50M21P975,0,0,0,0,70.3,0,11.0
864,2021-02-15,S50M21P975,0,0,0,0,64.5,0,11.0
865,2021-02-16,S50M21P975,0,0,0,0,63.0,0,11.0
866,2021-02-17,S50M21P975,0,0,0,0,66.9,0,11.0
867,2021-02-18,S50M21P975,0,0,0,0,68.1,0,11.0
868,2021-02-19,S50M21P975,0,0,0,0,72.4,0,11.0
869,2021-02-22,S50M21P975,0,0,0,0,82.3,0,11.0
870,2021-02-23,S50M21P975,78.5,78.5,78.5,78.5,78.5,20,31.0
871,2021-02-24,S50M21P975,0,0,0,0,74.6,0,31.0
872,2021-02-25,S50M21P975,0,0,0,0,71.4,0,31.0
873,2021-03-01,S50M21P975,0,0,0,0,67.7,0,31.0
874,2021-03-02,S50M21P975,0,0,0,0,66.1,0,31.0
875,2021-03-03,S50M21P975,63.6,63.6,55.7,55.9,54.5,3,34.0
876,2021-03-04,S50M21P975,58.3,60.0,57.5,60.0,60.0,13,40.0
877,2021-03-05,S50M21P975,57.5,57.5,47.3,57.0,57.0,24,50.0
878,2021-03-08,S50M21P975,55.0,57.5,50.0,55.5,55.5,7,52.0
879,2021-03-09,S50M21P975,55.5,55.5,55.5,55.5,55.0,1,53.0
880,2021-03-10,S50M21P975,50.0,50.0,44.8,47.5,47.5,19,58.0
881,2021-03-11,S50M21P975,45.0,45.0,40.0,43.0,43.0,28,74.0
882,2021-03-12,S50M21P975,40.0,48.3,40.0,46.0,46.0,85,126.0
883,2021-03-15,S50M21P975,45.0,49.0,45.0,49.0,49.0,6,130.0
884,2021-03-16,S50M21P975,48.5,49.5,45.1,49.0,49.0,17,140.0
885,2021-03-17,S50M21P975,50.0,50.0,45.0,46.0,46.1,14,143.0
886,2021-03-18,S50M21P975,44.8,46.1,40.4,46.1,46.1,21,149.0
887,2021-03-19,S50M21P975,47.5,50.0,46.1,50.0,50.0,25,169.0
888,2021-03-22,S50M21P975,47.5,50.5,45.0,45.0,46.1,7,169.0
889,2021-03-23,S50M21P975,45.0,49.0,43.8,45.5,45.5,9,172.0
890,2021-03-24,S50M21P975,47.5,50.0,41.5,42.5,42.5,23,168.0
891,2021-03-25,S50M21P975,42.5,42.5,38.7,40.4,40.4,20,170.0
892,2021-03-26,S50M21P975,39.0,43.5,36.3,42.0,41.9,32,181.0
893,2021-03-29,S50M21P975,40.2,40.3,35.1,36.0,36.0,129,276.0
894,2021-03-30,S50M21P975,35.8,36.5,32.8,33.9,33.9,84,325.0
895,2021-03-31,S50M21P975,31.0,34.2,31.0,33.8,33.8,89,390.0
896,2021-04-01,S50M21P975,32.0,33.4,28.0,29.6,29.6,163,499.0
897,2021-04-02,S50M21P975,29.1,29.1,26.7,26.8,26.8,122,572.0
898,2021-04-05,S50M21P975,27.0,35.6,26.8,32.3,32.0,423,778.0
899,2021-04-07,S50M21P975,35.1,43.1,35.1,43.1,43.1,177,736.0
900,2021-04-08,S50M21P975,43.1,44.0,41.0,43.4,43.4,44,741.0
901,2021-04-09,S50M21P975,41.0,41.0,36.0,38.5,38.5,46,757.0
902,2021-04-12,S50M21P975,40.0,51.0,40.0,49.8,48.5,60,755.0
903,2021-04-16,S50M21P975,48.6,48.6,43.5,44.7,44.1,54,743.0
904,2021-04-19,S50M21P975,43.0,43.7,34.0,34.5,34.5,65,739.0
905,2021-04-20,S50M21P975,35.3,37.0,31.6,31.6,31.7,105,789.0
906,2021-04-21,S50M21P975,34.0,34.9,31.5,32.0,32.0,19,798.0
907,2021-04-22,S50M21P975,31.0,40.3,29.9,38.5,38.0,108,798.0
908,2021-04-23,S50M21P975,42.0,46.5,42.0,46.5,46.5,25,793.0
909,2021-04-26,S50M21P975,47.0,49.0,42.0,43.5,43.5,45,811.0
910,2021-04-27,S50M21P975,44.0,46.8,40.7,45.5,45.5,16,816.0
911,2021-04-28,S50M21P975,43.0,43.0,34.9,37.0,37.0,38,833.0
912,2021-04-29,S50M21P975,33.0,33.0,26.1,27.4,27.8,309,981.0
913,2021-04-30,S50M21P975,29.0,33.6,28.2,32.5,32.5,153,978.0
914,2021-05-05,S50M21P975,35.0,61.0,35.0,61.0,62.0,220,875.0
915,2021-05-06,S50M21P975,59.1,59.1,41.0,42.0,44.5,45,869.0
916,2021-05-07,S50M21P975,38.5,39.0,32.6,34.0,34.0,71,892.0
917,2021-05-10,S50M21P975,30.6,39.3,27.2,32.0,32.0,83,925.0
918,2021-05-11,S50M21P975,38.7,39.3,32.9,34.0,33.2,45,932.0
919,2021-05-12,S50M21P975,36.6,45.2,36.6,36.9,36.9,58,928.0
920,2021-05-13,S50M21P975,46.1,71.2,46.0,53.0,53.0,72,934.0
921,2021-05-14,S50M21P975,46.1,58.0,46.1,49.9,49.9,18,937.0
922,2021-05-17,S50M21P975,53.5,58.0,47.1,50.0,50.0,17,940.0
923,2021-05-18,S50M21P975,42.0,42.1,37.2,39.5,39.5,35,954.0
924,2021-05-19,S50M21P975,42.1,44.0,42.0,43.0,43.1,48,976.0
925,2021-05-20,S50M21P975,41.5,46.5,41.5,46.5,46.5,17,985.0
926,2021-05-21,S50M21P975,45.0,49.0,45.0,46.0,46.0,14,993.0
927,2021-05-24,S50M21P975,46.0,47.5,45.0,47.1,47.7,14,1003.0
928,2021-05-25,S50M21P975,41.0,41.0,36.0,38.0,38.0,41,1010.0
929,2021-05-27,S50M21P975,36.7,36.7,26.6,31.5,31.5,101,1049.0
930,2021-05-28,S50M21P975,26.5,29.2,23.6,28.0,28.0,147,1078.0
931,2021-05-31,S50M21P975,27.3,30.8,24.0,24.0,24.0,63,1092.0
932,2021-06-01,S50M21P975,24.0,24.0,12.8,14.5,14.3,578,1417.0
933,2021-06-02,S50M21P975,12.0,16.8,12.0,14.6,14.8,321,1518.0
934,2021-06-04,S50M21P975,17.0,18.4,15.0,18.0,18.0,223,1572.0
935,2021-06-07,S50M21P975,17.0,17.6,12.4,17.6,17.4,288,1716.0
936,2021-06-08,S50M21P975,18.1,19.2,14.6,15.8,15.8,295,1717.0
937,2021-06-09,S50M21P975,14.0,14.0,9.5,10.3,10.3,390,1897.0
938,2021-06-10,S50M21P975,8.6,11.0,7.5,8.8,9.0,307,2023.0
939,2021-06-11,S50M21P975,8.1,9.1,5.8,6.2,6.4,660,2004.0
940,2021-06-14,S50M21P975,4.6,6.8,4.5,5.2,5.2,323,2044.0
941,2021-06-15,S50M21P975,6.0,9.4,5.2,8.4,8.4,480,2102.0
942,2021-06-16,S50M21P975,8.0,10.4,7.1,8.8,8.7,482,2327.0
943,2021-06-17,S50M21P975,10.0,12.0,7.5,11.3,11.3,472,2279.0
944,2021-06-18,S50M21P975,10.1,15.2,10.0,10.8,10.9,397,2238.0
945,2021-06-21,S50M21P975,19.2,23.9,17.0,18.8,18.4,502,2107.0
946,2021-06-22,S50M21P975,15.4,17.4,12.2,17.4,17.3,294,2121.0
947,2021-06-23,S50M21P975,15.1,19.0,12.3,18.6,18.5,337,2129.0
948,2021-06-24,S50M21P975,19.9,27.7,19.9,20.8,20.9,316,2076.0
949,2021-06-25,S50M21P975,16.5,25.0,16.5,21.5,21.9,259,2047.0
950,2021-06-28,S50M21P975,27.0,30.0,23.0,24.2,24.2,116,2010.0
951,2021-06-29,S50M21P975,26.7,26.7,15.0,18.4,955.21,146,1972.0
952,2020-12-29,S50M21P1000,0,0,0,0,130.2,0,0.0
953,2020-12-30,S50M21P1000,0,0,0,0,137.9,0,0.0
954,2021-01-04,S50M21P1000,0,0,0,0,127.4,0,0.0
955,2021-01-05,S50M21P1000,0,0,0,0,112.4,0,0.0
956,2021-01-06,S50M21P1000,0,0,0,0,118.9,0,0.0
957,2021-01-07,S50M21P1000,0,0,0,0,109.5,0,0.0
958,2021-01-08,S50M21P1000,0,0,0,0,98.1,0,0.0
959,2021-01-11,S50M21P1000,0,0,0,0,96.6,0,0.0
960,2021-01-12,S50M21P1000,0,0,0,0,94.1,0,0.0
961,2021-01-13,S50M21P1000,86.4,87.0,86.4,87.0,85.6,10,10.0
962,2021-01-14,S50M21P1000,0,0,0,0,92.9,0,10.0
963,2021-01-15,S50M21P1000,0,0,0,0,99.6,0,10.0
964,2021-01-18,S50M21P1000,0,0,0,0,102.5,0,10.0
965,2021-01-19,S50M21P1000,81.6,81.6,81.6,81.6,85.8,1,11.0
966,2021-01-20,S50M21P1000,0,0,0,0,97.6,0,11.0
967,2021-01-21,S50M21P1000,0,0,0,0,96.6,0,11.0
968,2021-01-22,S50M21P1000,0,0,0,0,103.2,0,11.0
969,2021-01-25,S50M21P1000,0,0,0,0,99.8,0,11.0
970,2021-01-26,S50M21P1000,0,0,0,0,93.1,0,11.0
971,2021-01-27,S50M21P1000,0,0,0,0,101.9,0,11.0
972,2021-01-28,S50M21P1000,0,0,0,0,116.6,0,11.0
973,2021-01-29,S50M21P1000,0,0,0,0,115.5,0,11.0
974,2021-02-01,S50M21P1000,0,0,0,0,109.6,0,11.0
975,2021-02-02,S50M21P1000,0,0,0,0,104.7,0,11.0
976,2021-02-03,S50M21P1000,0,0,0,0,106.3,0,11.0
977,2021-02-04,S50M21P1000,0,0,0,0,105.3,0,11.0
978,2021-02-05,S50M21P1000,0,0,0,0,97.7,0,11.0
979,2021-02-08,S50M21P1000,0,0,0,0,87.5,0,11.0
980,2021-02-09,S50M21P1000,0,0,0,0,85.3,0,11.0
981,2021-02-10,S50M21P1000,90.3,90.3,90.3,90.3,86.1,1,12.0
982,2021-02-11,S50M21P1000,0,0,0,0,87.6,0,12.0
983,2021-02-15,S50M21P1000,0,0,0,0,81.3,0,12.0
984,2021-02-16,S50M21P1000,0,0,0,0,79.9,0,12.0
985,2021-02-17,S50M21P1000,84.6,84.6,84.6,84.6,84.6,1,12.0
986,2021-02-18,S50M21P1000,0,0,0,0,86.1,0,12.0
987,2021-02-19,S50M21P1000,0,0,0,0,91.0,0,12.0
988,2021-02-22,S50M21P1000,0,0,0,0,102.0,0,12.0
989,2021-02-23,S50M21P1000,0,0,0,0,89.3,0,12.0
990,2021-02-24,S50M21P1000,0,0,0,0,93.4,0,12.0
991,2021-02-25,S50M21P1000,0,0,0,0,90.0,0,12.0
992,2021-03-01,S50M21P1000,0,0,0,0,86.2,0,12.0
993,2021-03-02,S50M21P1000,0,0,0,0,84.7,0,12.0
994,2021-03-03,S50M21P1000,0,0,0,0,69.3,0,12.0
995,2021-03-04,S50M21P1000,76.2,76.2,76.2,76.2,75.7,20,32.0
996,2021-03-05,S50M21P1000,71.7,72.6,71.5,72.6,72.4,10,42.0
997,2021-03-08,S50M21P1000,0,0,0,0,69.9,0,42.0
998,2021-03-09,S50M21P1000,0,0,0,0,66.7,0,42.0
999,2021-03-10,S50M21P1000,60.1,60.1,60.1,60.1,60.1,4,42.0
1000,2021-03-11,S50M21P1000,0,0,0,0,55.2,0,42.0
1001,2021-03-12,S50M21P1000,0,0,0,0,57.5,0,42.0
1002,2021-03-15,S50M21P1000,0,0,0,0,59.1,0,42.0
1003,2021-03-16,S50M21P1000,57.0,67.7,57.0,67.7,67.5,26,68.0
1004,2021-03-17,S50M21P1000,61.0,61.0,61.0,61.0,61.0,1,68.0
1005,2021-03-18,S50M21P1000,0,0,0,0,57.5,0,68.0
1006,2021-03-19,S50M21P1000,66.5,67.0,66.5,67.0,67.0,2,68.0
1007,2021-03-22,S50M21P1000,69.2,69.2,67.0,67.0,67.0,2,69.0
1008,2021-03-23,S50M21P1000,62.5,62.5,62.5,62.5,62.5,1,69.0
1009,2021-03-24,S50M21P1000,61.4,64.2,61.4,64.2,61.0,8,69.0
1010,2021-03-25,S50M21P1000,55.8,57.3,54.9,57.3,57.6,4,70.0
1011,2021-03-26,S50M21P1000,53.1,57.0,53.1,57.0,57.0,12,76.0
1012,2021-03-29,S50M21P1000,51.0,53.5,49.6,53.0,53.1,49,78.0
1013,2021-03-30,S50M21P1000,49.8,50.4,48.1,48.1,48.1,7,81.0
1014,2021-03-31,S50M21P1000,48.9,49.0,47.0,49.0,49.0,75,139.0
1015,2021-04-01,S50M21P1000,48.5,48.7,42.0,43.0,43.5,40,152.0
1016,2021-04-02,S50M21P1000,41.0,43.7,41.0,42.0,42.0,16,158.0
1017,2021-04-05,S50M21P1000,43.7,51.5,42.5,49.5,49.1,17,169.0
1018,2021-04-07,S50M21P1000,57.1,60.3,56.0,57.9,60.1,10,169.0
1019,2021-04-08,S50M21P1000,60.5,60.5,59.5,59.5,60.8,3,171.0
1020,2021-04-09,S50M21P1000,56.5,57.1,53.3,56.1,56.6,18,180.0
1021,2021-04-12,S50M21P1000,61.0,70.4,61.0,70.4,68.9,28,181.0
1022,2021-04-16,S50M21P1000,68.2,68.2,65.2,65.2,65.2,7,188.0
