,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
311,2019-08-19,S50Z19P1075,30.9,31.0,29.0,30.0,30.0,123,801.0
312,2019-08-20,S50Z19P1075,29.3,35.0,29.3,34.6,34.6,51,829.0
313,2019-08-21,S50Z19P1075,29.4,29.4,27.0,27.1,27.1,64,855.0
314,2019-08-22,S50Z19P1075,26.0,39.7,26.0,31.5,31.6,76,867.0
315,2019-08-23,S50Z19P1075,28.5,28.5,24.8,25.0,25.0,118,929.0
316,2019-08-26,S50Z19P1075,35.0,38.5,29.0,34.8,34.6,270,973.0
317,2019-08-27,S50Z19P1075,31.2,40.5,31.2,39.5,39.5,101,1005.0
318,2019-08-28,S50Z19P1075,35.0,37.2,34.3,36.7,36.7,46,1012.0
319,2019-08-29,S50Z19P1075,34.2,34.2,28.9,28.9,28.9,143,1065.0
320,2019-08-30,S50Z19P1075,24.9,27.9,24.9,26.8,26.8,66,1082.0
321,2019-09-02,S50Z19P1075,26.0,27.8,23.6,27.1,27.1,75,1093.0
322,2019-09-03,S50Z19P1075,26.0,30.0,26.0,27.5,27.5,35,1103.0
323,2019-09-04,S50Z19P1075,25.0,28.2,20.1,23.0,22.8,99,1140.0
324,2019-09-05,S50Z19P1075,18.0,21.3,18.0,20.1,20.0,109,1214.0
325,2019-09-06,S50Z19P1075,17.0,20.4,17.0,19.6,19.6,101,1252.0
326,2019-09-09,S50Z19P1075,19.0,20.1,18.5,19.0,19.0,176,1259.0
327,2019-09-10,S50Z19P1075,17.6,21.0,17.6,19.7,19.5,202,1355.0
328,2019-09-11,S50Z19P1075,18.8,18.8,16.2,16.4,16.3,149,1414.0
329,2019-09-12,S50Z19P1075,15.2,19.7,15.0,19.6,19.7,247,1577.0
330,2019-09-13,S50Z19P1075,13.2,21.5,13.2,20.0,19.8,162,1659.0
331,2019-09-16,S50Z19P1075,17.8,19.8,17.8,19.5,19.5,334,1682.0
332,2019-09-17,S50Z19P1075,19.7,19.7,16.8,18.0,18.0,121,1758.0
333,2019-09-18,S50Z19P1075,18.1,20.5,18.0,20.4,20.4,169,1865.0
334,2019-09-19,S50Z19P1075,19.2,24.3,19.2,24.3,23.7,230,1957.0
335,2019-09-20,S50Z19P1075,22.2,26.2,22.1,24.3,24.1,242,1955.0
336,2019-09-23,S50Z19P1075,23.1,27.6,23.1,27.5,27.5,285,1911.0
337,2019-09-24,S50Z19P1075,27.0,27.0,24.5,25.0,25.2,308,2028.0
338,2019-09-25,S50Z19P1075,26.0,27.6,26.0,27.0,27.0,102,2044.0
339,2019-09-26,S50Z19P1075,23.5,25.6,23.0,23.0,23.1,351,2064.0
340,2019-09-27,S50Z19P1075,23.0,24.0,19.7,19.9,19.9,1174,2813.0
341,2019-09-30,S50Z19P1075,20.0,20.0,18.1,19.0,19.0,841,3214.0
342,2019-10-01,S50Z19P1075,18.2,24.0,18.1,23.9,23.5,746,3316.0
343,2019-10-02,S50Z19P1075,26.0,28.5,25.9,27.0,27.0,531,3317.0
344,2019-10-03,S50Z19P1075,29.1,30.7,26.1,27.0,26.8,629,3349.0
345,2019-10-04,S50Z19P1075,26.4,29.8,24.3,27.5,27.5,369,3365.0
346,2019-10-07,S50Z19P1075,27.0,27.0,23.5,25.5,25.6,529,3572.0
347,2019-10-08,S50Z19P1075,23.7,26.9,21.5,26.0,26.0,807,3789.0
348,2019-10-09,S50Z19P1075,27.8,28.0,22.0,22.2,22.5,489,3843.0
349,2019-10-10,S50Z19P1075,23.0,27.9,23.0,25.8,26.1,597,4094.0
350,2019-10-11,S50Z19P1075,23.4,24.8,19.0,19.3,19.6,770,4245.0
351,2019-10-15,S50Z19P1075,18.3,19.0,17.2,17.5,17.5,684,4394.0
352,2019-10-16,S50Z19P1075,17.0,17.3,15.9,16.8,16.8,822,4300.0
353,2019-10-17,S50Z19P1075,16.1,17.0,15.0,15.4,15.4,453,4439.0
354,2019-10-18,S50Z19P1075,14.7,17.7,14.7,15.8,15.9,288,4397.0
355,2019-10-21,S50Z19P1075,16.1,18.9,15.8,18.5,18.2,562,4579.0
356,2019-10-22,S50Z19P1075,19.0,19.0,15.3,15.3,15.4,437,4584.0
357,2019-10-24,S50Z19P1075,14.9,17.5,14.1,15.9,16.1,595,4708.0
358,2019-10-25,S50Z19P1075,16.4,26.5,16.1,25.5,25.2,1396,4378.0
359,2019-10-28,S50Z19P1075,26.5,29.0,22.7,23.5,23.2,461,4339.0
360,2019-10-29,S50Z19P1075,21.1,25.1,20.5,25.1,25.0,437,4403.0
361,2019-10-30,S50Z19P1075,24.3,25.2,18.5,18.7,18.9,743,4149.0
362,2019-10-31,S50Z19P1075,18.6,22.6,18.0,22.5,22.2,881,4159.0
363,2019-11-01,S50Z19P1075,21.4,24.0,19.2,22.7,22.7,785,4127.0
364,2019-11-04,S50Z19P1075,20.0,20.3,11.4,12.0,12.1,2127,4586.0
365,2019-11-05,S50Z19P1075,12.0,12.9,10.7,10.9,10.8,1013,4669.0
366,2019-11-06,S50Z19P1075,10.7,12.4,9.5,11.6,11.6,706,4750.0
367,2019-11-07,S50Z19P1075,12.4,12.7,7.7,8.1,8.0,1148,4747.0
368,2019-11-08,S50Z19P1075,8.0,8.8,7.6,8.1,8.2,465,4757.0
369,2019-11-11,S50Z19P1075,9.0,11.5,9.0,10.7,10.7,802,4700.0
370,2019-11-12,S50Z19P1075,10.0,11.1,8.8,10.6,10.7,636,4701.0
371,2019-11-13,S50Z19P1075,11.8,13.0,10.5,11.3,11.4,1121,4601.0
372,2019-11-14,S50Z19P1075,11.4,13.2,10.0,13.2,12.7,1198,4612.0
373,2019-11-15,S50Z19P1075,11.5,14.9,10.5,12.9,12.9,836,4423.0
374,2019-11-18,S50Z19P1075,12.6,14.0,10.8,10.9,11.1,570,4534.0
375,2019-11-19,S50Z19P1075,12.0,13.5,11.1,11.2,11.3,505,4543.0
376,2019-11-20,S50Z19P1075,14.0,15.6,13.9,15.5,15.5,682,4476.0
377,2019-11-21,S50Z19P1075,16.9,19.3,15.4,15.8,15.5,683,4500.0
378,2019-11-22,S50Z19P1075,14.9,16.1,13.4,14.3,14.3,422,4503.0
379,2019-11-25,S50Z19P1075,12.6,12.6,9.2,10.1,9.9,979,4377.0
380,2019-11-26,S50Z19P1075,9.0,10.4,8.0,10.1,10.1,1122,4330.0
381,2019-11-27,S50Z19P1075,9.4,10.2,8.3,8.7,8.8,473,4342.0
382,2019-11-28,S50Z19P1075,9.7,11.9,9.2,11.2,11.2,1083,4595.0
383,2019-11-29,S50Z19P1075,12.1,19.4,12.1,14.4,14.4,1052,4408.0
384,2019-12-02,S50Z19P1075,15.1,26.0,15.0,26.0,25.3,1049,4063.0
385,2019-12-03,S50Z19P1075,27.7,29.9,23.0,26.0,26.0,426,3943.0
386,2019-12-04,S50Z19P1075,30.5,31.2,24.0,24.3,24.4,356,3828.0
387,2019-12-06,S50Z19P1075,23.1,31.0,20.3,31.0,30.5,445,3628.0
388,2019-12-09,S50Z19P1075,27.2,34.8,27.2,32.5,31.0,362,3486.0
389,2019-12-11,S50Z19P1075,29.6,31.2,25.5,28.2,28.2,122,3481.0
390,2019-12-12,S50Z19P1075,24.0,24.0,16.1,19.4,19.4,374,3480.0
391,2019-12-13,S50Z19P1075,12.2,13.5,10.9,11.4,11.7,963,3586.0
392,2019-12-16,S50Z19P1075,13.0,29.7,12.7,29.5,29.3,725,3491.0
393,2019-12-17,S50Z19P1075,31.7,31.7,22.9,25.0,25.0,339,3438.0
394,2019-12-18,S50Z19P1075,21.8,21.8,14.7,16.0,16.0,430,3400.0
395,2019-12-19,S50Z19P1075,18.0,22.7,8.1,10.6,10.2,1183,3266.0
396,2019-12-20,S50Z19P1075,12.0,15.8,8.8,13.8,13.1,584,3320.0
397,2019-12-23,S50Z19P1075,9.7,10.9,4.9,8.7,8.7,913,3755.0
398,2019-12-24,S50Z19P1075,6.5,12.5,6.3,12.4,12.5,459,3792.0
399,2019-12-25,S50Z19P1075,12.1,13.3,8.0,9.0,8.1,499,3906.0
400,2019-12-26,S50Z19P1075,8.2,8.5,5.1,5.5,5.5,520,3996.0
401,2019-12-27,S50Z19P1075,2.1,11.0,1.8,11.0,1063.71,1205,4221.0
402,2019-06-27,S50Z19P1100,12.5,12.8,11.3,11.7,11.5,66,56.0
403,2019-06-28,S50Z19P1100,11.6,11.7,10.5,11.2,11.2,61,117.0
404,2019-07-01,S50Z19P1100,9.4,10.1,9.4,9.4,9.4,119,208.0
405,2019-07-02,S50Z19P1100,9.5,10.9,9.3,10.4,10.4,91,256.0
406,2019-07-03,S50Z19P1100,10.2,10.2,9.8,10.1,10.1,42,287.0
407,2019-07-04,S50Z19P1100,8.5,13.0,8.5,12.0,12.0,99,355.0
408,2019-07-05,S50Z19P1100,12.0,12.3,11.3,12.3,11.7,8,357.0
409,2019-07-08,S50Z19P1100,12.9,13.3,11.8,12.1,12.1,33,382.0
410,2019-07-09,S50Z19P1100,13.0,13.0,10.9,12.9,12.9,52,392.0
411,2019-07-10,S50Z19P1100,11.6,12.2,10.5,10.5,10.5,212,536.0
412,2019-07-11,S50Z19P1100,13.0,13.0,9.5,10.0,10.0,23,541.0
413,2019-07-12,S50Z19P1100,10.1,13.9,10.1,12.5,12.5,55,556.0
414,2019-07-15,S50Z19P1100,12.5,13.5,12.0,12.9,12.9,95,609.0
415,2019-07-17,S50Z19P1100,13.9,13.9,12.0,13.1,13.1,86,652.0
416,2019-07-18,S50Z19P1100,13.0,14.4,13.0,13.3,13.3,29,653.0
417,2019-07-19,S50Z19P1100,10.0,11.9,10.0,10.6,11.0,89,671.0
418,2019-07-22,S50Z19P1100,11.9,12.0,11.7,12.0,11.8,36,690.0
419,2019-07-23,S50Z19P1100,11.8,12.2,11.0,11.9,11.9,85,718.0
420,2019-07-24,S50Z19P1100,11.8,11.9,11.8,11.8,11.8,8,724.0
421,2019-07-25,S50Z19P1100,11.0,11.7,11.0,11.3,11.3,21,738.0
422,2019-07-26,S50Z19P1100,11.9,13.2,11.9,12.7,12.7,128,844.0
423,2019-07-30,S50Z19P1100,13.3,14.9,12.5,14.5,14.5,207,1006.0
424,2019-07-31,S50Z19P1100,15.0,15.8,14.0,14.7,14.7,103,1074.0
425,2019-08-01,S50Z19P1100,14.0,16.7,14.0,15.6,15.6,142,1135.0
426,2019-08-02,S50Z19P1100,21.7,24.0,19.7,19.8,19.8,162,1117.0
427,2019-08-05,S50Z19P1100,21.4,29.3,21.4,29.2,29.0,81,1122.0
428,2019-08-06,S50Z19P1100,29.9,33.8,27.2,27.4,27.6,53,1107.0
429,2019-08-07,S50Z19P1100,25.1,31.0,23.0,29.6,29.6,36,1106.0
430,2019-08-08,S50Z19P1100,28.5,31.8,27.2,31.8,31.8,158,1101.0
431,2019-08-09,S50Z19P1100,27.5,37.2,27.5,37.1,36.7,74,1076.0
432,2019-08-13,S50Z19P1100,39.6,56.0,39.6,56.0,56.0,188,994.0
433,2019-08-14,S50Z19P1100,48.0,56.6,42.6,53.0,53.0,96,929.0
434,2019-08-15,S50Z19P1100,59.0,69.2,56.5,62.7,63.0,64,910.0
435,2019-08-16,S50Z19P1100,61.0,61.0,51.0,51.0,51.0,37,932.0
436,2019-08-19,S50Z19P1100,44.0,47.0,44.0,45.0,45.0,150,1033.0
437,2019-08-20,S50Z19P1100,42.8,53.0,42.8,53.0,53.0,62,1032.0
438,2019-08-21,S50Z19P1100,49.2,49.2,41.3,43.0,43.0,43,1037.0
439,2019-08-22,S50Z19P1100,54.0,54.0,45.0,45.0,45.0,18,1032.0
440,2019-08-23,S50Z19P1100,42.0,43.0,38.5,38.5,38.5,23,1044.0
441,2019-08-26,S50Z19P1100,52.5,55.4,51.3,51.3,51.3,22,1033.0
442,2019-08-27,S50Z19P1100,46.1,56.5,45.4,56.5,56.5,42,1045.0
443,2019-08-28,S50Z19P1100,53.0,55.0,53.0,53.8,53.8,12,1042.0
444,2019-08-29,S50Z19P1100,49.0,49.0,46.5,46.5,46.5,2,1043.0
445,2019-08-30,S50Z19P1100,42.0,44.8,36.6,37.0,37.0,12,1042.0
446,2019-09-02,S50Z19P1100,37.0,40.0,35.0,40.0,40.0,15,1037.0
447,2019-09-03,S50Z19P1100,43.3,43.5,43.3,43.5,43.5,2,1035.0
448,2019-09-04,S50Z19P1100,38.0,38.0,31.0,33.0,33.0,89,1104.0
449,2019-09-05,S50Z19P1100,24.0,33.0,24.0,30.8,30.8,150,1213.0
450,2019-09-06,S50Z19P1100,24.0,31.0,24.0,30.0,30.3,72,1250.0
451,2019-09-09,S50Z19P1100,30.1,30.8,27.0,28.0,28.0,97,1341.0
452,2019-09-10,S50Z19P1100,27.0,31.0,26.4,29.9,29.9,120,1410.0
453,2019-09-11,S50Z19P1100,27.2,30.4,25.3,25.5,25.5,73,1466.0
454,2019-09-12,S50Z19P1100,23.6,32.9,22.0,30.0,30.0,90,1502.0
455,2019-09-13,S50Z19P1100,26.3,31.0,26.3,28.5,28.5,133,1520.0
456,2019-09-16,S50Z19P1100,28.5,30.5,28.1,29.6,29.4,80,1587.0
457,2019-09-17,S50Z19P1100,29.0,29.0,25.0,27.3,27.3,68,1631.0
458,2019-09-18,S50Z19P1100,29.0,30.5,28.0,30.3,30.3,132,1726.0
459,2019-09-19,S50Z19P1100,28.3,35.5,28.3,35.5,35.3,109,1738.0
460,2019-09-20,S50Z19P1100,34.0,38.0,33.0,35.0,35.0,75,1745.0
461,2019-09-23,S50Z19P1100,40.0,40.5,38.0,40.0,40.2,96,1688.0
462,2019-09-24,S50Z19P1100,38.0,40.5,36.6,37.5,37.5,63,1675.0
463,2019-09-25,S50Z19P1100,41.0,42.4,39.0,41.0,41.0,59,1689.0
464,2019-09-26,S50Z19P1100,37.1,39.0,35.0,35.0,35.0,85,1713.0
465,2019-09-27,S50Z19P1100,34.5,35.8,30.0,31.0,30.9,372,1888.0
466,2019-09-30,S50Z19P1100,32.0,32.2,30.0,31.3,31.4,259,2041.0
467,2019-10-01,S50Z19P1100,30.0,39.0,30.0,37.2,37.2,377,2238.0
468,2019-10-02,S50Z19P1100,41.8,44.5,41.6,42.5,42.5,288,2141.0
469,2019-10-03,S50Z19P1100,46.8,47.1,41.6,44.0,44.0,150,2058.0
470,2019-10-04,S50Z19P1100,41.3,46.3,40.0,44.8,44.7,142,2009.0
471,2019-10-07,S50Z19P1100,43.1,43.1,38.5,40.5,40.5,124,1992.0
472,2019-10-08,S50Z19P1100,36.8,42.9,35.9,42.5,42.5,102,2007.0
473,2019-10-09,S50Z19P1100,44.2,45.0,37.3,38.0,38.0,37,2010.0
474,2019-10-10,S50Z19P1100,39.3,44.5,39.0,43.7,43.7,37,2007.0
475,2019-10-11,S50Z19P1100,40.0,40.0,33.3,33.3,33.3,122,2050.0
476,2019-10-15,S50Z19P1100,31.6,32.6,30.0,30.9,30.9,409,2113.0
477,2019-10-16,S50Z19P1100,30.0,31.0,27.9,29.4,29.4,178,2179.0
478,2019-10-17,S50Z19P1100,28.0,30.5,27.5,28.0,27.7,72,2186.0
479,2019-10-18,S50Z19P1100,27.5,32.0,27.1,28.8,28.8,117,2215.0
480,2019-10-21,S50Z19P1100,29.0,33.5,29.0,32.0,32.0,162,2285.0
481,2019-10-22,S50Z19P1100,29.8,30.0,28.0,28.0,28.0,165,2401.0
482,2019-10-24,S50Z19P1100,27.4,31.2,26.3,30.0,30.0,190,2503.0
483,2019-10-25,S50Z19P1100,30.0,44.2,30.0,44.0,44.0,387,2406.0
484,2019-10-28,S50Z19P1100,44.5,48.0,40.0,40.0,40.0,241,2326.0
485,2019-10-29,S50Z19P1100,38.3,43.1,36.5,42.9,42.9,160,2256.0
486,2019-10-30,S50Z19P1100,41.0,41.8,34.4,34.4,34.4,137,2291.0
487,2019-10-31,S50Z19P1100,33.1,38.5,32.8,38.5,38.5,119,2357.0
488,2019-11-01,S50Z19P1100,37.5,41.6,35.4,40.4,40.4,93,2336.0
489,2019-11-04,S50Z19P1100,35.0,35.0,21.5,22.5,22.9,464,2414.0
490,2019-11-05,S50Z19P1100,22.9,24.5,20.0,20.0,20.2,188,2472.0
491,2019-11-06,S50Z19P1100,21.0,23.5,18.5,22.7,22.7,285,2609.0
492,2019-11-07,S50Z19P1100,23.0,24.0,15.7,16.3,16.2,660,2800.0
493,2019-11-08,S50Z19P1100,17.4,18.0,15.7,17.3,17.3,344,2832.0
494,2019-11-11,S50Z19P1100,18.2,22.9,16.0,20.5,20.5,407,2757.0
495,2019-11-12,S50Z19P1100,19.3,21.2,17.0,20.5,21.1,388,2928.0
496,2019-11-13,S50Z19P1100,21.9,25.6,20.3,23.7,23.6,415,3062.0
497,2019-11-14,S50Z19P1100,23.3,25.5,21.0,25.0,24.9,369,3084.0
498,2019-11-15,S50Z19P1100,23.0,29.2,21.5,25.9,26.0,417,2860.0
499,2019-11-18,S50Z19P1100,25.6,27.5,23.0,25.0,24.0,222,2837.0
500,2019-11-19,S50Z19P1100,23.8,27.7,23.8,24.0,24.0,170,2787.0
501,2019-11-20,S50Z19P1100,29.9,31.7,28.1,31.7,31.5,204,2662.0
502,2019-11-21,S50Z19P1100,34.0,36.5,32.0,32.0,32.0,216,2778.0
503,2019-11-22,S50Z19P1100,31.5,32.6,28.6,29.9,29.9,124,2708.0
504,2019-11-25,S50Z19P1100,26.0,26.0,21.0,22.4,22.2,219,2736.0
505,2019-11-26,S50Z19P1100,20.0,23.4,19.1,23.4,23.4,243,2822.0
506,2019-11-27,S50Z19P1100,21.1,24.0,20.8,21.0,21.1,146,2797.0
507,2019-11-28,S50Z19P1100,24.0,27.4,22.8,26.6,26.6,302,2844.0
508,2019-11-29,S50Z19P1100,28.6,38.0,28.0,32.0,31.8,493,2696.0
509,2019-12-02,S50Z19P1100,36.5,46.0,35.7,45.5,45.5,640,2832.0
510,2019-12-03,S50Z19P1100,50.0,50.0,44.1,44.6,46.5,74,2811.0
511,2019-12-04,S50Z19P1100,53.9,53.9,45.0,46.0,45.9,156,2746.0
512,2019-12-06,S50Z19P1100,42.5,53.0,41.3,53.0,52.8,70,2749.0
513,2019-12-09,S50Z19P1100,51.6,57.7,51.6,54.8,54.4,88,2686.0
514,2019-12-11,S50Z19P1100,52.0,55.1,49.6,55.1,52.3,72,2678.0
515,2019-12-12,S50Z19P1100,45.5,45.5,37.9,41.5,41.5,113,2666.0
516,2019-12-13,S50Z19P1100,28.9,34.0,28.9,31.5,31.6,209,2681.0
517,2019-12-16,S50Z19P1100,33.7,53.3,33.7,53.1,53.1,33,2671.0
518,2019-12-17,S50Z19P1100,53.3,54.0,47.9,48.2,48.2,33,2671.0
519,2019-12-18,S50Z19P1100,43.4,43.5,37.6,37.6,37.9,100,2665.0
520,2019-12-19,S50Z19P1100,45.6,45.6,27.7,30.2,30.2,285,2664.0
521,2019-12-20,S50Z19P1100,33.2,37.3,29.3,34.5,34.5,154,2726.0
522,2019-12-23,S50Z19P1100,30.7,30.8,23.4,29.8,29.8,240,2767.0
523,2019-12-24,S50Z19P1100,28.5,32.8,28.5,31.7,33.0,28,2770.0
524,2019-12-25,S50Z19P1100,36.0,37.1,29.8,29.8,30.0,133,2765.0
525,2019-12-26,S50Z19P1100,28.3,31.2,26.6,27.0,27.1,125,2761.0
526,2019-12-27,S50Z19P1100,22.6,35.8,22.6,35.8,1063.71,78,2771.0
527,2019-06-27,S50Z19P1125,20.2,20.5,20.2,20.5,20.5,4,4.0
528,2019-06-28,S50Z19P1125,19.0,20.0,19.0,20.0,19.9,24,26.0
529,2019-07-01,S50Z19P1125,16.2,16.2,14.9,14.9,14.9,16,30.0
530,2019-07-02,S50Z19P1125,15.6,17.7,15.5,17.0,17.0,67,73.0
531,2019-07-03,S50Z19P1125,18.4,18.4,16.5,16.5,16.5,12,73.0
532,2019-07-04,S50Z19P1125,16.0,20.5,16.0,20.1,20.3,56,98.0
533,2019-07-05,S50Z19P1125,20.4,21.5,19.3,19.3,19.3,9,100.0
534,2019-07-08,S50Z19P1125,21.1,23.0,20.0,20.0,20.0,9,106.0
535,2019-07-09,S50Z19P1125,20.3,22.2,19.2,21.8,21.8,93,142.0
536,2019-07-10,S50Z19P1125,20.0,20.0,15.8,17.0,17.0,93,192.0
537,2019-07-11,S50Z19P1125,16.1,16.9,16.1,16.9,16.9,38,195.0
538,2019-07-12,S50Z19P1125,17.9,21.5,17.9,20.4,20.4,27,194.0
539,2019-07-15,S50Z19P1125,19.5,21.0,18.0,19.8,19.8,65,257.0
540,2019-07-17,S50Z19P1125,20.6,24.9,20.1,24.9,23.1,5,262.0
541,2019-07-18,S50Z19P1125,25.9,25.9,20.5,20.5,20.5,17,267.0
542,2019-07-19,S50Z19P1125,17.0,19.5,17.0,19.5,19.5,8,271.0
543,2019-07-22,S50Z19P1125,20.0,22.1,20.0,22.1,21.6,51,251.0
544,2019-07-23,S50Z19P1125,21.2,21.5,21.2,21.5,21.5,22,273.0
545,2019-07-24,S50Z19P1125,21.3,21.3,21.3,21.3,21.3,1,274.0
546,2019-07-25,S50Z19P1125,19.4,19.4,19.4,19.4,19.4,1,275.0
547,2019-07-26,S50Z19P1125,22.4,24.0,22.2,22.3,22.3,60,318.0
548,2019-07-30,S50Z19P1125,21.3,25.1,21.3,24.8,24.8,38,341.0
549,2019-07-31,S50Z19P1125,24.6,25.0,23.6,25.0,25.0,5,341.0
550,2019-08-01,S50Z19P1125,26.0,27.0,25.2,26.0,26.0,24,347.0
551,2019-08-02,S50Z19P1125,32.4,35.4,31.1,31.1,31.1,27,348.0
552,2019-08-05,S50Z19P1125,37.5,42.0,36.7,40.5,40.5,50,343.0
553,2019-08-06,S50Z19P1125,53.4,53.4,40.7,41.0,41.0,51,336.0
554,2019-08-07,S50Z19P1125,41.5,41.5,39.2,40.9,43.4,7,340.0
555,2019-08-08,S50Z19P1125,42.5,45.5,42.5,43.8,45.5,12,338.0
556,2019-08-09,S50Z19P1125,46.8,46.8,46.8,46.8,49.4,1,338.0
557,2019-08-13,S50Z19P1125,60.6,75.6,60.4,75.6,73.2,104,339.0
558,2019-08-14,S50Z19P1125,62.1,70.0,61.4,68.6,68.6,68,350.0
559,2019-08-15,S50Z19P1125,75.4,88.0,73.0,73.0,82.0,31,346.0
560,2019-08-16,S50Z19P1125,76.0,77.0,64.1,66.0,66.0,7,345.0
561,2019-08-19,S50Z19P1125,0,0,0,0,67.0,0,345.0
562,2019-08-20,S50Z19P1125,70.6,70.6,65.0,65.0,65.1,2,345.0
563,2019-08-21,S50Z19P1125,62.0,62.0,59.0,59.0,59.0,4,344.0
564,2019-08-22,S50Z19P1125,0,0,0,0,67.0,0,344.0
565,2019-08-23,S50Z19P1125,55.0,56.0,55.0,56.0,56.0,2,344.0
566,2019-08-26,S50Z19P1125,71.7,71.7,71.7,71.7,71.7,1,344.0
567,2019-08-27,S50Z19P1125,63.1,66.0,63.1,65.0,69.1,3,344.0
568,2019-08-28,S50Z19P1125,0,0,0,0,75.7,0,344.0
569,2019-08-29,S50Z19P1125,64.3,66.0,60.5,60.5,60.5,3,344.0
570,2019-08-30,S50Z19P1125,56.4,56.9,50.0,54.6,54.6,14,332.0
571,2019-09-02,S50Z19P1125,54.9,54.9,54.9,54.9,54.9,1,333.0
572,2019-09-03,S50Z19P1125,0,0,0,0,62.4,0,333.0
573,2019-09-04,S50Z19P1125,48.0,51.6,45.0,51.6,51.6,9,341.0
574,2019-09-05,S50Z19P1125,45.0,46.0,43.5,43.5,43.5,7,348.0
575,2019-09-06,S50Z19P1125,39.0,45.5,38.5,45.5,45.0,22,361.0
576,2019-09-09,S50Z19P1125,42.5,42.5,39.5,41.0,41.1,7,364.0
577,2019-09-10,S50Z19P1125,41.4,45.9,41.1,42.8,42.8,9,373.0
578,2019-09-11,S50Z19P1125,39.6,42.0,38.0,38.0,38.0,15,382.0
579,2019-09-12,S50Z19P1125,35.0,46.2,35.0,45.9,45.9,58,401.0
580,2019-09-13,S50Z19P1125,39.8,45.0,39.8,44.5,44.5,25,422.0
581,2019-09-16,S50Z19P1125,47.6,47.6,41.8,41.8,41.8,4,425.0
582,2019-09-17,S50Z19P1125,40.0,42.5,37.6,42.5,41.9,22,444.0
583,2019-09-18,S50Z19P1125,42.0,44.0,42.0,43.5,43.5,36,472.0
584,2019-09-19,S50Z19P1125,44.6,49.7,44.6,49.7,49.7,38,495.0
585,2019-09-20,S50Z19P1125,51.0,56.5,51.0,53.0,53.0,18,498.0
586,2019-09-23,S50Z19P1125,52.9,52.9,52.9,52.9,55.3,1,499.0
587,2019-09-24,S50Z19P1125,55.0,59.0,52.3,52.3,52.3,15,508.0
588,2019-09-25,S50Z19P1125,59.0,59.0,55.7,56.8,56.8,26,528.0
589,2019-09-26,S50Z19P1125,56.9,56.9,51.8,51.8,51.8,53,553.0
590,2019-09-27,S50Z19P1125,55.4,55.4,47.6,50.0,50.0,51,596.0
591,2019-09-30,S50Z19P1125,47.0,51.0,46.6,48.9,48.9,94,640.0
592,2019-10-01,S50Z19P1125,49.0,58.5,49.0,57.5,57.5,70,639.0
593,2019-10-02,S50Z19P1125,61.7,64.5,61.7,64.0,64.0,115,594.0
594,2019-10-03,S50Z19P1125,65.5,66.8,62.1,62.1,62.3,83,584.0
595,2019-10-04,S50Z19P1125,61.5,66.2,61.5,66.2,66.2,12,587.0
596,2019-10-07,S50Z19P1125,62.0,64.0,58.7,60.3,60.4,12,590.0
597,2019-10-08,S50Z19P1125,55.7,62.7,55.1,62.7,62.7,20,591.0
598,2019-10-09,S50Z19P1125,63.5,63.5,56.3,56.3,56.3,15,589.0
599,2019-10-10,S50Z19P1125,61.7,63.5,61.6,62.0,62.0,8,587.0
600,2019-10-11,S50Z19P1125,57.2,57.8,52.5,53.0,53.0,12,593.0
601,2019-10-15,S50Z19P1125,49.5,51.7,49.0,49.2,49.2,38,596.0
602,2019-10-16,S50Z19P1125,46.5,49.4,46.5,47.5,47.5,32,626.0
603,2019-10-17,S50Z19P1125,45.8,48.5,45.8,48.1,47.0,24,621.0
604,2019-10-18,S50Z19P1125,46.3,50.4,44.6,44.6,44.7,13,627.0
605,2019-10-21,S50Z19P1125,48.4,51.7,48.4,51.7,51.7,9,630.0
606,2019-10-22,S50Z19P1125,48.5,48.5,48.5,48.5,48.5,1,631.0
607,2019-10-24,S50Z19P1125,44.0,50.5,44.0,50.5,50.5,18,636.0
608,2019-10-25,S50Z19P1125,52.1,65.0,51.0,64.2,64.2,79,618.0
609,2019-10-28,S50Z19P1125,65.2,65.3,59.5,61.4,61.4,24,615.0
610,2019-10-29,S50Z19P1125,58.0,64.0,58.0,62.4,62.4,7,618.0
611,2019-10-30,S50Z19P1125,61.8,62.7,56.7,57.3,55.5,4,618.0
612,2019-10-31,S50Z19P1125,53.1,59.0,53.1,59.0,59.0,15,625.0
613,2019-11-01,S50Z19P1125,61.0,62.0,55.6,61.0,61.0,23,636.0
614,2019-11-04,S50Z19P1125,55.0,55.0,39.0,40.0,40.0,72,633.0
615,2019-11-05,S50Z19P1125,41.0,42.0,36.3,36.3,36.3,83,603.0
616,2019-11-06,S50Z19P1125,39.7,40.3,35.5,39.9,39.9,161,563.0
617,2019-11-07,S50Z19P1125,40.5,42.0,29.8,31.3,31.2,201,687.0
618,2019-11-08,S50Z19P1125,32.0,33.2,29.7,30.4,31.1,73,713.0
619,2019-11-11,S50Z19P1125,35.0,40.0,35.0,39.0,38.0,200,825.0
620,2019-11-12,S50Z19P1125,37.0,38.4,32.6,38.0,38.2,67,875.0
621,2019-11-13,S50Z19P1125,37.9,44.0,37.9,41.2,41.2,85,908.0
622,2019-11-14,S50Z19P1125,42.0,45.0,41.4,43.5,43.5,52,904.0
623,2019-11-15,S50Z19P1125,41.7,49.3,41.7,49.3,46.3,34,901.0
