,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
353,2015-10-21,S50Z15C875,57.0,58.8,56.2,57.2,57.2,27,523.0
354,2015-10-22,S50Z15C875,0,0,0,0,45.6,0,523.0
355,2015-10-26,S50Z15C875,0,0,0,0,50.0,0,523.0
356,2015-10-27,S50Z15C875,59.9,59.9,59.9,59.9,59.9,3,526.0
357,2015-10-28,S50Z15C875,49.9,49.9,49.9,49.9,49.9,1,527.0
358,2015-10-29,S50Z15C875,43.5,46.0,37.3,38.0,33.3,50,519.0
359,2015-10-30,S50Z15C875,38.8,40.4,38.8,40.4,40.4,4,523.0
360,2015-11-02,S50Z15C875,35.1,53.4,35.1,53.4,46.3,21,530.0
361,2015-11-03,S50Z15C875,55.3,55.3,55.3,55.3,55.3,1,530.0
362,2015-11-04,S50Z15C875,55.5,56.7,55.0,56.7,56.7,23,530.0
363,2015-11-05,S50Z15C875,68.0,68.0,48.0,48.0,48.2,21,530.0
364,2015-11-06,S50Z15C875,45.2,45.3,45.1,45.1,48.0,3,531.0
365,2015-11-09,S50Z15C875,42.0,42.0,40.0,40.0,40.0,4,528.0
366,2015-11-10,S50Z15C875,37.4,37.4,35.2,35.7,35.7,4,526.0
367,2015-11-11,S50Z15C875,35.0,35.0,30.6,30.6,30.8,9,528.0
368,2015-11-12,S50Z15C875,28.0,29.5,27.0,29.5,24.5,34,538.0
369,2015-11-13,S50Z15C875,25.9,27.9,25.9,27.9,27.9,23,523.0
370,2015-11-16,S50Z15C875,21.2,32.0,20.5,32.0,32.0,99,542.0
371,2015-11-17,S50Z15C875,35.0,35.0,30.0,31.1,31.1,42,521.0
372,2015-11-18,S50Z15C875,29.1,29.3,21.4,22.6,22.6,89,531.0
373,2015-11-19,S50Z15C875,27.3,27.3,23.9,26.5,26.5,5,531.0
374,2015-11-20,S50Z15C875,25.0,32.5,25.0,30.1,30.1,93,550.0
375,2015-11-23,S50Z15C875,32.0,33.0,29.5,31.0,30.9,26,534.0
376,2015-11-24,S50Z15C875,29.9,29.9,23.5,24.0,24.0,38,544.0
377,2015-11-25,S50Z15C875,24.9,24.9,24.7,24.7,24.7,45,561.0
378,2015-11-26,S50Z15C875,22.0,22.0,15.3,15.5,15.5,235,692.0
379,2015-11-27,S50Z15C875,15.4,15.4,11.5,12.6,12.6,244,792.0
380,2015-11-30,S50Z15C875,11.5,16.0,10.0,11.6,12.0,161,834.0
381,2015-12-01,S50Z15C875,12.2,14.1,11.5,12.5,12.5,48,840.0
382,2015-12-02,S50Z15C875,12.7,15.5,5.5,7.5,7.6,334,1004.0
383,2015-12-03,S50Z15C875,7.0,8.8,5.2,8.8,8.8,332,1008.0
384,2015-12-04,S50Z15C875,5.8,7.5,5.7,6.9,7.0,97,1041.0
385,2015-12-08,S50Z15C875,4.0,4.7,2.9,3.0,3.0,365,1011.0
386,2015-12-09,S50Z15C875,4.3,4.3,2.5,3.0,3.0,200,917.0
387,2015-12-11,S50Z15C875,3.0,3.0,1.9,2.3,2.3,213,950.0
388,2015-12-14,S50Z15C875,2.2,3.3,1.0,2.7,2.7,246,989.0
389,2015-12-15,S50Z15C875,2.8,3.8,2.7,3.8,3.8,143,950.0
390,2015-12-16,S50Z15C875,3.9,4.1,3.0,3.5,3.5,93,953.0
391,2015-12-17,S50Z15C875,2.1,3.3,1.8,3.0,3.0,85,1010.0
392,2015-12-18,S50Z15C875,1.1,1.8,1.0,1.8,1.8,47,1016.0
393,2015-12-21,S50Z15C875,0.5,1.2,0.5,0.8,0.8,12,1008.0
394,2015-12-22,S50Z15C875,1.2,1.2,0.5,0.8,0.8,12,1007.0
395,2015-12-23,S50Z15C875,0.8,1.0,0.6,0.9,0.9,48,974.0
396,2015-12-24,S50Z15C875,1.7,1.7,0.5,0.5,0.5,13,968.0
397,2015-12-25,S50Z15C875,0.2,0.4,0.1,0.4,0.4,33,961.0
398,2015-12-28,S50Z15C875,0.2,0.2,0.2,0.2,0.1,1,961.0
399,2015-12-29,S50Z15C875,0.1,0.1,0.1,0.1,812.33,20,941.0
400,2015-07-22,S50Z15C900,38.8,40.5,38.8,40.0,56.2,12,12.0
401,2015-07-23,S50Z15C900,50.3,50.3,50.3,50.3,52.3,7,12.0
402,2015-07-24,S50Z15C900,0,0,0,0,47.9,0,12.0
403,2015-07-27,S50Z15C900,37.0,37.0,34.0,34.8,34.8,4,16.0
404,2015-07-28,S50Z15C900,39.9,39.9,39.9,39.9,40.3,1,17.0
405,2015-07-29,S50Z15C900,40.8,40.8,40.8,40.8,40.8,15,24.0
406,2015-07-31,S50Z15C900,46.8,46.8,46.7,46.7,46.7,2,23.0
407,2015-08-03,S50Z15C900,0,0,0,0,57.7,0,23.0
408,2015-08-04,S50Z15C900,45.0,45.0,45.0,45.0,45.0,1,24.0
409,2015-08-05,S50Z15C900,0,0,0,0,52.5,0,24.0
410,2015-08-06,S50Z15C900,0,0,0,0,47.9,0,24.0
411,2015-08-07,S50Z15C900,42.9,42.9,42.9,42.9,45.4,1,25.0
412,2015-08-10,S50Z15C900,41.0,41.0,39.8,39.8,40.5,6,31.0
413,2015-08-11,S50Z15C900,0,0,0,0,35.3,0,31.0
414,2015-08-13,S50Z15C900,27.0,27.0,27.0,27.0,34.1,1,31.0
415,2015-08-14,S50Z15C900,31.6,31.6,31.6,31.6,37.4,1,31.0
416,2015-08-17,S50Z15C900,37.5,37.5,33.7,33.7,33.7,7,26.0
417,2015-08-18,S50Z15C900,28.0,29.5,22.0,26.3,30.0,25,46.0
418,2015-08-19,S50Z15C900,27.9,27.9,21.2,26.2,26.2,37,61.0
419,2015-08-20,S50Z15C900,25.5,25.5,20.7,25.0,26.0,4,65.0
420,2015-08-21,S50Z15C900,20.0,21.2,18.5,21.2,21.2,27,91.0
421,2015-08-24,S50Z15C900,18.0,18.0,12.0,12.0,12.0,16,104.0
422,2015-08-25,S50Z15C900,10.0,19.2,10.0,19.2,36.5,41,117.0
423,2015-08-26,S50Z15C900,15.0,21.0,15.0,16.0,16.0,5,118.0
424,2015-08-27,S50Z15C900,21.8,28.7,20.7,26.4,26.4,26,123.0
425,2015-08-28,S50Z15C900,32.3,36.0,31.0,31.5,31.5,10,121.0
426,2015-08-31,S50Z15C900,37.4,37.4,37.4,37.4,37.4,1,121.0
427,2015-09-01,S50Z15C900,31.0,31.0,25.3,25.3,25.6,14,135.0
428,2015-09-02,S50Z15C900,25.5,30.1,23.2,30.1,31.0,14,132.0
429,2015-09-03,S50Z15C900,0,0,0,0,52.4,0,132.0
430,2015-09-04,S50Z15C900,34.0,34.0,28.6,28.6,28.6,18,138.0
431,2015-09-07,S50Z15C900,25.5,29.0,25.5,29.0,29.0,3,139.0
432,2015-09-08,S50Z15C900,25.0,28.6,25.0,28.3,28.8,58,181.0
433,2015-09-09,S50Z15C900,36.4,36.4,35.9,35.9,50.0,2,183.0
434,2015-09-10,S50Z15C900,32.1,32.7,32.1,32.7,33.9,2,184.0
435,2015-09-11,S50Z15C900,35.2,35.2,28.4,28.4,28.4,2,185.0
436,2015-09-14,S50Z15C900,27.5,27.5,27.5,27.5,27.5,9,180.0
437,2015-09-15,S50Z15C900,25.4,26.5,24.0,24.0,34.0,9,180.0
438,2015-09-16,S50Z15C900,30.0,30.8,29.3,30.8,37.1,3,180.0
439,2015-09-17,S50Z15C900,30.9,30.9,29.5,30.3,30.3,4,184.0
440,2015-09-18,S50Z15C900,31.5,31.5,29.3,31.1,36.8,8,191.0
441,2015-09-21,S50Z15C900,28.0,28.0,28.0,28.0,36.2,1,192.0
442,2015-09-22,S50Z15C900,34.5,34.5,25.0,25.0,25.0,23,204.0
443,2015-09-23,S50Z15C900,22.0,25.0,18.5,25.0,25.0,34,216.0
444,2015-09-24,S50Z15C900,20.0,26.9,19.5,22.0,22.0,45,235.0
445,2015-09-25,S50Z15C900,20.6,24.5,20.0,21.5,21.5,348,532.0
446,2015-09-28,S50Z15C900,18.7,18.9,15.0,15.0,15.0,103,576.0
447,2015-09-29,S50Z15C900,14.9,17.9,13.0,15.5,15.5,53,578.0
448,2015-09-30,S50Z15C900,16.0,18.0,15.5,15.6,15.6,101,656.0
449,2015-10-01,S50Z15C900,15.7,16.8,13.5,14.3,14.3,145,762.0
450,2015-10-02,S50Z15C900,14.7,14.8,13.2,14.8,14.8,32,785.0
451,2015-10-05,S50Z15C900,15.0,20.3,15.0,20.3,20.3,162,834.0
452,2015-10-06,S50Z15C900,22.0,22.2,20.0,20.9,20.9,128,897.0
453,2015-10-07,S50Z15C900,23.0,35.9,22.5,35.0,35.3,257,890.0
454,2015-10-08,S50Z15C900,34.0,37.5,31.5,33.7,33.7,134,862.0
455,2015-10-09,S50Z15C900,40.2,45.2,37.7,42.0,42.0,137,777.0
456,2015-10-12,S50Z15C900,42.2,42.2,37.5,39.9,40.0,126,750.0
457,2015-10-13,S50Z15C900,37.0,40.5,35.4,38.5,38.5,112,770.0
458,2015-10-14,S50Z15C900,37.6,39.5,32.6,33.0,33.0,129,806.0
459,2015-10-15,S50Z15C900,37.0,45.5,37.0,45.5,45.5,130,798.0
460,2015-10-16,S50Z15C900,48.8,48.8,42.1,42.9,42.9,123,739.0
461,2015-10-19,S50Z15C900,45.5,45.8,38.6,40.0,40.0,47,740.0
462,2015-10-20,S50Z15C900,38.0,42.0,37.6,40.5,39.0,27,762.0
463,2015-10-21,S50Z15C900,41.9,42.5,36.0,37.0,37.0,156,681.0
464,2015-10-22,S50Z15C900,37.1,37.5,37.0,37.5,37.5,17,698.0
465,2015-10-26,S50Z15C900,45.0,46.2,40.4,41.1,41.1,48,702.0
466,2015-10-27,S50Z15C900,39.3,41.0,39.3,41.0,40.3,2,703.0
467,2015-10-28,S50Z15C900,36.0,37.8,30.0,31.2,31.2,99,700.0
468,2015-10-29,S50Z15C900,31.0,31.0,21.8,21.8,22.0,85,723.0
469,2015-10-30,S50Z15C900,20.1,25.4,20.1,25.2,25.3,161,780.0
470,2015-11-02,S50Z15C900,20.1,34.1,20.1,34.1,34.1,211,898.0
471,2015-11-03,S50Z15C900,34.5,35.6,31.4,32.7,32.7,16,901.0
472,2015-11-04,S50Z15C900,34.6,39.8,34.6,39.8,39.3,57,863.0
473,2015-11-05,S50Z15C900,35.1,37.6,30.3,30.3,30.9,38,851.0
474,2015-11-06,S50Z15C900,30.8,33.0,27.8,32.0,32.0,37,850.0
475,2015-11-09,S50Z15C900,28.0,28.0,23.0,23.0,23.0,87,877.0
476,2015-11-10,S50Z15C900,17.0,22.5,17.0,19.0,19.0,208,968.0
477,2015-11-11,S50Z15C900,19.4,21.5,17.5,17.5,17.5,49,991.0
478,2015-11-12,S50Z15C900,16.0,17.9,14.1,17.0,17.0,107,999.0
479,2015-11-13,S50Z15C900,14.5,16.9,12.5,16.9,16.9,62,1008.0
480,2015-11-16,S50Z15C900,13.0,20.2,11.8,18.5,18.5,117,975.0
481,2015-11-17,S50Z15C900,20.3,20.3,15.2,17.8,17.9,152,1003.0
482,2015-11-18,S50Z15C900,15.0,16.0,10.9,12.0,12.2,164,1025.0
483,2015-11-19,S50Z15C900,15.0,16.0,13.2,15.0,15.0,134,1080.0
484,2015-11-20,S50Z15C900,13.3,17.7,13.0,16.3,16.3,182,1239.0
485,2015-11-23,S50Z15C900,17.0,19.5,14.7,15.0,15.0,153,1328.0
486,2015-11-24,S50Z15C900,14.6,15.8,11.2,11.8,11.8,111,1409.0
487,2015-11-25,S50Z15C900,13.0,13.0,10.0,11.0,11.0,166,1508.0
488,2015-11-26,S50Z15C900,9.7,11.0,7.5,8.8,8.7,354,1517.0
489,2015-11-27,S50Z15C900,6.5,8.6,6.0,7.0,7.0,355,1348.0
490,2015-11-30,S50Z15C900,6.7,9.0,6.0,6.2,6.4,120,1354.0
491,2015-12-01,S50Z15C900,6.5,7.7,6.2,6.5,6.5,98,1317.0
492,2015-12-02,S50Z15C900,7.0,7.2,3.0,4.6,4.2,345,1260.0
493,2015-12-03,S50Z15C900,3.5,4.5,2.8,4.2,4.2,229,1205.0
494,2015-12-04,S50Z15C900,4.0,4.0,3.1,3.6,3.6,44,1213.0
495,2015-12-08,S50Z15C900,2.1,2.8,1.5,2.3,2.3,148,1198.0
496,2015-12-09,S50Z15C900,2.9,3.0,2.0,2.1,2.3,83,1184.0
497,2015-12-11,S50Z15C900,2.0,2.0,1.4,1.6,1.5,147,1196.0
498,2015-12-14,S50Z15C900,1.0,1.9,1.0,1.6,1.2,124,1196.0
499,2015-12-15,S50Z15C900,1.0,2.4,1.0,2.4,2.4,82,1177.0
500,2015-12-16,S50Z15C900,2.8,2.8,1.5,1.5,1.5,67,1181.0
501,2015-12-17,S50Z15C900,1.2,2.0,1.2,1.5,1.5,42,1193.0
502,2015-12-18,S50Z15C900,1.4,1.9,1.0,1.7,1.5,39,1199.0
503,2015-12-21,S50Z15C900,0.5,1.0,0.5,1.0,1.0,18,1193.0
504,2015-12-22,S50Z15C900,1.0,1.0,0.4,0.5,0.5,14,1186.0
505,2015-12-23,S50Z15C900,0.8,0.8,0.4,0.7,0.7,28,1169.0
506,2015-12-24,S50Z15C900,0.5,0.6,0.5,0.6,0.5,3,1170.0
507,2015-12-25,S50Z15C900,0.5,0.5,0.2,0.2,0.2,23,1182.0
508,2015-12-28,S50Z15C900,0.2,0.2,0.1,0.1,0.1,7,1175.0
509,2015-12-29,S50Z15C900,0.1,0.1,0.1,0.1,812.33,3,1172.0
510,2015-07-03,S50Z15C925,58.0,58.0,58.0,58.0,58.0,1,1.0
511,2015-07-06,S50Z15C925,0,0,0,0,52.7,0,1.0
512,2015-07-07,S50Z15C925,0,0,0,0,57.0,0,1.0
513,2015-07-08,S50Z15C925,0,0,0,0,50.8,0,1.0
514,2015-07-09,S50Z15C925,0,0,0,0,51.5,0,1.0
515,2015-07-10,S50Z15C925,0,0,0,0,59.4,0,1.0
516,2015-07-13,S50Z15C925,0,0,0,0,60.4,0,1.0
517,2015-07-14,S50Z15C925,0,0,0,0,57.4,0,1.0
518,2015-07-15,S50Z15C925,0,0,0,0,56.1,0,1.0
519,2015-07-16,S50Z15C925,0,0,0,0,53.5,0,1.0
520,2015-07-17,S50Z15C925,0,0,0,0,51.4,0,1.0
521,2015-07-20,S50Z15C925,0,0,0,0,45.9,0,1.0
522,2015-07-21,S50Z15C925,0,0,0,0,39.9,0,1.0
523,2015-07-22,S50Z15C925,34.0,34.1,33.8,34.1,34.1,11,11.0
524,2015-07-23,S50Z15C925,35.3,39.8,35.3,39.8,36.1,9,6.0
525,2015-07-24,S50Z15C925,33.8,33.8,33.8,33.8,33.8,1,7.0
526,2015-07-27,S50Z15C925,26.8,26.8,24.0,24.0,28.2,3,9.0
527,2015-07-28,S50Z15C925,0,0,0,0,27.3,0,9.0
528,2015-07-29,S50Z15C925,28.9,28.9,28.9,28.9,28.9,1,10.0
529,2015-07-31,S50Z15C925,32.0,32.0,32.0,32.0,32.0,1,10.0
530,2015-08-03,S50Z15C925,0,0,0,0,42.0,0,10.0
531,2015-08-04,S50Z15C925,0,0,0,0,37.1,0,10.0
532,2015-08-05,S50Z15C925,35.0,35.0,35.0,35.0,34.1,1,11.0
533,2015-08-06,S50Z15C925,0,0,0,0,33.5,0,11.0
534,2015-08-07,S50Z15C925,0,0,0,0,31.2,0,11.0
535,2015-08-10,S50Z15C925,27.1,27.1,27.1,27.1,27.2,5,13.0
536,2015-08-11,S50Z15C925,22.7,23.1,22.7,23.1,23.1,3,16.0
537,2015-08-13,S50Z15C925,0,0,0,0,22.1,0,16.0
538,2015-08-14,S50Z15C925,0,0,0,0,24.5,0,16.0
539,2015-08-17,S50Z15C925,22.5,22.5,22.1,22.1,22.1,7,15.0
540,2015-08-18,S50Z15C925,19.0,19.0,15.0,15.0,20.7,10,21.0
541,2015-08-19,S50Z15C925,18.5,18.5,17.9,17.9,17.9,3,22.0
542,2015-08-20,S50Z15C925,13.0,13.0,13.0,13.0,17.3,1,23.0
543,2015-08-21,S50Z15C925,13.6,13.8,13.6,13.8,13.8,6,28.0
544,2015-08-24,S50Z15C925,11.0,11.0,9.0,9.0,8.0,4,30.0
545,2015-08-25,S50Z15C925,9.0,13.0,9.0,13.0,28.6,24,42.0
546,2015-08-26,S50Z15C925,14.5,14.5,13.0,13.0,13.0,2,44.0
547,2015-08-27,S50Z15C925,14.0,18.7,14.0,18.7,18.7,16,53.0
548,2015-08-28,S50Z15C925,19.0,19.5,19.0,19.1,19.1,4,49.0
549,2015-08-31,S50Z15C925,25.3,25.3,24.7,24.7,24.7,2,50.0
550,2015-09-01,S50Z15C925,20.0,20.0,20.0,20.0,20.0,1,50.0
551,2015-09-02,S50Z15C925,21.4,21.9,20.5,20.5,20.5,21,71.0
552,2015-09-03,S50Z15C925,24.5,24.7,24.5,24.7,24.7,6,76.0
553,2015-09-04,S50Z15C925,20.0,20.0,20.0,20.0,20.0,1,77.0
554,2015-09-07,S50Z15C925,19.5,19.5,19.5,19.5,19.5,1,76.0
555,2015-09-08,S50Z15C925,15.0,18.0,15.0,18.0,18.0,6,82.0
556,2015-09-09,S50Z15C925,23.0,23.0,23.0,23.0,23.0,1,82.0
557,2015-09-10,S50Z15C925,20.4,20.4,20.1,20.1,21.6,50,105.0
558,2015-09-11,S50Z15C925,20.2,20.2,17.7,17.7,31.0,3,106.0
559,2015-09-14,S50Z15C925,18.4,18.4,18.4,18.4,18.4,6,100.0
560,2015-09-15,S50Z15C925,0,0,0,0,24.7,0,100.0
561,2015-09-16,S50Z15C925,0,0,0,0,27.0,0,100.0
562,2015-09-17,S50Z15C925,0,0,0,0,28.4,0,100.0
563,2015-09-18,S50Z15C925,30.5,30.5,23.5,23.5,23.5,6,100.0
564,2015-09-21,S50Z15C925,0,0,0,0,25.5,0,100.0
565,2015-09-22,S50Z15C925,20.5,21.0,15.8,15.8,16.0,6,106.0
566,2015-09-23,S50Z15C925,13.9,16.5,13.5,15.0,15.0,14,118.0
567,2015-09-24,S50Z15C925,12.5,18.4,12.2,15.9,15.9,79,87.0
568,2015-09-25,S50Z15C925,17.2,18.0,13.3,18.0,16.6,8,89.0
569,2015-09-28,S50Z15C925,11.0,11.0,10.5,10.5,10.5,18,100.0
570,2015-09-29,S50Z15C925,9.0,12.1,8.0,9.0,9.5,30,110.0
571,2015-09-30,S50Z15C925,10.5,12.9,9.5,9.5,9.5,39,146.0
572,2015-10-01,S50Z15C925,10.0,11.0,9.0,9.0,9.0,37,169.0
573,2015-10-02,S50Z15C925,9.4,9.4,8.2,9.0,9.0,38,201.0
574,2015-10-05,S50Z15C925,11.0,12.5,10.4,12.5,12.5,90,232.0
575,2015-10-06,S50Z15C925,13.0,13.7,12.8,13.5,13.5,60,263.0
576,2015-10-07,S50Z15C925,13.6,24.5,13.5,24.5,24.5,154,375.0
577,2015-10-08,S50Z15C925,23.3,25.2,20.0,21.9,21.9,71,382.0
578,2015-10-09,S50Z15C925,25.0,29.7,24.6,26.0,26.0,239,562.0
579,2015-10-12,S50Z15C925,24.0,27.2,24.0,26.5,26.5,113,627.0
580,2015-10-13,S50Z15C925,24.0,26.4,22.2,24.0,24.0,68,676.0
581,2015-10-14,S50Z15C925,23.3,25.0,20.9,21.5,21.1,116,713.0
582,2015-10-15,S50Z15C925,23.1,30.4,23.1,29.9,29.6,192,771.0
583,2015-10-16,S50Z15C925,33.0,33.0,27.0,27.6,27.6,116,816.0
584,2015-10-19,S50Z15C925,28.2,28.6,24.0,26.5,26.5,34,819.0
585,2015-10-20,S50Z15C925,22.9,28.5,22.9,24.9,24.7,46,839.0
586,2015-10-21,S50Z15C925,28.5,28.5,21.5,23.9,23.9,47,828.0
587,2015-10-22,S50Z15C925,24.1,24.1,23.0,23.8,23.8,20,815.0
588,2015-10-26,S50Z15C925,27.2,28.8,25.8,25.8,26.0,53,807.0
589,2015-10-27,S50Z15C925,24.0,25.9,24.0,25.0,25.0,48,828.0
590,2015-10-28,S50Z15C925,22.0,22.5,18.7,21.1,20.9,99,836.0
591,2015-10-29,S50Z15C925,19.2,19.2,13.0,13.1,13.1,166,780.0
592,2015-10-30,S50Z15C925,13.4,15.1,13.3,15.0,15.0,94,810.0
593,2015-11-02,S50Z15C925,14.5,22.5,14.5,22.5,22.5,85,863.0
594,2015-11-03,S50Z15C925,23.0,23.0,20.1,20.8,20.8,89,871.0
595,2015-11-04,S50Z15C925,25.0,25.0,21.9,23.0,23.9,139,912.0
596,2015-11-05,S50Z15C925,20.7,24.9,17.7,19.0,19.1,306,1042.0
597,2015-11-06,S50Z15C925,17.0,20.5,16.1,19.9,19.8,87,1088.0
598,2015-11-09,S50Z15C925,18.0,18.0,13.5,15.2,15.1,137,1103.0
599,2015-11-10,S50Z15C925,13.1,13.7,11.0,11.0,12.0,304,1045.0
600,2015-11-11,S50Z15C925,13.0,13.4,11.0,11.5,11.5,74,1051.0
601,2015-11-12,S50Z15C925,9.1,11.2,9.0,10.5,10.3,198,1028.0
602,2015-11-13,S50Z15C925,9.4,11.2,8.0,9.9,9.9,136,997.0
603,2015-11-16,S50Z15C925,7.5,11.8,7.4,11.3,11.3,259,983.0
604,2015-11-17,S50Z15C925,12.0,12.2,6.4,11.0,11.0,161,1063.0
605,2015-11-18,S50Z15C925,10.0,10.0,6.0,6.3,6.4,122,1144.0
606,2015-11-19,S50Z15C925,8.0,9.0,7.0,8.0,8.0,201,1199.0
607,2015-11-20,S50Z15C925,6.6,10.0,6.6,9.3,9.3,198,1270.0
608,2015-11-23,S50Z15C925,9.3,10.9,8.5,8.5,8.7,68,1254.0
609,2015-11-24,S50Z15C925,8.6,8.7,6.0,6.0,6.0,163,1274.0
610,2015-11-25,S50Z15C925,6.5,6.5,5.1,5.9,5.9,124,1315.0
611,2015-11-26,S50Z15C925,6.4,6.4,4.0,4.9,4.5,244,1346.0
612,2015-11-27,S50Z15C925,3.0,4.2,3.0,4.0,3.9,177,1236.0
613,2015-11-30,S50Z15C925,3.7,4.1,3.0,3.0,3.0,146,1248.0
614,2015-12-01,S50Z15C925,4.7,4.7,3.1,3.5,3.5,19,1262.0
615,2015-12-02,S50Z15C925,3.1,3.2,2.0,2.5,2.5,162,1268.0
616,2015-12-03,S50Z15C925,2.0,3.2,1.8,3.2,3.0,19,1266.0
617,2015-12-04,S50Z15C925,2.5,2.9,1.8,1.8,1.8,13,1273.0
618,2015-12-08,S50Z15C925,1.5,2.0,1.2,1.2,1.2,43,1257.0
619,2015-12-09,S50Z15C925,1.9,1.9,1.2,1.8,1.8,29,1257.0
620,2015-12-11,S50Z15C925,1.2,1.8,1.0,1.8,1.8,38,1263.0
621,2015-12-14,S50Z15C925,0.9,1.0,0.8,1.0,1.0,44,1255.0
622,2015-12-15,S50Z15C925,1.4,2.0,1.0,1.8,1.8,18,1250.0
623,2015-12-16,S50Z15C925,1.8,1.8,1.8,1.8,1.5,2,1250.0
624,2015-12-17,S50Z15C925,0,0,0,0,0.1,0,1250.0
625,2015-12-18,S50Z15C925,0,0,0,0,0.1,0,1250.0
626,2015-12-21,S50Z15C925,0.4,0.4,0.3,0.3,0.4,21,1233.0
627,2015-12-22,S50Z15C925,0.9,1.0,0.9,1.0,0.7,4,1232.0
628,2015-12-23,S50Z15C925,0,0,0,0,0.1,0,1232.0
629,2015-12-24,S50Z15C925,0.2,0.2,0.1,0.1,0.1,9,1223.0
630,2015-12-25,S50Z15C925,0,0,0,0,0.1,0,1223.0
631,2015-12-28,S50Z15C925,0,0,0,0,0.1,0,1223.0
632,2015-12-29,S50Z15C925,0,0,0,0,812.33,0,1223.0
633,2015-06-29,S50Z15C950,0,0,0,0,55.0,0,0.0
634,2015-06-30,S50Z15C950,45.4,45.4,45.4,45.4,50.2,10,10.0
635,2015-07-02,S50Z15C950,0,0,0,0,44.8,0,10.0
636,2015-07-03,S50Z15C950,0,0,0,0,43.1,0,10.0
637,2015-07-06,S50Z15C950,0,0,0,0,37.8,0,10.0
638,2015-07-07,S50Z15C950,39.4,39.4,39.4,39.4,39.4,2,12.0
639,2015-07-08,S50Z15C950,32.0,32.0,32.0,32.0,32.0,1,13.0
640,2015-07-09,S50Z15C950,0,0,0,0,36.8,0,13.0
641,2015-07-10,S50Z15C950,0,0,0,0,43.5,0,13.0
642,2015-07-13,S50Z15C950,0,0,0,0,44.1,0,13.0
643,2015-07-14,S50Z15C950,0,0,0,0,41.3,0,13.0
644,2015-07-15,S50Z15C950,0,0,0,0,39.8,0,13.0
645,2015-07-16,S50Z15C950,0,0,0,0,37.4,0,13.0
646,2015-07-17,S50Z15C950,0,0,0,0,35.4,0,13.0
647,2015-07-20,S50Z15C950,0,0,0,0,31.0,0,13.0
648,2015-07-21,S50Z15C950,29.0,29.0,27.0,27.0,26.9,2,15.0
649,2015-07-22,S50Z15C950,26.9,26.9,23.9,23.9,23.9,3,17.0
650,2015-07-23,S50Z15C950,0,0,0,0,23.4,0,17.0
651,2015-07-24,S50Z15C950,0,0,0,0,20.6,0,17.0
652,2015-07-27,S50Z15C950,17.0,17.0,15.0,15.0,18.5,3,19.0
653,2015-07-28,S50Z15C950,15.6,15.6,15.6,15.6,17.6,3,22.0
654,2015-07-29,S50Z15C950,18.9,18.9,18.9,18.9,18.9,1,22.0
655,2015-07-31,S50Z15C950,0,0,0,0,31.0,0,22.0
656,2015-08-03,S50Z15C950,22.9,22.9,22.9,22.9,22.9,1,23.0
657,2015-08-04,S50Z15C950,0,0,0,0,25.5,0,23.0
658,2015-08-05,S50Z15C950,24.0,24.0,24.0,24.0,24.0,5,28.0
659,2015-08-06,S50Z15C950,0,0,0,0,22.3,0,28.0
660,2015-08-07,S50Z15C950,0,0,0,0,20.3,0,28.0
661,2015-08-10,S50Z15C950,0,0,0,0,17.2,0,28.0
662,2015-08-11,S50Z15C950,0,0,0,0,14.5,0,28.0
663,2015-08-13,S50Z15C950,0,0,0,0,13.4,0,28.0
664,2015-08-14,S50Z15C950,0,0,0,0,15.0,0,28.0
665,2015-08-17,S50Z15C950,15.1,15.1,15.1,15.1,15.1,1,29.0
666,2015-08-18,S50Z15C950,12.0,12.1,10.0,10.0,10.0,8,35.0
667,2015-08-19,S50Z15C950,13.3,13.3,13.3,13.3,13.0,1,35.0
668,2015-08-20,S50Z15C950,11.4,11.6,8.7,8.7,11.0,3,37.0
669,2015-08-21,S50Z15C950,9.5,9.5,8.0,8.0,8.0,3,38.0
670,2015-08-24,S50Z15C950,6.0,6.0,3.1,5.0,5.0,12,46.0
671,2015-08-25,S50Z15C950,5.0,5.0,5.0,5.0,5.1,1,45.0
672,2015-08-26,S50Z15C950,0,0,0,0,19.5,0,45.0
673,2015-08-27,S50Z15C950,11.8,11.8,10.5,10.5,11.0,30,75.0
674,2015-08-28,S50Z15C950,0,0,0,0,33.9,0,75.0
675,2015-08-31,S50Z15C950,16.3,16.3,15.2,15.2,15.2,18,92.0
676,2015-09-01,S50Z15C950,8.6,12.5,8.6,9.0,9.1,39,79.0
677,2015-09-02,S50Z15C950,13.0,15.0,13.0,15.0,15.0,2,79.0
678,2015-09-03,S50Z15C950,0,0,0,0,32.8,0,79.0
679,2015-09-04,S50Z15C950,14.3,14.6,14.0,14.0,27.8,16,94.0
680,2015-09-07,S50Z15C950,13.1,13.6,13.0,13.0,13.0,5,98.0
681,2015-09-08,S50Z15C950,11.5,12.1,11.5,12.1,12.1,3,101.0
682,2015-09-09,S50Z15C950,13.0,15.5,13.0,15.5,15.5,15,113.0
683,2015-09-10,S50Z15C950,0,0,0,0,27.4,0,113.0
684,2015-09-11,S50Z15C950,15.0,15.0,15.0,15.0,14.5,3,116.0
685,2015-09-14,S50Z15C950,14.5,14.5,13.0,13.4,13.4,8,124.0
686,2015-09-15,S50Z15C950,11.0,13.0,11.0,12.0,12.0,4,127.0
687,2015-09-16,S50Z15C950,0,0,0,0,19.1,0,127.0
