,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
329,2019-05-10,S50M19P1025,1.0,1.7,1.0,1.6,1.6,152,3349.0
330,2019-05-13,S50M19P1025,1.5,1.8,1.5,1.5,1.5,263,3460.0
331,2019-05-14,S50M19P1025,1.6,1.9,1.6,1.7,1.7,231,3387.0
332,2019-05-15,S50M19P1025,1.4,2.1,1.4,1.9,1.9,221,3402.0
333,2019-05-16,S50M19P1025,1.9,2.6,1.9,2.0,2.0,822,3223.0
334,2019-05-17,S50M19P1025,2.0,2.7,2.0,2.4,2.6,279,3281.0
335,2019-05-21,S50M19P1025,3.5,3.6,1.9,2.0,2.0,133,3222.0
336,2019-05-22,S50M19P1025,2.0,2.0,1.2,1.2,1.2,282,3127.0
337,2019-05-23,S50M19P1025,1.5,2.3,1.1,2.1,2.1,292,3145.0
338,2019-05-24,S50M19P1025,2.5,2.9,1.5,1.9,1.9,279,3244.0
339,2019-05-27,S50M19P1025,1.2,1.3,1.0,1.0,1.1,81,3254.0
340,2019-05-28,S50M19P1025,1.1,1.2,0.8,0.8,0.8,299,3226.0
341,2019-05-29,S50M19P1025,1.1,1.5,1.0,1.4,1.4,209,3183.0
342,2019-05-30,S50M19P1025,2.0,2.2,1.1,1.4,1.4,793,3659.0
343,2019-05-31,S50M19P1025,1.5,2.0,1.3,1.5,1.4,267,3795.0
344,2019-06-04,S50M19P1025,1.6,1.6,0.8,0.9,1.0,2314,5236.0
345,2019-06-05,S50M19P1025,1.0,1.0,0.7,0.7,0.7,279,5377.0
346,2019-06-06,S50M19P1025,0.8,0.8,0.5,0.7,0.7,194,5355.0
347,2019-06-07,S50M19P1025,0.8,0.8,0.6,0.6,0.6,135,5360.0
348,2019-06-10,S50M19P1025,0.5,0.5,0.3,0.3,0.3,334,5154.0
349,2019-06-11,S50M19P1025,0.3,0.6,0.3,0.3,0.3,308,5102.0
350,2019-06-12,S50M19P1025,0.8,0.8,0.4,0.6,0.6,36,5103.0
351,2019-06-13,S50M19P1025,0.4,0.5,0.2,0.2,0.2,104,5113.0
352,2019-06-14,S50M19P1025,0.2,0.4,0.2,0.2,0.2,56,5156.0
353,2019-06-17,S50M19P1025,0.1,0.3,0.1,0.3,0.3,30,5181.0
354,2019-06-18,S50M19P1025,0.4,0.4,0.3,0.3,0.3,30,5204.0
355,2019-06-19,S50M19P1025,0.3,0.3,0.1,0.2,0.2,35,5173.0
356,2019-06-20,S50M19P1025,0.3,0.3,0.1,0.2,0.1,106,5096.0
357,2019-06-21,S50M19P1025,0.2,0.3,0.1,0.3,0.3,76,5104.0
358,2019-06-24,S50M19P1025,0.2,0.2,0.2,0.2,0.1,40,5104.0
359,2019-06-25,S50M19P1025,0.1,0.1,0.1,0.1,0.1,5,5103.0
360,2019-06-26,S50M19P1025,0.1,0.2,0.1,0.2,0.1,20,5103.0
361,2019-06-27,S50M19P1025,0,0,0,0,1153.35,0,5103.0
362,2018-12-27,S50M19P1050,55.0,55.0,55.0,55.0,57.1,1,1.0
363,2018-12-28,S50M19P1050,0,0,0,0,51.4,0,1.0
364,2019-01-02,S50M19P1050,0,0,0,0,48.2,0,1.0
365,2019-01-03,S50M19P1050,58.0,58.0,58.0,58.0,58.0,1,1.0
366,2019-01-04,S50M19P1050,0,0,0,0,44.1,0,1.0
367,2019-01-07,S50M19P1050,45.7,46.1,44.3,44.3,44.3,5,5.0
368,2019-01-08,S50M19P1050,42.4,42.9,42.4,42.9,42.9,5,10.0
369,2019-01-09,S50M19P1050,39.3,43.5,39.3,43.1,43.1,17,27.0
370,2019-01-10,S50M19P1050,43.0,46.8,42.9,44.0,44.0,61,87.0
371,2019-01-11,S50M19P1050,0,0,0,0,32.0,0,87.0
372,2019-01-14,S50M19P1050,45.0,45.7,45.0,45.7,45.7,5,92.0
373,2019-01-15,S50M19P1050,0,0,0,0,38.1,0,92.0
374,2019-01-16,S50M19P1050,48.4,48.5,45.1,45.5,45.5,8,100.0
375,2019-01-17,S50M19P1050,0,0,0,0,33.5,0,100.0
376,2019-01-18,S50M19P1050,42.3,44.4,42.3,44.4,44.4,10,110.0
377,2019-01-21,S50M19P1050,40.2,40.7,38.6,40.7,40.7,14,122.0
378,2019-01-22,S50M19P1050,40.8,41.1,34.8,34.8,34.8,32,152.0
379,2019-01-23,S50M19P1050,28.0,35.0,28.0,31.9,31.9,71,200.0
380,2019-01-24,S50M19P1050,32.8,32.9,31.0,31.0,31.0,18,201.0
381,2019-01-25,S50M19P1050,29.1,30.6,29.1,30.6,30.6,6,203.0
382,2019-01-28,S50M19P1050,29.0,29.0,28.5,28.7,28.9,8,206.0
383,2019-01-29,S50M19P1050,30.3,30.8,29.0,29.0,29.0,32,237.0
384,2019-01-30,S50M19P1050,29.0,29.0,29.0,29.0,13.2,1,238.0
385,2019-01-31,S50M19P1050,17.0,25.2,17.0,24.1,24.9,54,280.0
386,2019-02-01,S50M19P1050,24.5,24.5,23.0,23.0,23.0,66,295.0
387,2019-02-04,S50M19P1050,21.8,22.8,21.7,22.0,22.0,14,299.0
388,2019-02-05,S50M19P1050,22.7,23.6,22.7,22.7,22.7,13,300.0
389,2019-02-06,S50M19P1050,21.6,21.7,19.0,19.0,19.0,39,332.0
390,2019-02-07,S50M19P1050,20.6,20.8,18.0,20.6,20.5,42,362.0
391,2019-02-08,S50M19P1050,20.3,20.4,19.0,19.5,19.5,19,347.0
392,2019-02-11,S50M19P1050,19.0,21.6,19.0,21.6,21.6,43,380.0
393,2019-02-12,S50M19P1050,21.6,21.6,19.1,19.1,19.1,2,382.0
394,2019-02-13,S50M19P1050,18.5,18.5,16.1,16.1,16.1,33,404.0
395,2019-02-14,S50M19P1050,15.8,16.5,15.6,16.5,16.5,56,433.0
396,2019-02-15,S50M19P1050,18.5,19.5,16.8,19.2,19.2,64,485.0
397,2019-02-18,S50M19P1050,18.5,18.5,17.5,18.0,17.5,41,496.0
398,2019-02-20,S50M19P1050,16.9,17.6,15.4,15.8,15.8,65,545.0
399,2019-02-21,S50M19P1050,16.5,16.5,14.5,14.5,14.5,45,582.0
400,2019-02-22,S50M19P1050,15.1,15.8,11.3,11.3,11.3,20,596.0
401,2019-02-25,S50M19P1050,11.0,11.0,8.6,8.9,8.9,78,657.0
402,2019-02-26,S50M19P1050,10.4,10.5,9.0,10.5,10.5,81,717.0
403,2019-02-27,S50M19P1050,10.2,10.4,9.3,9.9,9.9,53,727.0
404,2019-02-28,S50M19P1050,10.0,12.1,9.8,12.1,12.1,134,763.0
405,2019-03-01,S50M19P1050,12.6,15.6,12.0,15.5,15.5,177,700.0
406,2019-03-04,S50M19P1050,15.0,16.8,14.0,16.5,16.4,190,718.0
407,2019-03-05,S50M19P1050,17.0,17.1,12.9,13.1,13.5,63,705.0
408,2019-03-06,S50M19P1050,15.1,17.7,14.8,17.0,17.0,88,760.0
409,2019-03-07,S50M19P1050,16.2,18.2,14.5,15.2,15.2,48,795.0
410,2019-03-08,S50M19P1050,15.5,16.5,14.6,15.5,15.5,25,808.0
411,2019-03-11,S50M19P1050,12.0,17.0,12.0,17.0,17.0,67,861.0
412,2019-03-12,S50M19P1050,16.0,17.4,15.9,16.5,16.5,73,898.0
413,2019-03-13,S50M19P1050,17.1,17.5,13.5,13.5,13.7,170,971.0
414,2019-03-14,S50M19P1050,13.1,14.2,13.1,14.1,14.1,70,1005.0
415,2019-03-15,S50M19P1050,14.5,16.1,14.5,15.7,16.0,83,1018.0
416,2019-03-18,S50M19P1050,14.1,18.9,14.1,17.9,17.9,159,1121.0
417,2019-03-19,S50M19P1050,16.5,17.2,14.6,15.2,15.2,127,1170.0
418,2019-03-20,S50M19P1050,15.1,15.9,14.1,15.5,15.5,130,1247.0
419,2019-03-21,S50M19P1050,14.0,15.1,13.8,14.5,14.5,126,1250.0
420,2019-03-22,S50M19P1050,13.9,14.2,11.2,12.7,12.7,418,1324.0
421,2019-03-25,S50M19P1050,12.6,18.2,12.6,15.8,15.8,343,1341.0
422,2019-03-26,S50M19P1050,14.4,17.0,13.7,14.0,14.1,169,1452.0
423,2019-03-27,S50M19P1050,14.5,15.7,13.6,14.6,14.8,162,1519.0
424,2019-03-28,S50M19P1050,15.2,17.0,13.5,13.8,13.9,473,1685.0
425,2019-03-29,S50M19P1050,13.1,13.1,11.5,12.0,12.0,555,2009.0
426,2019-04-01,S50M19P1050,9.4,10.2,9.4,10.0,10.0,477,2255.0
427,2019-04-02,S50M19P1050,9.2,9.5,8.8,9.0,9.0,466,2315.0
428,2019-04-03,S50M19P1050,8.4,9.3,8.1,8.2,8.2,733,2658.0
429,2019-04-04,S50M19P1050,9.4,9.4,8.4,8.7,8.7,462,2766.0
430,2019-04-05,S50M19P1050,8.9,9.0,8.2,8.3,8.3,746,2933.0
431,2019-04-09,S50M19P1050,8.1,8.1,5.3,5.4,5.4,1089,3187.0
432,2019-04-10,S50M19P1050,5.1,5.4,4.3,4.7,4.6,948,3492.0
433,2019-04-11,S50M19P1050,4.6,4.9,4.3,4.6,4.6,654,3818.0
434,2019-04-12,S50M19P1050,4.5,4.7,3.9,4.4,4.4,384,3845.0
435,2019-04-17,S50M19P1050,4.3,4.3,2.9,3.2,3.2,514,3789.0
436,2019-04-18,S50M19P1050,3.2,3.4,2.7,3.1,3.1,137,3765.0
437,2019-04-19,S50M19P1050,3.2,3.2,2.8,3.2,3.1,246,3827.0
438,2019-04-22,S50M19P1050,2.7,3.0,2.4,2.9,2.9,292,3964.0
439,2019-04-23,S50M19P1050,2.5,3.0,2.5,2.8,2.8,219,4035.0
440,2019-04-24,S50M19P1050,2.7,3.0,2.4,2.6,2.6,409,4131.0
441,2019-04-25,S50M19P1050,2.9,2.9,2.4,2.4,2.4,244,4181.0
442,2019-04-26,S50M19P1050,2.8,3.1,2.4,3.0,3.0,429,4255.0
443,2019-04-29,S50M19P1050,2.6,2.9,2.4,2.8,2.8,371,4286.0
444,2019-04-30,S50M19P1050,2.5,2.7,2.1,2.1,2.1,655,4372.0
445,2019-05-02,S50M19P1050,2.1,2.1,1.8,1.8,1.8,476,4439.0
446,2019-05-03,S50M19P1050,1.9,1.9,1.7,1.8,1.8,161,4424.0
447,2019-05-07,S50M19P1050,2.6,2.6,1.9,2.3,2.3,343,4508.0
448,2019-05-08,S50M19P1050,2.5,2.9,2.4,2.8,2.8,886,4951.0
449,2019-05-09,S50M19P1050,3.0,3.3,2.6,3.1,3.1,991,5017.0
450,2019-05-10,S50M19P1050,2.5,3.5,2.1,3.0,3.0,752,5161.0
451,2019-05-13,S50M19P1050,3.1,3.9,3.0,3.1,3.2,562,5300.0
452,2019-05-14,S50M19P1050,4.8,4.8,3.6,4.0,4.0,578,5343.0
453,2019-05-15,S50M19P1050,3.1,4.5,3.1,4.2,4.3,942,5544.0
454,2019-05-16,S50M19P1050,3.5,6.2,3.1,5.4,5.3,1678,5746.0
455,2019-05-17,S50M19P1050,5.1,6.7,5.0,6.2,6.2,720,5928.0
456,2019-05-21,S50M19P1050,6.2,7.0,4.8,5.0,5.0,992,5805.0
457,2019-05-22,S50M19P1050,4.2,4.2,3.0,3.3,3.2,1098,5500.0
458,2019-05-23,S50M19P1050,3.9,5.7,3.2,5.7,5.5,781,5730.0
459,2019-05-24,S50M19P1050,5.8,7.0,3.8,4.5,4.5,1161,5916.0
460,2019-05-27,S50M19P1050,3.5,4.5,2.7,3.0,3.1,568,5992.0
461,2019-05-28,S50M19P1050,2.8,3.4,2.2,2.4,2.3,646,6169.0
462,2019-05-29,S50M19P1050,2.3,4.1,2.3,4.0,4.0,1002,6214.0
463,2019-05-30,S50M19P1050,4.0,4.4,2.7,3.4,3.4,905,6177.0
464,2019-05-31,S50M19P1050,4.5,4.8,3.2,3.8,3.7,681,6007.0
465,2019-06-04,S50M19P1050,3.5,3.5,1.9,2.2,2.2,917,5919.0
466,2019-06-05,S50M19P1050,1.9,2.0,1.5,1.5,1.6,867,5939.0
467,2019-06-06,S50M19P1050,2.1,2.1,1.3,1.6,1.5,719,5804.0
468,2019-06-07,S50M19P1050,1.2,1.7,1.1,1.6,1.6,640,5937.0
469,2019-06-10,S50M19P1050,1.0,1.2,0.7,0.9,0.8,823,5646.0
470,2019-06-11,S50M19P1050,1.1,1.2,0.4,0.7,0.7,983,5382.0
471,2019-06-12,S50M19P1050,0.9,0.9,0.6,0.6,0.7,73,5384.0
472,2019-06-13,S50M19P1050,0.7,0.9,0.4,0.5,0.5,177,5483.0
473,2019-06-14,S50M19P1050,0.8,0.8,0.5,0.5,0.5,208,5449.0
474,2019-06-17,S50M19P1050,0.4,0.6,0.3,0.6,0.6,82,5449.0
475,2019-06-18,S50M19P1050,0.4,0.6,0.3,0.6,0.5,275,5323.0
476,2019-06-19,S50M19P1050,0.2,0.5,0.1,0.4,0.4,415,4965.0
477,2019-06-20,S50M19P1050,0.2,0.5,0.1,0.4,0.4,155,4908.0
478,2019-06-21,S50M19P1050,0.6,0.6,0.1,0.3,0.2,306,4882.0
479,2019-06-24,S50M19P1050,0.1,0.2,0.1,0.1,0.1,91,4812.0
480,2019-06-25,S50M19P1050,0.1,0.2,0.1,0.1,0.1,118,4714.0
481,2019-06-26,S50M19P1050,0.2,0.2,0.2,0.2,0.1,1,4714.0
482,2019-06-27,S50M19P1050,0.1,0.1,0.1,0.1,1153.35,20,4695.0
483,2018-12-27,S50M19P1075,58.6,58.6,58.6,58.6,73.1,1,1.0
484,2018-12-28,S50M19P1075,0,0,0,0,66.5,0,1.0
485,2019-01-02,S50M19P1075,0,0,0,0,63.2,0,1.0
486,2019-01-03,S50M19P1075,0,0,0,0,65.0,0,1.0
487,2019-01-04,S50M19P1075,63.2,63.2,63.2,63.2,63.2,10,11.0
488,2019-01-07,S50M19P1075,62.9,62.9,62.9,62.9,62.9,1,12.0
489,2019-01-08,S50M19P1075,0,0,0,0,49.9,0,12.0
490,2019-01-09,S50M19P1075,51.7,53.6,51.7,53.6,54.8,3,14.0
491,2019-01-10,S50M19P1075,58.0,60.2,58.0,60.2,60.2,9,23.0
492,2019-01-11,S50M19P1075,0,0,0,0,44.8,0,23.0
493,2019-01-14,S50M19P1075,0,0,0,0,51.1,0,23.0
494,2019-01-15,S50M19P1075,57.1,61.3,57.1,61.3,61.3,11,34.0
495,2019-01-16,S50M19P1075,0,0,0,0,50.0,0,34.0
496,2019-01-17,S50M19P1075,0,0,0,0,47.5,0,34.0
497,2019-01-18,S50M19P1075,0,0,0,0,44.6,0,34.0
498,2019-01-21,S50M19P1075,52.7,53.3,52.6,52.7,52.7,8,42.0
499,2019-01-22,S50M19P1075,53.6,54.1,53.6,54.1,54.1,2,44.0
500,2019-01-23,S50M19P1075,42.3,44.9,41.6,42.6,42.6,35,65.0
501,2019-01-24,S50M19P1075,43.0,45.0,41.0,45.0,45.0,23,88.0
502,2019-01-25,S50M19P1075,44.2,44.3,41.4,41.4,41.4,9,95.0
503,2019-01-28,S50M19P1075,40.0,42.2,39.0,42.2,42.2,23,112.0
504,2019-01-29,S50M19P1075,42.9,42.9,42.9,42.9,42.9,7,119.0
505,2019-01-30,S50M19P1075,0,0,0,0,22.7,0,119.0
506,2019-01-31,S50M19P1075,35.6,40.5,34.3,35.7,35.7,58,173.0
507,2019-02-01,S50M19P1075,35.0,35.0,31.8,32.4,32.4,35,184.0
508,2019-02-04,S50M19P1075,31.1,34.7,31.1,31.9,31.9,23,192.0
509,2019-02-05,S50M19P1075,30.6,32.1,30.6,32.1,32.1,5,195.0
510,2019-02-06,S50M19P1075,34.7,34.7,29.0,29.3,29.3,6,198.0
511,2019-02-07,S50M19P1075,30.6,30.9,26.9,30.9,30.9,35,209.0
512,2019-02-08,S50M19P1075,31.0,31.0,26.7,28.8,28.9,9,212.0
513,2019-02-11,S50M19P1075,29.3,34.2,29.3,30.4,30.5,145,314.0
514,2019-02-12,S50M19P1075,30.4,30.4,28.2,28.3,28.3,31,334.0
515,2019-02-13,S50M19P1075,26.7,28.2,25.1,26.0,26.0,22,344.0
516,2019-02-14,S50M19P1075,24.0,25.4,24.0,25.2,25.2,10,352.0
517,2019-02-15,S50M19P1075,27.0,32.2,27.0,29.7,29.7,157,462.0
518,2019-02-18,S50M19P1075,26.4,29.6,26.4,29.6,29.6,16,475.0
519,2019-02-20,S50M19P1075,28.7,28.7,27.1,27.1,27.1,2,475.0
520,2019-02-21,S50M19P1075,25.0,26.0,24.6,26.0,26.0,18,477.0
521,2019-02-22,S50M19P1075,22.5,22.5,18.3,18.3,18.7,33,502.0
522,2019-02-25,S50M19P1075,17.2,17.3,2.0,14.2,14.2,439,717.0
523,2019-02-26,S50M19P1075,15.0,17.0,15.0,17.0,17.2,32,739.0
524,2019-02-27,S50M19P1075,15.8,17.7,15.2,16.0,16.0,24,757.0
525,2019-02-28,S50M19P1075,16.6,20.3,16.6,18.2,18.3,58,789.0
526,2019-03-01,S50M19P1075,17.5,22.9,17.5,22.5,22.3,84,797.0
527,2019-03-04,S50M19P1075,23.4,26.0,20.3,24.0,24.0,85,863.0
528,2019-03-05,S50M19P1075,27.6,28.5,21.8,23.5,23.5,89,870.0
529,2019-03-06,S50M19P1075,25.7,31.0,25.0,31.0,29.9,105,953.0
530,2019-03-07,S50M19P1075,27.4,28.0,24.2,26.8,26.8,47,979.0
531,2019-03-08,S50M19P1075,25.0,28.0,24.5,26.2,26.2,106,1043.0
532,2019-03-11,S50M19P1075,27.8,31.6,22.9,27.1,29.2,199,1200.0
533,2019-03-12,S50M19P1075,27.0,28.0,25.2,27.5,27.5,67,1228.0
534,2019-03-13,S50M19P1075,27.8,29.0,22.0,22.5,22.5,104,1296.0
535,2019-03-14,S50M19P1075,23.0,24.5,20.5,24.0,24.0,55,1332.0
536,2019-03-15,S50M19P1075,25.1,29.5,23.2,28.7,29.0,52,1364.0
537,2019-03-18,S50M19P1075,28.0,31.0,28.0,29.1,29.6,58,1379.0
538,2019-03-19,S50M19P1075,26.1,27.7,23.1,24.2,24.2,135,1491.0
539,2019-03-20,S50M19P1075,24.0,26.4,23.0,24.0,24.0,99,1575.0
540,2019-03-21,S50M19P1075,22.5,25.0,21.5,23.0,23.0,171,1711.0
541,2019-03-22,S50M19P1075,22.0,24.0,19.5,21.7,21.6,321,1893.0
542,2019-03-25,S50M19P1075,22.0,30.0,22.0,26.8,26.4,437,1871.0
543,2019-03-26,S50M19P1075,26.0,27.8,22.5,23.5,23.5,241,1971.0
544,2019-03-27,S50M19P1075,24.0,27.8,23.7,25.8,25.8,189,1990.0
545,2019-03-28,S50M19P1075,26.0,26.5,21.0,22.1,22.7,210,2011.0
546,2019-03-29,S50M19P1075,22.2,22.2,19.4,20.2,20.2,422,2201.0
547,2019-04-01,S50M19P1075,18.9,18.9,16.3,18.2,18.1,1638,3230.0
548,2019-04-02,S50M19P1075,17.0,17.0,15.2,16.4,16.4,357,3348.0
549,2019-04-03,S50M19P1075,15.7,17.3,15.5,15.5,15.6,874,3184.0
550,2019-04-04,S50M19P1075,16.6,17.4,15.8,16.8,16.8,531,3396.0
551,2019-04-05,S50M19P1075,16.3,16.7,15.3,15.6,15.6,333,3493.0
552,2019-04-09,S50M19P1075,14.4,14.4,9.9,10.2,10.4,1020,3954.0
553,2019-04-10,S50M19P1075,10.0,10.5,8.5,9.2,9.2,809,4090.0
554,2019-04-11,S50M19P1075,9.3,10.0,9.2,9.3,9.3,649,4284.0
555,2019-04-12,S50M19P1075,10.4,10.4,8.5,9.4,9.1,742,4501.0
556,2019-04-17,S50M19P1075,7.9,10.0,5.5,6.1,6.5,1075,4970.0
557,2019-04-18,S50M19P1075,6.4,7.0,5.6,6.5,6.5,550,5260.0
558,2019-04-19,S50M19P1075,6.5,6.9,5.7,6.5,6.5,604,5474.0
559,2019-04-22,S50M19P1075,8.0,8.0,4.7,6.2,6.2,815,5879.0
560,2019-04-23,S50M19P1075,6.0,6.3,5.6,5.9,5.9,298,5949.0
561,2019-04-24,S50M19P1075,5.9,6.3,5.3,5.5,5.5,540,6254.0
562,2019-04-25,S50M19P1075,5.4,5.8,5.2,5.4,5.4,236,6386.0
563,2019-04-26,S50M19P1075,5.5,7.3,5.4,6.7,6.7,856,6563.0
564,2019-04-29,S50M19P1075,6.8,7.0,6.2,6.5,6.4,371,6593.0
565,2019-04-30,S50M19P1075,6.7,6.7,4.8,4.8,4.9,392,6634.0
566,2019-05-02,S50M19P1075,4.7,4.7,3.9,3.9,3.9,620,6575.0
567,2019-05-03,S50M19P1075,4.2,4.3,3.7,3.8,3.8,242,6632.0
568,2019-05-07,S50M19P1075,5.0,5.8,4.3,5.1,5.1,972,6582.0
569,2019-05-08,S50M19P1075,5.7,6.8,5.3,6.2,6.2,1486,6936.0
570,2019-05-09,S50M19P1075,6.8,8.0,5.6,7.4,7.4,1395,7183.0
571,2019-05-10,S50M19P1075,7.1,8.0,5.7,6.9,6.9,803,7188.0
572,2019-05-13,S50M19P1075,7.0,9.8,7.0,8.0,8.0,633,7002.0
573,2019-05-14,S50M19P1075,10.0,10.0,8.7,9.0,9.0,799,6767.0
574,2019-05-15,S50M19P1075,8.0,12.3,7.5,11.5,11.7,814,6703.0
575,2019-05-16,S50M19P1075,9.9,16.2,9.9,13.5,13.6,2620,7273.0
576,2019-05-17,S50M19P1075,13.6,17.9,12.8,16.5,17.0,680,7391.0
577,2019-05-21,S50M19P1075,17.0,18.0,13.0,13.5,13.6,892,7511.0
578,2019-05-22,S50M19P1075,11.4,11.7,8.6,8.9,9.0,1095,7650.0
579,2019-05-23,S50M19P1075,9.6,16.4,9.6,15.1,14.7,1174,7642.0
580,2019-05-24,S50M19P1075,15.2,19.1,12.5,14.2,13.9,1040,7644.0
581,2019-05-27,S50M19P1075,11.2,14.4,8.6,9.7,9.5,841,7709.0
582,2019-05-28,S50M19P1075,9.0,10.8,6.6,6.6,6.8,1661,7652.0
583,2019-05-29,S50M19P1075,6.9,11.5,6.9,11.0,11.2,1772,7796.0
584,2019-05-30,S50M19P1075,11.9,12.3,8.2,9.9,9.9,1180,7746.0
585,2019-05-31,S50M19P1075,11.7,12.7,9.0,11.0,11.0,813,7967.0
586,2019-06-04,S50M19P1075,11.2,11.2,5.1,5.8,5.8,1535,8133.0
587,2019-06-05,S50M19P1075,4.5,5.3,3.8,3.8,3.9,1320,8472.0
588,2019-06-06,S50M19P1075,6.5,6.5,3.3,3.7,3.6,1085,8757.0
589,2019-06-07,S50M19P1075,3.3,4.5,2.9,3.8,3.8,1112,9073.0
590,2019-06-10,S50M19P1075,2.7,3.0,2.1,2.3,2.3,1501,9433.0
591,2019-06-11,S50M19P1075,2.4,2.5,1.2,1.7,1.8,1630,8812.0
592,2019-06-12,S50M19P1075,2.0,2.0,1.3,1.4,1.4,397,8841.0
593,2019-06-13,S50M19P1075,1.7,1.8,0.9,1.0,1.0,810,8452.0
594,2019-06-14,S50M19P1075,1.1,1.6,1.0,1.0,1.1,751,8237.0
595,2019-06-17,S50M19P1075,0.9,1.3,0.7,1.1,1.3,510,7993.0
596,2019-06-18,S50M19P1075,1.2,1.3,0.4,0.6,0.8,799,7659.0
597,2019-06-19,S50M19P1075,0.5,0.8,0.1,0.5,0.7,1059,7227.0
598,2019-06-20,S50M19P1075,0.5,0.7,0.1,0.5,0.5,417,7137.0
599,2019-06-21,S50M19P1075,0.5,0.7,0.3,0.5,0.5,284,7255.0
600,2019-06-24,S50M19P1075,0.5,0.5,0.1,0.2,0.2,378,7021.0
601,2019-06-25,S50M19P1075,0.1,0.1,0.1,0.1,0.1,165,6915.0
602,2019-06-26,S50M19P1075,0.1,0.1,0.1,0.1,0.1,12,6914.0
603,2019-06-27,S50M19P1075,0.1,0.1,0.1,0.1,1153.35,19,6895.0
604,2018-12-27,S50M19P1100,73.2,73.2,73.2,73.2,90.9,5,5.0
605,2018-12-28,S50M19P1100,0,0,0,0,83.5,0,5.0
606,2019-01-02,S50M19P1100,82.9,84.2,82.9,84.2,84.2,35,30.0
607,2019-01-03,S50M19P1100,79.4,81.8,79.3,81.8,84.6,11,41.0
608,2019-01-04,S50M19P1100,80.8,80.8,79.8,79.8,79.8,3,44.0
609,2019-01-07,S50M19P1100,72.6,72.7,68.9,70.2,70.2,53,90.0
610,2019-01-08,S50M19P1100,0,0,0,0,65.1,0,90.0
611,2019-01-09,S50M19P1100,69.0,72.0,69.0,72.0,72.0,4,92.0
612,2019-01-10,S50M19P1100,73.0,73.0,73.0,73.0,73.0,1,92.0
613,2019-01-11,S50M19P1100,67.8,68.0,67.8,68.0,68.0,7,97.0
614,2019-01-14,S50M19P1100,0,0,0,0,67.4,0,97.0
615,2019-01-15,S50M19P1100,0,0,0,0,69.2,0,97.0
616,2019-01-16,S50M19P1100,0,0,0,0,66.8,0,97.0
617,2019-01-17,S50M19P1100,0,0,0,0,64.2,0,97.0
618,2019-01-18,S50M19P1100,70.3,70.3,70.3,70.3,70.3,1,98.0
619,2019-01-21,S50M19P1100,67.1,67.1,65.3,65.3,65.3,10,107.0
620,2019-01-22,S50M19P1100,0,0,0,0,51.6,0,107.0
621,2019-01-23,S50M19P1100,55.2,57.0,55.2,57.0,57.0,30,133.0
622,2019-01-24,S50M19P1100,0,0,0,0,44.2,0,133.0
623,2019-01-25,S50M19P1100,0,0,0,0,41.8,0,133.0
624,2019-01-28,S50M19P1100,53.0,56.9,53.0,56.3,56.3,14,146.0
625,2019-01-29,S50M19P1100,56.0,61.7,56.0,56.0,56.0,4,148.0
626,2019-01-30,S50M19P1100,50.8,50.8,50.8,50.8,50.8,1,149.0
627,2019-01-31,S50M19P1100,47.2,49.6,47.2,49.6,49.6,2,151.0
628,2019-02-01,S50M19P1100,46.8,46.8,46.8,46.8,46.8,1,151.0
629,2019-02-04,S50M19P1100,43.6,44.2,42.1,42.1,42.6,14,165.0
630,2019-02-05,S50M19P1100,42.4,46.0,42.4,46.0,44.3,14,175.0
631,2019-02-06,S50M19P1100,42.6,42.6,40.7,41.7,41.7,8,182.0
632,2019-02-07,S50M19P1100,41.7,41.7,39.1,41.7,41.7,26,190.0
633,2019-02-08,S50M19P1100,43.7,43.7,40.0,40.0,41.0,88,212.0
634,2019-02-11,S50M19P1100,42.5,50.8,42.5,50.8,48.8,8,217.0
635,2019-02-12,S50M19P1100,43.3,43.3,43.3,43.3,43.3,1,218.0
636,2019-02-13,S50M19P1100,39.3,39.3,38.0,38.0,38.0,19,236.0
637,2019-02-14,S50M19P1100,38.2,38.2,38.2,38.2,38.2,1,237.0
638,2019-02-15,S50M19P1100,40.5,45.1,40.5,45.1,44.7,25,255.0
639,2019-02-18,S50M19P1100,41.0,41.0,41.0,41.0,41.0,2,256.0
640,2019-02-20,S50M19P1100,39.0,40.2,39.0,40.2,40.2,40,257.0
641,2019-02-21,S50M19P1100,37.4,37.4,37.3,37.3,37.3,2,258.0
642,2019-02-22,S50M19P1100,37.3,42.7,30.0,30.0,30.0,145,378.0
643,2019-02-25,S50M19P1100,27.2,27.2,25.1,25.3,25.3,167,516.0
644,2019-02-26,S50M19P1100,26.3,30.8,25.6,30.8,30.4,46,539.0
645,2019-02-27,S50M19P1100,26.9,28.5,26.2,27.1,27.1,52,581.0
646,2019-02-28,S50M19P1100,26.8,32.1,26.8,31.5,31.5,51,607.0
647,2019-03-01,S50M19P1100,31.9,35.0,31.9,33.5,33.5,9,608.0
648,2019-03-04,S50M19P1100,34.6,39.0,33.8,37.5,37.5,80,659.0
649,2019-03-05,S50M19P1100,40.0,40.0,33.8,35.3,35.3,42,658.0
650,2019-03-06,S50M19P1100,39.9,45.9,39.9,45.9,45.9,84,661.0
651,2019-03-07,S50M19P1100,46.1,46.1,38.6,38.6,40.0,90,634.0
652,2019-03-08,S50M19P1100,38.1,44.0,38.1,43.6,43.6,48,631.0
653,2019-03-11,S50M19P1100,37.5,47.0,37.5,46.8,46.8,104,576.0
