,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
685,2015-06-19,S50U15C1025,12.0,12.2,7.0,7.0,7.3,23,276.0
686,2015-06-22,S50U15C1025,7.5,10.0,7.1,9.2,9.2,80,336.0
687,2015-06-23,S50U15C1025,9.9,10.4,8.2,9.5,9.5,72,385.0
688,2015-06-24,S50U15C1025,9.7,12.4,9.7,12.0,12.0,97,476.0
689,2015-06-25,S50U15C1025,11.5,14.0,11.5,13.5,13.5,31,482.0
690,2015-06-26,S50U15C1025,12.0,12.2,11.0,11.0,11.0,51,514.0
691,2015-06-29,S50U15C1025,8.3,10.2,8.3,9.2,9.2,221,555.0
692,2015-06-30,S50U15C1025,8.0,8.9,7.9,8.5,8.5,179,672.0
693,2015-07-02,S50U15C1025,9.9,9.9,6.1,7.6,7.6,108,729.0
694,2015-07-03,S50U15C1025,7.3,7.8,5.8,7.4,7.3,86,741.0
695,2015-07-06,S50U15C1025,5.0,5.6,4.0,5.0,5.0,175,703.0
696,2015-07-07,S50U15C1025,5.0,5.2,4.2,4.9,4.9,88,712.0
697,2015-07-08,S50U15C1025,4.0,4.4,3.8,3.8,3.8,60,731.0
698,2015-07-09,S50U15C1025,3.9,4.7,3.5,4.3,4.3,130,754.0
699,2015-07-10,S50U15C1025,4.3,5.6,4.3,5.6,5.3,50,765.0
700,2015-07-13,S50U15C1025,5.0,5.7,5.0,5.5,5.5,21,769.0
701,2015-07-14,S50U15C1025,5.5,5.5,4.5,5.0,5.0,32,778.0
702,2015-07-15,S50U15C1025,5.3,5.7,4.2,4.8,4.8,14,784.0
703,2015-07-16,S50U15C1025,4.3,4.8,4.0,4.0,4.0,32,801.0
704,2015-07-17,S50U15C1025,4.0,4.7,4.0,4.1,4.3,21,801.0
705,2015-07-20,S50U15C1025,4.0,4.0,3.2,3.2,3.2,29,799.0
706,2015-07-21,S50U15C1025,3.5,3.7,1.8,2.5,2.5,172,791.0
707,2015-07-22,S50U15C1025,2.0,2.5,1.9,2.5,2.5,76,749.0
708,2015-07-23,S50U15C1025,3.0,3.0,2.4,2.4,2.4,7,751.0
709,2015-07-24,S50U15C1025,2.4,2.4,2.2,2.4,2.4,16,750.0
710,2015-07-27,S50U15C1025,1.7,2.0,1.6,2.0,2.0,10,747.0
711,2015-07-28,S50U15C1025,2.0,2.5,1.5,2.5,2.5,24,761.0
712,2015-07-29,S50U15C1025,2.5,3.0,1.8,2.5,2.5,19,751.0
713,2015-07-31,S50U15C1025,3.3,3.3,2.8,3.0,3.0,123,706.0
714,2015-08-03,S50U15C1025,3.2,3.2,2.9,3.0,3.0,27,695.0
715,2015-08-04,S50U15C1025,1.7,1.7,1.7,1.7,1.9,1,695.0
716,2015-08-05,S50U15C1025,2.7,2.7,2.4,2.4,2.4,3,698.0
717,2015-08-06,S50U15C1025,1.8,1.9,1.3,1.9,1.8,12,697.0
718,2015-08-07,S50U15C1025,0,0,0,0,0.5,0,697.0
719,2015-08-10,S50U15C1025,1.2,2.0,1.0,2.0,1.8,21,708.0
720,2015-08-11,S50U15C1025,1.4,1.4,1.0,1.0,1.0,21,694.0
721,2015-08-13,S50U15C1025,2.0,2.0,0.6,0.6,0.8,4,695.0
722,2015-08-14,S50U15C1025,0.6,1.4,0.6,1.4,1.4,5,695.0
723,2015-08-17,S50U15C1025,0,0,0,0,0.1,0,695.0
724,2015-08-18,S50U15C1025,0.5,2.0,0.5,2.0,2.0,13,696.0
725,2015-08-19,S50U15C1025,0.4,0.4,0.4,0.4,0.7,1,696.0
726,2015-08-20,S50U15C1025,1.5,1.5,0.9,0.9,1.0,27,669.0
727,2015-08-21,S50U15C1025,1.0,1.0,1.0,1.0,1.0,11,660.0
728,2015-08-24,S50U15C1025,1.3,1.3,1.0,1.3,1.3,11,649.0
729,2015-08-25,S50U15C1025,1.5,2.5,0.2,1.3,1.3,103,638.0
730,2015-08-26,S50U15C1025,1.2,1.2,1.0,1.0,1.0,5,639.0
731,2015-08-27,S50U15C1025,1.0,1.0,0.9,0.9,0.9,55,639.0
732,2015-08-28,S50U15C1025,0,0,0,0,1.6,0,639.0
733,2015-08-31,S50U15C1025,1.2,1.3,1.0,1.0,1.0,42,634.0
734,2015-09-01,S50U15C1025,0.4,0.4,0.4,0.4,0.5,14,634.0
735,2015-09-02,S50U15C1025,0,0,0,0,1.0,0,634.0
736,2015-09-03,S50U15C1025,0,0,0,0,1.0,0,634.0
737,2015-09-04,S50U15C1025,0,0,0,0,0.5,0,634.0
738,2015-09-07,S50U15C1025,0.4,0.4,0.4,0.4,0.2,4,630.0
739,2015-09-08,S50U15C1025,0.9,0.9,0.9,0.9,0.2,6,624.0
740,2015-09-09,S50U15C1025,0.9,1.0,0.8,0.8,0.8,7,626.0
741,2015-09-10,S50U15C1025,0,0,0,0,0.2,0,626.0
742,2015-09-11,S50U15C1025,0.8,0.9,0.8,0.9,0.9,15,611.0
743,2015-09-14,S50U15C1025,0,0,0,0,0.1,0,611.0
744,2015-09-15,S50U15C1025,0,0,0,0,0.1,0,611.0
745,2015-09-16,S50U15C1025,0.3,0.3,0.3,0.3,0.1,8,603.0
746,2015-09-17,S50U15C1025,0,0,0,0,0.1,0,603.0
747,2015-09-18,S50U15C1025,0,0,0,0,0.1,0,603.0
748,2015-09-21,S50U15C1025,0,0,0,0,0.1,0,603.0
749,2015-09-22,S50U15C1025,0,0,0,0,0.1,0,603.0
750,2015-09-23,S50U15C1025,0,0,0,0,0.1,0,603.0
751,2015-09-24,S50U15C1025,0.1,4.0,0.1,4.0,0.1,20,603.0
752,2015-09-25,S50U15C1025,0,0,0,0,0.1,0,603.0
753,2015-09-28,S50U15C1025,0,0,0,0,0.1,0,603.0
754,2015-09-29,S50U15C1025,0,0,0,0,870.35,0,603.0
755,2015-03-30,S50U15C1050,0,0,0,0,12.2,0,0.0
756,2015-03-31,S50U15C1050,0,0,0,0,12.6,0,0.0
757,2015-04-01,S50U15C1050,15.0,15.0,15.0,15.0,17.7,1,1.0
758,2015-04-02,S50U15C1050,18.0,20.5,18.0,20.3,20.3,13,14.0
759,2015-04-03,S50U15C1050,0,0,0,0,18.2,0,14.0
760,2015-04-07,S50U15C1050,0,0,0,0,22.7,0,14.0
761,2015-04-08,S50U15C1050,23.0,26.8,22.0,22.0,22.0,19,33.0
762,2015-04-09,S50U15C1050,0,0,0,0,19.0,0,33.0
763,2015-04-10,S50U15C1050,19.7,19.7,19.7,19.7,19.7,1,33.0
764,2015-04-16,S50U15C1050,27.2,30.1,27.2,30.0,30.0,15,48.0
765,2015-04-17,S50U15C1050,32.0,32.0,32.0,32.0,31.9,1,48.0
766,2015-04-20,S50U15C1050,29.5,29.5,29.5,29.5,29.5,1,48.0
767,2015-04-21,S50U15C1050,0,0,0,0,26.7,0,48.0
768,2015-04-22,S50U15C1050,26.7,26.7,26.7,26.7,26.7,1,49.0
769,2015-04-23,S50U15C1050,0,0,0,0,20.4,0,49.0
770,2015-04-24,S50U15C1050,25.2,25.2,25.2,25.2,23.8,1,48.0
771,2015-04-27,S50U15C1050,0,0,0,0,20.9,0,48.0
772,2015-04-28,S50U15C1050,0,0,0,0,17.8,0,48.0
773,2015-04-29,S50U15C1050,16.5,18.0,16.5,18.0,18.0,5,44.0
774,2015-04-30,S50U15C1050,15.3,15.3,15.3,15.3,15.3,10,54.0
775,2015-05-06,S50U15C1050,14.0,14.0,12.3,12.3,12.3,7,61.0
776,2015-05-07,S50U15C1050,15.1,15.1,15.1,15.1,14.0,1,61.0
777,2015-05-08,S50U15C1050,0,0,0,0,13.5,0,61.0
778,2015-05-11,S50U15C1050,0,0,0,0,11.4,0,61.0
779,2015-05-12,S50U15C1050,10.0,10.0,9.0,9.0,9.0,24,82.0
780,2015-05-13,S50U15C1050,9.1,11.0,9.0,9.4,10.0,34,99.0
781,2015-05-14,S50U15C1050,9.1,10.0,9.0,10.0,10.0,24,116.0
782,2015-05-15,S50U15C1050,11.0,11.2,11.0,11.2,12.5,4,120.0
783,2015-05-18,S50U15C1050,11.0,11.0,11.0,11.0,11.5,10,130.0
784,2015-05-19,S50U15C1050,0,0,0,0,15.1,0,130.0
785,2015-05-20,S50U15C1050,0,0,0,0,12.7,0,130.0
786,2015-05-21,S50U15C1050,13.1,13.1,13.1,13.1,13.3,2,130.0
787,2015-05-22,S50U15C1050,13.3,13.3,12.0,12.0,12.0,18,148.0
788,2015-05-25,S50U15C1050,0,0,0,0,9.5,0,148.0
789,2015-05-26,S50U15C1050,8.0,8.0,7.6,7.6,7.8,6,152.0
790,2015-05-27,S50U15C1050,6.1,8.5,6.1,8.5,8.5,4,153.0
791,2015-05-28,S50U15C1050,7.0,7.0,7.0,7.0,7.0,2,155.0
792,2015-05-29,S50U15C1050,8.8,8.8,8.0,8.0,8.0,8,158.0
793,2015-06-02,S50U15C1050,6.8,7.3,6.8,7.3,7.3,18,141.0
794,2015-06-03,S50U15C1050,6.5,7.0,6.2,6.2,6.2,9,144.0
795,2015-06-04,S50U15C1050,6.8,6.8,6.8,6.8,6.8,1,145.0
796,2015-06-05,S50U15C1050,6.2,8.3,6.2,8.3,8.3,11,151.0
797,2015-06-08,S50U15C1050,7.0,7.5,7.0,7.5,7.2,4,151.0
798,2015-06-09,S50U15C1050,5.6,6.0,5.6,6.0,6.0,2,153.0
799,2015-06-10,S50U15C1050,6.2,7.0,6.2,7.0,7.0,5,158.0
800,2015-06-11,S50U15C1050,8.0,8.1,8.0,8.1,8.1,2,160.0
801,2015-06-12,S50U15C1050,0,0,0,0,7.7,0,160.0
802,2015-06-15,S50U15C1050,7.0,7.3,5.9,5.9,6.1,6,163.0
803,2015-06-16,S50U15C1050,6.8,6.8,6.8,6.8,6.8,2,165.0
804,2015-06-17,S50U15C1050,7.2,7.2,7.2,7.2,7.2,1,166.0
805,2015-06-18,S50U15C1050,0,0,0,0,5.9,0,166.0
806,2015-06-19,S50U15C1050,6.1,6.1,5.6,5.6,5.6,4,166.0
807,2015-06-22,S50U15C1050,6.0,6.8,6.0,6.5,6.5,6,172.0
808,2015-06-23,S50U15C1050,0,0,0,0,5.8,0,172.0
809,2015-06-24,S50U15C1050,7.5,7.6,7.5,7.6,7.5,5,177.0
810,2015-06-25,S50U15C1050,7.5,8.0,7.2,7.2,7.4,39,189.0
811,2015-06-26,S50U15C1050,7.0,7.2,6.7,7.0,7.0,32,220.0
812,2015-06-29,S50U15C1050,5.0,5.1,3.3,4.7,4.7,115,290.0
813,2015-06-30,S50U15C1050,5.0,5.0,4.0,4.6,4.6,39,306.0
814,2015-07-02,S50U15C1050,4.1,4.1,3.5,3.5,3.6,54,315.0
815,2015-07-03,S50U15C1050,3.5,3.6,3.0,3.5,3.5,45,343.0
816,2015-07-06,S50U15C1050,3.0,3.4,2.6,3.2,3.2,36,360.0
817,2015-07-07,S50U15C1050,2.7,3.5,2.7,3.2,3.2,51,357.0
818,2015-07-08,S50U15C1050,2.6,2.6,2.2,2.5,2.5,29,380.0
819,2015-07-09,S50U15C1050,2.1,2.5,1.8,2.5,2.5,46,414.0
820,2015-07-10,S50U15C1050,3.0,3.0,3.0,3.0,3.0,1,415.0
821,2015-07-13,S50U15C1050,3.0,3.4,3.0,3.3,3.3,4,419.0
822,2015-07-14,S50U15C1050,3.0,3.0,3.0,3.0,3.0,1,418.0
823,2015-07-15,S50U15C1050,2.9,3.0,2.1,2.1,2.2,4,420.0
824,2015-07-16,S50U15C1050,2.5,2.9,2.4,2.9,2.9,18,438.0
825,2015-07-17,S50U15C1050,2.5,2.9,2.1,2.1,2.1,8,445.0
826,2015-07-20,S50U15C1050,1.9,1.9,1.7,1.7,1.7,15,453.0
827,2015-07-21,S50U15C1050,1.9,2.0,1.5,1.5,1.5,19,455.0
828,2015-07-22,S50U15C1050,1.5,1.9,1.5,1.5,1.5,8,458.0
829,2015-07-23,S50U15C1050,0,0,0,0,0.2,0,458.0
830,2015-07-24,S50U15C1050,1.5,1.5,1.5,1.5,1.5,2,458.0
831,2015-07-27,S50U15C1050,0,0,0,0,0.2,0,458.0
832,2015-07-28,S50U15C1050,1.0,1.0,1.0,1.0,1.0,7,454.0
833,2015-07-29,S50U15C1050,2.8,2.8,2.8,2.8,2.8,1,454.0
834,2015-07-31,S50U15C1050,0,0,0,0,0.8,0,454.0
835,2015-08-03,S50U15C1050,3.0,3.0,3.0,3.0,2.3,1,454.0
836,2015-08-04,S50U15C1050,0,0,0,0,0.4,0,454.0
837,2015-08-05,S50U15C1050,0.5,0.5,0.5,0.5,0.5,1,455.0
838,2015-08-06,S50U15C1050,0.5,0.5,0.5,0.5,0.5,10,456.0
839,2015-08-07,S50U15C1050,0,0,0,0,0.1,0,456.0
840,2015-08-10,S50U15C1050,0,0,0,0,0.1,0,456.0
841,2015-08-11,S50U15C1050,0.5,0.5,0.5,0.5,0.5,4,456.0
842,2015-08-13,S50U15C1050,2.9,2.9,2.9,2.9,1.8,5,456.0
843,2015-08-14,S50U15C1050,0,0,0,0,0.1,0,456.0
844,2015-08-17,S50U15C1050,0,0,0,0,0.1,0,456.0
845,2015-08-18,S50U15C1050,0.3,0.5,0.1,0.5,0.5,11,459.0
846,2015-08-19,S50U15C1050,0.3,0.3,0.3,0.3,0.3,1,460.0
847,2015-08-20,S50U15C1050,1.3,1.4,0.1,0.1,0.1,7,454.0
848,2015-08-21,S50U15C1050,0,0,0,0,0.1,0,454.0
849,2015-08-24,S50U15C1050,1.0,1.0,1.0,1.0,1.0,40,432.0
850,2015-08-25,S50U15C1050,0.6,2.0,0.5,1.5,1.5,68,392.0
851,2015-08-26,S50U15C1050,0,0,0,0,0.1,0,392.0
852,2015-08-27,S50U15C1050,1.0,1.0,1.0,1.0,1.0,15,392.0
853,2015-08-28,S50U15C1050,0,0,0,0,0.8,0,392.0
854,2015-08-31,S50U15C1050,0.8,1.2,0.8,1.1,1.1,44,383.0
855,2015-09-01,S50U15C1050,0,0,0,0,0.4,0,383.0
856,2015-09-02,S50U15C1050,0,0,0,0,0.4,0,383.0
857,2015-09-03,S50U15C1050,0,0,0,0,0.4,0,383.0
858,2015-09-04,S50U15C1050,0,0,0,0,0.2,0,383.0
859,2015-09-07,S50U15C1050,0,0,0,0,0.1,0,383.0
860,2015-09-08,S50U15C1050,0,0,0,0,0.1,0,383.0
861,2015-09-09,S50U15C1050,0.1,0.1,0.1,0.1,0.1,2,385.0
862,2015-09-10,S50U15C1050,0,0,0,0,0.1,0,385.0
863,2015-09-11,S50U15C1050,0,0,0,0,0.1,0,385.0
864,2015-09-14,S50U15C1050,0,0,0,0,0.1,0,385.0
865,2015-09-15,S50U15C1050,0,0,0,0,0.1,0,385.0
866,2015-09-16,S50U15C1050,0.2,0.2,0.2,0.2,0.1,5,380.0
867,2015-09-17,S50U15C1050,0,0,0,0,0.1,0,380.0
868,2015-09-18,S50U15C1050,0,0,0,0,0.1,0,380.0
869,2015-09-21,S50U15C1050,0,0,0,0,0.1,0,380.0
870,2015-09-22,S50U15C1050,0,0,0,0,0.1,0,380.0
871,2015-09-23,S50U15C1050,0.1,0.1,0.1,0.1,0.1,2,382.0
872,2015-09-24,S50U15C1050,0.9,13.2,0.3,0.3,0.1,20,367.0
873,2015-09-25,S50U15C1050,0,0,0,0,0.1,0,367.0
874,2015-09-28,S50U15C1050,0.1,0.1,0.1,0.1,0.1,1,366.0
875,2015-09-29,S50U15C1050,0.1,0.1,0.1,0.1,870.35,1,365.0
876,2015-04-03,S50U15C1075,0,0,0,0,11.7,0,0.0
877,2015-04-07,S50U15C1075,0,0,0,0,15.0,0,0.0
878,2015-04-08,S50U15C1075,0,0,0,0,13.2,0,0.0
879,2015-04-09,S50U15C1075,0,0,0,0,12.0,0,0.0
880,2015-04-10,S50U15C1075,0,0,0,0,11.5,0,0.0
881,2015-04-16,S50U15C1075,19.0,21.9,19.0,21.9,21.9,18,18.0
882,2015-04-17,S50U15C1075,23.0,23.0,23.0,23.0,22.9,1,19.0
883,2015-04-20,S50U15C1075,18.0,18.0,17.5,17.5,16.3,10,28.0
884,2015-04-21,S50U15C1075,16.8,16.8,16.8,16.8,16.9,2,30.0
885,2015-04-22,S50U15C1075,19.1,19.1,19.1,19.1,19.1,2,32.0
886,2015-04-23,S50U15C1075,15.0,15.0,15.0,15.0,15.0,1,32.0
887,2015-04-24,S50U15C1075,16.0,16.2,16.0,16.2,16.0,6,33.0
888,2015-04-27,S50U15C1075,0,0,0,0,13.6,0,33.0
889,2015-04-28,S50U15C1075,10.2,10.2,10.0,10.0,10.0,15,48.0
890,2015-04-29,S50U15C1075,8.1,8.2,8.1,8.2,8.2,7,50.0
891,2015-04-30,S50U15C1075,0,0,0,0,9.0,0,50.0
892,2015-05-06,S50U15C1075,11.2,11.2,8.9,9.9,9.9,12,61.0
893,2015-05-07,S50U15C1075,8.5,8.5,8.5,8.5,8.5,2,63.0
894,2015-05-08,S50U15C1075,7.1,7.1,6.9,6.9,6.9,5,68.0
895,2015-05-11,S50U15C1075,9.4,9.4,8.0,8.0,8.0,15,83.0
896,2015-05-12,S50U15C1075,6.5,6.5,6.0,6.0,6.0,6,85.0
897,2015-05-13,S50U15C1075,7.0,7.0,7.0,7.0,7.0,10,95.0
898,2015-05-14,S50U15C1075,0,0,0,0,5.7,0,95.0
899,2015-05-15,S50U15C1075,0,0,0,0,7.5,0,95.0
900,2015-05-18,S50U15C1075,9.7,9.7,9.7,9.7,6.4,1,96.0
901,2015-05-19,S50U15C1075,7.2,7.9,7.2,7.9,9.2,11,107.0
902,2015-05-20,S50U15C1075,7.1,7.5,7.1,7.3,7.3,30,135.0
903,2015-05-21,S50U15C1075,0,0,0,0,7.9,0,135.0
904,2015-05-22,S50U15C1075,0,0,0,0,6.6,0,135.0
905,2015-05-25,S50U15C1075,6.0,7.0,6.0,7.0,7.0,2,136.0
906,2015-05-26,S50U15C1075,0,0,0,0,4.2,0,136.0
907,2015-05-27,S50U15C1075,5.0,5.0,4.5,4.5,4.5,3,139.0
908,2015-05-28,S50U15C1075,3.5,4.0,3.5,4.0,3.1,8,147.0
909,2015-05-29,S50U15C1075,4.0,4.0,4.0,4.0,4.0,1,147.0
910,2015-06-02,S50U15C1075,3.9,3.9,3.5,3.5,3.5,5,145.0
911,2015-06-03,S50U15C1075,0,0,0,0,2.2,0,145.0
912,2015-06-04,S50U15C1075,0,0,0,0,2.5,0,145.0
913,2015-06-05,S50U15C1075,4.9,4.9,2.6,2.6,2.6,18,136.0
914,2015-06-08,S50U15C1075,3.0,4.0,3.0,4.0,4.0,4,140.0
915,2015-06-09,S50U15C1075,3.0,3.1,3.0,3.1,3.1,11,143.0
916,2015-06-10,S50U15C1075,0,0,0,0,4.3,0,143.0
917,2015-06-11,S50U15C1075,5.0,5.0,5.0,5.0,5.0,1,144.0
918,2015-06-12,S50U15C1075,0,0,0,0,4.1,0,144.0
919,2015-06-15,S50U15C1075,4.0,4.2,4.0,4.2,4.2,10,149.0
920,2015-06-16,S50U15C1075,0,0,0,0,2.7,0,149.0
921,2015-06-17,S50U15C1075,4.0,4.0,4.0,4.0,4.0,2,151.0
922,2015-06-18,S50U15C1075,4.2,5.0,2.5,2.5,2.7,9,155.0
923,2015-06-19,S50U15C1075,2.3,2.3,2.3,2.3,2.3,1,155.0
924,2015-06-22,S50U15C1075,0,0,0,0,3.5,0,155.0
925,2015-06-23,S50U15C1075,4.0,4.0,4.0,4.0,3.8,1,155.0
926,2015-06-24,S50U15C1075,4.0,4.5,4.0,4.5,4.4,4,159.0
927,2015-06-25,S50U15C1075,4.0,5.0,4.0,4.9,4.9,37,188.0
928,2015-06-26,S50U15C1075,0,0,0,0,3.5,0,188.0
929,2015-06-29,S50U15C1075,2.5,3.9,2.2,3.7,3.6,17,202.0
930,2015-06-30,S50U15C1075,3.5,3.5,2.9,3.5,3.5,116,225.0
931,2015-07-02,S50U15C1075,3.1,3.1,2.5,3.0,3.0,11,231.0
932,2015-07-03,S50U15C1075,3.0,3.0,2.6,2.6,2.6,6,237.0
933,2015-07-06,S50U15C1075,0,0,0,0,0.8,0,237.0
934,2015-07-07,S50U15C1075,0,0,0,0,1.0,0,237.0
935,2015-07-08,S50U15C1075,0,0,0,0,0.7,0,237.0
936,2015-07-09,S50U15C1075,2.0,2.0,2.0,2.0,2.0,1,238.0
937,2015-07-10,S50U15C1075,0,0,0,0,1.2,0,238.0
938,2015-07-13,S50U15C1075,0,0,0,0,1.0,0,238.0
939,2015-07-14,S50U15C1075,0,0,0,0,0.7,0,238.0
940,2015-07-15,S50U15C1075,1.5,1.5,1.5,1.5,1.5,1,238.0
941,2015-07-16,S50U15C1075,0,0,0,0,0.4,0,238.0
942,2015-07-17,S50U15C1075,0.5,0.5,0.5,0.5,0.6,5,238.0
943,2015-07-20,S50U15C1075,0.8,0.8,0.8,0.8,0.8,5,238.0
944,2015-07-21,S50U15C1075,1.0,1.5,1.0,1.0,1.0,17,236.0
945,2015-07-22,S50U15C1075,0,0,0,0,0.1,0,236.0
946,2015-07-23,S50U15C1075,0,0,0,0,0.1,0,236.0
947,2015-07-24,S50U15C1075,0,0,0,0,0.1,0,236.0
948,2015-07-27,S50U15C1075,0.3,0.3,0.1,0.3,0.3,26,236.0
949,2015-07-28,S50U15C1075,0.5,0.5,0.5,0.5,0.1,1,236.0
950,2015-07-29,S50U15C1075,2.8,2.8,2.8,2.8,2.8,1,236.0
951,2015-07-31,S50U15C1075,1.2,1.2,1.2,1.2,0.3,1,236.0
952,2015-08-03,S50U15C1075,0,0,0,0,0.2,0,236.0
953,2015-08-04,S50U15C1075,0,0,0,0,0.1,0,236.0
954,2015-08-05,S50U15C1075,1.0,1.0,1.0,1.0,1.0,1,236.0
955,2015-08-06,S50U15C1075,0.4,0.4,0.4,0.4,0.1,30,206.0
956,2015-08-07,S50U15C1075,0,0,0,0,0.1,0,206.0
957,2015-08-10,S50U15C1075,0.3,0.3,0.3,0.3,0.3,1,205.0
958,2015-08-11,S50U15C1075,0,0,0,0,0.1,0,205.0
959,2015-08-13,S50U15C1075,0.3,3.0,0.3,3.0,2.5,2,205.0
960,2015-08-14,S50U15C1075,0,0,0,0,0.1,0,205.0
961,2015-08-17,S50U15C1075,0,0,0,0,0.1,0,205.0
962,2015-08-18,S50U15C1075,0,0,0,0,0.1,0,205.0
963,2015-08-19,S50U15C1075,2.0,2.0,2.0,2.0,2.0,1,205.0
964,2015-08-20,S50U15C1075,0,0,0,0,0.1,0,205.0
965,2015-08-21,S50U15C1075,0,0,0,0,0.1,0,205.0
966,2015-08-24,S50U15C1075,0,0,0,0,0.1,0,205.0
967,2015-08-25,S50U15C1075,0.5,0.5,0.5,0.5,0.5,4,201.0
968,2015-08-26,S50U15C1075,0,0,0,0,0.1,0,201.0
969,2015-08-27,S50U15C1075,0,0,0,0,0.4,0,201.0
970,2015-08-28,S50U15C1075,1.2,1.2,1.2,1.2,1.0,5,201.0
971,2015-08-31,S50U15C1075,0.8,0.8,0.8,0.8,0.8,5,201.0
972,2015-09-01,S50U15C1075,0,0,0,0,0.2,0,201.0
973,2015-09-02,S50U15C1075,0,0,0,0,0.2,0,201.0
974,2015-09-03,S50U15C1075,0.8,0.8,0.8,0.8,0.8,2,201.0
975,2015-09-04,S50U15C1075,0,0,0,0,0.1,0,201.0
976,2015-09-07,S50U15C1075,0,0,0,0,0.1,0,201.0
977,2015-09-08,S50U15C1075,0,0,0,0,0.1,0,201.0
978,2015-09-09,S50U15C1075,0,0,0,0,0.1,0,201.0
979,2015-09-10,S50U15C1075,0,0,0,0,0.1,0,201.0
980,2015-09-11,S50U15C1075,0,0,0,0,0.1,0,201.0
981,2015-09-14,S50U15C1075,0,0,0,0,0.1,0,201.0
982,2015-09-15,S50U15C1075,0,0,0,0,0.1,0,201.0
983,2015-09-16,S50U15C1075,0,0,0,0,0.1,0,201.0
984,2015-09-17,S50U15C1075,0,0,0,0,0.1,0,201.0
985,2015-09-18,S50U15C1075,0.1,0.1,0.1,0.1,0.1,1,200.0
986,2015-09-21,S50U15C1075,0,0,0,0,0.1,0,200.0
987,2015-09-22,S50U15C1075,0,0,0,0,0.1,0,200.0
988,2015-09-23,S50U15C1075,0,0,0,0,0.1,0,200.0
989,2015-09-24,S50U15C1075,0.8,2.0,0.8,2.0,0.1,11,205.0
990,2015-09-25,S50U15C1075,0,0,0,0,0.1,0,205.0
991,2015-09-28,S50U15C1075,0,0,0,0,0.1,0,205.0
992,2015-09-29,S50U15C1075,0,0,0,0,870.35,0,205.0
993,2015-04-17,S50U15C1100,13.5,13.8,13.5,13.8,12.4,33,33.0
994,2015-04-20,S50U15C1100,13.0,13.0,11.2,11.2,11.2,15,43.0
995,2015-04-21,S50U15C1100,0,0,0,0,11.4,0,43.0
996,2015-04-22,S50U15C1100,12.4,12.9,12.2,12.9,11.5,12,55.0
997,2015-04-23,S50U15C1100,0,0,0,0,8.5,0,55.0
998,2015-04-24,S50U15C1100,0,0,0,0,10.3,0,55.0
999,2015-04-27,S50U15C1100,0,0,0,0,8.5,0,55.0
1000,2015-04-28,S50U15C1100,0,0,0,0,7.2,0,55.0
1001,2015-04-29,S50U15C1100,6.0,6.0,6.0,6.0,6.0,1,55.0
1002,2015-04-30,S50U15C1100,0,0,0,0,5.4,0,55.0
1003,2015-05-06,S50U15C1100,0,0,0,0,4.2,0,55.0
1004,2015-05-07,S50U15C1100,0,0,0,0,3.6,0,55.0
1005,2015-05-08,S50U15C1100,0,0,0,0,5.0,0,55.0
1006,2015-05-11,S50U15C1100,0,0,0,0,3.9,0,55.0
1007,2015-05-12,S50U15C1100,4.5,4.5,4.5,4.5,4.5,2,55.0
1008,2015-05-13,S50U15C1100,0,0,0,0,3.8,0,55.0
1009,2015-05-14,S50U15C1100,0,0,0,0,3.1,0,55.0
1010,2015-05-15,S50U15C1100,0,0,0,0,4.3,0,55.0
1011,2015-05-18,S50U15C1100,0,0,0,0,3.5,0,55.0
1012,2015-05-19,S50U15C1100,0,0,0,0,5.4,0,55.0
1013,2015-05-20,S50U15C1100,0,0,0,0,4.3,0,55.0
1014,2015-05-21,S50U15C1100,0,0,0,0,4.4,0,55.0
1015,2015-05-22,S50U15C1100,0,0,0,0,3.6,0,55.0
1016,2015-05-25,S50U15C1100,0,0,0,0,2.9,0,55.0
1017,2015-05-26,S50U15C1100,0,0,0,0,2.2,0,55.0
1018,2015-05-27,S50U15C1100,0,0,0,0,2.0,0,55.0
1019,2015-05-28,S50U15C1100,0,0,0,0,1.5,0,55.0
1020,2015-05-29,S50U15C1100,0,0,0,0,1.2,0,55.0
1021,2015-06-02,S50U15C1100,1.5,1.5,1.5,1.5,1.0,3,57.0
1022,2015-06-03,S50U15C1100,1.6,1.6,1.5,1.5,1.5,11,57.0
1023,2015-06-04,S50U15C1100,0,0,0,0,1.2,0,57.0
1024,2015-06-05,S50U15C1100,0,0,0,0,2.3,0,57.0
1025,2015-06-08,S50U15C1100,0,0,0,0,1.8,0,57.0
1026,2015-06-09,S50U15C1100,0,0,0,0,1.5,0,57.0
1027,2015-06-10,S50U15C1100,0,0,0,0,2.2,0,57.0
1028,2015-06-11,S50U15C1100,3.0,3.8,2.6,2.6,2.6,22,59.0
1029,2015-06-12,S50U15C1100,2.7,2.7,2.7,2.7,2.7,3,59.0
1030,2015-06-15,S50U15C1100,3.8,4.5,3.8,4.5,1.5,2,61.0
1031,2015-06-16,S50U15C1100,0,0,0,0,1.2,0,61.0
1032,2015-06-17,S50U15C1100,0,0,0,0,1.8,0,61.0
1033,2015-06-18,S50U15C1100,0,0,0,0,1.3,0,61.0
1034,2015-06-19,S50U15C1100,0,0,0,0,1.1,0,61.0
1035,2015-06-22,S50U15C1100,0,0,0,0,1.7,0,61.0
1036,2015-06-23,S50U15C1100,0,0,0,0,1.3,0,61.0
