,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
678,2017-01-13,S50H17P975,18.1,19.1,16.8,17.2,17.2,136,1411.0
679,2017-01-16,S50H17P975,18.7,20.5,17.2,19.0,19.0,116,1466.0
680,2017-01-17,S50H17P975,18.6,20.7,17.5,20.4,20.5,80,1487.0
681,2017-01-18,S50H17P975,19.5,22.6,19.1,22.6,22.5,140,1433.0
682,2017-01-19,S50H17P975,22.3,25.2,22.3,24.1,24.1,222,1458.0
683,2017-01-20,S50H17P975,25.1,25.1,21.2,21.9,21.9,71,1496.0
684,2017-01-23,S50H17P975,20.0,21.7,19.0,19.0,19.8,191,1641.0
685,2017-01-24,S50H17P975,19.1,19.1,15.5,15.6,15.6,120,1708.0
686,2017-01-25,S50H17P975,14.5,14.9,12.7,13.0,13.0,171,1684.0
687,2017-01-26,S50H17P975,10.1,11.3,9.0,9.9,9.9,290,1687.0
688,2017-01-27,S50H17P975,8.9,11.2,8.9,10.0,10.0,96,1702.0
689,2017-01-30,S50H17P975,11.2,11.4,9.7,10.1,10.1,191,1798.0
690,2017-01-31,S50H17P975,11.1,14.2,11.1,13.9,13.9,283,1997.0
691,2017-02-01,S50H17P975,14.9,15.9,12.7,12.7,12.8,126,2021.0
692,2017-02-02,S50H17P975,12.7,15.3,12.7,14.5,14.5,143,2113.0
693,2017-02-03,S50H17P975,15.0,15.2,9.7,10.3,10.3,881,2499.0
694,2017-02-06,S50H17P975,9.0,10.3,8.5,9.0,9.0,429,2487.0
695,2017-02-07,S50H17P975,9.0,11.0,8.9,10.3,10.3,223,2564.0
696,2017-02-08,S50H17P975,11.1,11.1,7.8,8.0,8.0,430,2493.0
697,2017-02-09,S50H17P975,7.8,10.7,7.8,10.7,10.7,167,2586.0
698,2017-02-10,S50H17P975,9.3,10.3,8.8,9.7,9.7,157,2656.0
699,2017-02-14,S50H17P975,8.3,13.0,8.0,12.5,12.6,344,2701.0
700,2017-02-15,S50H17P975,12.5,14.8,10.8,11.0,11.0,266,2693.0
701,2017-02-16,S50H17P975,10.4,11.2,9.2,9.9,9.9,213,2786.0
702,2017-02-17,S50H17P975,8.4,8.7,7.8,8.2,8.2,171,2912.0
703,2017-02-20,S50H17P975,7.8,8.8,7.4,7.9,7.7,344,3099.0
704,2017-02-21,S50H17P975,7.2,10.5,6.9,9.9,10.1,830,3544.0
705,2017-02-22,S50H17P975,10.1,10.7,7.9,8.5,8.5,344,3709.0
706,2017-02-23,S50H17P975,9.7,9.9,8.3,8.3,8.3,309,3870.0
707,2017-02-24,S50H17P975,10.0,10.7,7.8,10.4,10.3,350,4103.0
708,2017-02-27,S50H17P975,10.1,12.0,9.8,10.7,10.7,279,4125.0
709,2017-02-28,S50H17P975,9.0,10.3,8.6,8.6,8.6,93,4139.0
710,2017-03-01,S50H17P975,7.5,8.0,4.7,5.1,5.8,340,4199.0
711,2017-03-02,S50H17P975,5.5,6.5,4.1,6.5,6.0,149,4251.0
712,2017-03-03,S50H17P975,5.4,7.0,5.3,7.0,6.9,187,4333.0
713,2017-03-06,S50H17P975,7.6,9.6,7.1,9.0,8.9,305,4298.0
714,2017-03-07,S50H17P975,8.8,10.0,7.1,10.0,10.0,197,4300.0
715,2017-03-08,S50H17P975,9.8,10.9,4.5,7.0,5.2,537,4154.0
716,2017-03-09,S50H17P975,5.8,7.5,5.5,6.1,6.2,318,4138.0
717,2017-03-10,S50H17P975,7.6,9.5,7.0,8.9,8.9,375,3993.0
718,2017-03-13,S50H17P975,9.5,10.0,7.5,7.8,7.8,287,3847.0
719,2017-03-14,S50H17P975,7.1,8.1,5.8,7.0,6.9,609,3485.0
720,2017-03-15,S50H17P975,7.0,7.5,6.1,6.5,6.7,200,3536.0
721,2017-03-16,S50H17P975,4.0,4.3,2.6,3.0,2.8,483,3533.0
722,2017-03-17,S50H17P975,3.0,3.0,2.0,2.0,2.0,299,3411.0
723,2017-03-20,S50H17P975,2.0,2.6,1.0,2.5,2.5,463,3305.0
724,2017-03-21,S50H17P975,1.9,2.0,1.1,1.1,1.1,390,3344.0
725,2017-03-22,S50H17P975,1.7,1.9,1.0,1.2,1.2,313,3333.0
726,2017-03-23,S50H17P975,0.8,0.9,0.6,0.7,0.7,193,3395.0
727,2017-03-24,S50H17P975,0.7,0.7,0.3,0.3,0.1,244,3423.0
728,2017-03-27,S50H17P975,0.2,0.5,0.1,0.1,0.1,457,3470.0
729,2017-03-28,S50H17P975,0.2,0.2,0.1,0.1,0.1,11,3461.0
730,2017-03-29,S50H17P975,0.1,0.1,0.1,0.1,0.1,52,3409.0
731,2017-03-30,S50H17P975,0,0,0,0,1004.5,0,3409.0
732,2016-09-29,S50H17P1000,79.8,80.0,79.8,80.0,80.0,22,22.0
733,2016-09-30,S50H17P1000,0,0,0,0,82.5,0,22.0
734,2016-10-03,S50H17P1000,0,0,0,0,77.4,0,22.0
735,2016-10-04,S50H17P1000,76.6,76.6,69.6,69.6,69.7,50,72.0
736,2016-10-05,S50H17P1000,0,0,0,0,68.7,0,72.0
737,2016-10-06,S50H17P1000,0,0,0,0,66.6,0,72.0
738,2016-10-07,S50H17P1000,0,0,0,0,70.0,0,72.0
739,2016-10-10,S50H17P1000,90.0,90.0,90.0,90.0,99.6,1,72.0
740,2016-10-11,S50H17P1000,0,0,0,0,107.3,0,72.0
741,2016-10-12,S50H17P1000,0,0,0,0,125.9,0,72.0
742,2016-10-13,S50H17P1000,0,0,0,0,117.9,0,72.0
743,2016-10-14,S50H17P1000,0,0,0,0,104.4,0,72.0
744,2016-10-17,S50H17P1000,0,0,0,0,103.9,0,72.0
745,2016-10-18,S50H17P1000,0,0,0,0,103.0,0,72.0
746,2016-10-19,S50H17P1000,0,0,0,0,99.3,0,72.0
747,2016-10-20,S50H17P1000,0,0,0,0,94.6,0,72.0
748,2016-10-21,S50H17P1000,0,0,0,0,90.9,0,72.0
749,2016-10-25,S50H17P1000,0,0,0,0,87.1,0,72.0
750,2016-10-26,S50H17P1000,0,0,0,0,93.4,0,72.0
751,2016-10-27,S50H17P1000,0,0,0,0,89.8,0,72.0
752,2016-10-28,S50H17P1000,0,0,0,0,89.8,0,72.0
753,2016-10-31,S50H17P1000,0,0,0,0,89.4,0,72.0
754,2016-11-01,S50H17P1000,0,0,0,0,84.2,0,72.0
755,2016-11-02,S50H17P1000,0,0,0,0,86.2,0,72.0
756,2016-11-03,S50H17P1000,0,0,0,0,89.1,0,72.0
757,2016-11-04,S50H17P1000,0,0,0,0,92.6,0,72.0
758,2016-11-07,S50H17P1000,89.7,89.7,89.7,89.7,89.7,1,73.0
759,2016-11-08,S50H17P1000,0,0,0,0,78.0,0,73.0
760,2016-11-09,S50H17P1000,0,0,0,0,77.6,0,73.0
761,2016-11-10,S50H17P1000,0,0,0,0,74.4,0,73.0
762,2016-11-11,S50H17P1000,0,0,0,0,84.6,0,73.0
763,2016-11-14,S50H17P1000,93.0,93.0,93.0,93.0,102.0,1,72.0
764,2016-11-15,S50H17P1000,0,0,0,0,96.9,0,72.0
765,2016-11-16,S50H17P1000,0,0,0,0,98.1,0,72.0
766,2016-11-17,S50H17P1000,0,0,0,0,96.5,0,72.0
767,2016-11-18,S50H17P1000,0,0,0,0,96.2,0,72.0
768,2016-11-21,S50H17P1000,0,0,0,0,93.3,0,72.0
769,2016-11-22,S50H17P1000,94.4,94.4,94.4,94.4,94.4,1,72.0
770,2016-11-23,S50H17P1000,0,0,0,0,81.3,0,72.0
771,2016-11-24,S50H17P1000,0,0,0,0,84.7,0,72.0
772,2016-11-25,S50H17P1000,88.9,88.9,88.9,88.9,78.5,12,84.0
773,2016-11-28,S50H17P1000,0,0,0,0,77.9,0,84.0
774,2016-11-29,S50H17P1000,85.8,85.8,85.8,85.8,79.0,10,94.0
775,2016-11-30,S50H17P1000,75.0,75.0,75.0,75.0,70.9,1,94.0
776,2016-12-01,S50H17P1000,71.1,71.1,68.6,71.1,67.0,10,97.0
777,2016-12-02,S50H17P1000,72.2,76.7,71.3,76.7,72.2,18,97.0
778,2016-12-06,S50H17P1000,74.6,76.9,71.9,71.9,64.5,8,97.0
779,2016-12-07,S50H17P1000,70.6,71.0,67.0,67.0,67.0,14,97.0
780,2016-12-08,S50H17P1000,63.8,64.4,62.4,63.2,64.6,6,97.0
781,2016-12-09,S50H17P1000,64.3,64.3,62.1,63.5,58.5,12,102.0
782,2016-12-13,S50H17P1000,63.7,63.7,59.6,59.8,55.6,7,103.0
783,2016-12-14,S50H17P1000,60.6,65.4,60.6,65.3,60.6,21,115.0
784,2016-12-15,S50H17P1000,67.2,68.9,67.2,68.9,68.9,14,123.0
785,2016-12-16,S50H17P1000,64.2,67.3,63.6,67.3,62.3,24,135.0
786,2016-12-19,S50H17P1000,66.0,67.0,64.9,67.0,67.0,11,137.0
787,2016-12-20,S50H17P1000,65.1,68.7,65.1,68.7,63.2,9,139.0
788,2016-12-21,S50H17P1000,67.7,70.0,67.1,70.0,66.3,12,144.0
789,2016-12-22,S50H17P1000,71.0,71.8,69.9,71.8,71.8,14,150.0
790,2016-12-23,S50H17P1000,71.2,72.0,66.6,66.6,65.0,28,175.0
791,2016-12-26,S50H17P1000,65.3,65.3,63.1,63.1,60.7,26,199.0
792,2016-12-27,S50H17P1000,62.4,62.4,60.1,60.7,59.9,31,222.0
793,2016-12-28,S50H17P1000,60.0,60.0,56.6,56.6,55.0,7,222.0
794,2016-12-29,S50H17P1000,52.5,52.5,49.5,49.5,49.5,11,233.0
795,2016-12-30,S50H17P1000,46.6,46.6,43.1,43.1,47.1,39,239.0
796,2017-01-04,S50H17P1000,45.0,45.0,32.0,32.0,32.0,177,388.0
797,2017-01-05,S50H17P1000,32.0,32.9,27.6,29.0,29.0,149,507.0
798,2017-01-06,S50H17P1000,30.5,33.1,28.1,28.1,28.1,42,520.0
799,2017-01-09,S50H17P1000,30.0,35.0,30.0,35.0,35.0,39,551.0
800,2017-01-10,S50H17P1000,31.9,31.9,29.1,29.7,29.7,15,556.0
801,2017-01-11,S50H17P1000,30.7,31.8,26.1,31.8,31.3,61,591.0
802,2017-01-12,S50H17P1000,29.5,33.0,29.0,32.4,32.4,53,626.0
803,2017-01-13,S50H17P1000,32.3,32.3,31.5,31.5,31.3,12,626.0
804,2017-01-16,S50H17P1000,32.3,32.3,32.3,32.3,32.3,1,627.0
805,2017-01-17,S50H17P1000,30.1,34.4,30.1,34.3,35.0,19,641.0
806,2017-01-18,S50H17P1000,34.5,37.8,33.8,37.0,37.0,116,655.0
807,2017-01-19,S50H17P1000,38.7,41.0,37.4,41.0,41.0,72,679.0
808,2017-01-20,S50H17P1000,42.7,42.7,36.5,36.5,36.5,15,679.0
809,2017-01-23,S50H17P1000,34.9,36.7,34.6,35.0,35.0,64,705.0
810,2017-01-24,S50H17P1000,31.6,32.0,29.0,29.0,29.0,106,747.0
811,2017-01-25,S50H17P1000,27.0,27.4,23.4,23.8,24.1,208,904.0
812,2017-01-26,S50H17P1000,20.9,21.0,18.0,19.0,19.0,452,1208.0
813,2017-01-27,S50H17P1000,19.8,22.3,18.9,18.9,19.0,151,1329.0
814,2017-01-30,S50H17P1000,21.0,22.0,19.2,20.3,20.3,76,1390.0
815,2017-01-31,S50H17P1000,22.9,27.0,22.9,26.9,26.9,144,1412.0
816,2017-02-01,S50H17P1000,27.9,29.9,24.9,24.9,24.9,68,1363.0
817,2017-02-02,S50H17P1000,24.6,28.0,24.5,28.0,28.0,80,1392.0
818,2017-02-03,S50H17P1000,24.5,24.5,20.8,21.0,21.0,116,1396.0
819,2017-02-06,S50H17P1000,19.0,20.9,17.5,18.0,17.9,358,1568.0
820,2017-02-07,S50H17P1000,19.5,23.0,18.2,23.0,22.0,163,1545.0
821,2017-02-08,S50H17P1000,20.5,21.3,16.3,17.7,17.5,185,1595.0
822,2017-02-09,S50H17P1000,17.4,22.8,17.0,22.8,22.8,112,1681.0
823,2017-02-10,S50H17P1000,20.2,21.6,19.2,20.9,20.9,48,1683.0
824,2017-02-14,S50H17P1000,19.0,27.4,18.6,25.8,25.8,176,1692.0
825,2017-02-15,S50H17P1000,25.8,30.0,23.9,23.9,23.9,127,1631.0
826,2017-02-16,S50H17P1000,23.1,23.9,22.9,23.4,23.4,107,1699.0
827,2017-02-17,S50H17P1000,21.0,21.0,18.2,19.6,19.6,122,1734.0
828,2017-02-20,S50H17P1000,19.2,22.0,18.9,20.3,20.3,129,1792.0
829,2017-02-21,S50H17P1000,20.0,26.0,19.0,25.0,25.7,152,1729.0
830,2017-02-22,S50H17P1000,26.5,26.5,21.2,22.4,21.9,103,1732.0
831,2017-02-23,S50H17P1000,22.0,25.6,22.0,24.4,24.0,101,1707.0
832,2017-02-24,S50H17P1000,25.0,29.0,22.7,29.0,29.0,56,1720.0
833,2017-02-27,S50H17P1000,28.0,29.8,27.5,27.5,27.5,56,1711.0
834,2017-02-28,S50H17P1000,26.0,27.4,25.0,25.0,25.0,27,1724.0
835,2017-03-01,S50H17P1000,22.3,23.9,18.0,18.0,18.7,49,1756.0
836,2017-03-02,S50H17P1000,17.7,20.3,16.9,20.0,19.3,103,1735.0
837,2017-03-03,S50H17P1000,19.1,24.5,19.1,24.0,23.7,25,1744.0
838,2017-03-06,S50H17P1000,24.2,28.1,24.2,27.7,27.7,68,1722.0
839,2017-03-07,S50H17P1000,27.1,29.0,22.5,29.0,29.0,157,1765.0
840,2017-03-08,S50H17P1000,30.0,31.4,21.8,23.0,23.0,75,1800.0
841,2017-03-09,S50H17P1000,26.5,26.5,23.0,25.8,25.8,15,1803.0
842,2017-03-10,S50H17P1000,27.1,29.7,27.0,29.7,29.7,252,1594.0
843,2017-03-13,S50H17P1000,28.9,30.3,25.9,26.6,26.6,54,1575.0
844,2017-03-14,S50H17P1000,26.1,26.4,23.0,25.2,25.2,91,1498.0
845,2017-03-15,S50H17P1000,24.2,24.8,24.2,24.8,25.2,17,1481.0
846,2017-03-16,S50H17P1000,20.0,20.0,14.9,14.9,14.9,108,1535.0
847,2017-03-17,S50H17P1000,14.0,16.0,12.4,14.8,12.9,152,1591.0
848,2017-03-20,S50H17P1000,12.0,14.9,10.0,14.9,14.4,667,2115.0
849,2017-03-21,S50H17P1000,12.2,13.5,9.0,11.0,10.1,154,2211.0
850,2017-03-22,S50H17P1000,13.9,14.5,10.0,12.0,12.0,130,2293.0
851,2017-03-23,S50H17P1000,8.5,10.8,7.8,9.5,10.4,229,2352.0
852,2017-03-24,S50H17P1000,9.0,10.4,6.0,6.2,6.1,152,2444.0
853,2017-03-27,S50H17P1000,5.1,7.9,5.1,7.0,7.0,157,2509.0
854,2017-03-28,S50H17P1000,4.0,5.4,3.2,4.3,4.3,409,2645.0
855,2017-03-29,S50H17P1000,3.0,4.0,2.6,3.7,3.7,259,2763.0
856,2017-03-30,S50H17P1000,3.8,3.8,0.2,0.2,1004.5,288,2587.0
857,2016-10-05,S50H17P1025,83.8,83.8,83.5,83.5,86.6,20,20.0
858,2016-10-06,S50H17P1025,0,0,0,0,84.6,0,20.0
859,2016-10-07,S50H17P1025,0,0,0,0,88.5,0,20.0
860,2016-10-10,S50H17P1025,0,0,0,0,119.0,0,20.0
861,2016-10-11,S50H17P1025,0,0,0,0,127.4,0,20.0
862,2016-10-12,S50H17P1025,0,0,0,0,146.7,0,20.0
863,2016-10-13,S50H17P1025,0,0,0,0,138.2,0,20.0
864,2016-10-14,S50H17P1025,0,0,0,0,121.9,0,20.0
865,2016-10-17,S50H17P1025,0,0,0,0,121.7,0,20.0
866,2016-10-18,S50H17P1025,0,0,0,0,121.0,0,20.0
867,2016-10-19,S50H17P1025,0,0,0,0,117.3,0,20.0
868,2016-10-20,S50H17P1025,0,0,0,0,112.5,0,20.0
869,2016-10-21,S50H17P1025,0,0,0,0,108.8,0,20.0
870,2016-10-25,S50H17P1025,0,0,0,0,105.0,0,20.0
871,2016-10-26,S50H17P1025,0,0,0,0,112.0,0,20.0
872,2016-10-27,S50H17P1025,0,0,0,0,108.4,0,20.0
873,2016-10-28,S50H17P1025,0,0,0,0,108.8,0,20.0
874,2016-10-31,S50H17P1025,0,0,0,0,108.7,0,20.0
875,2016-11-01,S50H17P1025,0,0,0,0,103.2,0,20.0
876,2016-11-02,S50H17P1025,0,0,0,0,105.7,0,20.0
877,2016-11-03,S50H17P1025,0,0,0,0,109.1,0,20.0
878,2016-11-04,S50H17P1025,0,0,0,0,113.1,0,20.0
879,2016-11-07,S50H17P1025,0,0,0,0,103.6,0,20.0
880,2016-11-08,S50H17P1025,0,0,0,0,97.3,0,20.0
881,2016-11-09,S50H17P1025,0,0,0,0,97.2,0,20.0
882,2016-11-10,S50H17P1025,0,0,0,0,94.0,0,20.0
883,2016-11-11,S50H17P1025,0,0,0,0,105.0,0,20.0
884,2016-11-14,S50H17P1025,0,0,0,0,123.2,0,20.0
885,2016-11-15,S50H17P1025,0,0,0,0,117.9,0,20.0
886,2016-11-16,S50H17P1025,119.2,119.2,119.2,119.2,119.4,1,21.0
887,2016-11-17,S50H17P1025,124.0,124.0,124.0,124.0,118.0,1,20.0
888,2016-11-18,S50H17P1025,0,0,0,0,117.9,0,20.0
889,2016-11-21,S50H17P1025,0,0,0,0,115.2,0,20.0
890,2016-11-22,S50H17P1025,0,0,0,0,109.4,0,20.0
891,2016-11-23,S50H17P1025,116.7,116.7,116.0,116.0,102.5,2,22.0
892,2016-11-24,S50H17P1025,107.1,108.0,107.1,108.0,106.4,2,21.0
893,2016-11-25,S50H17P1025,0,0,0,0,99.8,0,21.0
894,2016-11-28,S50H17P1025,0,0,0,0,99.4,0,21.0
895,2016-11-29,S50H17P1025,0,0,0,0,100.9,0,21.0
896,2016-11-30,S50H17P1025,0,0,0,0,91.9,0,21.0
897,2016-12-01,S50H17P1025,88.3,88.3,88.3,88.3,87.7,1,20.0
898,2016-12-02,S50H17P1025,0,0,0,0,93.6,0,20.0
899,2016-12-06,S50H17P1025,0,0,0,0,85.0,0,20.0
900,2016-12-07,S50H17P1025,86.4,86.4,86.4,86.4,82.9,7,20.0
901,2016-12-08,S50H17P1025,82.6,85.2,82.5,85.2,85.2,5,24.0
902,2016-12-09,S50H17P1025,0,0,0,0,79.4,0,24.0
903,2016-12-13,S50H17P1025,85.2,85.2,78.5,78.5,76.4,8,32.0
904,2016-12-14,S50H17P1025,85.4,85.4,85.4,85.4,85.4,10,22.0
905,2016-12-15,S50H17P1025,87.0,87.0,87.0,87.0,84.5,1,22.0
906,2016-12-16,S50H17P1025,84.9,86.5,84.0,86.1,84.5,20,35.0
907,2016-12-19,S50H17P1025,0,0,0,0,82.6,0,35.0
908,2016-12-20,S50H17P1025,0,0,0,0,86.0,0,35.0
909,2016-12-21,S50H17P1025,0,0,0,0,89.5,0,35.0
910,2016-12-22,S50H17P1025,0,0,0,0,90.9,0,35.0
911,2016-12-23,S50H17P1025,0,0,0,0,88.5,0,35.0
912,2016-12-26,S50H17P1025,86.7,86.7,86.7,86.7,84.0,1,34.0
913,2016-12-27,S50H17P1025,0,0,0,0,83.4,0,34.0
914,2016-12-28,S50H17P1025,0,0,0,0,78.1,0,34.0
915,2016-12-29,S50H17P1025,70.0,70.0,70.0,70.0,68.7,1,34.0
916,2016-12-30,S50H17P1025,66.8,71.7,66.8,71.7,65.8,22,54.0
917,2017-01-04,S50H17P1025,57.8,57.8,49.5,49.5,53.7,122,165.0
918,2017-01-05,S50H17P1025,47.4,50.0,45.8,45.8,45.8,14,179.0
919,2017-01-06,S50H17P1025,50.2,50.8,45.0,45.5,45.0,44,223.0
920,2017-01-09,S50H17P1025,50.0,52.0,49.3,51.2,53.9,26,248.0
921,2017-01-10,S50H17P1025,47.0,47.1,46.3,47.1,49.4,10,253.0
922,2017-01-11,S50H17P1025,47.5,47.5,42.7,42.7,50.4,8,256.0
923,2017-01-12,S50H17P1025,45.1,52.0,45.1,52.0,52.1,9,264.0
924,2017-01-13,S50H17P1025,0,0,0,0,48.5,0,264.0
925,2017-01-16,S50H17P1025,52.4,52.4,50.6,50.6,50.9,3,266.0
926,2017-01-17,S50H17P1025,0,0,0,0,53.1,0,266.0
927,2017-01-18,S50H17P1025,55.8,58.3,55.8,58.3,58.3,2,266.0
928,2017-01-19,S50H17P1025,59.4,61.0,57.8,61.0,61.0,28,276.0
929,2017-01-20,S50H17P1025,59.0,59.0,58.0,58.0,58.0,7,283.0
930,2017-01-23,S50H17P1025,54.4,57.0,54.1,57.0,52.8,8,288.0
931,2017-01-24,S50H17P1025,51.2,51.2,46.5,46.5,46.5,6,289.0
932,2017-01-25,S50H17P1025,44.5,45.6,41.5,41.9,40.4,36,302.0
933,2017-01-26,S50H17P1025,36.8,36.9,33.5,35.2,35.2,124,381.0
934,2017-01-27,S50H17P1025,34.2,37.8,34.2,35.1,35.1,40,414.0
935,2017-01-30,S50H17P1025,38.1,38.2,36.9,36.9,36.9,6,420.0
936,2017-01-31,S50H17P1025,40.9,43.6,40.9,43.6,44.6,9,425.0
937,2017-02-01,S50H17P1025,49.2,49.2,49.2,49.2,49.2,10,425.0
938,2017-02-02,S50H17P1025,0,0,0,0,46.4,0,425.0
939,2017-02-03,S50H17P1025,45.7,45.7,37.4,40.0,40.0,28,434.0
940,2017-02-06,S50H17P1025,36.9,39.1,34.0,34.7,34.8,139,550.0
941,2017-02-07,S50H17P1025,37.8,40.2,36.0,39.1,39.1,51,594.0
942,2017-02-08,S50H17P1025,36.6,38.4,32.9,35.0,35.0,46,610.0
943,2017-02-09,S50H17P1025,36.0,40.3,36.0,40.1,40.1,24,622.0
944,2017-02-10,S50H17P1025,36.9,39.9,36.0,39.9,39.9,18,610.0
945,2017-02-14,S50H17P1025,37.0,47.9,36.9,46.8,46.4,202,564.0
946,2017-02-15,S50H17P1025,45.5,52.0,43.9,45.0,45.0,455,798.0
947,2017-02-16,S50H17P1025,45.4,46.0,42.0,42.0,42.0,31,824.0
948,2017-02-17,S50H17P1025,40.5,40.5,37.5,37.5,37.5,48,844.0
949,2017-02-20,S50H17P1025,37.0,42.0,37.0,39.0,39.0,110,854.0
950,2017-02-21,S50H17P1025,39.4,47.0,38.6,46.6,46.6,203,1005.0
951,2017-02-22,S50H17P1025,46.7,48.3,40.0,42.7,42.7,70,1073.0
952,2017-02-23,S50H17P1025,46.1,46.1,43.6,45.5,45.5,27,1097.0
953,2017-02-24,S50H17P1025,47.5,47.9,46.1,46.2,46.2,23,1119.0
954,2017-02-27,S50H17P1025,52.0,53.0,47.8,47.8,48.7,67,1161.0
955,2017-02-28,S50H17P1025,0,0,0,0,48.0,0,1161.0
956,2017-03-01,S50H17P1025,43.5,45.8,42.0,42.0,40.8,16,1164.0
957,2017-03-02,S50H17P1025,39.6,41.0,37.9,41.0,41.0,28,1171.0
958,2017-03-03,S50H17P1025,42.7,44.0,42.0,44.0,44.0,47,1167.0
959,2017-03-06,S50H17P1025,46.7,52.9,46.7,50.0,50.5,32,1177.0
960,2017-03-07,S50H17P1025,49.0,53.0,46.7,53.0,53.0,19,1184.0
961,2017-03-08,S50H17P1025,49.9,54.9,44.6,44.6,44.7,43,1210.0
962,2017-03-09,S50H17P1025,48.7,48.8,48.3,48.3,48.3,24,1216.0
963,2017-03-10,S50H17P1025,51.8,53.2,51.1,52.5,52.5,149,1131.0
964,2017-03-13,S50H17P1025,52.5,54.3,52.5,52.5,52.5,96,1138.0
965,2017-03-14,S50H17P1025,50.0,50.0,47.0,48.5,48.5,59,1092.0
966,2017-03-15,S50H17P1025,49.8,49.8,47.4,47.4,47.4,23,1080.0
967,2017-03-16,S50H17P1025,43.8,43.8,38.6,38.6,38.6,19,1062.0
968,2017-03-17,S50H17P1025,37.8,40.3,37.8,38.5,37.7,49,1034.0
969,2017-03-20,S50H17P1025,34.9,39.5,33.4,39.2,35.9,37,1029.0
970,2017-03-21,S50H17P1025,37.4,37.4,32.9,32.9,32.9,11,1022.0
971,2017-03-22,S50H17P1025,38.9,38.9,34.9,34.9,33.3,10,1024.0
972,2017-03-23,S50H17P1025,31.7,33.7,31.3,33.5,32.1,30,1020.0
973,2017-03-24,S50H17P1025,33.0,33.0,28.7,28.7,28.7,28,1022.0
974,2017-03-27,S50H17P1025,30.0,30.5,29.6,30.5,30.5,9,1022.0
975,2017-03-28,S50H17P1025,25.0,27.8,25.0,27.8,27.8,5,1024.0
976,2017-03-29,S50H17P1025,25.5,27.6,25.5,27.6,27.2,22,1026.0
977,2017-03-30,S50H17P1025,23.6,23.6,21.0,21.0,1004.5,10,1030.0
978,2017-01-26,S50H17P1050,55.0,55.7,55.0,55.4,55.6,24,24.0
979,2017-01-27,S50H17P1050,55.1,55.1,55.1,55.1,57.5,1,25.0
980,2017-01-30,S50H17P1050,62.0,62.0,60.0,60.9,60.9,16,21.0
981,2017-01-31,S50H17P1050,63.9,69.4,63.9,69.4,68.6,20,38.0
982,2017-02-01,S50H17P1050,69.7,72.4,67.6,72.4,68.0,16,53.0
983,2017-02-02,S50H17P1050,68.8,70.6,68.8,70.6,70.6,13,63.0
984,2017-02-03,S50H17P1050,69.0,69.0,59.9,59.9,60.9,5,63.0
985,2017-02-06,S50H17P1050,60.0,60.0,56.8,56.8,56.8,19,79.0
986,2017-02-07,S50H17P1050,59.0,63.3,58.3,63.3,63.3,13,74.0
987,2017-02-08,S50H17P1050,59.2,60.8,54.9,56.8,56.3,25,72.0
988,2017-02-09,S50H17P1050,58.0,63.4,57.7,63.3,63.3,14,84.0
989,2017-02-10,S50H17P1050,59.0,61.0,59.0,61.0,61.0,4,84.0
990,2017-02-14,S50H17P1050,61.5,69.9,61.5,69.9,69.9,68,99.0
991,2017-02-15,S50H17P1050,72.9,74.0,67.7,67.7,67.2,10,102.0
992,2017-02-16,S50H17P1050,0,0,0,0,64.7,0,102.0
993,2017-02-17,S50H17P1050,60.6,61.9,60.0,60.8,62.7,22,94.0
994,2017-02-20,S50H17P1050,62.7,65.1,62.7,63.9,63.9,26,76.0
995,2017-02-21,S50H17P1050,62.0,67.1,62.0,67.1,70.4,12,84.0
996,2017-02-22,S50H17P1050,71.2,71.2,71.2,71.2,67.1,4,84.0
997,2017-02-23,S50H17P1050,0,0,0,0,68.7,0,84.0
998,2017-02-24,S50H17P1050,69.7,69.7,69.7,69.7,69.8,5,89.0
999,2017-02-27,S50H17P1050,76.2,76.2,76.2,76.2,76.2,5,84.0
1000,2017-02-28,S50H17P1050,73.2,73.2,73.2,73.2,73.2,1,84.0
1001,2017-03-01,S50H17P1050,69.0,69.9,69.0,69.9,65.3,8,76.0
1002,2017-03-02,S50H17P1050,61.1,65.4,61.1,65.4,65.2,20,76.0
1003,2017-03-03,S50H17P1050,66.5,66.6,66.4,66.4,67.7,8,77.0
1004,2017-03-06,S50H17P1050,0,0,0,0,75.4,0,77.0
1005,2017-03-07,S50H17P1050,79.1,79.1,79.1,79.1,78.4,20,84.0
1006,2017-03-08,S50H17P1050,69.4,69.4,69.4,69.4,69.4,1,84.0
1007,2017-03-09,S50H17P1050,0,0,0,0,73.3,0,84.0
1008,2017-03-10,S50H17P1050,75.2,75.8,75.2,75.8,77.9,6,78.0
1009,2017-03-13,S50H17P1050,78.7,78.7,78.6,78.6,78.1,11,78.0
1010,2017-03-14,S50H17P1050,73.5,73.9,73.4,73.9,73.9,4,82.0
1011,2017-03-15,S50H17P1050,0,0,0,0,74.9,0,82.0
1012,2017-03-16,S50H17P1050,64.6,64.6,64.6,64.6,64.6,6,76.0
1013,2017-03-17,S50H17P1050,64.6,65.2,61.8,61.8,61.8,50,76.0
1014,2017-03-20,S50H17P1050,58.5,61.6,58.5,61.4,60.9,4,74.0
1015,2017-03-21,S50H17P1050,63.9,63.9,59.7,59.7,56.4,30,104.0
1016,2017-03-22,S50H17P1050,0,0,0,0,58.3,0,104.0
