,Date,Symbol,Open,High,Low,Close,SP,Vol,OI
404,2014-03-06,S50M14P850,0,0,0,0,17.0,0,4.0
405,2014-03-07,S50M14P850,0,0,0,0,16.5,0,4.0
406,2014-03-10,S50M14P850,0,0,0,0,17.1,0,4.0
407,2014-03-11,S50M14P850,0,0,0,0,14.5,0,4.0
408,2014-03-12,S50M14P850,0,0,0,0,15.6,0,4.0
409,2014-03-13,S50M14P850,0,0,0,0,13.0,0,4.0
410,2014-03-14,S50M14P850,0,0,0,0,12.8,0,4.0
411,2014-03-17,S50M14P850,0,0,0,0,11.6,0,4.0
412,2014-03-18,S50M14P850,0,0,0,0,11.9,0,4.0
413,2014-03-19,S50M14P850,0,0,0,0,13.0,0,4.0
414,2014-03-20,S50M14P850,5.0,5.0,5.0,5.0,5.0,1,5.0
415,2014-03-21,S50M14P850,0,0,0,0,13.2,0,5.0
416,2014-03-24,S50M14P850,10.0,10.0,8.5,8.5,14.5,20,25.0
417,2014-03-25,S50M14P850,11.0,11.0,9.0,9.0,9.5,12,27.0
418,2014-03-26,S50M14P850,8.5,8.5,8.5,8.5,8.5,5,27.0
419,2014-03-27,S50M14P850,0,0,0,0,11.8,0,27.0
420,2014-03-28,S50M14P850,0,0,0,0,5.1,0,27.0
421,2014-03-31,S50M14P850,6.5,6.5,6.5,6.5,6.5,20,27.0
422,2014-04-01,S50M14P850,0,0,0,0,3.2,0,27.0
423,2014-04-02,S50M14P850,0,0,0,0,2.0,0,27.0
424,2014-04-03,S50M14P850,3.5,3.5,3.5,3.5,3.5,15,42.0
425,2014-04-04,S50M14P850,0,0,0,0,2.2,0,42.0
426,2014-04-08,S50M14P850,0,0,0,0,2.8,0,42.0
427,2014-04-09,S50M14P850,3.5,3.9,3.5,3.6,3.6,22,63.0
428,2014-04-10,S50M14P850,0,0,0,0,1.6,0,63.0
429,2014-04-11,S50M14P850,0,0,0,0,1.3,0,63.0
430,2014-04-16,S50M14P850,1.8,1.8,1.8,1.8,1.8,1,63.0
431,2014-04-17,S50M14P850,2.5,2.5,2.3,2.5,2.5,6,62.0
432,2014-04-18,S50M14P850,0,0,0,0,0.5,0,62.0
433,2014-04-21,S50M14P850,1.5,2.5,1.5,2.5,2.4,11,52.0
434,2014-04-22,S50M14P850,0,0,0,0,0.3,0,52.0
435,2014-04-23,S50M14P850,0,0,0,0,0.2,0,52.0
436,2014-04-24,S50M14P850,0,0,0,0,0.2,0,52.0
437,2014-04-25,S50M14P850,0,0,0,0,0.2,0,52.0
438,2014-04-28,S50M14P850,0,0,0,0,0.1,0,52.0
439,2014-04-29,S50M14P850,0,0,0,0,0.1,0,52.0
440,2014-04-30,S50M14P850,0,0,0,0,0.1,0,52.0
441,2014-05-02,S50M14P850,0,0,0,0,0.1,0,52.0
442,2014-05-06,S50M14P850,0,0,0,0,0.1,0,52.0
443,2014-05-07,S50M14P850,0,0,0,0,0.1,0,52.0
444,2014-05-08,S50M14P850,2.0,2.0,2.0,2.0,2.0,10,62.0
445,2014-05-09,S50M14P850,0,0,0,0,0.2,0,62.0
446,2014-05-12,S50M14P850,0,0,0,0,0.1,0,62.0
447,2014-05-14,S50M14P850,0,0,0,0,0.1,0,62.0
448,2014-05-15,S50M14P850,0,0,0,0,0.1,0,62.0
449,2014-05-16,S50M14P850,0,0,0,0,0.1,0,62.0
450,2014-05-19,S50M14P850,0,0,0,0,0.1,0,62.0
451,2014-05-20,S50M14P850,1.0,1.0,1.0,1.0,1.2,1,62.0
452,2014-05-21,S50M14P850,2.0,2.0,2.0,2.0,2.0,2,60.0
453,2014-05-22,S50M14P850,1.9,1.9,1.9,1.9,1.9,1,61.0
454,2014-05-23,S50M14P850,4.0,4.0,2.1,2.1,2.1,9,55.0
455,2014-05-26,S50M14P850,0,0,0,0,0.1,0,55.0
456,2014-05-27,S50M14P850,0,0,0,0,0.1,0,55.0
457,2014-05-28,S50M14P850,0,0,0,0,0.1,0,55.0
458,2014-05-29,S50M14P850,0,0,0,0,0.1,0,55.0
459,2014-05-30,S50M14P850,0,0,0,0,0.1,0,55.0
460,2014-06-02,S50M14P850,0,0,0,0,0.1,0,55.0
461,2014-06-03,S50M14P850,0,0,0,0,0.1,0,55.0
462,2014-06-04,S50M14P850,0.1,0.1,0.1,0.1,0.1,1,55.0
463,2014-06-05,S50M14P850,0,0,0,0,0.1,0,55.0
464,2014-06-06,S50M14P850,0,0,0,0,0.1,0,55.0
465,2014-06-09,S50M14P850,0,0,0,0,0.1,0,55.0
466,2014-06-10,S50M14P850,0,0,0,0,0.1,0,55.0
467,2014-06-11,S50M14P850,0,0,0,0,0.1,0,55.0
468,2014-06-12,S50M14P850,0,0,0,0,0.1,0,55.0
469,2014-06-13,S50M14P850,0,0,0,0,0.1,0,55.0
470,2014-06-16,S50M14P850,0,0,0,0,0.1,0,55.0
471,2014-06-17,S50M14P850,0,0,0,0,0.1,0,55.0
472,2014-06-18,S50M14P850,0,0,0,0,0.1,0,55.0
473,2014-06-19,S50M14P850,0,0,0,0,0.1,0,55.0
474,2014-06-20,S50M14P850,0,0,0,0,0.1,0,55.0
475,2014-06-23,S50M14P850,0,0,0,0,0.1,0,55.0
476,2014-06-24,S50M14P850,0,0,0,0,0.1,0,55.0
477,2014-06-25,S50M14P850,0,0,0,0,0.1,0,55.0
478,2014-06-26,S50M14P850,0,0,0,0,0.1,0,55.0
479,2014-06-27,S50M14P850,0,0,0,0,1001.69,0,55.0
480,2013-12-26,S50M14P875,0,0,0,0,37.2,0,0.0
481,2013-12-27,S50M14P875,0,0,0,0,39.6,0,0.0
482,2014-01-02,S50M14P875,49.9,59.9,49.9,59.9,74.1,4,4.0
483,2014-01-03,S50M14P875,0,0,0,0,75.9,0,4.0
484,2014-01-06,S50M14P875,0,0,0,0,71.1,0,4.0
485,2014-01-07,S50M14P875,66.1,66.1,62.1,62.1,59.4,3,5.0
486,2014-01-08,S50M14P875,54.8,54.8,52.8,52.8,59.6,2,5.0
487,2014-01-09,S50M14P875,0,0,0,0,59.1,0,5.0
488,2014-01-10,S50M14P875,0,0,0,0,59.3,0,5.0
489,2014-01-13,S50M14P875,0,0,0,0,49.4,0,5.0
490,2014-01-14,S50M14P875,39.9,39.9,39.9,39.9,46.1,1,6.0
491,2014-01-15,S50M14P875,0,0,0,0,54.1,0,6.0
492,2014-01-16,S50M14P875,40.1,40.1,40.1,40.1,40.1,1,6.0
493,2014-01-17,S50M14P875,0,0,0,0,48.6,0,6.0
494,2014-01-20,S50M14P875,0,0,0,0,50.0,0,6.0
495,2014-01-21,S50M14P875,0,0,0,0,47.8,0,6.0
496,2014-01-22,S50M14P875,0,0,0,0,48.1,0,6.0
497,2014-01-23,S50M14P875,0,0,0,0,42.1,0,6.0
498,2014-01-24,S50M14P875,0,0,0,0,39.9,0,6.0
499,2014-01-27,S50M14P875,0,0,0,0,49.1,0,6.0
500,2014-01-28,S50M14P875,0,0,0,0,55.9,0,6.0
501,2014-01-29,S50M14P875,0,0,0,0,56.2,0,6.0
502,2014-01-30,S50M14P875,0,0,0,0,59.0,0,6.0
503,2014-01-31,S50M14P875,0,0,0,0,54.4,0,6.0
504,2014-02-03,S50M14P875,0,0,0,0,46.6,0,6.0
505,2014-02-04,S50M14P875,0,0,0,0,53.1,0,6.0
506,2014-02-05,S50M14P875,0,0,0,0,51.4,0,6.0
507,2014-02-06,S50M14P875,0,0,0,0,46.2,0,6.0
508,2014-02-07,S50M14P875,0,0,0,0,44.9,0,6.0
509,2014-02-10,S50M14P875,0,0,0,0,46.6,0,6.0
510,2014-02-11,S50M14P875,0,0,0,0,44.5,0,6.0
511,2014-02-12,S50M14P875,0,0,0,0,38.8,0,6.0
512,2014-02-13,S50M14P875,0,0,0,0,39.5,0,6.0
513,2014-02-17,S50M14P875,0,0,0,0,32.9,0,6.0
514,2014-02-18,S50M14P875,33.1,33.1,33.1,33.1,34.7,1,6.0
515,2014-02-19,S50M14P875,0,0,0,0,36.1,0,6.0
516,2014-02-20,S50M14P875,0,0,0,0,42.1,0,6.0
517,2014-02-21,S50M14P875,0,0,0,0,41.3,0,6.0
518,2014-02-24,S50M14P875,0,0,0,0,41.1,0,6.0
519,2014-02-25,S50M14P875,0,0,0,0,40.2,0,6.0
520,2014-02-26,S50M14P875,0,0,0,0,39.7,0,6.0
521,2014-02-27,S50M14P875,0,0,0,0,35.0,0,6.0
522,2014-02-28,S50M14P875,0,0,0,0,32.5,0,6.0
523,2014-03-03,S50M14P875,0,0,0,0,28.1,0,6.0
524,2014-03-04,S50M14P875,0,0,0,0,26.6,0,6.0
525,2014-03-05,S50M14P875,0,0,0,0,25.1,0,6.0
526,2014-03-06,S50M14P875,0,0,0,0,25.3,0,6.0
527,2014-03-07,S50M14P875,0,0,0,0,24.7,0,6.0
528,2014-03-10,S50M14P875,0,0,0,0,25.7,0,6.0
529,2014-03-11,S50M14P875,0,0,0,0,22.0,0,6.0
530,2014-03-12,S50M14P875,0,0,0,0,23.6,0,6.0
531,2014-03-13,S50M14P875,0,0,0,0,20.0,0,6.0
532,2014-03-14,S50M14P875,0,0,0,0,19.9,0,6.0
533,2014-03-17,S50M14P875,0,0,0,0,18.3,0,6.0
534,2014-03-18,S50M14P875,0,0,0,0,18.8,0,6.0
535,2014-03-19,S50M14P875,0,0,0,0,20.4,0,6.0
536,2014-03-20,S50M14P875,0,0,0,0,21.0,0,6.0
537,2014-03-21,S50M14P875,0,0,0,0,20.8,0,6.0
538,2014-03-24,S50M14P875,20.0,20.0,20.0,20.0,20.0,1,6.0
539,2014-03-25,S50M14P875,14.5,14.5,11.0,11.0,11.0,33,38.0
540,2014-03-26,S50M14P875,11.0,11.2,11.0,11.2,11.2,8,44.0
541,2014-03-27,S50M14P875,11.5,11.5,10.0,10.0,10.0,11,55.0
542,2014-03-28,S50M14P875,12.0,12.0,10.0,10.0,10.0,3,57.0
543,2014-03-31,S50M14P875,11.0,11.0,9.5,9.7,9.7,69,68.0
544,2014-04-01,S50M14P875,8.0,8.5,7.5,8.0,8.0,257,218.0
545,2014-04-02,S50M14P875,7.0,8.0,5.8,6.0,6.0,40,242.0
546,2014-04-03,S50M14P875,6.0,6.1,6.0,6.0,6.0,58,296.0
547,2014-04-04,S50M14P875,0,0,0,0,5.1,0,296.0
548,2014-04-08,S50M14P875,0,0,0,0,6.3,0,296.0
549,2014-04-09,S50M14P875,6.4,6.4,6.4,6.4,6.4,2,296.0
550,2014-04-10,S50M14P875,5.8,6.0,5.8,6.0,6.0,6,297.0
551,2014-04-11,S50M14P875,6.0,6.0,6.0,6.0,6.0,1,297.0
552,2014-04-16,S50M14P875,2.0,3.7,2.0,3.5,3.5,26,285.0
553,2014-04-17,S50M14P875,3.5,4.0,3.5,4.0,4.0,6,285.0
554,2014-04-18,S50M14P875,0,0,0,0,1.6,0,285.0
555,2014-04-21,S50M14P875,3.0,3.0,3.0,3.0,3.0,1,285.0
556,2014-04-22,S50M14P875,3.0,3.0,3.0,3.0,3.0,2,285.0
557,2014-04-23,S50M14P875,3.0,3.0,3.0,3.0,3.0,1,286.0
558,2014-04-24,S50M14P875,0,0,0,0,0.8,0,286.0
559,2014-04-25,S50M14P875,4.0,4.0,4.0,4.0,3.7,2,284.0
560,2014-04-28,S50M14P875,0,0,0,0,0.6,0,284.0
561,2014-04-29,S50M14P875,0,0,0,0,0.6,0,284.0
562,2014-04-30,S50M14P875,2.0,2.0,2.0,2.0,3.9,3,286.0
563,2014-05-02,S50M14P875,2.0,2.0,2.0,2.0,2.0,4,287.0
564,2014-05-06,S50M14P875,0,0,0,0,0.2,0,287.0
565,2014-05-07,S50M14P875,5.0,5.0,2.0,2.1,2.2,509,752.0
566,2014-05-08,S50M14P875,5.0,5.5,4.9,5.5,5.5,568,1119.0
567,2014-05-09,S50M14P875,5.0,5.0,5.0,5.0,5.0,11,1130.0
568,2014-05-12,S50M14P875,5.0,6.0,5.0,5.0,5.0,15,1130.0
569,2014-05-14,S50M14P875,4.2,4.5,3.9,4.1,4.0,27,1132.0
570,2014-05-15,S50M14P875,3.8,4.0,3.8,3.8,3.8,6,1133.0
571,2014-05-16,S50M14P875,4.8,5.1,4.8,5.0,5.0,457,1584.0
572,2014-05-19,S50M14P875,4.2,4.2,4.1,4.1,4.1,12,1583.0
573,2014-05-20,S50M14P875,0,0,0,0,0.4,0,1583.0
574,2014-05-21,S50M14P875,0,0,0,0,0.3,0,1583.0
575,2014-05-22,S50M14P875,2.9,2.9,2.9,2.9,2.9,5,1578.0
576,2014-05-23,S50M14P875,9.8,9.8,4.1,4.2,4.3,434,1773.0
577,2014-05-26,S50M14P875,5.0,6.0,5.0,5.4,5.4,12,1782.0
578,2014-05-27,S50M14P875,4.0,4.0,4.0,4.0,4.0,9,1781.0
579,2014-05-28,S50M14P875,3.5,3.5,3.1,3.1,3.1,2,1782.0
580,2014-05-29,S50M14P875,3.0,3.0,2.9,2.9,2.9,3,1781.0
581,2014-05-30,S50M14P875,2.5,2.5,2.4,2.4,2.4,9,1783.0
582,2014-06-02,S50M14P875,2.0,2.0,1.5,1.5,1.5,9,1785.0
583,2014-06-03,S50M14P875,0.2,0.3,0.2,0.3,0.4,2,1785.0
584,2014-06-04,S50M14P875,0.1,0.1,0.1,0.1,0.3,1,1785.0
585,2014-06-05,S50M14P875,0,0,0,0,0.1,0,1785.0
586,2014-06-06,S50M14P875,0,0,0,0,0.1,0,1785.0
587,2014-06-09,S50M14P875,0,0,0,0,0.1,0,1785.0
588,2014-06-10,S50M14P875,0,0,0,0,0.1,0,1785.0
589,2014-06-11,S50M14P875,1.2,1.2,0.1,0.1,0.2,2,1785.0
590,2014-06-12,S50M14P875,0,0,0,0,0.1,0,1785.0
591,2014-06-13,S50M14P875,0,0,0,0,0.1,0,1785.0
592,2014-06-16,S50M14P875,0,0,0,0,0.1,0,1785.0
593,2014-06-17,S50M14P875,0,0,0,0,0.1,0,1785.0
594,2014-06-18,S50M14P875,0,0,0,0,0.1,0,1785.0
595,2014-06-19,S50M14P875,0.1,0.1,0.1,0.1,0.1,1,1785.0
596,2014-06-20,S50M14P875,0,0,0,0,0.1,0,1785.0
597,2014-06-23,S50M14P875,0,0,0,0,0.1,0,1785.0
598,2014-06-24,S50M14P875,0,0,0,0,0.1,0,1785.0
599,2014-06-25,S50M14P875,0,0,0,0,0.1,0,1785.0
600,2014-06-26,S50M14P875,0,0,0,0,0.1,0,1785.0
601,2014-06-27,S50M14P875,0,0,0,0,1001.69,0,1785.0
602,2013-12-26,S50M14P900,0,0,0,0,50.2,0,0.0
603,2013-12-27,S50M14P900,56.9,56.9,56.9,56.9,56.9,1,1.0
604,2014-01-02,S50M14P900,64.9,69.8,64.9,69.8,91.6,2,3.0
605,2014-01-03,S50M14P900,0,0,0,0,93.7,0,3.0
606,2014-01-06,S50M14P900,0,0,0,0,88.4,0,3.0
607,2014-01-07,S50M14P900,0,0,0,0,74.8,0,3.0
608,2014-01-08,S50M14P900,0,0,0,0,75.2,0,3.0
609,2014-01-09,S50M14P900,0,0,0,0,74.7,0,3.0
610,2014-01-10,S50M14P900,0,0,0,0,75.0,0,3.0
611,2014-01-13,S50M14P900,0,0,0,0,63.4,0,3.0
612,2014-01-14,S50M14P900,53.5,53.5,51.5,51.5,59.5,2,3.0
613,2014-01-15,S50M14P900,0,0,0,0,68.7,0,3.0
614,2014-01-16,S50M14P900,0,0,0,0,60.5,0,3.0
615,2014-01-17,S50M14P900,0,0,0,0,62.3,0,3.0
616,2014-01-20,S50M14P900,0,0,0,0,64.0,0,3.0
617,2014-01-21,S50M14P900,0,0,0,0,61.8,0,3.0
618,2014-01-22,S50M14P900,0,0,0,0,62.1,0,3.0
619,2014-01-23,S50M14P900,0,0,0,0,55.0,0,3.0
620,2014-01-24,S50M14P900,0,0,0,0,52.4,0,3.0
621,2014-01-27,S50M14P900,0,0,0,0,63.2,0,3.0
622,2014-01-28,S50M14P900,0,0,0,0,71.0,0,3.0
623,2014-01-29,S50M14P900,0,0,0,0,71.5,0,3.0
624,2014-01-30,S50M14P900,0,0,0,0,74.7,0,3.0
625,2014-01-31,S50M14P900,0,0,0,0,69.5,0,3.0
626,2014-02-03,S50M14P900,0,0,0,0,60.6,0,3.0
627,2014-02-04,S50M14P900,0,0,0,0,68.3,0,3.0
628,2014-02-05,S50M14P900,0,0,0,0,66.5,0,3.0
629,2014-02-06,S50M14P900,0,0,0,0,60.4,0,3.0
630,2014-02-07,S50M14P900,0,0,0,0,58.9,0,3.0
631,2014-02-10,S50M14P900,0,0,0,0,61.1,0,3.0
632,2014-02-11,S50M14P900,0,0,0,0,58.6,0,3.0
633,2014-02-12,S50M14P900,0,0,0,0,51.7,0,3.0
634,2014-02-13,S50M14P900,0,0,0,0,52.6,0,3.0
635,2014-02-17,S50M14P900,0,0,0,0,44.7,0,3.0
636,2014-02-18,S50M14P900,45.1,45.1,45.1,45.1,46.8,1,3.0
637,2014-02-19,S50M14P900,47.1,47.1,47.1,47.1,47.1,1,3.0
638,2014-02-20,S50M14P900,0,0,0,0,55.8,0,3.0
639,2014-02-21,S50M14P900,0,0,0,0,55.1,0,3.0
640,2014-02-24,S50M14P900,0,0,0,0,54.9,0,3.0
641,2014-02-25,S50M14P900,0,0,0,0,53.9,0,3.0
642,2014-02-26,S50M14P900,0,0,0,0,53.4,0,3.0
643,2014-02-27,S50M14P900,0,0,0,0,47.7,0,3.0
644,2014-02-28,S50M14P900,0,0,0,0,44.7,0,3.0
645,2014-03-03,S50M14P900,0,0,0,0,39.3,0,3.0
646,2014-03-04,S50M14P900,0,0,0,0,37.4,0,3.0
647,2014-03-05,S50M14P900,0,0,0,0,35.6,0,3.0
648,2014-03-06,S50M14P900,0,0,0,0,36.0,0,3.0
649,2014-03-07,S50M14P900,0,0,0,0,35.2,0,3.0
650,2014-03-10,S50M14P900,0,0,0,0,36.6,0,3.0
651,2014-03-11,S50M14P900,0,0,0,0,31.9,0,3.0
652,2014-03-12,S50M14P900,0,0,0,0,34.0,0,3.0
653,2014-03-13,S50M14P900,0,0,0,0,29.4,0,3.0
654,2014-03-14,S50M14P900,0,0,0,0,29.3,0,3.0
655,2014-03-17,S50M14P900,0,0,0,0,27.3,0,3.0
656,2014-03-18,S50M14P900,0,0,0,0,27.9,0,3.0
657,2014-03-19,S50M14P900,0,0,0,0,30.1,0,3.0
658,2014-03-20,S50M14P900,0,0,0,0,31.0,0,3.0
659,2014-03-21,S50M14P900,0,0,0,0,30.8,0,3.0
660,2014-03-24,S50M14P900,35.0,35.0,18.0,18.1,23.0,85,87.0
661,2014-03-25,S50M14P900,23.1,26.0,20.2,20.2,23.5,53,135.0
662,2014-03-26,S50M14P900,25.0,25.0,20.0,20.0,20.0,7,139.0
663,2014-03-27,S50M14P900,20.0,20.0,17.0,17.2,17.3,79,215.0
664,2014-03-28,S50M14P900,19.0,20.9,15.0,15.4,15.4,62,220.0
665,2014-03-31,S50M14P900,15.5,16.5,14.1,14.1,14.3,32,233.0
666,2014-04-01,S50M14P900,14.1,14.1,12.2,13.5,13.5,165,269.0
667,2014-04-02,S50M14P900,12.0,13.1,10.1,10.5,10.5,71,264.0
668,2014-04-03,S50M14P900,11.0,11.0,10.0,10.5,10.5,29,287.0
669,2014-04-04,S50M14P900,9.0,10.0,9.0,10.0,10.0,6,293.0
670,2014-04-08,S50M14P900,10.0,10.9,9.9,10.0,11.0,49,278.0
671,2014-04-09,S50M14P900,12.0,12.0,11.5,11.5,11.5,30,278.0
672,2014-04-10,S50M14P900,11.5,11.5,9.6,9.6,9.6,31,272.0
673,2014-04-11,S50M14P900,8.0,8.0,8.0,8.0,8.0,1,272.0
674,2014-04-16,S50M14P900,6.9,6.9,6.9,6.9,6.9,1,272.0
675,2014-04-17,S50M14P900,7.0,7.4,6.5,7.4,7.4,19,279.0
676,2014-04-18,S50M14P900,7.0,7.1,6.9,7.1,7.1,26,287.0
677,2014-04-21,S50M14P900,5.1,5.1,5.1,5.1,5.1,1,288.0
678,2014-04-22,S50M14P900,6.0,6.0,4.5,5.2,5.2,20,283.0
679,2014-04-23,S50M14P900,4.6,5.0,4.6,5.0,5.0,13,292.0
680,2014-04-24,S50M14P900,5.0,6.4,5.0,5.5,5.5,5,295.0
681,2014-04-25,S50M14P900,6.0,6.1,6.0,6.1,6.1,4,293.0
682,2014-04-28,S50M14P900,4.4,4.5,4.1,4.1,4.1,10,293.0
683,2014-04-29,S50M14P900,5.0,5.0,5.0,5.0,5.0,4,297.0
684,2014-04-30,S50M14P900,5.0,5.0,4.5,4.5,4.5,2,299.0
685,2014-05-02,S50M14P900,4.0,4.0,4.0,4.0,4.0,6,305.0
686,2014-05-06,S50M14P900,3.0,3.0,3.0,3.0,3.2,1,306.0
687,2014-05-07,S50M14P900,10.0,10.0,5.5,5.5,5.5,41,320.0
688,2014-05-08,S50M14P900,8.0,9.0,7.9,9.0,9.0,15,327.0
689,2014-05-09,S50M14P900,9.0,10.6,7.6,7.6,8.2,12,326.0
690,2014-05-12,S50M14P900,8.3,9.0,8.3,9.0,9.0,9,324.0
691,2014-05-14,S50M14P900,8.0,8.0,5.6,5.7,5.7,9,328.0
692,2014-05-15,S50M14P900,8.7,8.7,7.0,7.1,7.0,3,331.0
693,2014-05-16,S50M14P900,8.0,10.0,6.1,6.5,6.5,72,357.0
694,2014-05-19,S50M14P900,5.6,6.0,5.6,5.8,5.8,6,355.0
695,2014-05-20,S50M14P900,7.0,7.0,6.0,6.0,6.0,4,357.0
696,2014-05-21,S50M14P900,0,0,0,0,1.5,0,357.0
697,2014-05-22,S50M14P900,8.0,8.0,5.9,5.9,5.9,2,357.0
698,2014-05-23,S50M14P900,10.0,10.2,8.5,8.5,8.5,150,393.0
699,2014-05-26,S50M14P900,8.6,9.0,8.6,8.6,8.6,12,402.0
700,2014-05-27,S50M14P900,8.6,8.6,8.0,8.0,8.0,25,424.0
701,2014-05-28,S50M14P900,5.3,5.3,5.0,5.0,5.0,3,425.0
702,2014-05-29,S50M14P900,5.0,5.0,4.8,4.9,5.8,12,423.0
703,2014-05-30,S50M14P900,4.0,4.5,4.0,4.5,4.5,6,425.0
704,2014-06-02,S50M14P900,4.0,4.0,2.0,2.0,2.0,19,417.0
705,2014-06-03,S50M14P900,3.0,4.0,2.0,2.0,2.0,52,402.0
706,2014-06-04,S50M14P900,0,0,0,0,0.1,0,402.0
707,2014-06-05,S50M14P900,0,0,0,0,0.1,0,402.0
708,2014-06-06,S50M14P900,2.4,2.4,1.5,1.5,1.5,2,402.0
709,2014-06-09,S50M14P900,0.8,0.8,0.7,0.7,1.0,10,402.0
710,2014-06-10,S50M14P900,1.0,1.0,0.7,0.7,0.1,6,399.0
711,2014-06-11,S50M14P900,0,0,0,0,0.1,0,399.0
712,2014-06-12,S50M14P900,0,0,0,0,0.1,0,399.0
713,2014-06-13,S50M14P900,0,0,0,0,0.1,0,399.0
714,2014-06-16,S50M14P900,0,0,0,0,0.1,0,399.0
715,2014-06-17,S50M14P900,0,0,0,0,0.1,0,399.0
716,2014-06-18,S50M14P900,0,0,0,0,0.1,0,399.0
717,2014-06-19,S50M14P900,0,0,0,0,0.1,0,399.0
718,2014-06-20,S50M14P900,0,0,0,0,0.1,0,399.0
719,2014-06-23,S50M14P900,0,0,0,0,0.1,0,399.0
720,2014-06-24,S50M14P900,0,0,0,0,0.1,0,399.0
721,2014-06-25,S50M14P900,0,0,0,0,0.1,0,399.0
722,2014-06-26,S50M14P900,0,0,0,0,0.1,0,399.0
723,2014-06-27,S50M14P900,0,0,0,0,1001.69,0,399.0
724,2013-12-26,S50M14P925,0,0,0,0,65.3,0,0.0
725,2013-12-27,S50M14P925,0,0,0,0,69.2,0,0.0
726,2014-01-02,S50M14P925,0,0,0,0,110.6,0,0.0
727,2014-01-03,S50M14P925,0,0,0,0,113.1,0,0.0
728,2014-01-06,S50M14P925,0,0,0,0,107.3,0,0.0
729,2014-01-07,S50M14P925,0,0,0,0,92.0,0,0.0
730,2014-01-08,S50M14P925,0,0,0,0,92.5,0,0.0
731,2014-01-09,S50M14P925,0,0,0,0,92.0,0,0.0
732,2014-01-10,S50M14P925,0,0,0,0,92.5,0,0.0
733,2014-01-13,S50M14P925,0,0,0,0,79.2,0,0.0
734,2014-01-14,S50M14P925,0,0,0,0,74.7,0,0.0
735,2014-01-15,S50M14P925,0,0,0,0,85.2,0,0.0
736,2014-01-16,S50M14P925,0,0,0,0,75.7,0,0.0
737,2014-01-17,S50M14P925,0,0,0,0,77.8,0,0.0
738,2014-01-20,S50M14P925,0,0,0,0,79.9,0,0.0
739,2014-01-21,S50M14P925,0,0,0,0,77.6,0,0.0
740,2014-01-22,S50M14P925,0,0,0,0,78.0,0,0.0
741,2014-01-23,S50M14P925,0,0,0,0,69.8,0,0.0
742,2014-01-24,S50M14P925,0,0,0,0,66.8,0,0.0
743,2014-01-27,S50M14P925,0,0,0,0,79.1,0,0.0
744,2014-01-28,S50M14P925,0,0,0,0,87.9,0,0.0
745,2014-01-29,S50M14P925,0,0,0,0,88.5,0,0.0
746,2014-01-30,S50M14P925,0,0,0,0,92.3,0,0.0
747,2014-01-31,S50M14P925,0,0,0,0,86.4,0,0.0
748,2014-02-03,S50M14P925,0,0,0,0,76.6,0,0.0
749,2014-02-04,S50M14P925,0,0,0,0,85.4,0,0.0
750,2014-02-05,S50M14P925,0,0,0,0,83.6,0,0.0
751,2014-02-06,S50M14P925,0,0,0,0,76.5,0,0.0
752,2014-02-07,S50M14P925,0,0,0,0,75.0,0,0.0
753,2014-02-10,S50M14P925,0,0,0,0,77.5,0,0.0
754,2014-02-11,S50M14P925,0,0,0,0,74.8,0,0.0
755,2014-02-12,S50M14P925,0,0,0,0,66.8,0,0.0
756,2014-02-13,S50M14P925,0,0,0,0,67.8,0,0.0
757,2014-02-17,S50M14P925,0,0,0,0,58.6,0,0.0
758,2014-02-18,S50M14P925,0,0,0,0,61.1,0,0.0
759,2014-02-19,S50M14P925,0,0,0,0,63.3,0,0.0
760,2014-02-20,S50M14P925,0,0,0,0,71.6,0,0.0
761,2014-02-21,S50M14P925,0,0,0,0,70.9,0,0.0
762,2014-02-24,S50M14P925,0,0,0,0,71.0,0,0.0
763,2014-02-25,S50M14P925,0,0,0,0,69.8,0,0.0
764,2014-02-26,S50M14P925,0,0,0,0,69.3,0,0.0
765,2014-02-27,S50M14P925,0,0,0,0,62.6,0,0.0
766,2014-02-28,S50M14P925,0,0,0,0,59.1,0,0.0
767,2014-03-03,S50M14P925,0,0,0,0,52.9,0,0.0
768,2014-03-04,S50M14P925,0,0,0,0,50.6,0,0.0
769,2014-03-05,S50M14P925,0,0,0,0,48.4,0,0.0
770,2014-03-06,S50M14P925,0,0,0,0,48.9,0,0.0
771,2014-03-07,S50M14P925,0,0,0,0,48.0,0,0.0
772,2014-03-10,S50M14P925,0,0,0,0,49.9,0,0.0
773,2014-03-11,S50M14P925,0,0,0,0,44.1,0,0.0
774,2014-03-12,S50M14P925,0,0,0,0,46.8,0,0.0
775,2014-03-13,S50M14P925,0,0,0,0,41.1,0,0.0
776,2014-03-14,S50M14P925,0,0,0,0,41.0,0,0.0
777,2014-03-17,S50M14P925,0,0,0,0,38.7,0,0.0
778,2014-03-18,S50M14P925,0,0,0,0,39.6,0,0.0
779,2014-03-19,S50M14P925,0,0,0,0,42.4,0,0.0
780,2014-03-20,S50M14P925,0,0,0,0,43.5,0,0.0
781,2014-03-21,S50M14P925,0,0,0,0,43.4,0,0.0
782,2014-03-24,S50M14P925,0,0,0,0,46.5,0,0.0
783,2014-03-25,S50M14P925,0,0,0,0,43.7,0,0.0
784,2014-03-26,S50M14P925,31.1,31.1,29.0,29.0,29.0,5,5.0
785,2014-03-27,S50M14P925,34.0,34.0,31.9,31.9,31.9,3,7.0
